lat,lon,sst
27.47,-83.15,30.92
27.47,-83.13,30.97
27.47,-83.11,31.06
27.47,-82.95,31.26
27.47,-82.87,31.14
27.47,-82.85,31.12
27.47,-82.83,31.16
27.47,-82.75,31.04
27.47,-82.73,31.04
27.47,-82.71,31.11
27.47,-80.31,28.97
27.47,-80.27,28.94
27.47,-80.07,29.25
27.47,-80.05,29.32
27.47,-80.03,29.35
27.47,-80.01,29.4
27.47,-79.99,30.06
27.47,-79.97,30.48
27.47,-79.95,30.63
27.47,-79.93,30.73
27.47,-79.91,30.79
27.47,-79.25,30.37
27.47,-79.23,30.37
27.45,-83.15,30.87
27.45,-83.13,30.95
27.45,-83.09,31.18
27.45,-83.01,30.86
27.45,-82.99,30.82
27.45,-82.95,31.43
27.45,-82.73,31.29
27.45,-82.71,31.27
27.45,-80.31,29.53
27.45,-80.27,29.49
27.45,-80.05,29.3
27.45,-80.03,29.34
27.45,-80.01,29.68
27.45,-79.99,30.3
27.45,-79.97,30.53
27.45,-79.95,30.71
27.45,-79.93,30.72
27.45,-79.87,31.11
27.45,-79.85,31.1
27.45,-79.83,31.1
27.45,-79.25,30.36
27.45,-79.23,30.35
27.43,-83.15,30.69
27.43,-83.01,30.86
27.43,-82.99,30.83
27.43,-82.77,31.07
27.43,-82.75,31.13
27.43,-82.73,31.3
27.43,-82.71,31.31
27.43,-82.69,31.16
27.43,-82.67,30.98
27.43,-82.65,30.98
27.43,-82.63,31.0
27.43,-80.31,29.45
27.43,-80.05,29.36
27.43,-80.03,29.44
27.43,-80.01,29.64
27.43,-79.99,30.29
27.43,-79.97,30.54
27.43,-79.95,30.76
27.43,-79.93,30.76
27.43,-79.91,30.82
27.43,-79.87,31.12
27.43,-79.85,31.13
27.43,-79.83,31.15
27.43,-79.81,31.12
27.43,-79.25,30.4
27.43,-79.23,30.39
27.41,-82.99,30.99
27.41,-82.97,30.8
27.41,-82.87,31.21
27.41,-82.71,31.26
27.41,-82.69,31.14
27.41,-82.67,31.12
27.41,-82.65,31.11
27.41,-82.63,31.05
27.41,-82.61,31.49
27.41,-82.59,31.38
27.41,-80.29,29.61
27.41,-80.05,29.39
27.41,-80.03,29.5
27.41,-80.01,29.88
27.41,-79.99,30.44
27.41,-79.97,30.76
27.41,-79.95,30.86
27.41,-79.93,30.87
27.41,-79.91,31.0
27.41,-79.89,31.08
27.41,-79.87,31.26
27.41,-79.23,30.4
27.39,-82.97,30.94
27.39,-82.79,31.28
27.39,-82.77,31.24
27.39,-82.75,31.31
27.39,-82.73,31.31
27.39,-82.71,31.29
27.39,-82.69,31.27
27.39,-82.67,31.16
27.39,-82.65,31.18
27.39,-82.63,31.07
27.39,-82.59,31.39
27.39,-82.57,31.36
27.39,-80.29,29.62
27.39,-80.27,29.53
27.39,-80.09,29.39
27.39,-80.05,29.45
27.39,-80.03,29.55
27.39,-80.01,29.84
27.39,-79.99,30.67
27.39,-79.97,31.18
27.39,-79.95,31.36
27.39,-79.93,31.37
27.39,-79.23,30.4
27.37,-83.03,30.94
27.37,-83.01,30.98
27.37,-82.99,30.97
27.37,-82.97,30.97
27.37,-82.83,31.4
27.37,-82.81,31.45
27.37,-82.75,31.35
27.37,-82.73,31.32
27.37,-82.71,31.28
27.37,-82.69,31.31
27.37,-82.67,31.45
27.37,-82.65,31.19
27.37,-82.61,31.37
27.37,-82.59,31.38
27.37,-82.57,31.34
27.37,-80.27,29.71
27.37,-80.11,29.21
27.37,-80.09,29.36
27.37,-80.07,29.66
27.37,-80.05,29.74
27.37,-80.03,29.69
27.37,-80.01,30.28
27.37,-79.99,31.12
27.37,-79.97,31.26
27.37,-79.95,31.46
27.35,-83.01,30.97
27.35,-82.99,31.0
27.35,-82.97,31.1
27.35,-82.81,31.41
27.35,-82.75,31.28
27.35,-82.73,31.29
27.35,-82.71,31.39
27.35,-82.69,31.63
27.35,-82.67,31.72
27.35,-82.65,31.34
27.35,-82.59,31.3
27.35,-80.27,29.66
27.35,-80.11,29.02
27.35,-80.09,29.29
27.35,-80.07,29.76
27.35,-80.05,29.85
27.35,-80.03,29.91
27.33,-83.13,30.95
27.33,-83.11,31.03
27.33,-83.07,31.02
27.33,-83.05,30.99
27.33,-83.03,30.96
27.33,-83.01,30.93
27.33,-82.99,30.95
27.33,-82.97,31.08
27.33,-82.95,30.96
27.33,-82.83,31.3
27.33,-82.81,31.34
27.33,-82.77,31.14
27.33,-82.75,31.28
27.33,-82.73,31.43
27.33,-82.71,31.56
27.33,-82.69,31.67
27.33,-82.67,31.84
27.33,-80.25,29.74
27.33,-80.21,28.46
27.33,-80.19,28.36
27.33,-80.13,28.9
27.33,-80.11,29.19
27.33,-80.09,29.54
27.33,-80.07,29.95
27.33,-80.05,30.0
27.33,-80.03,29.93
27.33,-80.01,29.84
27.33,-79.31,30.61
27.33,-79.29,30.59
27.31,-83.13,30.94
27.31,-83.07,31.03
27.31,-82.95,30.9
27.31,-82.93,30.85
27.31,-82.91,30.95
27.31,-82.89,31.14
27.31,-82.87,31.13
27.31,-82.83,31.3
27.31,-82.81,31.38
27.31,-82.77,31.18
27.31,-82.75,31.21
27.31,-82.73,31.31
27.31,-82.71,31.6
27.31,-82.69,31.75
27.31,-82.67,32.09
27.31,-82.65,32.1
27.31,-80.25,29.73
27.31,-80.23,29.74
27.31,-80.21,28.5
27.31,-80.15,28.69
27.31,-80.11,29.11
27.31,-80.09,29.35
27.31,-80.07,29.63
27.31,-80.05,29.65
27.31,-80.03,29.92
27.31,-79.31,30.69
27.31,-79.29,30.67
27.29,-83.15,30.75
27.29,-83.13,30.78
27.29,-82.97,31.12
27.29,-82.91,30.94
27.29,-82.89,31.24
27.29,-82.87,31.18
27.29,-82.85,31.28
27.29,-82.83,31.49
27.29,-82.81,31.49
27.29,-82.69,31.41
27.29,-82.67,31.46
27.29,-82.65,31.52
27.29,-80.23,29.75
27.29,-80.21,29.5
27.29,-80.15,28.68
27.29,-80.11,29.06
27.29,-80.09,29.19
27.29,-80.07,29.43
27.29,-80.05,29.45
27.29,-80.03,29.36
27.29,-79.29,30.69
27.27,-83.15,30.76
27.27,-82.97,31.09
27.27,-82.89,31.26
27.27,-82.87,31.22
27.27,-82.85,31.3
27.27,-82.83,31.4
27.27,-82.69,31.44
27.27,-82.67,31.44
27.27,-82.65,31.33
27.27,-80.23,29.71
27.27,-80.09,29.09
27.27,-80.07,29.21
27.27,-80.05,29.27
27.27,-80.03,29.35
27.27,-80.01,29.37
27.27,-79.29,30.68
27.25,-82.65,31.24
27.25,-82.63,31.26
27.25,-82.61,31.32
27.25,-82.57,31.26
27.25,-82.55,31.4
27.25,-80.21,29.59
27.25,-80.19,29.38
27.25,-80.07,29.13
27.25,-80.05,29.19
27.25,-80.03,29.34
27.25,-80.01,29.35
27.25,-79.99,30.09
27.23,-82.93,31.14
27.23,-82.91,31.14
27.23,-82.89,31.14
27.23,-82.87,31.12
27.23,-82.85,31.19
27.23,-82.83,31.23
27.23,-82.81,31.25
27.23,-82.79,31.25
27.23,-82.73,31.97
27.23,-82.71,32.05
27.23,-82.63,31.32
27.23,-82.61,31.35
27.23,-82.57,31.39
27.23,-82.55,31.35
27.23,-82.53,31.31
27.23,-82.51,30.87
27.23,-80.29,29.13
27.23,-80.21,29.42
27.23,-80.19,29.44
27.23,-80.05,29.18
27.23,-80.03,29.23
27.23,-80.01,29.25
27.23,-79.99,30.08
27.23,-79.97,30.08
27.21,-83.03,31.02
27.21,-83.01,30.97
27.21,-82.99,31.0
27.21,-82.97,31.01
27.21,-82.95,31.01
27.21,-82.93,31.14
27.21,-82.91,31.19
27.21,-82.85,31.21
27.21,-82.83,31.26
27.21,-82.81,31.26
27.21,-82.79,31.26
27.21,-82.77,31.36
27.21,-82.75,31.5
27.21,-82.73,31.93
27.21,-82.71,31.96
27.21,-82.61,31.35
27.21,-82.59,31.57
27.21,-82.57,31.43
27.21,-82.53,30.93
27.21,-80.27,28.77
27.21,-80.25,28.76
27.21,-80.23,28.91
27.21,-80.19,29.45
27.21,-80.17,28.91
27.21,-80.05,29.21
27.21,-80.03,29.21
27.21,-80.01,29.67
27.21,-79.99,29.86
27.21,-79.69,30.93
27.21,-79.67,30.95
27.19,-83.13,30.72
27.19,-83.01,31.02
27.19,-82.83,31.16
27.19,-82.81,31.22
27.19,-82.79,31.28
27.19,-82.77,31.31
27.19,-82.61,31.57
27.19,-82.59,31.63
27.19,-80.27,28.71
27.19,-80.21,29.0
27.19,-80.19,28.87
27.19,-80.17,28.88
27.19,-79.99,29.82
27.19,-79.89,31.15
27.19,-79.87,31.23
27.19,-79.73,30.73
27.19,-79.71,30.8
27.19,-79.69,30.88
27.19,-79.67,30.91
27.17,-83.13,30.73
27.17,-83.11,30.74
27.17,-82.83,31.13
27.17,-82.81,31.12
27.17,-82.79,31.23
27.17,-82.77,31.24
27.17,-82.75,31.24
27.17,-82.73,31.41
27.17,-82.61,31.51
27.17,-82.59,31.2
27.17,-80.19,28.18
27.17,-80.17,28.18
27.17,-80.15,28.13
27.17,-79.99,29.9
27.17,-79.97,29.92
27.17,-79.91,31.05
27.17,-79.89,31.11
27.17,-79.87,31.2
27.17,-79.73,30.75
27.17,-79.71,30.81
27.17,-79.69,30.84
27.15,-83.15,30.75
27.15,-83.13,30.69
27.15,-83.11,30.75
27.15,-83.09,30.8
27.15,-82.99,30.83
27.15,-82.97,30.91
27.15,-82.95,30.99
27.15,-82.93,31.08
27.15,-82.91,31.07
27.15,-82.89,31.05
27.15,-82.83,31.19
27.15,-82.81,31.09
27.15,-82.79,31.05
27.15,-82.77,31.09
27.15,-82.75,31.16
27.15,-82.73,31.41
27.15,-82.59,31.13
27.15,-82.57,31.16
27.15,-82.49,31.95
27.15,-80.15,28.14
27.15,-79.99,29.88
27.15,-79.97,30.29
27.15,-79.95,30.51
27.15,-79.93,30.87
27.15,-79.91,30.97
27.15,-79.89,31.06
27.15,-79.87,31.04
27.15,-79.71,30.97
27.15,-79.69,30.96
27.13,-83.11,30.77
27.13,-83.01,30.83
27.13,-82.99,30.9
27.13,-82.97,30.98
27.13,-82.95,31.03
27.13,-82.93,31.02
27.13,-82.91,31.07
27.13,-82.89,31.02
27.13,-82.87,31.07
27.13,-82.85,31.1
27.13,-82.83,31.16
27.13,-82.81,31.26
27.13,-82.79,31.24
