lat,lon,sst
25.99,-77.49,30.42
25.99,-77.45,30.67
25.99,-77.43,30.62
25.99,-77.41,30.66
25.99,-77.39,30.7
25.99,-77.35,30.79
25.97,-77.43,30.51
25.97,-77.41,30.6
25.97,-77.39,30.71
25.95,-77.43,30.74
25.95,-77.41,30.62
25.95,-77.39,30.66
25.95,-77.37,30.78
25.95,-77.35,30.81
25.95,-77.33,30.79
25.93,-77.43,30.69
25.93,-77.41,30.68
25.93,-77.39,30.73
25.93,-77.37,30.76
25.93,-77.35,30.58
25.93,-77.33,30.53
25.91,-77.43,30.59
25.91,-77.41,30.59
25.91,-77.35,30.48
25.89,-77.35,30.44
25.71,-77.39,30.27
25.59,-82.71,31.89
25.59,-82.69,31.87
25.59,-82.67,31.85
25.59,-82.65,31.88
25.59,-82.63,31.94
25.59,-82.61,31.95
25.59,-82.59,31.9
25.57,-82.81,31.84
25.57,-82.79,31.83
25.57,-82.77,31.87
25.57,-82.75,31.93
25.57,-82.69,31.88
25.57,-82.67,31.85
25.57,-82.65,31.86
25.57,-82.63,31.93
25.57,-82.61,31.94
25.57,-82.59,31.91
25.57,-77.47,30.34
25.55,-83.03,31.69
25.55,-83.01,31.7
25.55,-82.99,31.75
25.55,-82.97,31.81
25.55,-82.95,31.77
25.55,-82.93,31.73
25.55,-82.91,31.76
25.55,-82.89,31.84
25.55,-82.87,31.9
25.55,-82.85,31.9
25.55,-82.81,31.84
25.55,-82.79,31.83
25.55,-82.77,31.86
25.55,-82.75,31.91
25.55,-82.69,31.88
25.55,-82.67,31.84
25.55,-82.65,31.85
25.55,-82.63,31.93
25.55,-82.61,31.94
25.55,-82.59,31.91
25.55,-82.57,31.89
25.55,-77.45,30.46
25.53,-83.15,31.81
25.53,-83.13,31.79
25.53,-83.11,31.76
25.53,-83.09,31.72
25.53,-83.07,31.78
25.53,-83.05,31.83
25.53,-83.03,31.84
25.53,-83.01,31.77
25.53,-82.99,31.72
25.53,-82.97,31.81
25.53,-82.95,31.78
25.53,-82.93,31.74
25.53,-82.91,31.75
25.53,-82.89,31.83
25.53,-82.87,31.9
25.53,-82.85,31.91
25.53,-82.81,31.81
25.53,-82.79,31.83
25.53,-82.77,31.85
25.53,-82.75,31.88
25.53,-82.73,31.96
25.53,-82.67,31.84
25.53,-82.65,31.88
25.53,-82.63,31.94
25.53,-82.61,31.99
25.53,-82.59,31.96
25.53,-82.57,32.02
25.53,-82.55,32.06
25.53,-77.47,30.42
25.53,-77.45,30.44
25.53,-77.43,30.39
25.53,-77.41,30.34
25.51,-83.15,31.82
25.51,-83.13,31.81
25.51,-83.11,31.77
25.51,-83.09,31.72
25.51,-83.07,31.77
25.51,-83.05,31.82
25.51,-83.03,31.84
25.51,-83.01,31.79
25.51,-82.99,31.72
25.51,-82.97,31.82
25.51,-82.95,31.79
25.51,-82.93,31.74
25.51,-82.91,31.75
25.51,-82.89,31.83
25.51,-82.87,31.89
25.51,-82.85,31.91
25.51,-82.83,31.86
25.51,-82.81,31.78
25.51,-82.79,31.78
25.51,-82.77,31.81
25.51,-82.75,31.87
25.51,-82.73,31.97
25.51,-82.71,31.95
25.51,-82.69,31.89
25.51,-82.65,31.95
25.51,-82.63,31.96
25.51,-82.61,31.98
25.51,-82.59,32.02
25.51,-82.57,32.07
25.51,-82.55,32.46
25.51,-82.51,32.11
25.51,-82.47,31.52
25.51,-82.45,31.54
25.51,-82.43,31.53
25.51,-77.45,30.29
25.51,-77.43,30.31
25.49,-83.15,31.82
25.49,-83.13,31.81
25.49,-83.11,31.77
25.49,-83.09,31.73
25.49,-83.07,31.75
25.49,-83.05,31.8
25.49,-83.03,31.85
25.49,-83.01,31.8
25.49,-82.99,31.74
25.49,-82.97,31.79
25.49,-82.95,31.79
25.49,-82.93,31.74
25.49,-82.91,31.82
25.49,-82.89,31.82
25.49,-82.87,31.85
25.49,-82.85,31.87
25.49,-82.83,31.85
25.49,-82.81,31.83
25.49,-82.79,31.84
25.49,-82.77,31.86
25.49,-82.75,31.85
25.49,-82.73,31.89
25.49,-82.71,31.91
25.49,-82.69,31.85
