lat,lon,sst
27.47,-80.31,28.73
27.47,-80.27,28.77
27.47,-77.95,29.61
27.47,-77.93,29.68
27.47,-77.29,29.89
27.47,-77.27,29.78
27.47,-77.25,29.69
27.47,-76.93,29.63
27.47,-76.91,29.53
27.47,-76.61,29.78
27.47,-76.59,29.84
27.47,-76.55,29.45
27.47,-76.51,29.57
27.47,-76.41,29.7
27.47,-76.35,29.92
27.47,-76.33,29.89
27.47,-76.31,29.87
27.47,-76.21,29.87
27.47,-76.19,29.91
27.47,-76.17,29.93
27.45,-80.31,28.69
27.45,-80.27,28.77
27.45,-80.25,28.68
27.45,-77.89,30.0
27.45,-77.87,29.98
27.45,-77.29,29.91
27.45,-77.27,29.9
27.45,-77.25,29.75
27.45,-76.87,29.79
27.45,-76.85,29.85
27.45,-76.83,29.86
27.45,-76.81,29.9
27.45,-76.79,29.78
27.45,-76.77,29.84
27.45,-76.75,29.91
27.45,-76.65,29.78
27.45,-76.41,29.67
27.45,-76.35,29.92
27.45,-76.33,29.91
27.45,-76.21,29.92
27.45,-76.19,29.91
27.45,-76.17,29.89
27.43,-80.31,28.71
27.43,-80.27,28.76
27.43,-80.25,28.83
27.43,-77.87,29.99
27.43,-77.29,29.86
27.43,-77.27,29.88
27.43,-77.25,29.85
27.43,-76.99,29.58
27.43,-76.97,29.57
27.43,-76.81,29.88
27.43,-76.79,29.83
27.43,-76.77,29.85
27.43,-76.75,29.9
27.43,-76.65,29.83
27.43,-76.63,29.83
27.43,-76.61,29.89
27.43,-76.59,29.89
27.43,-76.37,29.87
27.43,-76.35,29.93
27.43,-76.33,29.93
27.41,-80.29,28.8
27.41,-77.87,29.99
27.41,-77.85,30.09
27.41,-77.83,30.15
27.41,-77.31,29.64
27.41,-77.29,29.81
27.41,-77.27,29.78
27.41,-77.25,29.83
27.41,-77.23,29.85
27.41,-77.21,29.79
27.41,-77.19,29.81
27.41,-76.99,29.57
27.41,-76.97,29.6
27.41,-76.95,29.66
27.41,-76.93,29.64
27.41,-76.77,29.73
27.41,-76.75,29.68
27.41,-76.65,29.87
27.41,-76.63,29.85
27.41,-76.59,29.91
27.41,-76.57,29.89
27.41,-76.51,30.05
27.41,-76.19,29.96
27.41,-76.15,29.92
27.39,-77.93,29.6
27.39,-77.91,29.56
27.39,-77.63,30.11
27.39,-77.31,29.52
27.39,-77.25,29.71
27.39,-77.23,29.77
27.39,-77.19,29.76
27.39,-77.17,29.81
27.39,-77.15,29.89
27.39,-77.13,29.96
27.39,-77.03,29.69
27.39,-77.01,29.65
27.39,-76.91,29.64
27.39,-76.89,29.74
27.39,-76.87,29.73
27.39,-76.83,29.77
27.39,-76.81,29.82
27.39,-76.79,29.85
27.39,-76.77,29.84
27.39,-76.75,29.87
27.39,-76.73,29.91
27.39,-76.71,29.9
27.39,-76.63,29.94
27.39,-76.59,29.83
27.39,-76.57,29.86
27.39,-76.53,29.87
27.39,-76.51,29.84
27.39,-76.25,29.85
27.39,-76.23,29.85
27.39,-76.21,29.87
27.39,-76.19,29.9
27.39,-76.17,29.88
27.39,-76.15,29.92
27.37,-77.89,29.62
27.37,-77.87,29.73
27.37,-77.85,29.87
27.37,-77.83,30.04
27.37,-77.73,29.98
27.37,-77.63,30.06
27.37,-77.59,30.05
27.37,-77.57,29.99
27.37,-77.41,29.79
27.37,-77.35,29.6
27.37,-77.33,29.53
27.37,-77.31,29.57
27.37,-77.29,29.8
27.37,-77.27,29.78
27.37,-77.25,29.69
27.37,-77.23,29.8
27.37,-77.11,29.99
27.37,-76.91,29.61
27.37,-76.89,29.68
27.37,-76.87,29.66
27.37,-76.85,29.65
27.37,-76.83,29.79
27.37,-76.81,29.83
27.37,-76.79,29.93
27.37,-76.77,29.92
27.37,-76.75,29.96
27.37,-76.73,29.96
27.37,-76.71,29.9
27.37,-76.59,29.85
27.37,-76.57,29.84
27.37,-76.55,29.81
27.37,-76.53,29.81
27.37,-76.51,29.81
27.37,-76.49,29.83
27.37,-76.33,29.83
27.37,-76.31,29.84
27.37,-76.29,29.84
27.37,-76.27,29.85
27.37,-76.25,29.88
27.37,-76.23,29.9
27.37,-76.21,29.9
27.37,-76.19,29.88
27.37,-76.17,29.86
27.37,-76.15,29.91
27.35,-78.63,29.85
27.35,-78.53,29.63
27.35,-77.89,29.61
27.35,-77.85,29.83
27.35,-77.83,29.91
27.35,-77.81,29.93
27.35,-77.77,30.03
27.35,-77.75,30.0
27.35,-77.73,30.0
27.35,-77.71,30.05
27.35,-77.69,30.04
27.35,-77.67,29.93
27.35,-77.65,29.99
27.35,-77.63,30.05
27.35,-77.61,30.09
27.35,-77.59,30.09
27.35,-77.35,29.74
27.35,-77.33,29.98
27.35,-77.31,29.81
27.35,-77.29,29.76
27.35,-77.27,29.76
27.35,-77.25,29.86
27.35,-77.15,29.89
27.35,-77.13,29.88
27.35,-77.11,29.81
27.35,-77.09,29.92
27.35,-77.07,29.94
27.35,-77.05,29.9
27.35,-77.03,29.86
27.35,-77.01,29.8
27.35,-76.93,29.76
27.35,-76.87,29.76
27.35,-76.85,29.74
27.35,-76.81,29.94
27.35,-76.79,29.95
27.35,-76.77,29.98
27.35,-76.75,29.89
27.35,-76.73,29.94
27.35,-76.57,29.82
27.35,-76.51,29.86
27.35,-76.49,29.83
27.35,-76.47,29.79
27.35,-76.45,29.86
27.35,-76.43,29.84
27.35,-76.41,29.83
27.35,-76.39,29.81
27.35,-76.37,29.81
27.35,-76.35,29.79
27.35,-76.33,29.85
27.35,-76.31,29.86
27.35,-76.29,29.86
27.35,-76.27,29.88
27.35,-76.25,29.89
27.35,-76.23,29.94
27.35,-76.21,29.94
27.35,-76.19,29.92
27.35,-76.17,29.85
27.35,-76.15,29.82
27.33,-78.63,29.98
27.33,-77.83,29.86
27.33,-77.81,29.93
27.33,-77.77,30.04
27.33,-77.75,30.03
27.33,-77.73,30.07
27.33,-77.71,30.09
27.33,-77.69,30.07
27.33,-77.67,30.02
27.33,-77.65,30.01
27.33,-77.63,30.06
27.33,-77.61,30.07
27.33,-77.59,29.98
27.33,-77.43,29.98
27.33,-77.39,29.8
27.33,-77.33,29.82
27.33,-77.29,29.72
27.33,-77.27,29.85
27.33,-77.25,29.82
27.33,-77.23,29.67
27.33,-77.15,29.9
27.33,-77.13,29.9
27.33,-77.11,29.83
27.33,-77.05,29.84
27.33,-77.03,29.83
27.33,-77.01,29.84
27.33,-76.99,29.61
27.33,-76.97,29.6
27.33,-76.95,29.68
