lat,lon,sst
27.47,-80.13,29.48
27.47,-80.11,29.5
27.47,-80.09,29.58
27.47,-80.07,29.91
27.47,-80.05,29.94
27.47,-79.99,30.04
27.47,-79.97,30.43
27.47,-79.95,30.42
27.47,-79.93,30.25
27.45,-80.31,29.68
27.45,-80.13,29.59
27.45,-80.11,29.78
27.45,-80.09,29.96
27.45,-80.07,30.01
27.45,-80.05,30.01
27.45,-80.03,30.0
27.45,-80.01,29.99
27.45,-79.99,30.08
27.45,-79.97,30.45
27.45,-79.95,30.46
27.45,-79.93,30.33
27.45,-79.91,30.74
27.45,-79.89,30.77
27.45,-79.87,30.92
27.45,-79.85,30.91
27.45,-79.83,30.94
27.43,-80.31,29.72
27.43,-80.13,29.53
27.43,-80.11,29.82
27.43,-80.09,29.93
27.43,-80.07,30.04
27.43,-80.05,30.07
27.43,-80.03,30.03
27.43,-80.01,30.02
27.43,-79.99,30.09
27.43,-79.97,30.4
27.43,-79.95,30.78
27.43,-79.93,30.78
27.43,-79.91,30.81
27.43,-79.89,31.29
27.43,-79.87,31.35
27.43,-79.85,31.21
27.43,-79.83,31.12
27.43,-79.81,31.01
27.41,-80.29,29.71
27.41,-80.13,29.43
27.41,-80.11,29.64
27.41,-80.09,29.81
27.41,-80.07,29.91
27.41,-80.05,30.11
27.41,-80.03,30.14
27.41,-80.01,30.15
27.41,-79.99,29.93
27.41,-79.97,30.34
27.41,-79.95,31.01
27.41,-79.93,31.2
27.41,-79.91,31.24
27.41,-79.89,31.36
27.41,-79.87,31.54
27.41,-79.85,31.52
27.41,-79.83,31.45
27.41,-79.81,31.39
27.41,-79.79,31.01
27.39,-80.29,29.73
27.39,-80.27,29.73
27.39,-80.13,29.39
27.39,-80.11,29.57
27.39,-80.09,29.76
27.39,-80.07,29.85
27.39,-80.05,30.1
27.39,-80.01,30.24
27.39,-79.99,30.04
27.39,-79.97,30.01
27.39,-79.95,30.78
27.39,-79.93,31.32
27.39,-79.91,31.57
27.39,-79.89,31.5
27.39,-79.87,31.48
27.39,-79.85,31.5
27.39,-79.83,31.43
27.39,-79.81,31.3
27.39,-79.79,30.93
27.39,-79.77,30.72
27.39,-79.75,30.69
27.37,-80.27,29.75
27.37,-80.13,29.17
27.37,-80.11,29.6
27.37,-80.09,29.78
27.37,-80.07,30.19
27.37,-80.05,30.17
27.37,-80.01,30.62
27.37,-79.99,30.62
27.37,-79.97,30.31
27.37,-79.95,30.68
27.37,-79.93,31.15
