lat,lon,sst
27.47,-82.79,29.89
27.47,-82.77,29.92
27.47,-82.75,29.98
27.47,-82.73,30.04
27.47,-82.71,29.96
27.47,-82.65,29.53
27.47,-80.11,29.88
27.47,-80.09,29.97
27.47,-79.09,29.96
27.47,-79.07,29.94
27.47,-79.05,30.0
27.47,-79.03,29.96
27.45,-82.77,29.95
27.45,-82.75,29.95
27.45,-82.73,29.97
27.45,-82.71,29.94
27.45,-82.67,29.51
27.45,-80.09,30.05
27.45,-79.11,29.94
27.45,-79.09,29.92
27.45,-79.07,29.94
27.45,-79.05,29.91
27.45,-79.03,29.87
27.43,-82.79,30.12
27.43,-82.77,30.09
27.43,-82.75,30.02
27.43,-82.73,29.97
27.43,-82.71,29.93
27.43,-82.69,29.88
27.43,-82.67,29.88
27.43,-82.65,29.78
27.43,-82.63,29.75
27.43,-81.29,28.56
27.43,-81.27,28.59
27.43,-79.11,29.85
27.43,-79.09,29.85
27.43,-79.07,29.92
27.43,-79.05,29.93
27.43,-79.03,29.86
27.41,-82.81,30.14
27.41,-82.79,30.11
27.41,-82.77,30.1
27.41,-82.75,30.01
27.41,-82.73,29.94
27.41,-82.71,29.93
27.41,-82.69,29.88
27.41,-82.67,29.77
27.41,-82.65,29.75
27.41,-82.63,29.72
27.41,-82.61,29.67
27.41,-82.59,29.42
27.41,-81.33,28.59
27.41,-81.31,28.56
27.41,-81.29,28.5
27.41,-81.27,28.45
27.41,-81.25,28.4
27.41,-79.11,29.85
27.41,-79.09,29.87
27.41,-79.07,29.94
27.41,-79.05,29.94
27.41,-79.03,29.86
27.39,-82.83,30.18
27.39,-82.81,30.21
27.39,-82.79,30.2
27.39,-82.77,30.19
27.39,-82.75,30.08
27.39,-82.73,30.07
27.39,-82.71,30.02
27.39,-82.69,29.93
27.39,-82.67,29.73
27.39,-82.65,29.73
27.39,-82.63,29.7
27.39,-82.61,29.69
27.39,-82.59,29.4
27.39,-82.57,29.39
27.39,-81.33,28.55
27.39,-81.31,28.58
27.39,-81.29,28.54
27.39,-81.27,28.39
27.39,-81.25,28.34
27.39,-80.21,29.71
27.37,-82.83,30.16
27.37,-82.81,30.13
27.37,-82.79,30.19
27.37,-82.77,30.14
27.37,-82.75,30.15
27.37,-82.73,30.19
27.37,-82.71,30.1
27.37,-82.69,30.05
27.37,-82.67,30.01
27.37,-82.65,29.93
27.37,-82.61,29.71
27.37,-82.59,29.69
27.37,-82.57,29.54
27.37,-81.31,27.82
27.37,-81.29,27.8
27.37,-81.27,27.81
27.37,-81.25,28.51
27.37,-81.23,28.52
27.37,-80.21,29.7
27.35,-82.91,30.46
27.35,-82.89,30.4
27.35,-82.87,30.31
27.35,-82.85,30.26
27.35,-82.83,30.28
27.35,-82.81,30.14
27.35,-82.79,30.26
27.35,-82.77,30.25
27.35,-82.75,30.23
27.35,-82.73,30.17
27.35,-82.71,29.98
27.35,-82.69,30.01
27.35,-82.67,30.01
27.35,-82.65,29.92
27.35,-82.63,29.88
27.35,-82.59,29.72
27.35,-82.57,29.68
27.35,-81.29,27.42
27.35,-81.27,27.94
27.35,-81.25,28.54
27.35,-80.23,29.87
27.35,-80.21,29.82
27.35,-80.19,29.77
27.33,-82.99,30.62
27.33,-82.97,30.62
27.33,-82.95,30.63
27.33,-82.93,30.52
27.33,-82.91,30.48
27.33,-82.89,30.39
27.33,-82.87,30.28
27.33,-82.79,30.35
27.33,-82.77,30.31
27.33,-82.75,30.25
27.33,-82.73,30.02
27.33,-82.71,29.91
27.33,-82.69,29.92
27.33,-82.67,29.88
27.33,-82.65,29.88
27.33,-82.63,29.91
27.33,-82.61,29.79
27.33,-82.57,29.5
