lat,lon,sst
27.47,-83.15,30.56
27.47,-83.13,30.56
27.47,-83.11,30.55
27.47,-83.09,30.57
27.47,-83.07,30.58
27.47,-83.05,30.55
27.47,-83.03,30.6
27.47,-83.01,31.04
27.47,-82.99,30.65
27.47,-82.97,30.69
27.47,-82.95,30.62
27.47,-82.93,30.6
27.47,-80.27,29.28
27.45,-83.15,30.45
27.45,-83.13,30.52
27.45,-83.11,30.55
27.45,-83.09,30.57
27.45,-83.07,30.58
27.45,-83.05,30.6
27.45,-83.03,30.6
27.45,-83.01,30.61
27.45,-82.99,30.66
27.45,-82.97,30.62
27.45,-82.95,30.62
27.45,-82.93,30.62
27.45,-80.27,29.25
27.43,-83.15,30.45
27.43,-83.13,30.51
27.43,-83.11,30.52
27.43,-83.09,30.56
27.43,-83.07,30.56
27.43,-83.05,30.59
27.43,-83.03,30.62
27.43,-83.01,30.6
27.43,-82.99,30.64
27.43,-82.97,30.63
27.43,-82.95,30.61
27.43,-82.93,30.63
27.43,-82.91,30.68
27.43,-82.89,30.71
27.41,-83.15,30.51
27.41,-83.13,30.53
27.41,-83.11,30.53
27.41,-83.09,30.55
27.41,-83.07,30.54
27.41,-83.05,30.54
27.41,-83.03,30.57
27.41,-83.01,30.61
27.41,-82.99,30.61
27.41,-82.97,30.62
27.41,-82.95,30.6
27.41,-82.93,30.62
27.41,-82.91,30.69
27.41,-82.89,30.7
27.39,-83.15,30.5
27.39,-83.13,30.5
27.39,-83.11,30.52
27.39,-83.09,30.51
27.39,-83.07,30.53
27.39,-83.05,30.53
27.39,-83.03,30.56
27.39,-83.01,30.58
27.39,-82.99,30.6
27.39,-82.97,30.62
27.39,-82.95,30.63
27.39,-82.93,30.63
27.39,-82.91,30.65
27.37,-83.11,30.5
27.37,-83.09,30.51
27.37,-83.07,30.55
27.37,-83.05,30.62
27.37,-83.03,30.58
27.37,-83.01,30.62
27.37,-82.99,30.64
27.37,-82.97,30.63
27.37,-82.95,30.61
27.37,-82.75,30.74
27.35,-83.11,30.48
27.35,-83.07,30.55
27.35,-83.05,30.56
27.35,-83.03,30.57
27.35,-83.01,30.64
27.35,-82.99,30.67
27.35,-82.97,30.66
27.35,-82.95,30.63
27.35,-82.93,30.68
27.35,-82.91,30.69
27.35,-82.89,30.9
27.35,-82.87,30.92
27.35,-82.85,30.92
27.35,-82.83,30.83
27.35,-82.81,30.78
27.35,-79.87,30.4
27.33,-83.05,30.62
27.33,-83.03,30.61
27.33,-82.99,30.69
27.33,-82.97,30.7
27.33,-82.95,30.69
27.33,-82.93,30.67
27.33,-82.91,30.67
27.33,-82.89,30.83
27.33,-82.87,30.84
27.33,-82.85,30.79
27.33,-82.83,30.71
27.31,-83.05,30.62
27.31,-83.03,30.6
27.31,-83.01,30.63
27.31,-82.99,30.67
27.31,-82.97,30.68
27.31,-82.93,30.65
27.31,-82.89,30.73
27.31,-82.87,30.73
27.31,-82.85,30.72
27.31,-82.83,30.7
27.29,-82.79,30.72
27.29,-82.77,30.73
27.27,-82.93,30.71
27.27,-82.91,30.7
27.25,-82.83,30.75
27.25,-82.81,30.75
27.23,-82.79,30.83
27.23,-82.77,30.79
27.23,-82.53,30.83
27.23,-82.51,30.82
27.21,-82.79,30.76
27.21,-82.77,30.78
27.21,-82.67,30.75
27.19,-82.83,30.79
27.17,-82.97,30.74
27.17,-82.95,30.76
27.17,-82.93,30.75
27.17,-79.95,30.31
27.15,-83.07,30.54
27.15,-82.97,30.74
27.15,-82.95,30.75
27.15,-82.93,30.74
27.15,-82.91,30.72
27.15,-82.89,30.84
27.15,-82.87,30.91
27.15,-82.85,30.82
27.15,-82.83,30.77
27.13,-82.89,30.89
27.13,-82.87,30.92
27.13,-82.85,30.84
27.13,-82.83,30.78
27.07,-79.97,30.2
27.07,-79.95,30.18
27.05,-80.01,30.39
27.05,-79.99,30.34
27.05,-79.97,30.2
27.05,-79.95,30.21
27.05,-79.93,30.32
27.05,-79.91,30.3
27.03,-80.01,30.46
27.03,-79.99,30.37
27.03,-79.97,30.37
27.03,-79.95,30.42
27.03,-79.93,30.45
27.03,-79.91,30.3
27.03,-79.89,30.3
27.01,-80.01,30.58
27.01,-79.99,30.59
27.01,-79.97,30.76
27.01,-79.95,30.45
27.01,-79.93,30.51
27.01,-79.91,30.35
27.01,-79.89,30.31
26.99,-80.07,30.57
26.99,-80.05,30.58
26.99,-80.03,30.75
26.99,-80.01,30.78
26.99,-79.99,30.85
26.99,-79.97,30.84
26.99,-79.95,30.69
26.99,-79.93,30.58
26.99,-79.75,30.38
26.97,-82.03,31.11
26.97,-82.01,31.11
26.97,-80.07,30.41
26.97,-80.05,30.51
26.97,-80.03,30.71
26.97,-80.01,30.74
26.97,-79.99,30.8
26.97,-79.79,30.39
26.97,-79.77,30.4
26.97,-79.75,30.39
26.95,-80.11,30.12
26.95,-80.07,30.41
26.95,-80.05,30.48
26.95,-80.03,30.64
26.95,-80.01,30.74
26.95,-79.99,30.83
26.95,-79.97,30.65
26.95,-79.63,30.39
26.93,-80.05,30.54
26.93,-80.03,30.54
26.93,-80.01,30.5
26.93,-79.99,30.46
26.93,-79.97,30.51
26.93,-79.65,30.38
26.93,-79.63,30.4
26.93,-79.61,30.5
26.93,-79.59,30.44
26.91,-80.05,30.4
26.91,-80.03,30.51
26.91,-80.01,30.62
26.91,-79.99,30.56
26.91,-79.97,30.6
26.91,-79.63,30.39
26.91,-79.61,30.46
26.91,-79.59,30.43
26.91,-79.57,30.4
26.89,-80.05,30.36
26.89,-80.03,30.47
26.89,-80.01,30.6
26.89,-79.99,30.66
26.89,-79.97,30.69
26.87,-82.61,30.72
26.87,-80.03,30.45
26.87,-80.01,30.51
26.85,-80.03,30.39
26.85,-79.05,30.41
26.85,-79.03,30.44
26.83,-80.03,30.37
26.83,-79.85,30.63
26.83,-79.83,30.62
26.81,-79.85,30.61
26.81,-79.83,30.64
26.81,-79.17,30.35
26.81,-79.15,30.34
26.81,-79.13,30.32
26.79,-79.85,30.67
26.79,-79.83,30.67
26.79,-79.15,30.3
26.79,-79.13,30.29
26.79,-79.11,30.28
26.79,-79.09,30.29
26.79,-79.07,30.26
26.77,-79.13,30.27
26.77,-79.11,30.28
26.77,-79.09,30.29
26.77,-79.07,30.27
26.77,-79.05,30.25
26.75,-79.15,30.24
26.75,-79.13,30.27
26.75,-79.11,30.3
26.75,-79.09,30.31
26.75,-79.07,30.3
26.75,-79.05,30.25
26.75,-78.99,30.29
26.75,-78.67,32.39
26.73,-79.15,30.27
26.73,-79.13,30.26
26.73,-79.11,30.31
26.73,-79.09,30.34
26.73,-79.07,30.3
26.73,-79.01,30.26
26.71,-79.71,30.67
26.71,-79.27,30.35
26.71,-79.25,30.34
26.71,-79.23,30.35
26.71,-79.13,30.25
26.71,-79.09,30.27
26.69,-79.79,30.43
26.69,-79.77,30.52
26.69,-79.75,30.58
26.69,-79.73,30.57
26.69,-79.71,30.65
26.69,-79.69,30.45
26.67,-81.87,30.52
26.67,-81.85,30.52
26.67,-79.79,30.45
26.67,-79.77,30.5
26.67,-79.75,30.51
26.67,-78.81,31.02
26.67,-78.79,31.01
26.65,-78.83,30.59
26.65,-78.81,30.98
26.65,-78.79,30.72
26.63,-81.91,30.16
26.63,-81.89,30.12
26.63,-79.63,30.46
26.63,-79.61,30.49
26.63,-79.59,30.48
26.63,-78.83,30.57
26.63,-78.79,30.69
26.61,-81.91,30.16
26.61,-79.61,30.45
26.61,-78.85,30.61
26.61,-78.83,30.58
26.59,-79.61,30.41
26.59,-79.59,30.45
26.59,-79.57,30.46
26.59,-79.55,30.46
26.59,-79.53,30.43
26.57,-79.61,30.42
26.57,-79.59,30.48
26.57,-79.57,30.49
26.51,-79.11,30.26
26.31,-76.17,30.22
26.31,-76.15,30.29
26.29,-78.09,30.22
26.29,-78.07,30.25
26.27,-78.07,30.28
26.23,-78.15,31.15
26.23,-78.13,30.82
26.23,-77.95,30.73
26.23,-76.37,30.71
26.23,-76.35,30.59
26.21,-78.17,31.09
26.21,-78.15,31.17
26.21,-78.13,30.99
26.21,-78.11,31.35
26.21,-78.09,31.4
26.21,-77.95,30.79
26.21,-77.93,30.69
26.21,-76.39,30.86
26.21,-76.37,30.78
26.19,-78.17,31.09
26.19,-78.15,31.22
26.19,-78.13,31.41
26.19,-78.11,31.37
