lat,lon,sst
27.47,-83.15,30.14
27.47,-83.13,30.21
27.47,-83.05,30.4
27.47,-83.03,30.41
27.47,-83.01,30.57
27.47,-82.97,30.5
27.47,-82.83,30.38
27.47,-82.81,30.36
27.47,-82.79,30.28
27.47,-82.77,30.24
27.47,-82.75,30.23
27.47,-82.73,30.18
27.47,-79.95,30.45
27.47,-79.93,30.62
27.47,-79.91,30.58
27.47,-79.89,30.41
27.47,-79.87,30.34
27.47,-79.85,30.34
27.47,-79.83,30.31
27.47,-78.99,30.13
27.47,-78.97,30.14
27.45,-83.11,30.48
27.45,-83.05,30.43
27.45,-82.97,30.52
27.45,-82.95,30.5
27.45,-82.93,30.46
27.45,-82.91,30.53
27.45,-82.89,30.53
27.45,-82.87,30.53
27.45,-82.83,30.41
27.45,-82.81,30.3
27.45,-82.79,30.27
27.45,-82.77,30.25
27.45,-82.75,30.21
27.45,-82.73,30.24
27.45,-79.87,30.27
27.45,-78.97,30.15
27.43,-83.05,30.41
27.43,-83.03,30.41
27.43,-82.99,30.55
27.43,-82.97,30.51
27.43,-82.95,30.57
27.43,-82.93,30.57
27.43,-82.91,30.52
27.43,-82.89,30.5
27.43,-82.87,30.44
27.43,-82.85,30.35
27.43,-82.83,30.33
27.43,-82.81,30.38
27.43,-82.79,30.37
27.43,-82.77,30.26
27.43,-82.75,30.2
27.43,-82.73,30.2
27.43,-82.71,30.23
27.43,-80.31,29.02
27.43,-80.25,29.29
27.43,-80.15,29.31
27.43,-80.13,29.32
27.43,-80.11,29.46
27.43,-80.09,29.71
27.43,-80.07,29.69
27.43,-80.05,29.7
27.43,-80.01,30.19
27.43,-79.99,30.22
27.43,-79.97,30.3
27.43,-79.07,30.31
27.41,-83.05,30.57
27.41,-83.03,30.48
27.41,-83.01,30.59
27.41,-82.99,30.58
27.41,-82.97,30.57
27.41,-82.95,30.61
27.41,-82.93,30.58
27.41,-82.91,30.57
27.41,-82.89,30.53
27.41,-82.87,30.43
27.41,-82.85,30.32
27.41,-82.83,30.33
27.41,-82.81,30.37
27.41,-82.79,30.35
27.41,-82.77,30.35
27.41,-82.75,30.22
27.41,-82.73,30.2
27.41,-82.71,30.2
27.41,-80.09,29.75
27.41,-79.99,30.16
27.41,-79.97,30.32
27.41,-79.07,30.29
27.39,-83.13,30.49
27.39,-83.11,30.47
27.39,-83.09,30.5
27.39,-83.07,30.52
27.39,-83.05,30.52
27.39,-83.03,30.46
27.39,-83.01,30.64
27.39,-82.99,30.72
27.39,-82.97,30.67
27.39,-82.95,30.63
27.39,-82.93,30.66
27.39,-82.91,30.64
27.39,-82.89,30.56
27.39,-82.87,30.4
27.39,-82.85,30.43
27.39,-82.83,30.36
27.39,-82.81,30.35
27.39,-82.79,30.33
27.39,-82.77,30.34
27.39,-82.75,30.26
27.39,-82.73,30.24
27.39,-79.99,30.24
27.39,-79.97,30.39
27.39,-79.95,30.46
27.37,-83.13,30.44
27.37,-83.11,30.42
27.37,-83.09,30.56
27.37,-83.07,30.58
27.37,-83.05,30.58
27.37,-83.03,30.51
27.37,-83.01,30.64
27.37,-82.99,30.71
27.37,-82.97,30.7
27.37,-82.95,30.65
27.37,-82.93,30.65
27.37,-82.91,30.65
27.37,-82.89,30.58
27.37,-82.87,30.53
27.37,-82.85,30.47
27.37,-82.83,30.46
27.37,-82.81,30.34
27.37,-82.79,30.34
27.37,-82.77,30.36
27.37,-82.75,30.29
27.37,-82.73,30.24
27.37,-80.11,29.68
27.37,-79.97,30.41
27.37,-79.95,30.47
27.37,-79.93,30.51
27.35,-83.15,30.63
27.35,-83.13,30.55
27.35,-83.11,30.71
27.35,-83.09,30.59
27.35,-83.07,30.63
27.35,-83.05,30.61
27.35,-83.03,30.58
27.35,-83.01,30.68
27.35,-82.99,30.68
27.35,-82.97,30.63
27.35,-82.95,30.66
27.35,-82.93,30.67
27.35,-82.91,30.61
27.35,-82.89,30.59
27.35,-82.87,30.56
27.35,-82.85,30.55
27.35,-82.83,30.46
27.35,-82.81,30.39
27.35,-82.79,30.42
27.35,-82.77,30.41
27.35,-82.75,30.29
27.35,-82.73,30.27
27.35,-82.71,30.25
27.35,-82.69,30.24
27.35,-80.11,29.66
27.35,-80.09,29.69
27.35,-79.87,30.53
27.33,-83.15,30.7
27.33,-83.13,30.68
27.33,-83.11,30.65
27.33,-83.09,30.66
27.33,-83.07,30.69
27.33,-83.05,30.67
27.33,-83.03,30.64
27.33,-83.01,30.65
27.33,-82.99,30.65
27.33,-82.97,30.66
27.33,-82.95,30.63
27.33,-82.93,30.68
27.33,-82.91,30.63
27.33,-82.89,30.63
27.33,-82.87,30.59
27.33,-82.85,30.55
27.33,-82.83,30.53
27.33,-82.81,30.46
27.33,-82.79,30.47
27.33,-82.77,30.4
27.33,-82.75,30.32
27.33,-82.73,30.33
27.33,-82.71,30.26
27.33,-82.69,30.23
27.33,-82.67,30.21
27.33,-79.17,30.57
27.33,-79.15,30.77
27.31,-83.15,30.76
27.31,-83.13,30.73
27.31,-83.11,30.62
27.31,-83.09,30.67
27.31,-83.07,30.73
27.31,-83.05,30.68
27.31,-83.03,30.61
27.31,-83.01,30.7
27.31,-82.99,30.65
27.31,-82.97,30.69
27.31,-82.95,30.64
27.31,-82.93,30.62
27.31,-82.91,30.66
27.31,-82.89,30.66
27.31,-82.87,30.62
27.31,-82.85,30.49
27.31,-82.83,30.48
27.31,-82.81,30.51
27.31,-82.79,30.47
27.31,-82.77,30.44
27.31,-82.75,30.37
27.31,-82.73,30.38
27.31,-82.71,30.31
27.31,-82.69,30.26
27.31,-82.67,30.18
27.31,-79.89,30.49
27.31,-79.77,30.35
27.31,-79.75,30.33
27.31,-79.19,30.43
27.31,-79.17,30.48
27.31,-79.15,30.6
27.29,-83.15,30.63
27.29,-83.13,30.72
27.29,-83.11,30.76
27.29,-83.09,30.75
27.29,-83.07,30.72
27.29,-83.05,30.68
27.29,-83.03,30.61
27.29,-83.01,30.64
27.29,-82.99,30.65
27.29,-82.97,30.7
27.29,-82.95,30.66
27.29,-82.93,30.72
27.29,-82.91,30.65
27.29,-82.89,30.67
27.29,-82.87,30.59
27.29,-82.85,30.53
27.29,-82.83,30.53
27.29,-82.81,30.54
27.29,-82.79,30.47
27.29,-82.77,30.47
27.29,-82.75,30.41
27.29,-82.73,30.38
27.29,-82.71,30.35
27.29,-82.69,30.3
27.29,-82.67,30.21
27.29,-80.17,29.44
27.29,-80.15,29.47
27.29,-80.13,29.48
27.29,-80.11,29.5
