lat,lon,sst
27.47,-83.15,30.56
27.47,-83.13,30.71
27.47,-83.11,30.78
27.47,-83.09,30.75
27.47,-83.07,30.67
27.47,-83.05,30.7
27.47,-83.03,30.69
27.47,-83.01,30.67
27.47,-82.99,30.67
27.47,-82.97,30.65
27.47,-82.95,30.64
27.47,-82.93,30.64
27.47,-82.91,30.59
27.47,-82.89,30.53
27.47,-82.87,30.46
27.47,-82.85,30.41
27.47,-82.83,30.4
27.47,-82.81,30.4
27.47,-82.79,30.36
27.47,-82.77,30.29
27.47,-82.75,30.2
27.47,-82.73,29.98
27.47,-82.71,29.9
27.47,-82.65,29.63
27.47,-80.27,29.18
27.47,-80.25,29.23
27.47,-80.23,29.46
27.47,-80.21,29.65
27.47,-80.19,29.69
27.47,-80.17,29.76
27.47,-77.73,29.7
27.47,-77.71,29.69
27.47,-77.69,29.64
27.47,-77.21,29.73
27.47,-77.19,29.76
27.47,-77.17,29.69
27.47,-77.15,29.72
27.47,-77.13,29.51
27.47,-77.11,29.45
27.45,-83.15,30.61
27.45,-83.13,30.62
27.45,-83.11,30.71
27.45,-83.09,30.71
27.45,-83.07,30.72
27.45,-83.05,30.72
27.45,-83.03,30.71
27.45,-83.01,30.7
27.45,-82.99,30.63
27.45,-82.97,30.65
27.45,-82.95,30.64
27.45,-82.93,30.63
27.45,-82.91,30.57
27.45,-82.89,30.53
27.45,-82.87,30.48
27.45,-82.85,30.45
27.45,-82.83,30.46
27.45,-82.81,30.38
27.45,-82.79,30.37
27.45,-82.77,30.34
27.45,-82.75,30.24
27.45,-82.73,29.97
27.45,-82.71,29.85
27.45,-80.31,29.18
27.45,-80.27,29.19
27.45,-80.25,29.2
27.45,-80.23,29.45
27.45,-80.21,29.67
27.45,-80.19,29.71
27.45,-77.19,29.61
27.45,-77.17,29.56
27.43,-83.15,30.78
27.43,-83.13,30.76
27.43,-83.11,30.77
27.43,-83.09,30.74
27.43,-83.07,30.74
27.43,-83.05,30.72
27.43,-83.03,30.72
27.43,-83.01,30.73
27.43,-82.99,30.68
27.43,-82.97,30.66
27.43,-82.95,30.66
27.43,-82.93,30.59
27.43,-82.91,30.57
27.43,-82.89,30.55
27.43,-82.87,30.53
27.43,-82.85,30.49
27.43,-82.83,30.48
27.43,-82.81,30.4
27.43,-82.79,30.4
27.43,-82.77,30.37
27.43,-82.75,30.31
27.43,-82.73,30.17
27.43,-82.71,30.01
27.43,-82.69,29.97
27.43,-82.65,29.62
27.43,-82.63,29.6
27.43,-81.29,28.47
27.43,-81.27,28.47
27.43,-80.31,29.21
27.43,-80.27,29.44
27.43,-80.25,29.45
27.43,-80.23,29.49
27.43,-80.21,29.69
27.43,-80.19,29.76
27.41,-83.15,30.83
27.41,-83.13,30.81
27.41,-83.11,30.77
27.41,-83.09,30.75
27.41,-83.07,30.72
27.41,-83.05,30.71
27.41,-83.03,30.73
27.41,-83.01,30.73
27.41,-82.99,30.71
27.41,-82.97,30.69
27.41,-82.95,30.64
27.41,-82.93,30.68
27.41,-82.91,30.6
27.41,-82.89,30.53
27.41,-82.87,30.53
27.41,-82.85,30.51
27.41,-82.83,30.51
27.41,-82.81,30.47
27.41,-82.79,30.41
27.41,-82.77,30.33
27.41,-82.75,30.24
27.41,-82.73,30.2
27.41,-82.71,30.24
27.41,-82.69,30.06
27.41,-82.67,30.02
27.41,-82.65,29.66
27.41,-82.63,29.62
27.41,-82.59,29.52
27.41,-81.29,28.47
27.41,-81.27,28.5
27.41,-81.25,28.5
27.41,-80.29,29.27
27.41,-80.25,29.55
27.41,-80.23,29.4
27.41,-80.21,29.56
27.41,-80.19,29.69
27.41,-80.17,29.69
27.41,-77.99,29.64
27.41,-77.31,29.53
27.41,-77.29,29.51
27.41,-77.27,29.48
27.39,-83.15,30.89
27.39,-83.13,30.73
27.39,-83.11,30.7
27.39,-83.09,30.7
27.39,-83.07,30.74
27.39,-83.05,30.69
27.39,-83.03,30.72
27.39,-83.01,30.74
27.39,-82.99,30.77
27.39,-82.97,30.76
27.39,-82.95,30.71
27.39,-82.93,30.71
27.39,-82.91,30.63
27.39,-82.89,30.59
27.39,-82.87,30.56
27.39,-82.85,30.54
27.39,-82.83,30.49
27.39,-82.81,30.43
27.39,-82.79,30.41
27.39,-82.77,30.37
27.39,-82.75,30.29
27.39,-82.73,30.25
27.39,-82.71,30.22
27.39,-82.69,30.16
27.39,-82.67,30.08
27.39,-82.65,30.06
27.39,-82.63,29.64
27.39,-82.61,29.55
27.39,-82.59,29.57
27.39,-82.57,29.59
27.39,-80.25,29.45
27.39,-80.23,29.47
27.39,-80.21,29.79
27.39,-80.19,29.78
27.39,-80.17,29.79
27.39,-80.15,29.83
27.39,-80.13,29.68
27.39,-80.11,29.77
27.39,-78.01,29.62
27.39,-77.99,29.58
27.39,-77.33,29.55
27.39,-77.31,29.57
27.37,-83.15,30.83
27.37,-83.13,30.65
27.37,-83.11,30.57
27.37,-83.09,30.71
27.37,-83.07,30.76
27.37,-83.05,30.8
27.37,-83.03,30.81
27.37,-83.01,30.82
27.37,-82.99,30.82
27.37,-82.97,30.8
27.37,-82.95,30.71
27.37,-82.93,30.67
27.37,-82.91,30.67
27.37,-82.89,30.64
27.37,-82.87,30.61
27.37,-82.85,30.6
27.37,-82.83,30.51
27.37,-82.81,30.41
27.37,-82.79,30.39
27.37,-82.77,30.36
27.37,-82.75,30.33
27.37,-82.73,30.28
27.37,-82.71,30.26
27.37,-82.69,30.21
27.37,-82.67,30.17
27.37,-82.65,30.15
27.37,-80.27,29.04
27.37,-80.23,29.64
27.37,-80.21,29.74
27.37,-80.19,29.78
27.37,-80.17,29.88
27.37,-80.15,29.78
27.37,-80.13,29.66
27.37,-80.11,29.8
27.37,-80.09,29.85
27.35,-83.15,30.67
27.35,-83.13,30.67
27.35,-83.11,30.7
27.35,-83.09,30.78
27.35,-83.07,30.76
27.35,-83.05,30.77
27.35,-83.03,30.83
27.35,-83.01,30.85
27.35,-82.99,30.81
27.35,-82.97,30.77
27.35,-82.95,30.72
27.35,-82.93,30.68
27.35,-82.91,30.68
27.35,-82.89,30.7
27.35,-82.87,30.67
27.35,-82.85,30.64
27.35,-82.83,30.58
27.35,-82.81,30.5
27.35,-82.79,30.44
27.35,-82.77,30.39
27.35,-82.75,30.34
27.35,-82.73,30.29
27.35,-82.71,30.24
27.35,-82.69,30.21
27.35,-82.67,30.15
27.35,-80.27,29.04
27.35,-80.23,30.45
27.35,-80.21,30.41
27.35,-80.19,29.83
27.35,-80.17,29.8
27.35,-80.15,29.66
27.35,-80.13,29.73
27.35,-80.11,29.84
27.35,-80.09,30.08
27.33,-83.15,30.76
27.33,-83.13,30.83
27.33,-83.11,30.86
27.33,-83.09,30.85
27.33,-83.07,30.81
27.33,-83.05,30.8
27.33,-83.03,30.79
27.33,-83.01,30.8
27.33,-82.99,30.8
27.33,-82.97,30.75
27.33,-82.95,30.73
27.33,-82.93,30.69
27.33,-82.91,30.69
27.33,-82.89,30.7
27.33,-82.87,30.66
27.33,-82.85,30.63
27.33,-82.83,30.61
27.33,-82.81,30.56
27.33,-82.79,30.51
27.33,-82.77,30.47
27.33,-82.75,30.46
27.33,-82.73,30.35
27.33,-82.71,30.25
27.33,-82.69,30.2
27.33,-82.67,30.15
27.33,-80.25,29.28
27.33,-80.21,30.13
27.33,-80.19,29.77
27.33,-80.17,29.78
27.33,-80.15,29.78
27.33,-80.13,29.81
27.33,-80.11,30.0
27.33,-80.09,30.11
27.33,-80.07,30.19
27.31,-83.15,30.84
27.31,-83.13,30.86
27.31,-83.11,30.88
27.31,-83.09,30.92
27.31,-83.07,30.89
27.31,-83.05,30.88
27.31,-83.03,30.75
27.31,-83.01,30.77
27.31,-82.99,30.8
27.31,-82.97,30.73
27.31,-82.95,30.69
27.31,-82.93,30.66
27.31,-82.91,30.7
27.31,-82.89,30.68
27.31,-82.87,30.68
27.31,-82.85,30.63
27.31,-82.83,30.62
27.31,-82.81,30.57
27.31,-82.79,30.52
27.31,-82.77,30.51
27.31,-82.75,30.5
27.31,-82.73,30.4
27.31,-82.71,30.3
27.31,-82.69,30.2
27.31,-82.67,30.17
27.31,-80.25,29.27
27.31,-80.23,29.29
27.31,-80.21,30.17
27.31,-80.19,29.92
27.31,-80.17,29.9
27.31,-80.15,29.99
27.31,-80.13,30.12
27.31,-80.11,30.18
27.31,-80.09,30.07
27.31,-80.07,30.17
27.29,-83.15,30.85
27.29,-83.13,30.84
27.29,-83.11,30.87
27.29,-83.09,30.89
27.29,-83.07,30.86
27.29,-83.05,30.88
27.29,-83.03,30.81
27.29,-83.01,30.8
27.29,-82.99,30.78
27.29,-82.97,30.66
27.29,-82.95,30.68
27.29,-82.93,30.67
27.29,-82.91,30.68
27.29,-82.89,30.67
27.29,-82.87,30.61
27.29,-82.85,30.6
27.29,-82.83,30.61
27.29,-82.81,30.6
27.29,-82.79,30.51
27.29,-82.77,30.52
27.29,-82.75,30.48
27.29,-82.73,30.41
27.29,-82.71,30.32
27.29,-82.69,30.28
27.29,-82.67,30.28
27.29,-82.65,30.22
27.29,-82.63,30.17
27.29,-80.21,29.85
27.29,-80.19,29.94
27.29,-80.17,29.95
27.29,-80.15,30.12
27.29,-80.13,30.18
27.29,-80.11,30.18
27.29,-80.09,30.14
27.29,-80.07,30.16
27.27,-83.15,30.85
27.27,-83.13,30.85
27.27,-83.11,30.87
27.27,-83.09,30.84
27.27,-83.07,30.87
27.27,-83.05,30.9
27.27,-83.03,30.84
27.27,-83.01,30.75
27.27,-82.99,30.74
27.27,-82.97,30.79
27.27,-82.95,30.82
27.27,-82.93,30.81
27.27,-82.91,30.78
27.27,-82.89,30.76
27.27,-82.87,30.65
27.27,-82.85,30.69
27.27,-82.83,30.65
27.27,-82.81,30.58
27.27,-82.79,30.59
27.27,-82.77,30.6
27.27,-82.75,30.53
27.27,-82.73,30.44
27.27,-82.71,30.34
27.27,-82.69,30.31
27.27,-82.67,30.29
27.27,-82.65,30.2
27.27,-82.63,30.2
27.27,-82.61,30.19
27.27,-80.23,29.79
27.27,-80.19,29.89
27.27,-80.17,29.91
27.27,-80.15,30.02
27.27,-80.13,30.04
27.27,-80.11,29.95
27.27,-80.09,29.97
27.27,-80.07,29.93
27.27,-80.05,29.87
27.27,-79.89,30.69
27.25,-83.15,30.91
27.25,-83.13,30.86
27.25,-83.11,30.87
27.25,-83.09,30.87
27.25,-83.07,30.89
27.25,-83.05,30.88
27.25,-83.03,30.86
27.25,-83.01,30.76
27.25,-82.99,30.8
27.25,-82.97,30.82
27.25,-82.95,30.8
27.25,-82.93,30.72
27.25,-82.91,30.79
27.25,-82.89,30.79
27.25,-82.87,30.68
27.25,-82.85,30.71
27.25,-82.83,30.76
27.25,-82.79,30.63
27.25,-82.77,30.63
27.25,-82.75,30.57
27.25,-82.73,30.5
27.25,-82.69,30.41
27.25,-82.67,30.38
27.25,-82.65,30.31
27.25,-82.63,30.21
27.25,-82.61,30.21
27.25,-80.19,29.83
27.25,-80.17,29.85
27.25,-80.15,29.94
27.25,-80.13,29.97
27.25,-80.11,29.96
27.25,-80.09,30.0
27.25,-80.07,29.9
27.25,-80.05,29.7
27.25,-80.03,29.86
27.25,-79.83,30.65
27.25,-79.29,29.9
27.23,-83.15,30.97
27.23,-83.13,30.95
27.23,-83.11,30.89
27.23,-83.09,30.85
27.23,-83.07,30.85
27.23,-83.05,30.87
27.23,-83.03,30.9
27.23,-83.01,30.89
27.23,-82.99,30.87
27.23,-82.97,30.86
27.23,-82.95,30.81
27.23,-82.93,30.7
27.23,-82.91,30.74
27.23,-82.89,30.72
27.23,-82.87,30.62
27.23,-82.85,30.68
27.23,-82.83,30.77
27.23,-82.81,30.72
27.23,-82.79,30.64
27.23,-82.77,30.64
27.23,-82.75,30.57
27.23,-82.73,30.55
27.23,-82.71,30.54
27.23,-82.69,30.49
27.23,-82.67,30.37
27.23,-82.65,30.29
27.23,-80.17,29.65
27.23,-80.15,29.77
27.23,-80.13,29.87
27.23,-80.11,29.91
27.23,-80.09,29.87
27.23,-80.07,29.82
27.23,-80.05,29.79
27.23,-80.03,30.34
27.23,-79.87,30.57
27.23,-79.17,29.85
27.23,-79.15,29.83
27.21,-83.09,30.88
27.21,-83.07,30.78
27.21,-83.05,30.85
27.21,-83.03,30.89
27.21,-83.01,30.9
27.21,-82.99,30.92
27.21,-82.97,30.82
27.21,-82.95,30.8
27.21,-82.93,30.81
27.21,-82.91,30.77
27.21,-82.89,30.77
27.21,-82.87,30.81
27.21,-82.85,30.8
27.21,-82.83,30.81
27.21,-82.81,30.7
27.21,-82.79,30.62
27.21,-82.77,30.59
27.21,-82.75,30.57
27.21,-82.73,30.51
27.21,-82.71,30.49
27.21,-82.69,30.46
27.21,-82.67,30.39
27.21,-82.65,30.25
27.21,-82.63,30.23
27.21,-80.17,29.54
27.21,-80.15,29.54
27.21,-80.13,29.69
27.21,-80.11,29.71
27.21,-80.09,29.7
27.21,-80.07,29.63
27.21,-80.05,29.87
27.21,-80.03,30.4
27.21,-79.93,30.41
27.21,-79.91,30.45
27.21,-79.69,30.47
27.21,-79.67,30.46
27.21,-79.17,29.87
27.21,-79.15,29.85
27.19,-83.09,30.92
27.19,-83.07,30.87
27.19,-83.05,30.71
27.19,-83.03,30.77
27.19,-82.99,30.69
27.19,-82.97,30.64
27.19,-82.95,30.76
27.19,-82.93,30.81
27.19,-82.89,30.84
27.19,-82.87,30.86
27.19,-82.85,30.77
27.19,-82.83,30.76
27.19,-82.81,30.67
27.19,-82.79,30.46
27.19,-82.77,30.51
27.19,-82.75,30.53
27.19,-82.73,30.46
27.19,-82.71,30.46
27.19,-82.69,30.4
27.19,-82.67,30.36
27.19,-82.65,30.33
27.19,-82.63,30.25
27.19,-80.15,29.47
27.19,-80.13,29.41
27.19,-80.11,29.4
27.19,-80.09,29.57
27.19,-80.07,29.67
27.19,-80.05,30.3
27.19,-80.03,30.39
27.19,-79.93,30.43
27.19,-79.91,30.42
27.17,-83.15,30.56
27.17,-83.13,30.71
27.17,-83.11,30.78
27.17,-83.03,30.7
27.17,-83.01,30.75
27.17,-82.97,30.74
27.17,-82.93,30.91
27.17,-82.91,30.93
27.17,-82.89,30.84
27.17,-82.87,30.77
27.17,-82.85,30.74
27.17,-82.83,30.77
27.17,-82.81,30.61
27.17,-82.79,30.39
27.17,-82.77,30.48
27.17,-82.75,30.48
27.17,-82.73,30.43
27.17,-82.71,30.4
27.17,-82.69,30.39
27.17,-82.67,30.38
27.17,-82.65,30.34
27.17,-80.19,29.5
27.17,-80.15,29.45
27.17,-80.13,29.4
27.17,-80.07,29.8
27.17,-80.05,30.32
27.17,-80.03,30.37
27.17,-80.01,30.34
27.17,-79.95,30.44
27.17,-79.65,30.21
27.17,-79.63,30.15
27.15,-83.13,30.63
27.15,-83.01,30.77
27.15,-82.99,30.74
27.15,-82.97,30.78
27.15,-82.95,30.88
27.15,-82.93,30.96
27.15,-82.89,30.76
27.15,-82.87,30.71
27.15,-82.77,30.57
27.15,-82.75,30.54
27.15,-82.69,30.43
27.15,-82.67,30.43
27.15,-80.07,30.15
27.15,-80.05,30.23
27.15,-80.03,30.44
27.15,-80.01,30.31
27.15,-79.83,30.57
27.15,-79.81,30.48
27.15,-79.63,30.16
27.13,-83.15,30.47
27.13,-83.13,30.57
27.13,-83.11,30.88
27.13,-83.09,30.82
27.13,-83.07,30.82
27.13,-80.07,30.06
27.13,-80.05,30.09
27.13,-80.03,30.32
27.13,-80.01,30.25
27.11,-83.15,30.52
27.11,-83.13,30.57
27.11,-83.11,30.79
27.11,-83.09,30.8
27.11,-80.07,29.98
27.11,-80.05,29.99
