lat,lon,sst
27.45,-78.67,29.76
27.39,-82.75,29.87
27.39,-82.73,29.86
27.37,-83.11,30.0
27.37,-83.09,30.0
27.37,-83.07,30.13
27.37,-82.77,29.93
27.37,-82.75,29.89
27.37,-82.73,29.84
27.35,-83.07,30.12
27.35,-82.81,30.11
27.35,-82.79,30.12
27.35,-82.77,29.94
27.35,-82.75,29.87
27.35,-82.73,29.86
27.35,-82.71,29.94
27.35,-82.69,29.97
27.35,-82.67,30.01
27.33,-82.81,30.21
27.33,-82.79,30.18
27.33,-82.77,29.98
27.33,-82.75,29.93
27.33,-82.73,29.91
27.33,-82.71,30.0
27.33,-82.69,30.08
27.33,-82.67,30.14
27.31,-82.95,30.41
27.31,-82.93,30.33
27.31,-82.91,30.27
27.31,-82.89,30.33
27.31,-82.87,30.33
27.31,-82.83,30.22
27.31,-82.81,30.23
27.31,-82.79,30.15
27.31,-82.77,30.1
27.31,-82.75,30.08
27.31,-82.73,30.18
27.31,-82.71,30.18
27.31,-82.69,30.21
27.31,-82.67,30.14
27.31,-82.65,30.08
27.31,-82.63,30.06
27.29,-82.95,30.43
27.29,-82.89,30.36
27.29,-82.85,30.38
27.29,-82.83,30.29
27.29,-82.81,30.34
27.29,-82.79,30.3
27.29,-82.77,30.21
27.29,-82.75,30.2
27.29,-82.73,30.24
27.29,-82.71,30.2
27.29,-82.69,30.13
27.29,-82.67,30.11
27.29,-82.65,30.1
27.29,-82.63,30.1
27.27,-82.97,30.31
27.27,-82.95,30.33
27.27,-82.93,30.31
27.27,-82.89,30.38
27.27,-82.87,30.39
27.27,-82.85,30.4
27.27,-82.83,30.41
27.27,-82.81,30.45
27.27,-82.79,30.41
27.27,-82.77,30.32
27.27,-82.75,30.29
27.27,-82.73,30.24
27.27,-82.71,30.16
27.27,-82.69,30.14
27.27,-82.67,30.15
27.27,-82.65,30.13
27.27,-82.63,30.11
27.25,-82.97,30.35
27.25,-82.95,30.27
27.25,-82.91,30.35
27.25,-82.89,30.35
27.25,-82.85,30.44
27.25,-82.83,30.47
27.25,-82.81,30.46
27.25,-82.79,30.44
27.25,-82.77,30.35
27.25,-82.75,30.29
27.25,-82.73,30.26
27.25,-82.71,30.19
27.25,-82.69,30.16
27.25,-82.63,30.01
27.23,-82.95,30.28
27.23,-82.91,30.28
27.23,-82.89,30.35
27.23,-82.87,30.46
27.23,-82.85,30.47
27.23,-82.83,30.5
27.23,-82.81,30.5
27.23,-82.79,30.37
27.23,-82.77,30.37
27.23,-82.75,30.34
27.23,-82.73,30.34
27.23,-82.71,30.3
27.23,-82.69,30.15
27.23,-82.67,30.11
27.23,-82.65,30.02
27.23,-82.63,29.95
27.21,-82.95,30.32
27.21,-82.93,30.29
27.21,-82.91,30.32
27.21,-82.89,30.41
27.21,-82.87,30.45
27.21,-82.85,30.49
27.21,-82.83,30.52
27.21,-82.81,30.46
27.21,-82.79,30.44
27.21,-82.77,30.43
27.21,-82.75,30.42
27.21,-82.73,30.4
27.21,-82.71,30.32
27.21,-82.69,30.24
27.21,-82.67,30.17
27.21,-82.65,30.06
27.21,-82.63,30.0
27.19,-82.91,30.4
27.19,-82.89,30.44
27.19,-82.87,30.48
27.19,-82.85,30.51
27.19,-82.83,30.52
27.19,-82.81,30.48
27.19,-82.79,30.49
27.19,-82.77,30.45
27.19,-82.75,30.42
27.19,-82.73,30.37
27.19,-82.71,30.25
27.19,-82.69,30.2
27.19,-82.67,30.13
27.19,-82.65,30.06
27.19,-82.63,30.03
27.17,-83.07,30.27
27.17,-83.05,30.32
27.17,-83.03,30.36
27.17,-82.97,30.37
27.17,-82.93,30.39
27.17,-82.87,30.47
27.17,-82.85,30.5
27.17,-82.83,30.51
27.17,-82.81,30.49
27.17,-82.79,30.48
27.17,-82.77,30.46
27.17,-82.75,30.42
27.17,-82.73,30.34
27.17,-82.71,30.19
27.17,-82.69,30.15
27.17,-82.67,30.13
27.17,-82.65,30.08
27.17,-82.63,30.09
27.17,-82.61,30.08
27.15,-83.05,30.3
27.15,-83.03,30.41
27.15,-83.01,30.46
27.15,-82.99,30.45
27.15,-82.97,30.35
27.15,-82.95,30.41
27.15,-82.93,30.39
27.15,-82.91,30.38
27.15,-82.89,30.48
27.15,-82.87,30.48
27.15,-82.85,30.48
27.15,-82.83,30.51
27.15,-82.81,30.51
27.15,-82.79,30.5
27.15,-82.77,30.46
27.15,-82.75,30.38
27.15,-82.73,30.36
27.15,-82.71,30.21
27.15,-82.69,30.23
27.15,-82.67,30.18
27.13,-82.99,30.49
27.13,-82.97,30.48
27.13,-82.91,30.46
27.13,-82.89,30.5
27.13,-82.85,30.51
27.13,-82.83,30.47
27.13,-82.81,30.49
27.13,-82.79,30.44
27.13,-82.77,30.38
27.13,-82.75,30.42
27.13,-82.73,30.46
27.13,-82.71,30.36
27.13,-82.69,30.35
27.13,-82.67,30.33
27.13,-82.61,30.31
27.13,-82.59,30.28
27.11,-82.83,30.43
27.11,-82.67,30.32
27.11,-82.61,30.31
27.11,-82.59,30.25
27.11,-82.57,30.17
27.09,-82.59,30.25
27.09,-82.57,30.22
27.05,-80.95,28.91
27.05,-80.93,28.91
27.03,-80.97,28.91
27.03,-80.95,28.91
27.01,-82.65,30.47
27.01,-82.63,30.46
27.01,-82.61,30.48
27.01,-80.99,28.91
27.01,-80.97,28.91
27.01,-80.95,28.91
26.99,-82.69,30.53
26.99,-82.65,30.46
26.99,-82.63,30.46
26.99,-82.61,30.47
26.97,-82.75,30.58
26.97,-82.73,30.62
26.97,-82.71,30.59
26.97,-82.69,30.55
26.97,-82.67,30.51
26.95,-82.75,30.57
26.95,-82.73,30.6
26.95,-82.71,30.58
26.95,-82.69,30.54
26.93,-82.77,30.59
26.93,-82.75,30.58
26.93,-82.73,30.55
26.93,-82.71,30.53
26.93,-82.69,30.5
26.93,-82.65,30.34
26.93,-82.63,30.21
26.93,-82.61,30.15
26.91,-83.15,30.51
26.91,-82.77,30.58
26.91,-82.75,30.55
26.91,-82.73,30.52
26.91,-82.71,30.54
26.91,-82.69,30.5
26.91,-82.67,30.46
26.91,-82.65,30.36
26.91,-82.63,30.21
26.91,-82.61,30.1
26.91,-82.59,30.08
26.89,-83.15,30.48
26.89,-83.13,30.49
26.89,-82.75,30.54
26.89,-82.73,30.59
26.89,-82.71,30.57
26.89,-82.69,30.46
26.89,-82.67,30.43
26.89,-82.65,30.29
26.89,-82.63,30.24
26.89,-82.61,30.18
26.89,-82.59,30.12
26.87,-83.15,30.4
26.87,-82.75,30.48
26.87,-82.73,30.49
26.87,-82.71,30.45
26.87,-82.69,30.44
26.87,-82.67,30.39
26.87,-82.65,30.34
26.87,-82.63,30.28
26.85,-82.75,30.52
26.85,-82.73,30.51
26.85,-82.71,30.51
26.85,-82.69,30.42
26.85,-82.67,30.29
26.85,-82.63,30.24
26.85,-76.75,29.23
26.85,-76.73,29.23
26.85,-76.71,29.29
26.83,-82.75,30.53
26.83,-82.73,30.55
26.83,-82.71,30.53
26.83,-82.69,30.43
26.83,-82.61,30.11
26.83,-76.75,29.21
26.83,-76.73,29.22
26.83,-76.71,29.3
26.81,-82.85,30.3
26.81,-82.83,30.38
26.81,-82.81,30.45
26.81,-82.79,30.45
26.81,-82.77,30.51
26.81,-82.75,30.56
26.81,-82.73,30.62
26.81,-82.71,30.61
26.81,-82.69,30.53
26.81,-82.67,30.33
26.81,-82.65,30.22
26.81,-82.63,30.2
26.81,-82.61,30.13
26.79,-83.15,30.15
26.79,-82.87,30.35
26.79,-82.85,30.35
26.79,-82.83,30.45
26.79,-82.81,30.5
26.79,-82.79,30.52
26.79,-82.77,30.59
26.79,-82.75,30.49
26.79,-82.73,30.62
26.79,-82.71,30.61
26.79,-82.69,30.52
26.79,-82.67,30.33
26.79,-82.65,30.28
26.79,-82.63,30.22
26.77,-83.15,30.17
26.77,-83.13,30.17
26.77,-83.11,30.15
26.77,-82.89,30.35
26.77,-82.87,30.38
26.77,-82.85,30.46
26.77,-82.83,30.48
26.77,-82.81,30.51
26.77,-82.79,30.56
26.77,-82.77,30.61
26.77,-82.75,30.64
26.77,-82.73,30.59
26.77,-82.71,30.52
26.77,-82.69,30.42
26.77,-82.67,30.32
26.77,-82.65,30.19
26.77,-82.63,30.18
26.77,-82.61,30.13
26.75,-83.15,30.17
26.75,-83.13,30.18
26.75,-83.11,30.13
26.75,-82.99,29.94
26.75,-82.97,30.1
26.75,-82.95,30.17
26.75,-82.93,30.28
26.75,-82.91,30.38
26.75,-82.89,30.43
26.75,-82.87,30.43
