lat,lon,sst
37.26,-76.51,27.937
37.26,-76.41,27.713
37.26,-76.36,27.511
37.26,-76.31,27.267
37.26,-76.26,27.024
37.26,-76.21,26.886
37.26,-76.16,26.75
37.26,-76.11,26.574
37.26,-76.06,26.472
37.26,-75.91,26.109
37.26,-75.81,25.857
37.26,-75.76,25.677
37.26,-75.71,25.433
37.26,-75.66,25.296
37.26,-75.61,25.189
37.26,-75.56,25.068
37.26,-75.51,24.981
37.26,-75.46,25.002
37.26,-75.41,25.138
37.26,-75.36,25.395
37.26,-75.31,25.728
37.26,-75.26,25.944
37.26,-75.21,25.978
37.26,-75.16,26.004
37.26,-75.11,26.043
37.26,-75.06,25.858
37.26,-75.01,25.483
37.26,-74.96,25.266
37.26,-74.91,25.289
37.26,-74.86,25.261
37.26,-74.81,25.043
37.26,-74.76,24.613
37.26,-74.71,24.32
37.26,-74.66,24.201
37.26,-74.61,24.057
37.26,-74.56,24.08
37.26,-74.51,24.177
37.26,-74.46,24.395
37.26,-74.41,24.679
37.26,-74.36,24.886
37.26,-74.31,25.012
37.26,-74.26,25.11
37.26,-74.21,25.131
37.26,-74.16,25.155
37.26,-74.11,25.113
37.26,-74.06,25.057
37.26,-74.01,25.041
37.26,-73.96,25.053
37.26,-73.91,24.977
37.26,-73.86,24.969
37.26,-73.81,25.112
37.26,-73.76,25.242
37.26,-73.71,25.306
37.26,-73.66,25.381
37.26,-73.61,25.468
37.26,-73.56,25.424
37.26,-73.51,25.33
37.26,-73.46,25.196
37.26,-73.41,25.136
37.26,-73.36,25.312
37.26,-73.31,25.397
37.26,-73.26,25.388
37.26,-73.21,25.361
37.26,-73.16,25.452
37.26,-73.11,25.588
37.26,-73.06,25.636
37.26,-73.01,25.686
37.26,-72.96,25.697
37.26,-72.91,25.683
37.26,-72.86,25.716
37.26,-72.81,25.775
37.26,-72.76,25.829
37.26,-72.71,25.865
37.26,-72.66,25.863
37.26,-72.61,25.807
37.26,-72.56,25.658
37.26,-72.51,25.594
37.26,-72.46,25.657
37.26,-72.41,25.768
37.26,-72.36,25.867
37.26,-72.31,25.948
37.26,-72.26,26.078
37.26,-72.21,26.29
37.26,-72.16,26.555
37.26,-72.11,26.85
37.26,-72.06,27.163
37.26,-72.01,27.523
37.26,-71.96,27.982
37.26,-71.91,28.467
37.26,-71.86,28.688
37.26,-71.81,28.678
37.26,-71.76,28.614
37.26,-71.71,28.546
37.26,-71.66,28.47
37.26,-71.61,28.314
37.26,-71.56,28.254
37.26,-71.51,28.407
37.26,-71.46,28.609
37.26,-71.41,28.858
37.26,-71.36,28.881
37.26,-71.31,28.77
37.26,-71.26,28.673
37.26,-71.21,28.571
37.26,-71.16,28.498
37.26,-71.11,28.438
37.26,-71.06,28.447
37.26,-71.01,28.453
37.26,-70.96,28.457
37.26,-70.91,28.402
37.26,-70.86,28.422
37.26,-70.81,28.316
37.26,-70.76,28.148
37.26,-70.71,27.98
37.26,-70.66,27.92
37.26,-70.61,27.778
37.26,-70.56,27.581
37.26,-70.51,27.403
37.26,-70.46,27.162
37.26,-70.41,27.069
37.26,-70.36,26.983
37.26,-70.31,26.881
37.26,-70.26,26.878
37.26,-70.21,27.019
37.26,-70.16,26.987
37.26,-70.11,26.718
37.26,-70.06,26.6
37.26,-70.01,26.565
37.26,-69.96,26.619
