lat,lon,sst
37.26,-76.51,25.513
37.26,-76.41,25.525
37.26,-76.36,25.526
37.26,-76.31,25.524
37.26,-76.26,25.518
37.26,-76.21,25.507
37.26,-76.16,25.49
37.26,-76.11,25.467
37.26,-76.06,25.437
37.26,-75.91,25.296
37.26,-75.81,25.189
37.26,-75.76,25.133
37.26,-75.71,25.048
37.26,-75.66,24.931
37.26,-75.61,24.786
37.26,-75.56,24.624
37.26,-75.51,24.476
37.26,-75.46,24.373
37.26,-75.41,24.336
37.26,-75.36,24.36
37.26,-75.31,24.429
37.26,-75.26,24.522
37.26,-75.21,24.623
37.26,-75.16,24.74
37.26,-75.11,24.866
37.26,-75.06,24.979
37.26,-75.01,25.08
37.26,-74.96,25.18
37.26,-74.91,25.269
37.26,-74.86,25.342
37.26,-74.81,25.396
37.26,-74.76,25.426
37.26,-74.71,25.434
37.26,-74.66,25.419
37.26,-74.61,25.382
37.26,-74.56,25.335
37.26,-74.51,25.29
37.26,-74.46,25.245
37.26,-74.41,25.194
37.26,-74.36,25.136
37.26,-74.31,25.079
37.26,-74.26,25.036
37.26,-74.21,25.01
37.26,-74.16,24.997
37.26,-74.11,24.99
37.26,-74.06,24.97
37.26,-74.01,24.935
37.26,-73.96,24.851
37.26,-73.91,24.772
37.26,-73.86,24.626
37.26,-73.81,24.739
37.26,-73.76,24.853
37.26,-73.71,24.842
37.26,-73.66,24.755
37.26,-73.61,24.825
37.26,-73.56,24.876
37.26,-73.51,24.934
37.26,-73.46,25.001
37.26,-73.41,25.09
37.26,-73.36,25.17
37.26,-73.31,25.345
37.26,-73.26,25.596
37.26,-73.21,25.88
37.26,-73.16,26.113
37.26,-73.11,26.554
37.26,-73.06,26.871
37.26,-73.01,27.024
37.26,-72.96,27.024
37.26,-72.91,26.995
37.26,-72.86,26.941
37.26,-72.81,26.744
37.26,-72.76,26.734
37.26,-72.71,26.877
37.26,-72.66,26.856
37.26,-72.61,26.782
37.26,-72.56,27.007
37.26,-72.51,27.288
37.26,-72.46,27.563
37.26,-72.41,27.806
37.26,-72.36,27.955
37.26,-72.31,28.075
37.26,-72.26,28.564
37.26,-72.21,28.828
37.26,-72.16,29.06
37.26,-72.11,29.403
37.26,-72.06,29.361
37.26,-72.01,29.605
37.26,-71.96,29.72
37.26,-71.91,29.692
37.26,-71.86,29.744
37.26,-71.81,29.724
37.26,-71.76,29.844
37.26,-71.71,29.992
37.26,-71.66,29.925
37.26,-71.61,29.923
37.26,-71.56,29.914
37.26,-71.51,29.742
37.26,-71.46,29.282
37.26,-71.41,29.382
37.26,-71.36,29.409
37.26,-71.31,29.413
37.26,-71.26,29.461
37.26,-71.21,29.496
37.26,-71.16,29.484
37.26,-71.11,29.442
37.26,-71.06,29.448
37.26,-71.01,29.42
37.26,-70.96,29.424
37.26,-70.91,29.487
37.26,-70.86,29.345
37.26,-70.81,29.188
37.26,-70.76,29.093
37.26,-70.71,29.253
37.26,-70.66,29.374
37.26,-70.61,29.35
37.26,-70.56,29.208
37.26,-70.51,29.02
37.26,-70.46,28.759
37.26,-70.41,28.563
37.26,-70.36,28.553
37.26,-70.31,28.712
37.26,-70.26,28.907
37.26,-70.21,29.093
37.26,-70.16,29.164
37.26,-70.11,29.172
37.26,-70.06,29.189
37.26,-70.01,29.178
37.26,-69.96,29.15
37.26,-69.91,29.076
37.26,-69.86,28.98
37.26,-69.81,28.921
37.26,-69.76,28.944
37.26,-69.71,28.973
37.26,-69.66,28.949
37.26,-69.61,28.929
37.26,-69.56,28.944
37.26,-69.51,28.984
37.26,-69.46,29.007
37.26,-69.41,28.99
37.26,-69.36,28.939
37.26,-69.31,28.862
37.26,-69.26,28.759
37.26,-69.21,28.655
37.26,-69.16,28.615
37.26,-69.11,28.61
37.26,-69.06,28.612
37.26,-69.01,28.607
37.31,-76.61,25.387
37.31,-76.36,25.422
37.31,-76.31,25.418
37.31,-76.26,25.411
37.31,-76.21,25.4
37.31,-76.16,25.383
37.31,-76.11,25.36
37.31,-76.06,25.33
37.31,-76.01,25.294
37.31,-75.86,25.158
37.31,-75.81,25.113
37.31,-75.76,25.069
37.31,-75.71,25.008
37.31,-75.66,24.91
37.31,-75.61,24.773
37.31,-75.56,24.604
37.31,-75.51,24.439
37.31,-75.46,24.31
37.31,-75.41,24.248
37.31,-75.36,24.252
37.31,-75.31,24.299
37.31,-75.26,24.364
37.31,-75.21,24.432
37.31,-75.16,24.513
37.31,-75.11,24.614
37.31,-75.06,24.726
37.31,-75.01,24.85
37.31,-74.96,24.987
37.31,-74.91,25.116
37.31,-74.86,25.22
37.31,-74.81,25.293
37.31,-74.76,25.335
37.31,-74.71,25.355
37.31,-74.66,25.354
37.31,-74.61,25.332
37.31,-74.56,25.293
37.31,-74.51,25.245
37.31,-74.46,25.196
37.31,-74.41,25.15
37.31,-74.36,25.107
37.31,-74.31,25.071
37.31,-74.26,25.044
37.31,-74.21,25.021
37.31,-74.16,24.995
37.31,-74.11,24.982
37.31,-74.06,24.966
37.31,-74.01,24.94
37.31,-73.96,24.942
37.31,-73.91,24.793
37.31,-73.86,24.621
37.31,-73.81,24.698
37.31,-73.76,24.879
37.31,-73.71,24.981
37.31,-73.66,25.036
37.31,-73.61,25.102
37.31,-73.56,25.04
37.31,-73.51,25.013
37.31,-73.46,25.14
37.31,-73.41,25.107
37.31,-73.36,25.128
37.31,-73.31,25.363
37.31,-73.26,25.474
37.31,-73.21,25.651
37.31,-73.16,25.86
37.31,-73.11,25.917
37.31,-73.06,26.211
37.31,-73.01,26.407
