lat,lon,sst
37.26,-76.51,26.277
37.26,-76.41,26.248
37.26,-76.36,26.234
37.26,-76.31,26.22
37.26,-76.26,26.205
37.26,-76.21,26.191
37.26,-76.16,26.176
37.26,-76.11,26.161
37.26,-76.06,26.145
37.26,-75.91,26.094
37.26,-75.81,26.055
37.26,-75.76,25.996
37.26,-75.71,26.06
37.26,-75.66,26.175
37.26,-75.61,26.264
37.26,-75.56,26.341
37.26,-75.51,26.414
37.26,-75.46,26.488
37.26,-75.41,26.566
37.26,-75.36,26.647
37.26,-75.31,26.726
37.26,-75.26,26.797
37.26,-75.21,26.852
37.26,-75.16,26.877
37.26,-75.11,26.861
37.26,-75.06,26.793
37.26,-75.01,26.676
37.26,-74.96,26.523
37.26,-74.91,26.347
37.26,-74.86,26.164
37.26,-74.81,25.983
37.26,-74.76,25.814
37.26,-74.71,25.665
37.26,-74.66,25.54
37.26,-74.61,25.44
37.26,-74.56,25.366
37.26,-74.51,25.323
37.26,-74.46,25.326
37.26,-74.41,25.381
37.26,-74.36,25.492
37.26,-74.31,25.669
37.26,-74.26,25.848
37.26,-74.21,25.899
37.26,-74.16,26.041
37.26,-74.11,26.181
37.26,-74.06,26.23
37.26,-74.01,26.29
37.26,-73.96,26.315
37.26,-73.91,26.253
37.26,-73.86,26.154
37.26,-73.81,26.126
37.26,-73.76,26.096
37.26,-73.71,26.039
37.26,-73.66,25.896
37.26,-73.61,25.844
37.26,-73.56,25.88
37.26,-73.51,25.851
37.26,-73.46,25.837
37.26,-73.41,25.91
37.26,-73.36,25.962
37.26,-73.31,26.025
37.26,-73.26,26.166
37.26,-73.21,26.277
37.26,-73.16,26.274
37.26,-73.11,26.19
37.26,-73.06,26.163
37.26,-73.01,26.246
37.26,-72.96,26.331
37.26,-72.91,26.377
37.26,-72.86,26.488
37.26,-72.81,26.689
37.26,-72.76,26.992
37.26,-72.71,27.303
37.26,-72.66,27.57
37.26,-72.61,27.78
37.26,-72.56,27.92
37.26,-72.51,27.993
37.26,-72.46,28.039
37.26,-72.41,28.117
37.26,-72.36,28.236
37.26,-72.31,28.393
37.26,-72.26,28.58
37.26,-72.21,28.786
37.26,-72.16,28.965
37.26,-72.11,29.098
37.26,-72.06,29.182
37.26,-72.01,29.218
37.26,-71.96,29.232
37.26,-71.91,29.24
37.26,-71.86,29.238
37.26,-71.81,29.238
37.26,-71.76,29.247
37.26,-71.71,29.234
37.26,-71.66,29.233
37.26,-71.61,29.243
37.26,-71.56,29.237
37.26,-71.51,29.212
37.26,-71.46,29.197
37.26,-71.41,29.197
37.26,-71.36,29.212
37.26,-71.31,29.233
37.26,-71.26,29.232
37.26,-71.21,29.224
37.26,-71.16,29.228
37.26,-71.11,29.245
37.26,-71.06,29.249
37.26,-71.01,29.225
37.26,-70.96,29.191
37.26,-70.91,29.169
37.26,-70.86,29.128
37.26,-70.81,29.065
37.26,-70.76,28.981
37.26,-70.71,28.888
37.26,-70.66,28.835
37.26,-70.61,28.839
37.26,-70.56,28.875
37.26,-70.51,28.906
37.26,-70.46,28.916
37.26,-70.41,28.877
37.26,-70.36,28.776
37.26,-70.31,28.627
37.26,-70.26,28.414
37.26,-70.21,28.145
37.26,-70.16,27.868
37.26,-70.11,27.682
37.26,-70.06,27.622
37.26,-70.01,27.656
37.26,-69.96,27.726
37.26,-69.91,27.785
37.26,-69.86,27.775
37.26,-69.81,27.697
37.26,-69.76,27.599
37.26,-69.71,27.581
37.26,-69.66,27.709
37.26,-69.61,27.886
37.26,-69.56,28.012
37.26,-69.51,28.058
37.26,-69.46,28.101
37.26,-69.41,27.917
37.26,-69.36,28.035
37.26,-69.31,28.293
37.26,-69.26,28.357
37.26,-69.21,28.399
37.26,-69.16,28.397
37.26,-69.11,28.343
37.26,-69.06,28.349
37.26,-69.01,28.391
37.31,-76.61,26.255
37.31,-76.36,26.179
37.31,-76.31,26.164
37.31,-76.26,26.148
37.31,-76.21,26.133
37.31,-76.16,26.117
37.31,-76.11,26.1
37.31,-76.06,26.083
37.31,-76.01,26.064
37.31,-75.86,25.996
37.31,-75.81,25.967
37.31,-75.76,25.95
37.31,-75.71,25.993
37.31,-75.66,26.086
37.31,-75.61,26.175
37.31,-75.56,26.242
37.31,-75.51,26.294
37.31,-75.46,26.346
37.31,-75.41,26.406
37.31,-75.36,26.471
37.31,-75.31,26.537
37.31,-75.26,26.596
37.31,-75.21,26.641
37.31,-75.16,26.657
37.31,-75.11,26.633
37.31,-75.06,26.558
37.31,-75.01,26.437
37.31,-74.96,26.285
37.31,-74.91,26.115
37.31,-74.86,25.941
37.31,-74.81,25.769
37.31,-74.76,25.611
37.31,-74.71,25.474
37.31,-74.66,25.36
37.31,-74.61,25.269
37.31,-74.56,25.197
37.31,-74.51,25.144
37.31,-74.46,25.108
37.31,-74.41,25.076
37.31,-74.36,25.112
37.31,-74.31,25.036
37.31,-74.26,25.032
37.31,-74.21,25.19
37.31,-74.16,25.518
37.31,-74.11,25.759
37.31,-74.06,25.915
37.31,-74.01,25.935
37.31,-73.96,26.002
37.31,-73.91,26.036
37.31,-73.86,25.915
37.31,-73.81,25.918
37.31,-73.76,25.914
37.31,-73.71,25.892
37.31,-73.66,25.803
37.31,-73.61,25.744
37.31,-73.56,25.879
37.31,-73.51,25.921
37.31,-73.46,25.841
37.31,-73.41,25.943
37.31,-73.36,26.063
37.31,-73.31,26.195
37.31,-73.26,26.261
37.31,-73.21,26.213
37.31,-73.16,26.113
37.31,-73.11,26.028
37.31,-73.06,26.053
37.31,-73.01,26.162
37.31,-72.96,26.264
37.31,-72.91,26.307
37.31,-72.86,26.343
37.31,-72.81,26.443
37.31,-72.76,26.622
37.31,-72.71,26.893
37.31,-72.66,27.171
37.31,-72.61,27.397
37.31,-72.56,27.553
37.31,-72.51,27.643
37.31,-72.46,27.703
37.31,-72.41,27.788
37.31,-72.36,27.914
37.31,-72.31,28.073
37.31,-72.26,28.256
37.31,-72.21,28.451
37.31,-72.16,28.634
37.31,-72.11,28.795
37.31,-72.06,28.957
37.31,-72.01,29.075
37.31,-71.96,29.147
37.31,-71.91,29.184
37.31,-71.86,29.207
37.31,-71.81,29.231
37.31,-71.76,29.26
37.31,-71.71,29.265
37.31,-71.66,29.267
37.31,-71.61,29.27
37.31,-71.56,29.254
37.31,-71.51,29.231
37.31,-71.46,29.215
37.31,-71.41,29.203
37.31,-71.36,29.205
37.31,-71.31,29.219
37.31,-71.26,29.22
37.31,-71.21,29.211
37.31,-71.16,29.216
37.31,-71.11,29.233
37.31,-71.06,29.244
37.31,-71.01,29.238
37.31,-70.96,29.225
37.31,-70.91,29.214
37.31,-70.86,29.189
37.31,-70.81,29.135
37.31,-70.76,29.052
37.31,-70.71,28.92
37.31,-70.66,28.796
37.31,-70.61,28.835
37.31,-70.56,28.835
37.31,-70.51,28.86
37.31,-70.46,28.96
37.31,-70.41,29.002
37.31,-70.36,28.979
37.31,-70.31,28.882
37.31,-70.26,28.729
37.31,-70.21,28.539
37.31,-70.16,28.307
37.31,-70.11,28.097
37.31,-70.06,27.989
37.31,-70.01,27.954
37.31,-69.96,27.981
37.31,-69.91,28.021
37.31,-69.86,28.034
37.31,-69.81,28.004
37.31,-69.76,27.961
37.31,-69.71,27.958
37.31,-69.66,28.036
37.31,-69.61,28.178
37.31,-69.56,28.342
37.31,-69.51,28.37
37.31,-69.46,28.304
37.31,-69.41,28.181
37.31,-69.36,28.165
37.31,-69.31,28.338
37.31,-69.26,28.457
37.31,-69.21,28.447
37.31,-69.16,28.409
37.31,-69.11,28.312
37.31,-69.06,28.146
37.31,-69.01,28.249
37.36,-76.41,26.14
37.36,-76.36,26.124
37.36,-76.21,26.075
37.36,-76.16,26.058
37.36,-76.11,26.04
37.36,-76.06,26.022
37.36,-76.01,26.002
37.36,-75.86,25.939
37.36,-75.81,25.925
37.36,-75.76,25.928
37.36,-75.71,25.962
37.36,-75.66,26.025
37.36,-75.61,26.108
37.36,-75.56,26.15
37.36,-75.51,26.163
37.36,-75.46,26.184
37.36,-75.41,26.219
37.36,-75.36,26.264
37.36,-75.31,26.311
37.36,-75.26,26.354
37.36,-75.21,26.387
37.36,-75.16,26.393
37.36,-75.11,26.357
37.36,-75.06,26.266
37.36,-75.01,26.132
37.36,-74.96,25.987
37.36,-74.91,25.838
37.36,-74.86,25.675
37.36,-74.81,25.509
37.36,-74.76,25.36
37.36,-74.71,25.242
37.36,-74.66,25.148
37.36,-74.61,25.071
37.36,-74.56,25.006
37.36,-74.51,24.954
37.36,-74.46,24.91
37.36,-74.41,24.87
37.36,-74.36,24.864
37.36,-74.31,24.84
37.36,-74.26,24.883
37.36,-74.21,25.026
37.36,-74.16,25.254
37.36,-74.11,25.46
37.36,-74.06,25.633
37.36,-74.01,25.789
37.36,-73.96,25.85
37.36,-73.91,25.805
37.36,-73.86,25.697
37.36,-73.81,25.857
37.36,-73.76,25.922
37.36,-73.71,25.912
37.36,-73.66,25.929
37.36,-73.61,25.894
37.36,-73.56,25.907
37.36,-73.51,26.073
37.36,-73.46,26.175
37.36,-73.41,26.289
37.36,-73.36,26.417
37.36,-73.31,26.504
37.36,-73.26,26.44
37.36,-73.21,26.245
37.36,-73.16,26.144
37.36,-73.11,26.065
37.36,-73.06,26.078
37.36,-73.01,26.158
37.36,-72.96,26.231
37.36,-72.91,26.277
37.36,-72.86,26.29
37.36,-72.81,26.309
37.36,-72.76,26.354
37.36,-72.71,26.528
37.36,-72.66,26.788
37.36,-72.61,26.998
37.36,-72.56,27.146
37.36,-72.51,27.244
37.36,-72.46,27.324
37.36,-72.41,27.429
37.36,-72.36,27.572
37.36,-72.31,27.742
37.36,-72.26,27.904
37.36,-72.21,28.06
37.36,-72.16,28.211
37.36,-72.11,28.403
37.36,-72.06,28.628
