lat,lon,sst
37.26,-76.51,27.275
37.26,-76.41,27.157
37.26,-76.36,27.068
37.26,-76.31,26.937
37.26,-76.26,26.752
37.26,-76.21,26.838
37.26,-76.16,27.247
37.26,-76.11,27.197
37.26,-76.06,26.72
37.26,-75.91,26.603
37.26,-75.81,26.354
37.26,-75.76,26.237
37.26,-75.71,26.199
37.26,-75.66,26.367
37.26,-75.61,26.427
37.26,-75.56,26.392
37.26,-75.51,26.696
37.26,-75.46,26.943
37.26,-75.41,27.035
37.26,-75.36,27.139
37.26,-75.31,27.315
37.26,-75.26,27.481
37.26,-75.21,27.506
37.26,-75.16,27.5
37.26,-75.11,27.469
37.26,-75.06,27.507
37.26,-75.01,27.536
37.26,-74.96,27.601
37.26,-74.91,27.584
37.26,-74.86,27.573
37.26,-74.81,27.588
37.26,-74.76,27.426
37.26,-74.71,27.374
37.26,-74.66,27.2
37.26,-74.61,27.322
37.26,-74.56,27.464
37.26,-74.51,27.465
37.26,-74.46,27.401
37.26,-74.41,27.396
37.26,-74.36,27.347
37.26,-74.31,27.241
37.26,-74.26,27.32
37.26,-74.21,27.326
37.26,-74.16,27.204
37.26,-74.11,27.078
37.26,-74.06,26.994
37.26,-74.01,27.024
37.26,-73.96,27.087
37.26,-73.91,27.011
37.26,-73.86,27.141
37.26,-73.81,27.263
37.26,-73.76,27.355
37.26,-73.71,27.297
37.26,-73.66,27.254
37.26,-73.61,27.244
37.26,-73.56,27.228
37.26,-73.51,27.245
37.26,-73.46,27.286
37.26,-73.41,27.432
37.26,-73.36,27.589
37.26,-73.31,27.537
37.26,-73.26,27.521
37.26,-73.21,27.55
37.26,-73.16,27.586
37.26,-73.11,27.5
37.26,-73.06,27.461
37.26,-73.01,27.443
37.26,-72.96,27.516
37.26,-72.91,27.521
37.26,-72.86,27.419
37.26,-72.81,27.447
37.26,-72.76,27.406
37.26,-72.71,27.476
37.26,-72.66,27.451
37.26,-72.61,27.369
37.26,-72.56,27.35
37.26,-72.51,27.4
37.26,-72.46,27.557
37.26,-72.41,27.59
37.26,-72.36,27.5
37.26,-72.31,27.497
37.26,-72.26,27.468
37.26,-72.21,27.368
37.26,-72.16,27.381
37.26,-72.11,27.577
37.26,-72.06,27.851
37.26,-72.01,28.179
37.26,-71.96,28.449
37.26,-71.91,28.617
37.26,-71.86,28.682
37.26,-71.81,28.631
37.26,-71.76,28.432
37.26,-71.71,28.118
37.26,-71.66,27.792
37.26,-71.61,27.622
37.26,-71.56,27.737
37.26,-71.51,28.08
37.26,-71.46,28.578
37.26,-71.41,29.09
37.26,-71.36,29.439
37.26,-71.31,29.482
37.26,-71.26,29.382
37.26,-71.21,29.327
37.26,-71.16,29.361
37.26,-71.11,29.143
37.26,-71.06,29.06
37.26,-71.01,29.099
37.26,-70.96,29.233
37.26,-70.91,29.417
37.26,-70.86,29.554
37.26,-70.81,29.411
37.26,-70.76,29.214
37.26,-70.71,29.109
37.26,-70.66,29.063
