lat,lon,sst
37.26,-76.51,27.144
37.26,-76.41,27.172
37.26,-76.36,27.168
37.26,-76.31,27.147
37.26,-76.26,27.146
37.26,-76.21,27.236
37.26,-76.16,27.294
37.26,-76.11,27.168
37.26,-76.06,26.799
37.26,-75.91,26.775
37.26,-75.81,26.412
37.26,-75.76,25.978
37.26,-75.71,25.652
37.26,-75.66,25.667
37.26,-75.61,25.776
37.26,-75.56,25.834
37.26,-75.51,26.03
37.26,-75.46,26.147
37.26,-75.41,26.142
37.26,-75.36,26.249
37.26,-75.31,26.456
37.26,-75.26,26.679
37.26,-75.21,26.888
37.26,-75.16,26.993
37.26,-75.11,26.959
37.26,-75.06,26.913
37.26,-75.01,26.976
37.26,-74.96,27.07
37.26,-74.91,27.249
37.26,-74.86,27.389
37.26,-74.81,27.399
37.26,-74.76,27.432
37.26,-74.71,27.457
37.26,-74.66,27.406
37.26,-74.61,27.425
37.26,-74.56,27.353
37.26,-74.51,27.426
37.26,-74.46,27.506
37.26,-74.41,27.577
37.26,-74.36,27.583
37.26,-74.31,27.602
37.26,-74.26,27.613
37.26,-74.21,27.659
37.26,-74.16,27.567
37.26,-74.11,27.287
37.26,-74.06,27.076
37.26,-74.01,26.927
37.26,-73.96,26.893
37.26,-73.91,26.765
37.26,-73.86,26.781
37.26,-73.81,26.786
37.26,-73.76,26.763
37.26,-73.71,26.781
37.26,-73.66,26.809
37.26,-73.61,26.784
37.26,-73.56,26.707
37.26,-73.51,26.885
37.26,-73.46,26.983
37.26,-73.41,27.049
37.26,-73.36,27.096
37.26,-73.31,27.003
37.26,-73.26,27.022
37.26,-73.21,27.06
37.26,-73.16,27.088
37.26,-73.11,27.021
37.26,-73.06,26.892
37.26,-73.01,26.795
37.26,-72.96,26.852
37.26,-72.91,26.916
37.26,-72.86,26.876
37.26,-72.81,26.945
37.26,-72.76,26.958
37.26,-72.71,27.025
37.26,-72.66,27.013
37.26,-72.61,26.969
37.26,-72.56,27.062
37.26,-72.51,27.185
37.26,-72.46,27.248
37.26,-72.41,27.263
37.26,-72.36,27.263
37.26,-72.31,27.205
37.26,-72.26,27.291
37.26,-72.21,27.707
37.26,-72.16,27.82
37.26,-72.11,27.748
37.26,-72.06,27.714
37.26,-72.01,27.722
37.26,-71.96,27.92
37.26,-71.91,28.235
37.26,-71.86,28.219
37.26,-71.81,27.888
37.26,-71.76,28.04
37.26,-71.71,28.403
37.26,-71.66,28.419
37.26,-71.61,28.244
37.26,-71.56,28.139
37.26,-71.51,28.218
37.26,-71.46,28.416
37.26,-71.41,28.384
37.26,-71.36,28.544
37.26,-71.31,28.449
37.26,-71.26,27.934
37.26,-71.21,27.902
37.26,-71.16,28.423
37.26,-71.11,28.717
37.26,-71.06,28.527
37.26,-71.01,28.339
37.26,-70.96,28.29
37.26,-70.91,28.331
