lat,lon,sst
37.26,-76.51,27.304
37.26,-76.41,27.359
37.26,-76.36,27.342
37.26,-76.31,27.251
37.26,-76.26,27.039
37.26,-76.21,26.941
37.26,-76.16,26.897
37.26,-76.11,26.663
37.26,-76.06,26.1
37.26,-75.91,26.325
37.26,-75.81,26.566
37.26,-75.76,26.559
37.26,-75.71,26.482
37.26,-75.66,26.367
37.26,-75.61,26.242
37.26,-75.56,26.136
37.26,-75.51,26.073
37.26,-75.46,26.068
37.26,-75.41,26.113
37.26,-75.36,26.147
37.26,-75.31,26.142
37.26,-75.26,26.19
37.26,-75.21,26.21
37.26,-75.16,26.173
37.26,-75.11,26.153
37.26,-75.06,26.132
37.26,-75.01,26.039
37.26,-74.96,25.831
37.26,-74.91,25.584
37.26,-74.86,25.39
37.26,-74.81,25.243
37.26,-74.76,25.09
37.26,-74.71,24.959
37.26,-74.66,24.847
37.26,-74.61,24.733
37.26,-74.56,24.636
37.26,-74.51,24.553
37.26,-74.46,24.476
37.26,-74.41,24.406
37.26,-74.36,24.386
37.26,-74.31,24.448
37.26,-74.26,24.523
37.26,-74.21,24.577
37.26,-74.16,24.607
37.26,-74.11,24.637
37.26,-74.06,24.702
37.26,-74.01,24.83
37.26,-73.96,25.003
37.26,-73.91,25.192
37.26,-73.86,25.374
37.26,-73.81,25.515
37.26,-73.76,25.595
37.26,-73.71,25.684
37.26,-73.66,26.1
37.26,-73.61,26.551
37.26,-73.56,26.752
37.26,-73.51,26.575
37.26,-73.46,26.379
37.26,-73.41,26.39
37.26,-73.36,26.361
37.26,-73.31,26.439
37.26,-73.26,26.568
37.26,-73.21,26.68
37.26,-73.16,26.553
37.26,-73.11,26.298
37.26,-73.06,26.158
37.26,-73.01,26.303
37.26,-72.96,26.562
37.26,-72.91,26.477
37.26,-72.86,26.524
37.26,-72.81,26.757
37.26,-72.76,27.159
37.26,-72.71,27.494
37.26,-72.66,27.707
37.26,-72.61,27.819
37.26,-72.56,27.822
37.26,-72.51,27.733
37.26,-72.46,27.599
37.26,-72.41,27.47
37.26,-72.36,27.36
37.26,-72.31,27.311
37.26,-72.26,27.38
