lat,lon,sst
37.26,-76.51,26.963
37.26,-76.41,27.073
37.26,-76.36,27.122
37.26,-76.31,27.159
37.26,-76.26,27.174
37.26,-76.21,27.153
37.26,-76.16,27.068
37.26,-76.11,26.974
37.26,-76.06,27.006
37.26,-75.91,26.689
37.26,-75.81,26.376
37.26,-75.76,26.065
37.26,-75.71,25.724
37.26,-75.66,25.526
37.26,-75.61,25.505
37.26,-75.56,25.702
37.26,-75.51,25.974
37.26,-75.46,26.268
37.26,-75.41,26.445
37.26,-75.36,26.553
37.26,-75.31,26.517
37.26,-75.26,26.432
37.26,-75.21,26.374
37.26,-75.16,26.425
37.26,-75.11,26.516
37.26,-75.06,26.612
37.26,-75.01,26.605
37.26,-74.96,26.582
37.26,-74.91,26.526
37.26,-74.86,26.484
37.26,-74.81,26.461
37.26,-74.76,26.465
37.26,-74.71,26.424
37.26,-74.66,26.327
37.26,-74.61,26.341
37.26,-74.56,26.415
37.26,-74.51,26.444
37.26,-74.46,26.518
37.26,-74.41,26.578
37.26,-74.36,26.67
37.26,-74.31,26.689
37.26,-74.26,26.643
37.26,-74.21,26.667
37.26,-74.16,26.752
37.26,-74.11,26.783
37.26,-74.06,26.861
37.26,-74.01,26.933
37.26,-73.96,26.923
37.26,-73.91,26.911
37.26,-73.86,26.866
37.26,-73.81,26.861
37.26,-73.76,26.777
37.26,-73.71,26.683
37.26,-73.66,26.573
37.26,-73.61,26.651
37.26,-73.56,26.714
37.26,-73.51,26.747
37.26,-73.46,26.773
37.26,-73.41,26.848
37.26,-73.36,26.866
37.26,-73.31,26.885
37.26,-73.26,26.81
37.26,-73.21,26.712
37.26,-73.16,26.801
37.26,-73.11,26.891
37.26,-73.06,26.89
37.26,-73.01,27.03
37.26,-72.96,27.122
37.26,-72.91,27.138
37.26,-72.86,27.108
37.26,-72.81,27.075
37.26,-72.76,27.028
37.26,-72.71,27.039
37.26,-72.66,27.164
37.26,-72.61,27.393
37.26,-72.56,27.672
37.26,-72.51,27.817
37.26,-72.46,28.085
37.26,-72.41,28.036
37.26,-72.36,28.098
37.26,-72.31,28.207
37.26,-72.26,28.215
37.26,-72.21,28.219
37.26,-72.16,28.201
37.26,-72.11,28.32
37.26,-72.06,28.429
37.26,-72.01,28.528
37.26,-71.96,28.618
37.26,-71.91,28.7
37.26,-71.86,28.763
37.26,-71.81,28.792
37.26,-71.76,28.72
37.26,-71.71,28.886
37.26,-71.66,29.06
37.26,-71.61,29.013
37.26,-71.56,29.036
37.26,-71.51,29.116
37.26,-71.46,29.072
37.26,-71.41,29.051
37.26,-71.36,29.156
37.26,-71.31,29.139
37.26,-71.26,29.167
37.26,-71.21,29.064
37.26,-71.16,28.873
37.26,-71.11,28.987
37.26,-71.06,28.871
37.26,-71.01,28.902
37.26,-70.96,29.003
37.26,-70.91,29.086
37.26,-70.86,29.123
37.26,-70.81,28.956
37.26,-70.76,28.868
37.26,-70.71,28.907
37.26,-70.66,29.017
37.26,-70.61,29.034
37.26,-70.56,28.866
37.26,-70.51,28.879
37.26,-70.46,28.966
37.26,-70.41,29.013
37.26,-70.36,29.072
37.26,-70.31,29.065
37.26,-70.26,28.948
37.26,-70.21,28.905
37.26,-70.16,29.086
37.26,-70.11,29.209
37.26,-70.06,29.208
37.26,-70.01,29.134
37.26,-69.96,29.119
37.26,-69.91,29.098
37.26,-69.86,29.144
37.26,-69.81,29.08
37.26,-69.76,28.954
37.26,-69.71,28.91
37.26,-69.66,28.841
37.26,-69.61,28.781
37.26,-69.56,28.826
37.26,-69.51,28.884
37.26,-69.46,28.839
37.26,-69.41,28.852
37.26,-69.36,28.918
37.26,-69.31,28.907
37.26,-69.26,28.835
37.26,-69.21,28.892
37.26,-69.16,28.83
37.26,-69.11,28.897
37.26,-69.06,28.836
37.26,-69.01,28.868
37.31,-76.61,26.822
37.31,-76.36,27.065
37.31,-76.31,27.095
37.31,-76.26,27.098
37.31,-76.21,27.071
37.31,-76.16,27.001
37.31,-76.11,27.006
37.31,-76.06,26.989
37.31,-76.01,26.938
37.31,-75.86,26.697
37.31,-75.81,26.602
37.31,-75.76,26.225
37.31,-75.71,25.77
37.31,-75.66,25.469
37.31,-75.61,25.391
37.31,-75.56,25.423
37.31,-75.51,25.59
37.31,-75.46,25.994
37.31,-75.41,26.281
37.31,-75.36,26.463
37.31,-75.31,26.525
37.31,-75.26,26.525
37.31,-75.21,26.503
37.31,-75.16,26.502
37.31,-75.11,26.525
37.31,-75.06,26.515
37.31,-75.01,26.506
37.31,-74.96,26.557
37.31,-74.91,26.543
37.31,-74.86,26.492
37.31,-74.81,26.482
37.31,-74.76,26.493
37.31,-74.71,26.432
37.31,-74.66,26.371
37.31,-74.61,26.363
37.31,-74.56,26.392
37.31,-74.51,26.433
37.31,-74.46,26.498
37.31,-74.41,26.549
37.31,-74.36,26.631
37.31,-74.31,26.741
37.31,-74.26,26.863
37.31,-74.21,26.8
37.31,-74.16,26.794
37.31,-74.11,26.761
37.31,-74.06,26.804
37.31,-74.01,26.882
37.31,-73.96,26.93
37.31,-73.91,26.808
37.31,-73.86,26.766
37.31,-73.81,26.794
37.31,-73.76,26.748
37.31,-73.71,26.567
37.31,-73.66,26.494
37.31,-73.61,26.674
37.31,-73.56,26.664
37.31,-73.51,26.682
37.31,-73.46,26.598
37.31,-73.41,26.651
37.31,-73.36,26.707
37.31,-73.31,26.806
37.31,-73.26,26.806
37.31,-73.21,26.711
37.31,-73.16,26.607
37.31,-73.11,26.739
37.31,-73.06,26.824
37.31,-73.01,26.788
37.31,-72.96,26.946
37.31,-72.91,27.062
37.31,-72.86,27.117
37.31,-72.81,27.189
37.31,-72.76,27.129
37.31,-72.71,27.009
37.31,-72.66,26.988
37.31,-72.61,26.941
37.31,-72.56,27.019
