lat,lon,sst
37.26,-76.51,28.808
37.26,-76.41,28.715
37.26,-76.36,28.655
37.26,-76.31,28.674
37.26,-76.26,28.613
37.26,-76.21,28.516
37.26,-76.16,28.382
37.26,-76.11,28.311
37.26,-76.06,28.415
37.26,-75.91,27.734
37.26,-75.81,27.062
37.26,-75.76,26.736
37.26,-75.71,26.465
37.26,-75.66,26.319
37.26,-75.61,26.21
37.26,-75.56,26.219
37.26,-75.51,26.319
37.26,-75.46,26.295
37.26,-75.41,26.47
37.26,-75.36,26.929
37.26,-75.31,27.159
37.26,-75.26,27.18
37.26,-75.21,27.051
37.26,-75.16,27.002
37.26,-75.11,26.991
37.26,-75.06,26.922
37.26,-75.01,26.953
37.26,-74.96,27.075
37.26,-74.91,27.046
37.26,-74.86,26.982
37.26,-74.81,26.974
37.26,-74.76,27.001
37.26,-74.71,26.973
37.26,-74.66,26.861
37.26,-74.61,26.784
37.26,-74.56,26.793
37.26,-74.51,26.758
37.26,-74.46,26.717
37.26,-74.41,26.771
37.26,-74.36,26.801
37.26,-74.31,26.776
37.26,-74.26,26.857
37.26,-74.21,26.983
37.26,-74.16,26.963
37.26,-74.11,26.94
37.26,-74.06,26.969
37.26,-74.01,27.058
37.26,-73.96,27.125
37.26,-73.91,26.852
37.26,-73.86,26.454
37.26,-73.81,26.405
37.26,-73.76,26.425
37.26,-73.71,26.515
37.26,-73.66,26.516
37.26,-73.61,26.579
37.26,-73.56,26.634
37.26,-73.51,26.658
37.26,-73.46,26.637
37.26,-73.41,26.623
37.26,-73.36,26.639
37.26,-73.31,26.641
37.26,-73.26,26.722
37.26,-73.21,26.728
37.26,-73.16,26.807
37.26,-73.11,26.954
37.26,-73.06,27.235
37.26,-73.01,27.526
37.26,-72.96,27.725
37.26,-72.91,27.865
37.26,-72.86,27.962
37.26,-72.81,28.045
37.26,-72.76,28.153
37.26,-72.71,28.203
37.26,-72.66,28.279
37.26,-72.61,28.349
37.26,-72.56,28.44
37.26,-72.51,28.518
37.26,-72.46,28.578
37.26,-72.41,28.583
37.26,-72.36,28.613
37.26,-72.31,28.623
37.26,-72.26,28.611
37.26,-72.21,28.676
37.26,-72.16,28.726
37.26,-72.11,28.694
37.26,-72.06,28.619
37.26,-72.01,28.696
37.26,-71.96,28.71
37.26,-71.91,28.668
37.26,-71.86,28.648
37.26,-71.81,28.666
37.26,-71.76,28.68
37.26,-71.71,28.706
37.26,-71.66,28.674
37.26,-71.61,28.642
37.26,-71.56,28.682
37.26,-71.51,28.683
37.26,-71.46,28.491
37.26,-71.41,28.454
37.26,-71.36,28.501
37.26,-71.31,28.64
37.26,-71.26,28.588
37.26,-71.21,28.697
37.26,-71.16,28.829
37.26,-71.11,28.855
37.26,-71.06,28.878
37.26,-71.01,28.847
37.26,-70.96,28.784
37.26,-70.91,28.732
37.26,-70.86,28.84
37.26,-70.81,28.876
37.26,-70.76,28.883
37.26,-70.71,28.929
37.26,-70.66,29.016
37.26,-70.61,29.081
37.26,-70.56,29.044
37.26,-70.51,29.027
37.26,-70.46,29.119
37.26,-70.41,29.119
37.26,-70.36,29.054
37.26,-70.31,29.063
37.26,-70.26,29.076
37.26,-70.21,29.09
37.26,-70.16,29.037
37.26,-70.11,28.955
37.26,-70.06,28.955
37.26,-70.01,29.057
37.26,-69.96,29.099
37.26,-69.91,28.998
37.26,-69.86,28.907
37.26,-69.81,28.952
37.26,-69.76,29.032
37.26,-69.71,29.112
37.26,-69.66,29.082
37.26,-69.61,29.133
37.26,-69.56,29.159
37.26,-69.51,28.937
37.26,-69.46,29.009
37.26,-69.41,29.037
37.26,-69.36,28.97
37.26,-69.31,28.874
37.26,-69.26,28.709
37.26,-69.21,28.558
37.26,-69.16,28.804
37.26,-69.11,29.001
37.26,-69.06,29.044
37.26,-69.01,29.015
37.31,-76.61,28.846
37.31,-76.36,28.883
37.31,-76.31,28.898
37.31,-76.26,28.862
37.31,-76.21,28.763
37.31,-76.16,28.654
37.31,-76.11,28.368
37.31,-76.06,28.41
37.31,-76.01,28.461
37.31,-75.86,27.641
37.31,-75.81,27.307
37.31,-75.76,26.985
37.31,-75.71,26.697
37.31,-75.66,26.459
37.31,-75.61,26.274
37.31,-75.56,26.183
37.31,-75.51,26.273
37.31,-75.46,26.399
37.31,-75.41,26.509
37.31,-75.36,26.832
37.31,-75.31,27.166
37.31,-75.26,27.286
37.31,-75.21,27.228
37.31,-75.16,27.145
37.31,-75.11,26.953
37.31,-75.06,26.896
37.31,-75.01,26.933
37.31,-74.96,27.023
37.31,-74.91,27.0
37.31,-74.86,26.99
37.31,-74.81,26.95
37.31,-74.76,26.87
37.31,-74.71,26.878
37.31,-74.66,26.891
37.31,-74.61,26.771
37.31,-74.56,26.658
37.31,-74.51,26.729
37.31,-74.46,26.777
37.31,-74.41,26.772
37.31,-74.36,26.809
37.31,-74.31,26.84
37.31,-74.26,26.848
37.31,-74.21,26.946
37.31,-74.16,26.925
37.31,-74.11,26.864
37.31,-74.06,26.919
37.31,-74.01,26.928
37.31,-73.96,26.976
37.31,-73.91,26.793
37.31,-73.86,26.524
37.31,-73.81,26.515
37.31,-73.76,26.51
37.31,-73.71,26.482
37.31,-73.66,26.478
37.31,-73.61,26.63
37.31,-73.56,26.733
37.31,-73.51,26.709
37.31,-73.46,26.681
