lat,lon,sst
37.26,-76.51,25.984
37.26,-76.41,26.17
37.26,-76.36,26.22
37.26,-76.31,25.95
37.26,-76.26,25.735
37.26,-76.21,25.992
37.26,-76.16,26.311
37.26,-76.11,26.486
37.26,-76.06,26.513
37.26,-75.91,26.513
37.26,-75.81,26.394
37.26,-75.76,26.303
37.26,-75.71,25.992
37.26,-75.66,25.694
37.26,-75.61,25.36
37.26,-75.56,25.177
37.26,-75.51,25.131
37.26,-75.46,25.075
37.26,-75.41,25.053
37.26,-75.36,24.865
37.26,-75.31,24.832
37.26,-75.26,24.875
37.26,-75.21,24.942
37.26,-75.16,25.142
37.26,-75.11,25.474
37.26,-75.06,25.598
37.26,-75.01,25.846
37.26,-74.96,26.306
37.26,-74.91,26.459
37.26,-74.86,26.401
37.26,-74.81,26.276
37.26,-74.76,26.237
37.26,-74.71,26.069
37.26,-74.66,25.98
37.26,-74.61,25.876
37.26,-74.56,25.815
37.26,-74.51,25.662
37.26,-74.46,25.579
37.26,-74.41,25.509
37.26,-74.36,25.431
37.26,-74.31,25.623
37.26,-74.26,25.814
37.26,-74.21,25.937
37.26,-74.16,25.95
37.26,-74.11,25.974
37.26,-74.06,25.989
37.26,-74.01,25.958
37.26,-73.96,25.781
37.26,-73.91,25.756
37.26,-73.86,25.795
37.26,-73.81,25.954
37.26,-73.76,26.115
37.26,-73.71,26.221
37.26,-73.66,26.237
37.26,-73.61,26.096
37.26,-73.56,26.117
37.26,-73.51,26.112
37.26,-73.46,26.128
37.26,-73.41,26.138
37.26,-73.36,26.087
37.26,-73.31,26.122
37.26,-73.26,26.11
37.26,-73.21,26.143
37.26,-73.16,26.31
37.26,-73.11,26.442
37.26,-73.06,26.451
37.26,-73.01,26.539
37.26,-72.96,26.658
37.26,-72.91,26.682
37.26,-72.86,26.687
37.26,-72.81,26.708
37.26,-72.76,26.699
37.26,-72.71,26.722
37.26,-72.66,26.761
37.26,-72.61,26.806
37.26,-72.56,26.873
37.26,-72.51,26.946
37.26,-72.46,26.945
37.26,-72.41,26.905
37.26,-72.36,26.895
37.26,-72.31,26.84
37.26,-72.26,26.843
37.26,-72.21,26.896
37.26,-72.16,26.963
37.26,-72.11,27.092
37.26,-72.06,27.199
37.26,-72.01,27.269
37.26,-71.96,27.348
37.26,-71.91,27.43
37.26,-71.86,27.441
37.26,-71.81,27.458
37.26,-71.76,27.469
37.26,-71.71,27.498
37.26,-71.66,27.577
37.26,-71.61,27.712
37.26,-71.56,27.833
37.26,-71.51,27.98
37.26,-71.46,28.121
37.26,-71.41,28.164
37.26,-71.36,28.247
37.26,-71.31,28.394
37.26,-71.26,28.509
37.26,-71.21,28.545
37.26,-71.16,28.475
37.26,-71.11,28.528
37.26,-71.06,28.629
37.26,-71.01,28.721
37.26,-70.96,28.76
37.26,-70.91,28.744
37.26,-70.86,28.649
37.26,-70.81,28.437
37.26,-70.76,28.451
37.26,-70.71,28.472
37.26,-70.66,28.466
37.26,-70.61,28.439
37.26,-70.56,28.406
37.26,-70.51,28.379
37.26,-70.46,28.364
37.26,-70.41,28.366
37.26,-70.36,28.387
37.26,-70.31,28.43
37.26,-70.26,28.493
37.26,-70.21,28.57
37.26,-70.16,28.647
37.26,-70.11,28.718
37.26,-70.06,28.785
37.26,-70.01,28.853
37.26,-69.96,28.921
37.26,-69.91,28.984
37.26,-69.86,29.033
37.26,-69.81,29.066
37.26,-69.76,29.081
37.26,-69.71,29.086
37.26,-69.66,29.083
37.26,-69.61,29.067
37.26,-69.56,29.038
37.26,-69.51,29.004
37.26,-69.46,28.979
37.26,-69.41,28.981
37.26,-69.36,29.011
37.26,-69.31,29.057
37.26,-69.26,29.102
37.26,-69.21,29.136
37.26,-69.16,29.156
37.26,-69.11,29.164
37.26,-69.06,29.167
37.26,-69.01,29.168
37.31,-76.61,25.708
37.31,-76.36,26.034
37.31,-76.31,25.791
37.31,-76.26,25.742
37.31,-76.21,25.785
37.31,-76.16,25.931
37.31,-76.11,26.307
37.31,-76.06,26.494
37.31,-76.01,26.49
37.31,-75.86,26.362
37.31,-75.81,26.257
37.31,-75.76,26.239
37.31,-75.71,26.165
37.31,-75.66,25.798
37.31,-75.61,25.348
37.31,-75.56,25.065
37.31,-75.51,24.93
37.31,-75.46,24.953
37.31,-75.41,25.074
37.31,-75.36,25.078
37.31,-75.31,24.942
37.31,-75.26,24.879
37.31,-75.21,24.958
37.31,-75.16,25.164
37.31,-75.11,25.602
37.31,-75.06,25.745
37.31,-75.01,25.891
37.31,-74.96,26.258
37.31,-74.91,26.408
37.31,-74.86,26.336
37.31,-74.81,26.219
37.31,-74.76,26.182
37.31,-74.71,26.104
37.31,-74.66,25.967
37.31,-74.61,25.888
37.31,-74.56,25.715
37.31,-74.51,25.62
37.31,-74.46,25.483
37.31,-74.41,25.348
37.31,-74.36,25.221
37.31,-74.31,25.257
