lat,lon,sst
37.26,-76.51,28.4
37.26,-76.41,28.132
37.26,-76.36,27.792
37.26,-76.31,27.366
37.26,-76.26,27.019
37.26,-76.21,26.931
37.26,-76.16,26.918
37.26,-76.11,26.847
37.26,-76.06,26.513
37.26,-75.91,26.675
37.26,-75.81,26.75
37.26,-75.76,26.758
37.26,-75.71,26.705
37.26,-75.66,26.612
37.26,-75.61,26.493
37.26,-75.56,26.365
37.26,-75.51,26.247
37.26,-75.46,26.166
37.26,-75.41,26.175
37.26,-75.36,26.218
37.26,-75.31,26.072
37.26,-75.26,26.223
37.26,-75.21,26.249
37.26,-75.16,26.058
37.26,-75.11,25.994
37.26,-75.06,25.852
37.26,-75.01,25.824
37.26,-74.96,25.733
37.26,-74.91,25.611
37.26,-74.86,25.506
37.26,-74.81,25.387
37.26,-74.76,25.119
37.26,-74.71,24.978
37.26,-74.66,24.868
37.26,-74.61,24.732
37.26,-74.56,24.572
37.26,-74.51,24.463
37.26,-74.46,24.352
37.26,-74.41,24.196
37.26,-74.36,24.226
37.26,-74.31,24.18
37.26,-74.26,24.221
37.26,-74.21,24.373
37.26,-74.16,24.499
37.26,-74.11,24.591
37.26,-74.06,24.672
37.26,-74.01,24.788
37.26,-73.96,24.957
37.26,-73.91,25.138
37.26,-73.86,25.318
37.26,-73.81,25.489
37.26,-73.76,25.649
37.26,-73.71,25.568
37.26,-73.66,25.809
37.26,-73.61,25.989
37.26,-73.56,26.044
37.26,-73.51,25.879
37.26,-73.46,25.63
37.26,-73.41,25.711
37.26,-73.36,25.935
37.26,-73.31,26.118
37.26,-73.26,26.135
37.26,-73.21,26.094
37.26,-73.16,26.079
37.26,-73.11,26.11
37.26,-73.06,26.212
37.26,-73.01,26.37
37.26,-72.96,26.528
37.26,-72.91,26.638
37.26,-72.86,26.726
37.26,-72.81,26.81
37.26,-72.76,26.884
37.26,-72.71,26.914
37.26,-72.66,26.855
37.26,-72.61,26.695
37.26,-72.56,26.479
37.26,-72.51,26.296
37.26,-72.46,26.206
37.26,-72.41,26.24
37.26,-72.36,26.384
37.26,-72.31,26.591
37.26,-72.26,26.822
37.26,-72.21,27.035
37.26,-72.16,27.235
37.26,-72.11,27.434
37.26,-72.06,27.641
37.26,-72.01,27.853
37.26,-71.96,28.065
37.26,-71.91,28.258
37.26,-71.86,28.427
37.26,-71.81,28.58
37.26,-71.76,28.724
37.26,-71.71,28.858
37.26,-71.66,28.969
37.26,-71.61,29.051
37.26,-71.56,29.101
37.26,-71.51,29.117
37.26,-71.46,29.122
37.26,-71.41,29.128
37.26,-71.36,29.104
37.26,-71.31,29.013
37.26,-71.26,28.865
37.26,-71.21,28.676
37.26,-71.16,28.488
37.26,-71.11,28.241
37.26,-71.06,27.959
37.26,-71.01,27.883
37.26,-70.96,27.978
37.26,-70.91,28.03
37.26,-70.86,28.009
37.26,-70.81,27.949
37.26,-70.76,27.953
37.26,-70.71,27.983
37.26,-70.66,28.024
37.26,-70.61,28.052
37.26,-70.56,28.102
37.26,-70.51,28.09
37.26,-70.46,27.973
37.26,-70.41,27.83
37.26,-70.36,27.799
37.26,-70.31,27.801
37.26,-70.26,27.745
37.26,-70.21,27.713
37.26,-70.16,27.686
37.26,-70.11,27.591
37.26,-70.06,27.452
37.26,-70.01,27.337
37.26,-69.96,27.251
37.26,-69.91,27.187
37.26,-69.86,27.234
37.26,-69.81,27.458
37.26,-69.76,27.651
37.26,-69.71,27.678
37.26,-69.66,27.522
37.26,-69.61,27.219
37.26,-69.56,27.18
37.26,-69.51,27.382
37.26,-69.46,27.647
37.26,-69.41,27.799
37.26,-69.36,27.865
37.26,-69.31,27.949
37.26,-69.26,27.979
37.26,-69.21,27.936
37.26,-69.16,27.946
37.26,-69.11,27.986
37.26,-69.06,27.807
37.26,-69.01,27.837
37.31,-76.61,28.66
37.31,-76.36,28.297
37.31,-76.31,27.827
37.31,-76.26,27.368
37.31,-76.21,27.202
37.31,-76.16,27.157
37.31,-76.11,27.082
37.31,-76.06,26.824
37.31,-76.01,26.717
37.31,-75.86,27.031
37.31,-75.81,27.048
37.31,-75.76,26.965
37.31,-75.71,26.85
37.31,-75.66,26.721
37.31,-75.61,26.586
37.31,-75.56,26.455
37.31,-75.51,26.342
37.31,-75.46,26.263
37.31,-75.41,26.222
37.31,-75.36,26.199
37.31,-75.31,26.184
37.31,-75.26,26.217
37.31,-75.21,26.239
37.31,-75.16,26.183
37.31,-75.11,26.001
37.31,-75.06,25.806
37.31,-75.01,25.777
37.31,-74.96,25.732
37.31,-74.91,25.631
37.31,-74.86,25.42
37.31,-74.81,25.182
37.31,-74.76,25.049
37.31,-74.71,24.945
37.31,-74.66,24.849
37.31,-74.61,24.72
37.31,-74.56,24.473
37.31,-74.51,24.375
37.31,-74.46,24.326
37.31,-74.41,24.233
37.31,-74.36,24.182
37.31,-74.31,24.229
37.31,-74.26,24.25
37.31,-74.21,24.32
37.31,-74.16,24.419
37.31,-74.11,24.493
37.31,-74.06,24.555
37.31,-74.01,24.666
37.31,-73.96,24.848
37.31,-73.91,25.023
37.31,-73.86,25.208
37.31,-73.81,25.472
37.31,-73.76,25.815
37.31,-73.71,26.165
37.31,-73.66,26.107
37.31,-73.61,26.122
37.31,-73.56,26.12
37.31,-73.51,26.151
37.31,-73.46,26.046
37.31,-73.41,25.835
37.31,-73.36,25.781
37.31,-73.31,25.777
37.31,-73.26,25.678
37.31,-73.21,25.606
37.31,-73.16,25.617
37.31,-73.11,25.758
37.31,-73.06,25.884
37.31,-73.01,26.109
37.31,-72.96,26.317
37.31,-72.91,26.438
37.31,-72.86,26.5
37.31,-72.81,26.555
37.31,-72.76,26.596
37.31,-72.71,26.594
37.31,-72.66,26.496
37.31,-72.61,26.272
37.31,-72.56,26.011
37.31,-72.51,25.875
37.31,-72.46,25.842
37.31,-72.41,25.843
