lat,lon,sst
37.26,-76.51,27.023
37.26,-76.41,27.069
37.26,-76.36,27.082
37.26,-76.31,27.063
37.26,-76.26,26.994
37.26,-76.21,26.896
37.26,-76.16,26.78
37.26,-76.11,26.649
37.26,-76.06,26.531
37.26,-75.91,26.483
37.26,-75.81,26.478
37.26,-75.76,26.45
37.26,-75.71,26.406
37.26,-75.66,26.353
37.26,-75.61,26.296
37.26,-75.56,26.242
37.26,-75.51,26.199
37.26,-75.46,26.179
37.26,-75.41,26.202
37.26,-75.36,26.28
37.26,-75.31,26.414
37.26,-75.26,26.584
37.26,-75.21,26.759
37.26,-75.16,26.899
37.26,-75.11,26.974
37.26,-75.06,26.948
37.26,-75.01,26.815
37.26,-74.96,26.589
37.26,-74.91,26.32
37.26,-74.86,26.055
37.26,-74.81,25.814
37.26,-74.76,25.606
37.26,-74.71,25.431
37.26,-74.66,25.289
37.26,-74.61,25.185
37.26,-74.56,25.119
37.26,-74.51,25.089
37.26,-74.46,25.086
37.26,-74.41,25.098
37.26,-74.36,25.115
37.26,-74.31,25.134
37.26,-74.26,25.149
37.26,-74.21,25.159
37.26,-74.16,25.165
37.26,-74.11,25.186
37.26,-74.06,25.243
37.26,-74.01,25.359
37.26,-73.96,25.53
37.26,-73.91,25.737
37.26,-73.86,25.958
37.26,-73.81,26.172
37.26,-73.76,26.385
37.26,-73.71,26.602
37.26,-73.66,26.781
37.26,-73.61,26.867
37.26,-73.56,26.769
37.26,-73.51,26.628
37.26,-73.46,26.49
37.26,-73.41,26.462
37.26,-73.36,26.439
37.26,-73.31,26.42
37.26,-73.26,26.582
37.26,-73.21,26.685
37.26,-73.16,26.509
37.26,-73.11,26.201
37.26,-73.06,26.042
37.26,-73.01,26.248
37.26,-72.96,26.543
37.26,-72.91,26.396
37.26,-72.86,26.403
37.26,-72.81,26.657
37.26,-72.76,27.132
37.26,-72.71,27.625
37.26,-72.66,27.987
37.26,-72.61,28.193
37.26,-72.56,28.285
37.26,-72.51,28.327
37.26,-72.46,28.401
37.26,-72.41,28.568
37.26,-72.36,28.677
37.26,-72.31,28.724
37.26,-72.26,28.859
37.26,-72.21,28.992
37.26,-72.16,29.051
37.26,-72.11,29.105
37.26,-72.06,29.215
37.26,-72.01,29.274
37.26,-71.96,29.314
37.26,-71.91,29.342
37.26,-71.86,29.336
37.26,-71.81,29.313
37.26,-71.76,29.371
37.26,-71.71,29.298
37.26,-71.66,29.304
37.26,-71.61,29.376
37.26,-71.56,29.376
37.26,-71.51,29.283
37.26,-71.46,29.228
37.26,-71.41,29.267
37.26,-71.36,29.31
37.26,-71.31,29.371
37.26,-71.26,29.395
37.26,-71.21,29.332
37.26,-71.16,29.336
37.26,-71.11,29.399
37.26,-71.06,29.419
37.26,-71.01,29.381
37.26,-70.96,29.304
37.26,-70.91,29.349
37.26,-70.86,29.359
37.26,-70.81,29.315
37.26,-70.76,29.319
37.26,-70.71,29.317
37.26,-70.66,29.267
37.26,-70.61,29.314
37.26,-70.56,29.287
37.26,-70.51,29.217
37.26,-70.46,29.171
37.26,-70.41,29.13
37.26,-70.36,28.98
37.26,-70.31,28.892
37.26,-70.26,28.713
37.26,-70.21,28.271
37.26,-70.16,27.812
37.26,-70.11,27.632
37.26,-70.06,27.653
37.26,-70.01,27.777
37.26,-69.96,27.872
37.26,-69.91,27.93
37.26,-69.86,27.912
37.26,-69.81,27.819
37.26,-69.76,27.634
37.26,-69.71,27.533
37.26,-69.66,27.861
37.26,-69.61,28.105
37.26,-69.56,28.028
37.26,-69.51,27.751
37.26,-69.46,27.729
37.26,-69.41,27.72
37.26,-69.36,28.119
37.26,-69.31,28.422
37.26,-69.26,28.38
37.26,-69.21,28.457
37.26,-69.16,28.469
37.26,-69.11,28.388
37.26,-69.06,28.439
37.26,-69.01,28.504
37.31,-76.61,26.945
37.31,-76.36,27.059
37.31,-76.31,27.053
37.31,-76.26,27.012
