lat,lon,sst
37.26,-76.51,27.516
37.26,-76.41,27.536
37.26,-76.36,27.525
37.26,-76.31,27.499
37.26,-76.26,27.48
37.26,-76.21,27.494
37.26,-76.16,27.482
37.26,-76.11,27.414
37.26,-76.06,27.358
37.26,-75.91,27.064
37.26,-75.81,27.113
37.26,-75.76,26.928
37.26,-75.71,26.405
37.26,-75.66,26.128
37.26,-75.61,26.07
37.26,-75.56,25.968
37.26,-75.51,25.823
37.26,-75.46,25.82
37.26,-75.41,25.836
37.26,-75.36,25.893
37.26,-75.31,26.008
37.26,-75.26,26.343
37.26,-75.21,26.711
37.26,-75.16,27.008
37.26,-75.11,27.209
37.26,-75.06,27.258
37.26,-75.01,27.259
37.26,-74.96,27.191
37.26,-74.91,27.208
37.26,-74.86,27.325
37.26,-74.81,27.15
37.26,-74.76,26.895
37.26,-74.71,26.709
37.26,-74.66,26.712
37.26,-74.61,26.693
37.26,-74.56,26.671
37.26,-74.51,26.775
37.26,-74.46,26.647
37.26,-74.41,26.66
37.26,-74.36,26.751
37.26,-74.31,26.992
37.26,-74.26,27.106
37.26,-74.21,27.292
37.26,-74.16,27.395
37.26,-74.11,27.362
37.26,-74.06,27.242
37.26,-74.01,27.103
37.26,-73.96,27.01
37.26,-73.91,26.985
37.26,-73.86,26.945
37.26,-73.81,26.997
37.26,-73.76,26.924
37.26,-73.71,26.854
37.26,-73.66,26.852
37.26,-73.61,26.825
37.26,-73.56,26.692
37.26,-73.51,26.545
37.26,-73.46,26.467
37.26,-73.41,26.496
37.26,-73.36,26.461
37.26,-73.31,26.317
37.26,-73.26,26.243
37.26,-73.21,26.217
37.26,-73.16,26.229
37.26,-73.11,26.316
37.26,-73.06,26.323
37.26,-73.01,26.345
37.26,-72.96,26.385
37.26,-72.91,26.47
37.26,-72.86,26.506
37.26,-72.81,26.507
37.26,-72.76,26.503
37.26,-72.71,26.529
37.26,-72.66,26.549
37.26,-72.61,26.578
37.26,-72.56,26.589
37.26,-72.51,26.657
37.26,-72.46,26.765
37.26,-72.41,27.021
37.26,-72.36,27.47
37.26,-72.31,27.65
37.26,-72.26,27.824
37.26,-72.21,27.827
37.26,-72.16,27.869
37.26,-72.11,27.966
37.26,-72.06,28.007
37.26,-72.01,28.124
37.26,-71.96,28.079
37.26,-71.91,28.188
37.26,-71.86,28.364
37.26,-71.81,28.582
37.26,-71.76,28.813
37.26,-71.71,29.043
37.26,-71.66,29.249
37.26,-71.61,29.399
37.26,-71.56,29.498
37.26,-71.51,29.541
37.26,-71.46,29.518
37.26,-71.41,29.482
37.26,-71.36,29.477
37.26,-71.31,29.51
37.26,-71.26,29.574
37.26,-71.21,29.635
37.26,-71.16,29.628
37.26,-71.11,29.586
