lat,lon,sst
37.26,-76.51,27.58
37.26,-76.41,27.655
37.26,-76.36,27.68
37.26,-76.31,27.668
37.26,-76.26,27.604
37.26,-76.21,27.699
37.26,-76.16,27.715
37.26,-76.11,27.715
37.26,-76.06,27.751
37.26,-75.91,27.864
37.26,-75.81,27.755
37.26,-75.76,27.446
37.26,-75.71,26.653
37.26,-75.66,26.082
37.26,-75.61,26.16
37.26,-75.56,26.47
37.26,-75.51,26.258
37.26,-75.46,26.129
37.26,-75.41,26.113
37.26,-75.36,26.162
37.26,-75.31,26.312
37.26,-75.26,26.387
37.26,-75.21,26.497
37.26,-75.16,26.659
37.26,-75.11,26.818
37.26,-75.06,26.966
37.26,-75.01,27.084
37.26,-74.96,27.16
37.26,-74.91,27.094
37.26,-74.86,27.115
37.26,-74.81,27.136
37.26,-74.76,27.171
37.26,-74.71,27.056
37.26,-74.66,27.099
37.26,-74.61,27.164
37.26,-74.56,27.254
37.26,-74.51,27.276
37.26,-74.46,27.406
37.26,-74.41,27.409
37.26,-74.36,27.46
37.26,-74.31,27.45
37.26,-74.26,27.45
37.26,-74.21,27.441
37.26,-74.16,27.37
37.26,-74.11,27.236
37.26,-74.06,27.149
37.26,-74.01,27.052
37.26,-73.96,27.114
37.26,-73.91,27.08
37.26,-73.86,27.026
37.26,-73.81,26.959
37.26,-73.76,26.962
37.26,-73.71,26.834
37.26,-73.66,26.823
37.26,-73.61,26.891
37.26,-73.56,26.795
37.26,-73.51,26.642
37.26,-73.46,26.493
37.26,-73.41,26.48
37.26,-73.36,26.423
37.26,-73.31,26.333
37.26,-73.26,26.29
37.26,-73.21,26.276
37.26,-73.16,26.385
37.26,-73.11,26.432
37.26,-73.06,26.438
37.26,-73.01,26.456
37.26,-72.96,26.442
37.26,-72.91,26.481
37.26,-72.86,26.538
37.26,-72.81,26.612
37.26,-72.76,26.6
37.26,-72.71,26.664
37.26,-72.66,26.61
37.26,-72.61,26.618
37.26,-72.56,26.617
37.26,-72.51,26.663
37.26,-72.46,26.888
37.26,-72.41,27.287
37.26,-72.36,28.036
37.26,-72.31,28.619
37.26,-72.26,28.433
37.26,-72.21,27.933
37.26,-72.16,27.986
37.26,-72.11,27.698
37.26,-72.06,27.672
37.26,-72.01,27.727
37.26,-71.96,27.83
37.26,-71.91,28.028
37.26,-71.86,28.257
37.26,-71.81,28.486
37.26,-71.76,28.708
37.26,-71.71,28.922
37.26,-71.66,29.123
37.26,-71.61,29.283
37.26,-71.56,29.327
37.26,-71.51,29.268
37.26,-71.46,29.206
37.26,-71.41,29.166
37.26,-71.36,29.103
37.26,-71.31,29.067
37.26,-71.26,29.132
37.26,-71.21,29.271
37.26,-71.16,29.371
37.26,-71.11,29.444
37.26,-71.06,29.565
37.26,-71.01,29.676
37.26,-70.96,29.7
37.26,-70.91,29.645
37.26,-70.86,29.573
37.26,-70.81,29.527
37.26,-70.76,29.469
37.26,-70.71,29.412
37.26,-70.66,29.362
37.26,-70.61,29.372
37.26,-70.56,29.367
37.26,-70.51,29.371
37.26,-70.46,29.385
37.26,-70.41,29.538
37.26,-70.36,29.667
37.26,-70.31,29.708
37.26,-70.26,29.697
37.26,-70.21,29.712
37.26,-70.16,29.712
37.26,-70.11,29.66
37.26,-70.06,29.586
37.26,-70.01,29.475
37.26,-69.96,29.41
37.26,-69.91,29.328
37.26,-69.86,29.254
37.26,-69.81,29.196
37.26,-69.76,29.167
37.26,-69.71,29.171
37.26,-69.66,29.208
37.26,-69.61,29.269
37.26,-69.56,29.341
37.26,-69.51,29.413
37.26,-69.46,29.485
37.26,-69.41,29.523
37.26,-69.36,29.503
37.26,-69.31,29.465
37.26,-69.26,29.426
37.26,-69.21,29.383
37.26,-69.16,29.33
37.26,-69.11,29.261
37.26,-69.06,29.17
37.26,-69.01,29.034
37.31,-76.61,27.462
37.31,-76.36,27.628
37.31,-76.31,27.635
37.31,-76.26,27.637
37.31,-76.21,27.628
37.31,-76.16,27.68
37.31,-76.11,27.72
37.31,-76.06,27.767
37.31,-76.01,27.808
37.31,-75.86,27.856
37.31,-75.81,27.78
37.31,-75.76,27.573
37.31,-75.71,26.992
37.31,-75.66,26.526
37.31,-75.61,26.237
37.31,-75.56,26.463
37.31,-75.51,26.374
37.31,-75.46,26.088
37.31,-75.41,26.114
37.31,-75.36,26.094
37.31,-75.31,26.235
37.31,-75.26,26.384
37.31,-75.21,26.466
37.31,-75.16,26.581
37.31,-75.11,26.794
37.31,-75.06,26.967
37.31,-75.01,27.105
37.31,-74.96,27.129
37.31,-74.91,27.117
37.31,-74.86,27.177
37.31,-74.81,27.171
37.31,-74.76,27.182
37.31,-74.71,27.222
37.31,-74.66,27.123
37.31,-74.61,27.124
37.31,-74.56,27.121
37.31,-74.51,27.2
37.31,-74.46,27.468
37.31,-74.41,27.519
37.31,-74.36,27.431
37.31,-74.31,27.308
37.31,-74.26,27.317
37.31,-74.21,27.445
37.31,-74.16,27.377
37.31,-74.11,27.375
37.31,-74.06,27.169
37.31,-74.01,27.056
37.31,-73.96,27.096
37.31,-73.91,27.091
37.31,-73.86,26.989
37.31,-73.81,27.018
37.31,-73.76,27.019
37.31,-73.71,26.963
37.31,-73.66,26.809
37.31,-73.61,26.669
37.31,-73.56,26.572
37.31,-73.51,26.505
37.31,-73.46,26.437
37.31,-73.41,26.365
37.31,-73.36,26.342
37.31,-73.31,26.297
37.31,-73.26,26.253
37.31,-73.21,26.233
37.31,-73.16,26.182
37.31,-73.11,26.299
37.31,-73.06,26.424
37.31,-73.01,26.462
37.31,-72.96,26.549
37.31,-72.91,26.673
37.31,-72.86,26.614
37.31,-72.81,26.497
37.31,-72.76,26.547
37.31,-72.71,26.68
37.31,-72.66,26.58
37.31,-72.61,26.565
37.31,-72.56,26.57
37.31,-72.51,26.567
37.31,-72.46,26.641
37.31,-72.41,26.889
37.31,-72.36,27.443
37.31,-72.31,27.952
37.31,-72.26,28.226
37.31,-72.21,28.028
37.31,-72.16,27.955
37.31,-72.11,27.766
37.31,-72.06,27.543
37.31,-72.01,27.477
37.31,-71.96,27.54
37.31,-71.91,27.723
37.31,-71.86,27.986
37.31,-71.81,28.21
37.31,-71.76,28.418
37.31,-71.71,28.604
37.31,-71.66,28.75
37.31,-71.61,28.84
37.31,-71.56,28.877
37.31,-71.51,28.873
37.31,-71.46,28.841
37.31,-71.41,28.776
37.31,-71.36,28.709
37.31,-71.31,28.709
37.31,-71.26,28.783
37.31,-71.21,28.961
37.31,-71.16,28.964
37.31,-71.11,29.024
37.31,-71.06,29.191
37.31,-71.01,29.374
37.31,-70.96,29.399
37.31,-70.91,29.354
37.31,-70.86,29.332
37.31,-70.81,29.326
37.31,-70.76,29.199
37.31,-70.71,29.178
37.31,-70.66,29.088
37.31,-70.61,29.064
37.31,-70.56,29.2
37.31,-70.51,29.269
37.31,-70.46,29.327
37.31,-70.41,29.398
37.31,-70.36,29.471
37.31,-70.31,29.514
37.31,-70.26,29.539
37.31,-70.21,29.601
37.31,-70.16,29.639
37.31,-70.11,29.603
37.31,-70.06,29.472
37.31,-70.01,29.357
37.31,-69.96,29.28
37.31,-69.91,29.223
37.31,-69.86,29.172
37.31,-69.81,29.135
37.31,-69.76,29.122
37.31,-69.71,29.131
37.31,-69.66,29.168
37.31,-69.61,29.241
37.31,-69.56,29.329
37.31,-69.51,29.389
37.31,-69.46,29.498
37.31,-69.41,29.516
37.31,-69.36,29.462
37.31,-69.31,29.425
37.31,-69.26,29.383
37.31,-69.21,29.328
37.31,-69.16,29.257
37.31,-69.11,29.179
37.31,-69.06,29.11
37.31,-69.01,29.071
37.36,-76.41,27.548
37.36,-76.36,27.577
37.36,-76.21,27.631
37.36,-76.16,27.655
37.36,-76.11,27.691
37.36,-76.06,27.733
37.36,-76.01,27.77
37.36,-75.86,27.769
37.36,-75.81,27.692
37.36,-75.76,27.588
37.36,-75.71,27.391
37.36,-75.66,26.883
37.36,-75.61,26.221
37.36,-75.56,26.201
37.36,-75.51,26.219
37.36,-75.46,26.005
37.36,-75.41,25.952
37.36,-75.36,26.031
37.36,-75.31,25.975
37.36,-75.26,26.043
37.36,-75.21,26.251
37.36,-75.16,26.654
37.36,-75.11,26.742
37.36,-75.06,26.932
37.36,-75.01,27.128
37.36,-74.96,27.174
37.36,-74.91,27.147
37.36,-74.86,27.213
37.36,-74.81,27.125
37.36,-74.76,27.267
37.36,-74.71,27.089
37.36,-74.66,26.988
37.36,-74.61,26.855
37.36,-74.56,27.094
37.36,-74.51,27.17
37.36,-74.46,27.321
37.36,-74.41,27.347
37.36,-74.36,27.14
37.36,-74.31,27.063
37.36,-74.26,26.947
37.36,-74.21,27.315
37.36,-74.16,27.503
37.36,-74.11,27.441
37.36,-74.06,27.325
37.36,-74.01,27.225
37.36,-73.96,27.17
37.36,-73.91,27.048
37.36,-73.86,26.973
37.36,-73.81,27.002
37.36,-73.76,26.979
37.36,-73.71,27.047
37.36,-73.66,26.961
37.36,-73.61,26.805
37.36,-73.56,26.66
37.36,-73.51,26.605
37.36,-73.46,26.46
37.36,-73.41,26.34
37.36,-73.36,26.219
37.36,-73.31,26.089
37.36,-73.26,26.152
37.36,-73.21,26.17
37.36,-73.16,26.099
37.36,-73.11,26.073
37.36,-73.06,26.106
37.36,-73.01,26.183
37.36,-72.96,26.357
37.36,-72.91,26.345
37.36,-72.86,26.394
37.36,-72.81,26.426
37.36,-72.76,26.405
37.36,-72.71,26.543
37.36,-72.66,26.566
37.36,-72.61,26.576
37.36,-72.56,26.599
37.36,-72.51,26.58
37.36,-72.46,26.663
37.36,-72.41,26.771
37.36,-72.36,26.764
37.36,-72.31,27.073
37.36,-72.26,27.578
37.36,-72.21,27.863
37.36,-72.16,28.159
37.36,-72.11,27.97
37.36,-72.06,27.537
37.36,-72.01,27.477
37.36,-71.96,27.555
37.36,-71.91,27.822
37.36,-71.86,27.939
37.36,-71.81,28.007
37.36,-71.76,28.133
37.36,-71.71,28.261
37.36,-71.66,28.362
37.36,-71.61,28.416
37.36,-71.56,28.45
37.36,-71.51,28.481
37.36,-71.46,28.5
