lat,lon,sst
37.26,-76.51,28.473
37.26,-76.41,28.401
37.26,-76.36,28.366
37.26,-76.31,28.077
37.26,-76.26,28.038
37.26,-76.21,27.917
37.26,-76.16,27.743
37.26,-76.11,27.324
37.26,-76.06,27.05
37.26,-75.91,26.519
37.26,-75.81,26.16
37.26,-75.76,26.003
37.26,-75.71,25.928
37.26,-75.66,26.037
37.26,-75.61,26.243
37.26,-75.56,26.224
37.26,-75.51,26.102
37.26,-75.46,26.18
37.26,-75.41,26.542
37.26,-75.36,26.844
37.26,-75.31,27.002
37.26,-75.26,26.884
37.26,-75.21,26.896
37.26,-75.16,26.993
37.26,-75.11,27.04
37.26,-75.06,26.999
37.26,-75.01,26.996
37.26,-74.96,27.042
37.26,-74.91,26.968
37.26,-74.86,26.956
37.26,-74.81,26.959
37.26,-74.76,26.889
37.26,-74.71,26.953
37.26,-74.66,27.026
37.26,-74.61,26.946
37.26,-74.56,26.858
37.26,-74.51,26.968
37.26,-74.46,27.055
37.26,-74.41,26.992
37.26,-74.36,26.916
37.26,-74.31,26.864
37.26,-74.26,26.966
37.26,-74.21,26.844
37.26,-74.16,26.668
37.26,-74.11,26.579
37.26,-74.06,26.74
37.26,-74.01,26.995
37.26,-73.96,26.889
37.26,-73.91,26.887
37.26,-73.86,26.873
37.26,-73.81,26.931
37.26,-73.76,27.044
37.26,-73.71,27.071
37.26,-73.66,27.129
37.26,-73.61,27.07
37.26,-73.56,26.98
37.26,-73.51,26.95
37.26,-73.46,26.956
37.26,-73.41,26.988
37.26,-73.36,26.966
37.26,-73.31,26.922
37.26,-73.26,26.96
37.26,-73.21,27.073
37.26,-73.16,27.099
37.26,-73.11,27.055
37.26,-73.06,27.042
37.26,-73.01,27.204
37.26,-72.96,27.387
37.26,-72.91,27.465
37.26,-72.86,27.469
37.26,-72.81,27.5
37.26,-72.76,27.68
37.26,-72.71,28.083
37.26,-72.66,28.361
37.26,-72.61,28.29
37.26,-72.56,28.424
37.26,-72.51,28.806
37.26,-72.46,28.984
37.26,-72.41,29.072
37.26,-72.36,29.126
37.26,-72.31,29.051
37.26,-72.26,29.169
37.26,-72.21,29.163
37.26,-72.16,29.089
37.26,-72.11,29.093
37.26,-72.06,29.132
37.26,-72.01,29.163
37.26,-71.96,29.094
37.26,-71.91,29.018
37.26,-71.86,28.976
37.26,-71.81,28.968
37.26,-71.76,28.869
37.26,-71.71,28.79
37.26,-71.66,28.916
37.26,-71.61,28.996
37.26,-71.56,29.068
37.26,-71.51,29.024
37.26,-71.46,29.033
37.26,-71.41,29.12
37.26,-71.36,29.037
37.26,-71.31,28.882
37.26,-71.26,28.763
37.26,-71.21,28.642
37.26,-71.16,28.563
37.26,-71.11,28.508
37.26,-71.06,28.487
37.26,-71.01,28.468
37.26,-70.96,28.426
37.26,-70.91,28.398
37.26,-70.86,28.392
37.26,-70.81,28.414
37.26,-70.76,28.477
37.26,-70.71,28.553
37.26,-70.66,28.612
37.26,-70.61,28.626
37.26,-70.56,28.537
37.26,-70.51,28.3
37.26,-70.46,28.092
37.26,-70.41,28.094
37.26,-70.36,28.153
37.26,-70.31,28.055
37.26,-70.26,27.948
37.26,-70.21,28.028
37.26,-70.16,28.216
37.26,-70.11,28.493
37.26,-70.06,28.713
37.26,-70.01,28.725
37.26,-69.96,28.589
37.26,-69.91,28.393
37.26,-69.86,28.309
37.26,-69.81,28.468
37.26,-69.76,28.501
37.26,-69.71,28.293
37.26,-69.66,28.25
37.26,-69.61,28.379
37.26,-69.56,28.371
37.26,-69.51,28.154
37.26,-69.46,28.045
37.26,-69.41,28.118
37.26,-69.36,28.117
37.26,-69.31,28.015
