lat,lon,sst
37.26,-76.51,27.057
37.26,-76.41,27.019
37.26,-76.36,27.022
37.26,-76.31,26.799
37.26,-76.26,26.704
37.26,-76.21,26.531
37.26,-76.16,26.558
37.26,-76.11,26.561
37.26,-76.06,26.188
37.26,-75.91,25.694
37.26,-75.81,25.367
37.26,-75.76,25.086
37.26,-75.71,24.43
37.26,-75.66,24.239
37.26,-75.61,24.327
37.26,-75.56,24.56
37.26,-75.51,24.539
37.26,-75.46,24.433
37.26,-75.41,24.39
37.26,-75.36,24.432
37.26,-75.31,24.675
37.26,-75.26,25.016
37.26,-75.21,25.18
37.26,-75.16,25.194
37.26,-75.11,25.213
37.26,-75.06,25.043
37.26,-75.01,24.952
37.26,-74.96,25.016
37.26,-74.91,24.913
37.26,-74.86,24.733
37.26,-74.81,24.71
37.26,-74.76,24.817
37.26,-74.71,24.802
37.26,-74.66,24.721
37.26,-74.61,24.6
37.26,-74.56,24.685
37.26,-74.51,24.65
37.26,-74.46,24.76
37.26,-74.41,24.897
37.26,-74.36,24.996
37.26,-74.31,25.097
37.26,-74.26,25.07
37.26,-74.21,24.904
37.26,-74.16,24.666
37.26,-74.11,24.822
37.26,-74.06,24.933
37.26,-74.01,24.932
37.26,-73.96,24.862
37.26,-73.91,24.782
37.26,-73.86,24.738
37.26,-73.81,24.825
37.26,-73.76,24.963
37.26,-73.71,25.047
37.26,-73.66,25.175
37.26,-73.61,25.344
37.26,-73.56,25.561
37.26,-73.51,25.842
37.26,-73.46,26.115
37.26,-73.41,26.253
37.26,-73.36,26.468
37.26,-73.31,26.967
37.26,-73.26,27.39
37.26,-73.21,27.547
37.26,-73.16,27.939
37.26,-73.11,28.226
37.26,-73.06,28.463
37.26,-73.01,28.666
37.26,-72.96,28.749
37.26,-72.91,28.675
37.26,-72.86,28.531
37.26,-72.81,28.434
37.26,-72.76,28.433
37.26,-72.71,28.455
37.26,-72.66,28.427
37.26,-72.61,28.384
37.26,-72.56,28.358
37.26,-72.51,28.346
37.26,-72.46,28.322
37.26,-72.41,28.26
37.26,-72.36,28.191
37.26,-72.31,28.143
37.26,-72.26,28.08
37.26,-72.21,28.012
37.26,-72.16,28.012
37.26,-72.11,28.077
37.26,-72.06,28.153
