lat,lon,sst
37.26,-76.51,28.297
37.26,-76.41,28.231
37.26,-76.36,28.182
37.26,-76.31,28.062
37.26,-76.26,27.867
37.26,-76.21,27.689
37.26,-76.16,27.577
37.26,-76.11,27.666
37.26,-76.06,27.888
37.26,-75.91,27.294
37.26,-75.81,26.897
37.26,-75.76,26.669
37.26,-75.71,26.425
37.26,-75.66,26.203
37.26,-75.61,26.102
37.26,-75.56,26.189
37.26,-75.51,26.388
37.26,-75.46,26.577
37.26,-75.41,26.633
37.26,-75.36,26.642
37.26,-75.31,26.452
37.26,-75.26,26.366
37.26,-75.21,26.427
37.26,-75.16,26.612
37.26,-75.11,26.707
37.26,-75.06,26.74
37.26,-75.01,26.716
37.26,-74.96,26.703
37.26,-74.91,26.649
37.26,-74.86,26.585
37.26,-74.81,26.558
37.26,-74.76,26.538
37.26,-74.71,26.534
37.26,-74.66,26.489
37.26,-74.61,26.443
37.26,-74.56,26.445
37.26,-74.51,26.513
37.26,-74.46,26.616
37.26,-74.41,26.757
37.26,-74.36,26.797
37.26,-74.31,26.711
37.26,-74.26,26.69
37.26,-74.21,26.695
37.26,-74.16,26.687
37.26,-74.11,26.749
37.26,-74.06,26.811
37.26,-74.01,26.897
37.26,-73.96,26.87
37.26,-73.91,26.818
37.26,-73.86,26.778
37.26,-73.81,26.62
37.26,-73.76,26.506
37.26,-73.71,26.56
37.26,-73.66,26.604
37.26,-73.61,26.667
37.26,-73.56,26.645
37.26,-73.51,26.563
37.26,-73.46,26.666
37.26,-73.41,26.684
37.26,-73.36,26.561
37.26,-73.31,26.584
37.26,-73.26,26.61
37.26,-73.21,26.629
37.26,-73.16,26.585
37.26,-73.11,26.561
37.26,-73.06,26.509
37.26,-73.01,26.525
37.26,-72.96,26.643
37.26,-72.91,26.817
37.26,-72.86,26.911
37.26,-72.81,26.92
37.26,-72.76,27.032
37.26,-72.71,27.177
37.26,-72.66,27.449
37.26,-72.61,27.651
37.26,-72.56,27.739
37.26,-72.51,27.666
37.26,-72.46,27.726
37.26,-72.41,27.698
37.26,-72.36,27.783
37.26,-72.31,27.899
37.26,-72.26,28.022
37.26,-72.21,28.082
37.26,-72.16,28.224
37.26,-72.11,28.339
37.26,-72.06,28.372
37.26,-72.01,28.471
37.26,-71.96,28.521
37.26,-71.91,28.589
37.26,-71.86,28.633
37.26,-71.81,28.614
37.26,-71.76,28.608
37.26,-71.71,28.766
37.26,-71.66,28.844
37.26,-71.61,28.814
37.26,-71.56,28.995
37.26,-71.51,28.941
37.26,-71.46,28.728
37.26,-71.41,28.765
37.26,-71.36,28.759
37.26,-71.31,28.925
37.26,-71.26,29.052
37.26,-71.21,28.915
37.26,-71.16,28.873
37.26,-71.11,29.008
37.26,-71.06,28.891
37.26,-71.01,28.751
37.26,-70.96,28.735
37.26,-70.91,28.76
37.26,-70.86,28.801
37.26,-70.81,28.838
37.26,-70.76,28.868
37.26,-70.71,28.91
37.26,-70.66,28.99
37.26,-70.61,28.939
37.26,-70.56,28.91
37.26,-70.51,28.931
37.26,-70.46,28.889
37.26,-70.41,28.857
37.26,-70.36,28.977
37.26,-70.31,29.029
37.26,-70.26,29.098
37.26,-70.21,29.083
37.26,-70.16,29.145
37.26,-70.11,29.183
37.26,-70.06,29.145
37.26,-70.01,29.136
37.26,-69.96,29.096
37.26,-69.91,29.017
37.26,-69.86,28.996
37.26,-69.81,29.009
37.26,-69.76,29.022
37.26,-69.71,29.046
37.26,-69.66,29.058
37.26,-69.61,29.02
37.26,-69.56,28.957
37.26,-69.51,28.94
37.26,-69.46,28.938
37.26,-69.41,28.923
37.26,-69.36,28.943
37.26,-69.31,28.988
37.26,-69.26,28.896
37.26,-69.21,28.822
37.26,-69.16,28.936
37.26,-69.11,29.036
37.26,-69.06,29.115
37.26,-69.01,29.101
37.31,-76.61,28.429
37.31,-76.36,28.346
37.31,-76.31,28.219
37.31,-76.26,28.033
37.31,-76.21,27.802
37.31,-76.16,27.643
37.31,-76.11,27.738
37.31,-76.06,27.832
37.31,-76.01,27.713
37.31,-75.86,27.32
37.31,-75.81,27.171
37.31,-75.76,26.947
37.31,-75.71,26.648
37.31,-75.66,26.35
37.31,-75.61,26.147
37.31,-75.56,26.087
37.31,-75.51,26.138
37.31,-75.46,26.257
37.31,-75.41,26.437
37.31,-75.36,26.548
37.31,-75.31,26.453
37.31,-75.26,26.346
37.31,-75.21,26.477
37.31,-75.16,26.651
37.31,-75.11,26.73
37.31,-75.06,26.811
37.31,-75.01,26.891
37.31,-74.96,26.86
37.31,-74.91,26.789
37.31,-74.86,26.741
37.31,-74.81,26.674
37.31,-74.76,26.609
37.31,-74.71,26.599
37.31,-74.66,26.51
37.31,-74.61,26.455
37.31,-74.56,26.496
37.31,-74.51,26.526
37.31,-74.46,26.575
37.31,-74.41,26.679
37.31,-74.36,26.735
37.31,-74.31,26.744
37.31,-74.26,26.744
37.31,-74.21,26.694
37.31,-74.16,26.67
37.31,-74.11,26.715
37.31,-74.06,26.752
37.31,-74.01,26.835
37.31,-73.96,26.844
37.31,-73.91,26.641
37.31,-73.86,26.466
