lat,lon,sst
37.26,-76.51,28.391
37.26,-76.41,28.443
37.26,-76.36,28.342
37.26,-76.31,28.241
37.26,-76.26,28.256
37.26,-76.21,28.224
37.26,-76.16,28.107
37.26,-76.11,27.948
37.26,-76.06,27.76
37.26,-75.91,27.75
37.26,-75.81,27.626
37.26,-75.76,27.202
37.26,-75.71,26.995
37.26,-75.66,27.026
37.26,-75.61,27.05
37.26,-75.56,27.204
37.26,-75.51,27.322
37.26,-75.46,27.554
37.26,-75.41,27.852
37.26,-75.36,28.036
37.26,-75.31,27.89
37.26,-75.26,27.95
37.26,-75.21,27.954
37.26,-75.16,28.108
37.26,-75.11,28.105
37.26,-75.06,27.938
37.26,-75.01,27.892
37.26,-74.96,27.876
37.26,-74.91,27.779
37.26,-74.86,27.807
37.26,-74.81,27.908
37.26,-74.76,28.097
37.26,-74.71,28.156
37.26,-74.66,28.075
37.26,-74.61,28.026
37.26,-74.56,27.994
37.26,-74.51,27.991
37.26,-74.46,27.811
37.26,-74.41,27.804
37.26,-74.36,27.885
37.26,-74.31,27.896
37.26,-74.26,27.866
37.26,-74.21,27.792
37.26,-74.16,27.734
37.26,-74.11,27.649
37.26,-74.06,27.586
37.26,-74.01,27.549
37.26,-73.96,27.378
37.26,-73.91,27.387
37.26,-73.86,27.557
37.26,-73.81,27.439
37.26,-73.76,27.348
37.26,-73.71,27.301
37.26,-73.66,27.347
37.26,-73.61,27.35
37.26,-73.56,27.539
37.26,-73.51,27.484
37.26,-73.46,27.386
37.26,-73.41,27.33
37.26,-73.36,27.359
37.26,-73.31,27.306
37.26,-73.26,27.279
37.26,-73.21,27.325
37.26,-73.16,27.432
37.26,-73.11,27.438
37.26,-73.06,27.505
37.26,-73.01,27.731
37.26,-72.96,27.73
37.26,-72.91,27.917
37.26,-72.86,28.084
37.26,-72.81,28.104
37.26,-72.76,28.176
37.26,-72.71,28.173
37.26,-72.66,28.081
37.26,-72.61,28.019
37.26,-72.56,28.245
37.26,-72.51,28.268
37.26,-72.46,28.283
37.26,-72.41,28.487
37.26,-72.36,28.602
37.26,-72.31,28.61
37.26,-72.26,28.722
37.26,-72.21,29.05
37.26,-72.16,29.048
37.26,-72.11,28.994
37.26,-72.06,29.011
37.26,-72.01,29.098
37.26,-71.96,29.225
37.26,-71.91,29.233
37.26,-71.86,29.133
37.26,-71.81,29.069
37.26,-71.76,28.906
37.26,-71.71,28.702
37.26,-71.66,28.682
37.26,-71.61,28.873
37.26,-71.56,29.247
37.26,-71.51,29.439
37.26,-71.46,29.448
37.26,-71.41,29.463
37.26,-71.36,29.459
37.26,-71.31,29.284
37.26,-71.26,29.144
37.26,-71.21,28.941
37.26,-71.16,28.729
37.26,-71.11,28.607
37.26,-71.06,28.511
37.26,-71.01,28.412
37.26,-70.96,28.311
37.26,-70.91,28.181
37.26,-70.86,27.98
37.26,-70.81,27.752
