lat,lon,sst
37.26,-76.51,27.441
37.26,-76.41,27.445
37.26,-76.36,27.428
37.26,-76.31,27.396
37.26,-76.26,27.349
37.26,-76.21,27.288
37.26,-76.16,27.214
37.26,-76.11,27.128
37.26,-76.06,27.033
37.26,-75.91,26.539
37.26,-75.81,26.171
37.26,-75.76,26.002
37.26,-75.71,25.859
37.26,-75.66,25.768
37.26,-75.61,25.754
37.26,-75.56,25.825
37.26,-75.51,25.935
37.26,-75.46,26.0
37.26,-75.41,25.987
37.26,-75.36,25.958
37.26,-75.31,25.966
37.26,-75.26,26.022
37.26,-75.21,26.083
37.26,-75.16,26.122
37.26,-75.11,26.158
37.26,-75.06,26.195
37.26,-75.01,26.207
37.26,-74.96,26.193
37.26,-74.91,26.158
37.26,-74.86,26.11
37.26,-74.81,26.059
37.26,-74.76,26.018
37.26,-74.71,25.997
37.26,-74.66,25.98
37.26,-74.61,25.938
37.26,-74.56,25.858
37.26,-74.51,25.768
37.26,-74.46,25.67
37.26,-74.41,25.549
37.26,-74.36,25.423
37.26,-74.31,25.321
37.26,-74.26,25.298
37.26,-74.21,25.342
37.26,-74.16,25.393
37.26,-74.11,25.47
37.26,-74.06,25.568
37.26,-74.01,25.591
37.26,-73.96,25.525
37.26,-73.91,25.443
37.26,-73.86,25.384
37.26,-73.81,25.281
37.26,-73.76,25.168
37.26,-73.71,25.067
37.26,-73.66,25.001
37.26,-73.61,24.975
37.26,-73.56,24.977
37.26,-73.51,25.001
37.26,-73.46,25.041
37.26,-73.41,25.094
37.26,-73.36,25.157
37.26,-73.31,25.221
37.26,-73.26,25.285
37.26,-73.21,25.349
37.26,-73.16,25.414
37.26,-73.11,25.482
37.26,-73.06,25.555
37.26,-73.01,25.633
37.26,-72.96,25.718
37.26,-72.91,25.811
37.26,-72.86,25.909
37.26,-72.81,26.012
37.26,-72.76,26.12
37.26,-72.71,26.232
37.26,-72.66,26.346
37.26,-72.61,26.461
37.26,-72.56,26.577
37.26,-72.51,26.692
37.26,-72.46,26.806
37.26,-72.41,26.916
37.26,-72.36,27.019
37.26,-72.31,27.11
37.26,-72.26,27.184
37.26,-72.21,27.239
37.26,-72.16,27.279
37.26,-72.11,27.306
37.26,-72.06,27.323
37.26,-72.01,27.336
37.26,-71.96,27.348
37.26,-71.91,27.365
37.26,-71.86,27.389
37.26,-71.81,27.421
37.26,-71.76,27.458
37.26,-71.71,27.502
37.26,-71.66,27.546
37.26,-71.61,27.585
37.26,-71.56,27.613
37.26,-71.51,27.626
37.26,-71.46,27.625
37.26,-71.41,27.61
37.26,-71.36,27.58
37.26,-71.31,27.539
37.26,-71.26,27.489
37.26,-71.21,27.432
37.26,-71.16,27.372
37.26,-71.11,27.31
37.26,-71.06,27.247
37.26,-71.01,27.186
37.26,-70.96,27.127
37.26,-70.91,27.068
37.26,-70.86,27.008
37.26,-70.81,26.949
37.26,-70.76,26.896
37.26,-70.71,26.851
37.26,-70.66,26.819
37.26,-70.61,26.804
37.26,-70.56,26.812
37.26,-70.51,26.847
37.26,-70.46,26.906
37.26,-70.41,26.98
37.26,-70.36,27.056
37.26,-70.31,27.124
37.26,-70.26,27.178
37.26,-70.21,27.216
37.26,-70.16,27.236
37.26,-70.11,27.236
37.26,-70.06,27.224
37.26,-70.01,27.203
37.26,-69.96,27.181
37.26,-69.91,27.159
37.26,-69.86,27.141
37.26,-69.81,27.128
37.26,-69.76,27.12
37.26,-69.71,27.114
37.26,-69.66,27.106
37.26,-69.61,27.093
37.26,-69.56,27.078
37.26,-69.51,27.063
37.26,-69.46,27.054
37.26,-69.41,27.049
37.26,-69.36,27.037
37.26,-69.31,27.006
37.26,-69.26,26.962
37.26,-69.21,26.924
37.26,-69.16,26.888
37.26,-69.11,26.864
37.26,-69.06,26.884
37.26,-69.01,26.97
37.31,-76.61,27.36
37.31,-76.36,27.472
37.31,-76.31,27.463
37.31,-76.26,27.44
37.31,-76.21,27.398
37.31,-76.16,27.333
37.31,-76.11,27.244
37.31,-76.06,27.131
37.31,-76.01,26.991
37.31,-75.86,26.457
37.31,-75.81,26.261
37.31,-75.76,26.051
37.31,-75.71,25.846
37.31,-75.66,25.735
37.31,-75.61,25.761
37.31,-75.56,25.885
37.31,-75.51,26.012
37.31,-75.46,26.046
37.31,-75.41,26.023
37.31,-75.36,25.987
37.31,-75.31,25.974
37.31,-75.26,26.0
37.31,-75.21,26.079
37.31,-75.16,26.146
37.31,-75.11,26.189
37.31,-75.06,26.227
37.31,-75.01,26.257
37.31,-74.96,26.244
37.31,-74.91,26.207
37.31,-74.86,26.166
37.31,-74.81,26.129
37.31,-74.76,26.091
37.31,-74.71,26.052
37.31,-74.66,26.004
37.31,-74.61,25.932
37.31,-74.56,25.836
37.31,-74.51,25.73
37.31,-74.46,25.62
37.31,-74.41,25.477
37.31,-74.36,25.304
37.31,-74.31,25.186
37.31,-74.26,25.149
37.31,-74.21,25.166
37.31,-74.16,25.207
37.31,-74.11,25.258
37.31,-74.06,25.299
37.31,-74.01,25.294
37.31,-73.96,25.247
37.31,-73.91,25.211
37.31,-73.86,25.196
37.31,-73.81,25.16
37.31,-73.76,25.082
37.31,-73.71,24.992
37.31,-73.66,24.935
37.31,-73.61,24.9
37.31,-73.56,24.885
37.31,-73.51,24.89
37.31,-73.46,24.914
37.31,-73.41,24.956
37.31,-73.36,25.013
37.31,-73.31,25.07
