lat,lon,sst
37.26,-76.51,27.953
37.26,-76.41,28.174
37.26,-76.36,28.427
37.26,-76.31,28.298
37.26,-76.26,28.062
37.26,-76.21,28.043
37.26,-76.16,28.084
37.26,-76.11,27.961
37.26,-76.06,27.842
37.26,-75.91,27.941
37.26,-75.81,27.893
37.26,-75.76,27.756
37.26,-75.71,27.407
37.26,-75.66,27.149
37.26,-75.61,27.082
37.26,-75.56,27.24
37.26,-75.51,27.337
37.26,-75.46,27.361
37.26,-75.41,27.337
37.26,-75.36,27.305
37.26,-75.31,27.335
37.26,-75.26,27.355
37.26,-75.21,27.31
37.26,-75.16,27.223
37.26,-75.11,27.32
37.26,-75.06,27.406
37.26,-75.01,27.504
37.26,-74.96,27.546
37.26,-74.91,27.592
37.26,-74.86,27.696
37.26,-74.81,27.693
37.26,-74.76,27.682
37.26,-74.71,27.66
37.26,-74.66,27.52
37.26,-74.61,27.49
37.26,-74.56,27.686
37.26,-74.51,27.783
37.26,-74.46,27.877
37.26,-74.41,27.874
37.26,-74.36,27.775
37.26,-74.31,27.743
37.26,-74.26,27.554
37.26,-74.21,27.068
37.26,-74.16,26.884
37.26,-74.11,26.71
37.26,-74.06,26.594
37.26,-74.01,26.539
37.26,-73.96,26.572
37.26,-73.91,26.622
37.26,-73.86,26.561
37.26,-73.81,26.466
37.26,-73.76,26.414
37.26,-73.71,26.417
37.26,-73.66,26.436
37.26,-73.61,26.396
37.26,-73.56,26.342
37.26,-73.51,26.334
37.26,-73.46,26.39
37.26,-73.41,26.42
37.26,-73.36,26.323
37.26,-73.31,26.147
37.26,-73.26,26.013
37.26,-73.21,25.942
37.26,-73.16,25.906
37.26,-73.11,25.895
37.26,-73.06,25.905
37.26,-73.01,25.932
37.26,-72.96,25.976
37.26,-72.91,26.03
37.26,-72.86,26.124
37.26,-72.81,26.259
37.26,-72.76,26.346
37.26,-72.71,26.436
37.26,-72.66,26.539
37.26,-72.61,26.614
37.26,-72.56,26.644
37.26,-72.51,26.658
37.26,-72.46,26.668
37.26,-72.41,26.68
37.26,-72.36,26.7
37.26,-72.31,26.729
37.26,-72.26,26.792
37.26,-72.21,26.847
37.26,-72.16,26.908
37.26,-72.11,27.035
37.26,-72.06,27.26
37.26,-72.01,27.532
37.26,-71.96,27.789
37.26,-71.91,27.948
37.26,-71.86,27.963
37.26,-71.81,27.798
37.26,-71.76,27.637
37.26,-71.71,27.942
37.26,-71.66,28.408
37.26,-71.61,28.733
37.26,-71.56,28.89
37.26,-71.51,28.927
37.26,-71.46,28.889
37.26,-71.41,28.897
37.26,-71.36,28.918
37.26,-71.31,28.991
37.26,-71.26,29.103
37.26,-71.21,29.127
37.26,-71.16,29.124
37.26,-71.11,29.105
37.26,-71.06,29.076
37.26,-71.01,29.111
37.26,-70.96,29.148
37.26,-70.91,29.25
37.26,-70.86,29.312
37.26,-70.81,29.301
37.26,-70.76,29.263
37.26,-70.71,29.124
37.26,-70.66,28.917
37.26,-70.61,28.831
37.26,-70.56,28.689
37.26,-70.51,28.5
37.26,-70.46,28.446
37.26,-70.41,28.544
37.26,-70.36,28.643
37.26,-70.31,28.662
37.26,-70.26,28.574
37.26,-70.21,28.493
37.26,-70.16,28.556
37.26,-70.11,28.85
37.26,-70.06,29.113
37.26,-70.01,29.134
37.26,-69.96,29.046
37.26,-69.91,29.12
37.26,-69.86,29.178
37.26,-69.81,29.173
37.26,-69.76,29.292
37.26,-69.71,29.41
37.26,-69.66,29.486
37.26,-69.61,29.531
37.26,-69.56,29.497
37.26,-69.51,29.542
37.26,-69.46,29.619
37.26,-69.41,29.567
37.26,-69.36,29.595
37.26,-69.31,29.785
37.26,-69.26,29.818
37.26,-69.21,29.759
37.26,-69.16,29.417
37.26,-69.11,29.263
37.26,-69.06,29.34
37.26,-69.01,29.252
37.31,-76.61,28.071
37.31,-76.36,28.482
37.31,-76.31,28.485
37.31,-76.26,28.289
37.31,-76.21,28.046
37.31,-76.16,28.113
37.31,-76.11,28.086
37.31,-76.06,28.063
37.31,-76.01,28.043
37.31,-75.86,28.148
37.31,-75.81,28.096
37.31,-75.76,27.9
37.31,-75.71,27.528
37.31,-75.66,27.211
37.31,-75.61,27.038
37.31,-75.56,27.133
37.31,-75.51,27.174
37.31,-75.46,27.178
37.31,-75.41,27.273
37.31,-75.36,27.342
37.31,-75.31,27.381
37.31,-75.26,27.423
37.31,-75.21,27.339
37.31,-75.16,27.396
37.31,-75.11,27.29
37.31,-75.06,27.255
37.31,-75.01,27.325
37.31,-74.96,27.379
37.31,-74.91,27.503
37.31,-74.86,27.677
37.31,-74.81,27.626
37.31,-74.76,27.65
37.31,-74.71,27.514
37.31,-74.66,27.344
37.31,-74.61,27.255
37.31,-74.56,27.377
37.31,-74.51,27.628
37.31,-74.46,27.741
37.31,-74.41,27.66
37.31,-74.36,27.426
