lat,lon,sst
37.26,-76.51,28.377
37.26,-76.41,28.366
37.26,-76.36,28.308
37.26,-76.31,28.194
37.26,-76.26,28.084
37.26,-76.21,27.94
37.26,-76.16,27.744
37.26,-76.11,27.48
37.26,-76.06,27.248
37.26,-75.91,26.789
37.26,-75.81,26.445
37.26,-75.76,26.278
37.26,-75.71,26.145
37.26,-75.66,26.103
37.26,-75.61,26.138
37.26,-75.56,26.187
37.26,-75.51,26.253
37.26,-75.46,26.387
37.26,-75.41,26.59
37.26,-75.36,26.787
37.26,-75.31,26.905
37.26,-75.26,26.929
37.26,-75.21,26.935
37.26,-75.16,26.947
37.26,-75.11,26.945
37.26,-75.06,26.924
37.26,-75.01,26.925
37.26,-74.96,26.938
37.26,-74.91,26.935
37.26,-74.86,26.938
37.26,-74.81,26.944
37.26,-74.76,26.955
37.26,-74.71,26.989
37.26,-74.66,27.022
37.26,-74.61,26.995
37.26,-74.56,26.951
37.26,-74.51,26.908
37.26,-74.46,26.993
37.26,-74.41,27.058
37.26,-74.36,27.03
37.26,-74.31,26.871
37.26,-74.26,26.888
37.26,-74.21,26.884
37.26,-74.16,26.624
37.26,-74.11,26.624
37.26,-74.06,26.744
37.26,-74.01,26.893
37.26,-73.96,26.914
37.26,-73.91,26.94
37.26,-73.86,27.018
37.26,-73.81,27.076
37.26,-73.76,27.13
37.26,-73.71,27.087
37.26,-73.66,26.984
37.26,-73.61,26.942
37.26,-73.56,26.947
37.26,-73.51,26.939
37.26,-73.46,26.935
37.26,-73.41,26.938
37.26,-73.36,26.928
37.26,-73.31,26.907
37.26,-73.26,26.878
37.26,-73.21,26.8
37.26,-73.16,26.689
37.26,-73.11,26.634
37.26,-73.06,26.79
37.26,-73.01,27.041
37.26,-72.96,27.142
37.26,-72.91,27.116
37.26,-72.86,27.071
37.26,-72.81,27.079
37.26,-72.76,27.043
37.26,-72.71,26.914
37.26,-72.66,27.031
37.26,-72.61,27.195
37.26,-72.56,27.199
37.26,-72.51,27.277
37.26,-72.46,27.505
37.26,-72.41,27.88
37.26,-72.36,28.092
37.26,-72.31,28.369
37.26,-72.26,28.927
37.26,-72.21,29.281
37.26,-72.16,29.332
37.26,-72.11,29.375
37.26,-72.06,29.44
37.26,-72.01,29.512
37.26,-71.96,29.539
37.26,-71.91,29.62
37.26,-71.86,29.585
37.26,-71.81,29.533
37.26,-71.76,29.603
37.26,-71.71,29.63
37.26,-71.66,29.56
37.26,-71.61,29.465
37.26,-71.56,29.422
37.26,-71.51,29.494
37.26,-71.46,29.446
37.26,-71.41,29.351
37.26,-71.36,29.335
37.26,-71.31,29.392
37.26,-71.26,29.359
37.26,-71.21,29.374
37.26,-71.16,29.389
37.26,-71.11,29.436
37.26,-71.06,29.488
37.26,-71.01,29.455
37.26,-70.96,29.12
37.26,-70.91,28.199
37.26,-70.86,27.752
37.26,-70.81,27.788
37.26,-70.76,27.966
37.26,-70.71,28.233
37.26,-70.66,28.124
37.26,-70.61,27.964
37.26,-70.56,27.815
37.26,-70.51,27.838
37.26,-70.46,27.888
37.26,-70.41,28.253
37.26,-70.36,29.107
37.26,-70.31,29.076
37.26,-70.26,28.878
37.26,-70.21,28.912
37.26,-70.16,29.06
37.26,-70.11,29.042
37.26,-70.06,29.022
37.26,-70.01,28.876
37.26,-69.96,28.723
37.26,-69.91,28.657
37.26,-69.86,28.691
37.26,-69.81,28.673
37.26,-69.76,28.491
37.26,-69.71,28.175
37.26,-69.66,28.032
37.26,-69.61,28.097
37.26,-69.56,28.233
37.26,-69.51,28.312
37.26,-69.46,28.32
37.26,-69.41,28.288
37.26,-69.36,28.239
37.26,-69.31,28.173
37.26,-69.26,28.114
37.26,-69.21,28.086
37.26,-69.16,28.081
37.26,-69.11,28.008
37.26,-69.06,28.031
37.26,-69.01,28.096
37.31,-76.61,28.398
37.31,-76.36,28.388
37.31,-76.31,28.339
37.31,-76.26,28.262
37.31,-76.21,28.127
37.31,-76.16,28.006
37.31,-76.11,27.867
37.31,-76.06,27.643
37.31,-76.01,27.419
37.31,-75.86,26.849
37.31,-75.81,26.661
37.31,-75.76,26.48
37.31,-75.71,26.329
37.31,-75.66,26.24
37.31,-75.61,26.235
37.31,-75.56,26.315
37.31,-75.51,26.42
37.31,-75.46,26.557
37.31,-75.41,26.711
37.31,-75.36,26.854
37.31,-75.31,26.938
37.31,-75.26,26.959
37.31,-75.21,26.957
37.31,-75.16,26.897
37.31,-75.11,26.747
37.31,-75.06,26.636
37.31,-75.01,26.692
37.31,-74.96,26.732
37.31,-74.91,26.765
37.31,-74.86,26.847
37.31,-74.81,26.915
37.31,-74.76,26.968
37.31,-74.71,27.015
37.31,-74.66,27.069
37.31,-74.61,27.166
37.31,-74.56,27.073
37.31,-74.51,27.036
37.31,-74.46,27.021
37.31,-74.41,26.903
37.31,-74.36,26.955
37.31,-74.31,27.028
37.31,-74.26,26.968
37.31,-74.21,26.908
37.31,-74.16,26.616
37.31,-74.11,26.648
37.31,-74.06,26.767
37.31,-74.01,26.831
37.31,-73.96,26.859
37.31,-73.91,26.975
37.31,-73.86,27.08
37.31,-73.81,27.1
37.31,-73.76,27.091
37.31,-73.71,26.925
37.31,-73.66,26.512
37.31,-73.61,26.641
37.31,-73.56,26.797
37.31,-73.51,26.848
37.31,-73.46,26.86
37.31,-73.41,26.865
37.31,-73.36,26.856
37.31,-73.31,26.841
37.31,-73.26,26.811
37.31,-73.21,26.795
37.31,-73.16,26.86
37.31,-73.11,26.807
37.31,-73.06,26.845
37.31,-73.01,26.947
37.31,-72.96,26.786
37.31,-72.91,26.727
37.31,-72.86,26.806
37.31,-72.81,26.964
37.31,-72.76,27.102
37.31,-72.71,27.063
37.31,-72.66,27.355
37.31,-72.61,27.585
37.31,-72.56,27.682
37.31,-72.51,27.567
37.31,-72.46,27.492
37.31,-72.41,27.774
37.31,-72.36,28.168
37.31,-72.31,28.178
37.31,-72.26,28.138
37.31,-72.21,28.396
37.31,-72.16,29.023
37.31,-72.11,29.292
37.31,-72.06,29.353
37.31,-72.01,29.414
37.31,-71.96,29.446
37.31,-71.91,29.431
37.31,-71.86,29.388
37.31,-71.81,29.359
37.31,-71.76,29.329
37.31,-71.71,29.224
37.31,-71.66,29.175
37.31,-71.61,29.22
37.31,-71.56,29.086
37.31,-71.51,29.006
37.31,-71.46,29.083
37.31,-71.41,29.224
37.31,-71.36,29.287
37.31,-71.31,29.26
37.31,-71.26,29.206
37.31,-71.21,29.165
37.31,-71.16,29.2
37.31,-71.11,29.141
37.31,-71.06,28.815
37.31,-71.01,28.221
37.31,-70.96,27.767
37.31,-70.91,27.325
37.31,-70.86,27.257
37.31,-70.81,27.344
37.31,-70.76,27.449
37.31,-70.71,27.523
37.31,-70.66,27.508
37.31,-70.61,27.564
37.31,-70.56,27.672
37.31,-70.51,27.927
37.31,-70.46,27.801
37.31,-70.41,27.803
37.31,-70.36,28.024
37.31,-70.31,27.924
37.31,-70.26,28.043
37.31,-70.21,28.16
37.31,-70.16,28.177
37.31,-70.11,28.234
37.31,-70.06,28.276
37.31,-70.01,28.197
37.31,-69.96,28.088
37.31,-69.91,28.074
37.31,-69.86,28.103
37.31,-69.81,28.092
37.31,-69.76,28.03
37.31,-69.71,27.879
37.31,-69.66,27.782
37.31,-69.61,27.783
37.31,-69.56,27.839
37.31,-69.51,27.879
37.31,-69.46,27.872
37.31,-69.41,27.91
37.31,-69.36,27.907
37.31,-69.31,27.858
37.31,-69.26,27.862
37.31,-69.21,27.876
37.31,-69.16,27.919
37.31,-69.11,27.875
37.31,-69.06,27.862
37.31,-69.01,27.981
37.36,-76.41,28.497
37.36,-76.36,28.483
37.36,-76.21,28.327
37.36,-76.16,28.204
37.36,-76.11,28.125
37.36,-76.06,27.97
37.36,-76.01,27.718
37.36,-75.86,27.102
37.36,-75.81,26.9
37.36,-75.76,26.703
37.36,-75.71,26.524
37.36,-75.66,26.378
37.36,-75.61,26.278
37.36,-75.56,26.277
37.36,-75.51,26.394
37.36,-75.46,26.595
37.36,-75.41,26.765
37.36,-75.36,26.856
37.36,-75.31,26.892
37.36,-75.26,26.922
37.36,-75.21,26.937
37.36,-75.16,26.862
37.36,-75.11,26.644
37.36,-75.06,26.383
37.36,-75.01,26.573
37.36,-74.96,26.598
37.36,-74.91,26.616
37.36,-74.86,26.824
37.36,-74.81,26.927
37.36,-74.76,26.965
37.36,-74.71,27.099
37.36,-74.66,27.004
37.36,-74.61,26.894
37.36,-74.56,27.066
37.36,-74.51,27.259
37.36,-74.46,27.3
37.36,-74.41,27.22
37.36,-74.36,27.251
37.36,-74.31,27.283
37.36,-74.26,27.164
37.36,-74.21,26.93
37.36,-74.16,26.602
37.36,-74.11,26.625
37.36,-74.06,26.843
37.36,-74.01,26.865
37.36,-73.96,26.851
37.36,-73.91,27.058
37.36,-73.86,27.201
37.36,-73.81,27.127
37.36,-73.76,27.214
37.36,-73.71,27.106
37.36,-73.66,26.781
37.36,-73.61,26.724
37.36,-73.56,26.784
37.36,-73.51,26.813
37.36,-73.46,26.784
37.36,-73.41,26.741
37.36,-73.36,26.714
37.36,-73.31,26.789
37.36,-73.26,26.833
37.36,-73.21,26.907
37.36,-73.16,26.982
37.36,-73.11,27.074
37.36,-73.06,26.994
37.36,-73.01,26.761
37.36,-72.96,26.653
37.36,-72.91,26.566
37.36,-72.86,26.629
37.36,-72.81,26.663
37.36,-72.76,26.824
37.36,-72.71,26.909
37.36,-72.66,27.521
37.36,-72.61,27.676
37.36,-72.56,27.75
37.36,-72.51,27.69
37.36,-72.46,27.626
37.36,-72.41,27.672
37.36,-72.36,27.835
37.36,-72.31,28.252
37.36,-72.26,28.314
37.36,-72.21,28.096
37.36,-72.16,28.552
37.36,-72.11,29.109
37.36,-72.06,29.224
37.36,-72.01,29.183
37.36,-71.96,29.163
37.36,-71.91,29.109
37.36,-71.86,28.956
37.36,-71.81,28.737
37.36,-71.76,28.609
37.36,-71.71,28.519
37.36,-71.66,28.541
37.36,-71.61,28.701
37.36,-71.56,28.867
37.36,-71.51,28.985
37.36,-71.46,29.065
37.36,-71.41,29.106
37.36,-71.36,29.053
37.36,-71.31,28.781
37.36,-71.26,28.586
37.36,-71.21,28.193
37.36,-71.16,27.803
37.36,-71.11,27.512
37.36,-71.06,27.27
37.36,-71.01,27.197
37.36,-70.96,27.253
37.36,-70.91,27.348
37.36,-70.86,27.318
37.36,-70.81,27.238
37.36,-70.76,27.312
37.36,-70.71,27.294
37.36,-70.66,27.376
37.36,-70.61,27.413
37.36,-70.56,27.488
37.36,-70.51,27.589
37.36,-70.46,27.585
37.36,-70.41,27.563
37.36,-70.36,27.65
37.36,-70.31,27.708
37.36,-70.26,27.761
37.36,-70.21,27.883
37.36,-70.16,27.951
37.36,-70.11,27.958
37.36,-70.06,27.938
37.36,-70.01,27.898
37.36,-69.96,27.877
37.36,-69.91,27.884
37.36,-69.86,27.873
37.36,-69.81,27.857
37.36,-69.76,27.831
37.36,-69.71,27.778
