lat,lon,sst
37.26,-76.51,27.052
37.26,-76.41,26.968
37.26,-76.36,26.879
37.26,-76.31,26.746
37.26,-76.26,26.613
37.26,-76.21,26.502
37.26,-76.16,26.417
37.26,-76.11,26.354
37.26,-76.06,26.308
37.26,-75.91,26.229
37.26,-75.81,26.199
37.26,-75.76,26.189
37.26,-75.71,26.184
37.26,-75.66,26.187
37.26,-75.61,26.202
37.26,-75.56,26.232
37.26,-75.51,26.285
37.26,-75.46,26.363
37.26,-75.41,26.455
37.26,-75.36,26.556
37.26,-75.31,26.662
37.26,-75.26,26.766
37.26,-75.21,26.863
37.26,-75.16,26.948
37.26,-75.11,27.015
37.26,-75.06,27.061
37.26,-75.01,27.088
37.26,-74.96,27.107
37.26,-74.91,27.13
37.26,-74.86,27.159
37.26,-74.81,27.185
37.26,-74.76,27.208
37.26,-74.71,27.237
37.26,-74.66,27.272
37.26,-74.61,27.304
37.26,-74.56,27.333
37.26,-74.51,27.362
37.26,-74.46,27.388
37.26,-74.41,27.402
37.26,-74.36,27.388
37.26,-74.31,27.341
37.26,-74.26,27.258
37.26,-74.21,27.15
37.26,-74.16,27.034
37.26,-74.11,26.906
37.26,-74.06,26.767
37.26,-74.01,26.634
37.26,-73.96,26.518
37.26,-73.91,26.431
37.26,-73.86,26.383
37.26,-73.81,26.374
37.26,-73.76,26.383
37.26,-73.71,26.39
37.26,-73.66,26.381
37.26,-73.61,26.353
37.26,-73.56,26.312
37.26,-73.51,26.267
37.26,-73.46,26.222
37.26,-73.41,26.183
37.26,-73.36,26.156
37.26,-73.31,26.154
37.26,-73.26,26.179
37.26,-73.21,26.224
37.26,-73.16,26.285
37.26,-73.11,26.358
37.26,-73.06,26.441
37.26,-73.01,26.527
37.26,-72.96,26.613
37.26,-72.91,26.693
37.26,-72.86,26.771
37.26,-72.81,26.848
37.26,-72.76,26.928
37.26,-72.71,27.013
37.26,-72.66,27.104
37.26,-72.61,27.203
37.26,-72.56,27.308
37.26,-72.51,27.416
37.26,-72.46,27.523
37.26,-72.41,27.625
37.26,-72.36,27.719
37.26,-72.31,27.804
37.26,-72.26,27.878
37.26,-72.21,27.939
37.26,-72.16,27.985
37.26,-72.11,28.015
37.26,-72.06,28.028
37.26,-72.01,28.029
37.26,-71.96,28.025
37.26,-71.91,28.024
37.26,-71.86,28.03
37.26,-71.81,28.048
37.26,-71.76,28.078
37.26,-71.71,28.124
37.26,-71.66,28.183
37.26,-71.61,28.252
37.26,-71.56,28.329
37.26,-71.51,28.408
37.26,-71.46,28.482
37.26,-71.41,28.551
37.26,-71.36,28.617
37.26,-71.31,28.679
37.26,-71.26,28.735
37.26,-71.21,28.79
37.26,-71.16,28.845
37.26,-71.11,28.901
37.26,-71.06,28.963
37.26,-71.01,29.044
37.26,-70.96,29.134
37.26,-70.91,29.21
37.26,-70.86,29.253
37.26,-70.81,29.256
37.26,-70.76,29.22
37.26,-70.71,29.158
37.26,-70.66,29.089
37.26,-70.61,29.021
37.26,-70.56,28.953
37.26,-70.51,28.882
37.26,-70.46,28.815
37.26,-70.41,28.758
37.26,-70.36,28.703
37.26,-70.31,28.657
37.26,-70.26,28.632
37.26,-70.21,28.637
37.26,-70.16,28.669
37.26,-70.11,28.724
37.26,-70.06,28.792
37.26,-70.01,28.829
37.26,-69.96,28.801
37.26,-69.91,28.732
37.26,-69.86,28.637
37.26,-69.81,28.547
37.26,-69.76,28.474
37.26,-69.71,28.412
37.26,-69.66,28.351
37.26,-69.61,28.297
37.26,-69.56,28.287
37.26,-69.51,28.297
37.26,-69.46,28.326
37.26,-69.41,28.388
37.26,-69.36,28.482
37.26,-69.31,28.59
37.26,-69.26,28.691
37.26,-69.21,28.785
37.26,-69.16,28.867
37.26,-69.11,28.932
37.26,-69.06,28.977
37.26,-69.01,28.998
37.31,-76.61,27.034
37.31,-76.36,26.846
37.31,-76.31,26.753
37.31,-76.26,26.651
37.31,-76.21,26.554
37.31,-76.16,26.471
37.31,-76.11,26.407
37.31,-76.06,26.359
37.31,-76.01,26.324
37.31,-75.86,26.252
37.31,-75.81,26.236
37.31,-75.76,26.224
37.31,-75.71,26.216
37.31,-75.66,26.217
37.31,-75.61,26.23
37.31,-75.56,26.258
37.31,-75.51,26.304
37.31,-75.46,26.368
37.31,-75.41,26.446
37.31,-75.36,26.534
37.31,-75.31,26.626
37.31,-75.26,26.716
37.31,-75.21,26.8
37.31,-75.16,26.872
37.31,-75.11,26.93
37.31,-75.06,26.973
37.31,-75.01,27.003
