lat,lon,sst
37.26,-76.51,28.501
37.26,-76.41,28.435
37.26,-76.36,28.38
37.26,-76.31,28.142
37.26,-76.26,28.072
37.26,-76.21,27.95
37.26,-76.16,27.763
37.26,-76.11,27.365
37.26,-76.06,27.097
37.26,-75.91,26.738
37.26,-75.81,26.401
37.26,-75.76,26.251
37.26,-75.71,26.14
37.26,-75.66,26.134
37.26,-75.61,26.255
37.26,-75.56,26.286
37.26,-75.51,26.209
37.26,-75.46,26.173
37.26,-75.41,26.388
37.26,-75.36,26.649
37.26,-75.31,26.782
37.26,-75.26,26.737
37.26,-75.21,26.774
37.26,-75.16,26.893
37.26,-75.11,26.96
37.26,-75.06,26.962
37.26,-75.01,26.928
37.26,-74.96,26.916
37.26,-74.91,26.88
37.26,-74.86,26.836
37.26,-74.81,26.841
37.26,-74.76,26.824
37.26,-74.71,26.812
37.26,-74.66,26.962
37.26,-74.61,27.048
37.26,-74.56,27.053
37.26,-74.51,27.056
37.26,-74.46,26.936
37.26,-74.41,26.898
37.26,-74.36,26.833
37.26,-74.31,26.858
37.26,-74.26,26.948
37.26,-74.21,26.867
37.26,-74.16,26.767
37.26,-74.11,26.696
37.26,-74.06,26.753
37.26,-74.01,26.821
37.26,-73.96,26.785
37.26,-73.91,26.827
37.26,-73.86,26.838
37.26,-73.81,26.876
37.26,-73.76,26.966
37.26,-73.71,26.995
37.26,-73.66,27.024
37.26,-73.61,26.973
37.26,-73.56,26.95
37.26,-73.51,26.938
37.26,-73.46,27.018
37.26,-73.41,27.015
37.26,-73.36,26.983
37.26,-73.31,26.954
37.26,-73.26,26.951
37.26,-73.21,27.03
37.26,-73.16,27.039
37.26,-73.11,26.962
37.26,-73.06,26.931
37.26,-73.01,26.907
37.26,-72.96,26.975
37.26,-72.91,27.082
37.26,-72.86,27.182
37.26,-72.81,27.232
37.26,-72.76,27.364
37.26,-72.71,27.547
37.26,-72.66,27.55
37.26,-72.61,27.462
37.26,-72.56,27.356
37.26,-72.51,27.306
37.26,-72.46,27.325
37.26,-72.41,27.602
37.26,-72.36,28.067
37.26,-72.31,28.219
37.26,-72.26,28.342
37.26,-72.21,28.42
37.26,-72.16,28.535
37.26,-72.11,28.653
37.26,-72.06,28.793
37.26,-72.01,28.876
37.26,-71.96,28.955
37.26,-71.91,28.977
37.26,-71.86,28.945
37.26,-71.81,28.82
37.26,-71.76,28.449
37.26,-71.71,28.131
37.26,-71.66,28.339
37.26,-71.61,28.623
37.26,-71.56,28.698
37.26,-71.51,28.627
37.26,-71.46,28.508
37.26,-71.41,28.362
37.26,-71.36,28.455
37.26,-71.31,28.678
37.26,-71.26,28.706
37.26,-71.21,28.708
37.26,-71.16,28.611
37.26,-71.11,28.493
37.26,-71.06,28.518
37.26,-71.01,28.651
37.26,-70.96,28.72
37.26,-70.91,28.675
37.26,-70.86,28.485
37.26,-70.81,28.226
37.26,-70.76,28.337
37.26,-70.71,28.517
37.26,-70.66,28.599
37.26,-70.61,28.646
37.26,-70.56,28.725
37.26,-70.51,28.765
37.26,-70.46,28.713
37.26,-70.41,28.678
37.26,-70.36,28.709
37.26,-70.31,28.406
37.26,-70.26,28.122
37.26,-70.21,28.386
37.26,-70.16,28.734
37.26,-70.11,28.938
37.26,-70.06,28.966
37.26,-70.01,28.96
37.26,-69.96,28.977
37.26,-69.91,29.016
37.26,-69.86,29.035
37.26,-69.81,29.149
37.26,-69.76,29.178
37.26,-69.71,29.171
37.26,-69.66,29.154
37.26,-69.61,29.032
37.26,-69.56,28.788
37.26,-69.51,28.743
37.26,-69.46,28.512
37.26,-69.41,28.353
37.26,-69.36,28.368
37.26,-69.31,28.189
37.26,-69.26,28.043
37.26,-69.21,27.919
37.26,-69.16,27.744
37.26,-69.11,27.747
37.26,-69.06,27.812
37.26,-69.01,27.999
37.31,-76.61,28.553
37.31,-76.36,28.383
37.31,-76.31,28.382
37.31,-76.26,28.351
37.31,-76.21,28.114
37.31,-76.16,28.065
37.31,-76.11,28.054
37.31,-76.06,27.724
37.31,-76.01,27.426
37.31,-75.86,26.803
37.31,-75.81,26.624
37.31,-75.76,26.456
37.31,-75.71,26.325
37.31,-75.66,26.268
37.31,-75.61,26.307
37.31,-75.56,26.481
37.31,-75.51,26.57
37.31,-75.46,26.628
37.31,-75.41,26.585
37.31,-75.36,26.562
37.31,-75.31,26.709
37.31,-75.26,26.68
37.31,-75.21,26.753
37.31,-75.16,26.875
37.31,-75.11,26.91
37.31,-75.06,26.901
37.31,-75.01,26.86
37.31,-74.96,26.88
37.31,-74.91,26.872
37.31,-74.86,26.805
37.31,-74.81,26.777
37.31,-74.76,26.815
37.31,-74.71,26.849
37.31,-74.66,26.844
37.31,-74.61,26.957
37.31,-74.56,27.044
37.31,-74.51,27.035
37.31,-74.46,26.93
37.31,-74.41,26.762
37.31,-74.36,26.726
37.31,-74.31,26.776
37.31,-74.26,26.863
37.31,-74.21,26.923
37.31,-74.16,26.805
37.31,-74.11,26.713
37.31,-74.06,26.718
37.31,-74.01,26.751
37.31,-73.96,26.836
37.31,-73.91,26.821
37.31,-73.86,26.757
37.31,-73.81,26.81
37.31,-73.76,26.887
37.31,-73.71,26.939
37.31,-73.66,27.018
37.31,-73.61,27.022
37.31,-73.56,27.049
37.31,-73.51,27.011
37.31,-73.46,26.959
37.31,-73.41,26.929
37.31,-73.36,26.908
37.31,-73.31,26.889
37.31,-73.26,26.854
37.31,-73.21,26.944
