lat,lon,sst
37.26,-76.51,25.478
37.26,-76.41,25.536
37.26,-76.36,25.56
37.26,-76.31,25.581
37.26,-76.26,25.585
37.26,-76.21,25.596
37.26,-76.16,25.56
37.26,-76.11,25.531
37.26,-76.06,25.51
37.26,-75.91,25.418
37.26,-75.81,25.392
37.26,-75.76,25.411
37.26,-75.71,25.369
37.26,-75.66,25.165
37.26,-75.61,24.958
37.26,-75.56,24.837
37.26,-75.51,24.837
37.26,-75.46,24.802
37.26,-75.41,24.637
37.26,-75.36,24.464
37.26,-75.31,24.528
37.26,-75.26,24.61
37.26,-75.21,24.784
37.26,-75.16,25.047
37.26,-75.11,25.37
37.26,-75.06,25.53
37.26,-75.01,25.616
37.26,-74.96,25.665
37.26,-74.91,25.678
37.26,-74.86,25.681
37.26,-74.81,25.689
37.26,-74.76,25.691
37.26,-74.71,25.7
37.26,-74.66,25.647
37.26,-74.61,25.591
37.26,-74.56,25.561
37.26,-74.51,25.557
37.26,-74.46,25.584
37.26,-74.41,25.543
37.26,-74.36,25.56
37.26,-74.31,25.678
37.26,-74.26,25.843
37.26,-74.21,25.921
37.26,-74.16,25.916
37.26,-74.11,25.871
37.26,-74.06,25.825
37.26,-74.01,25.746
37.26,-73.96,25.764
37.26,-73.91,25.898
37.26,-73.86,26.027
37.26,-73.81,26.032
37.26,-73.76,26.1
37.26,-73.71,26.254
37.26,-73.66,26.479
37.26,-73.61,26.77
37.26,-73.56,26.839
37.26,-73.51,26.816
37.26,-73.46,26.921
37.26,-73.41,26.922
37.26,-73.36,26.885
37.26,-73.31,26.884
37.26,-73.26,26.953
37.26,-73.21,27.088
37.26,-73.16,27.234
37.26,-73.11,27.374
37.26,-73.06,27.493
37.26,-73.01,27.618
37.26,-72.96,27.751
37.26,-72.91,27.931
37.26,-72.86,28.172
37.26,-72.81,28.421
37.26,-72.76,28.651
37.26,-72.71,28.863
37.26,-72.66,29.043
37.26,-72.61,29.167
37.26,-72.56,29.231
37.26,-72.51,29.25
37.26,-72.46,29.24
37.26,-72.41,29.199
37.26,-72.36,29.143
37.26,-72.31,29.079
37.26,-72.26,28.985
37.26,-72.21,28.843
37.26,-72.16,28.651
37.26,-72.11,28.396
37.26,-72.06,28.102
37.26,-72.01,27.941
37.26,-71.96,27.857
37.26,-71.91,27.743
37.26,-71.86,27.6
37.26,-71.81,27.45
37.26,-71.76,27.347
37.26,-71.71,27.346
37.26,-71.66,27.422
37.26,-71.61,27.524
37.26,-71.56,27.547
37.26,-71.51,27.735
37.26,-71.46,28.163
37.26,-71.41,28.341
37.26,-71.36,28.407
37.26,-71.31,28.414
37.26,-71.26,28.414
37.26,-71.21,28.435
37.26,-71.16,28.383
37.26,-71.11,28.527
37.26,-71.06,28.717
