lat,lon,sst
37.26,-76.51,25.711
37.26,-76.41,25.724
37.26,-76.36,25.728
37.26,-76.31,25.728
37.26,-76.26,25.721
37.26,-76.21,25.705
37.26,-76.16,25.678
37.26,-76.11,25.64
37.26,-76.06,25.592
37.26,-75.91,25.443
37.26,-75.81,25.377
37.26,-75.76,25.362
37.26,-75.71,25.36
37.26,-75.66,25.37
37.26,-75.61,25.391
37.26,-75.56,25.422
37.26,-75.51,25.456
37.26,-75.46,25.483
37.26,-75.41,25.484
37.26,-75.36,25.457
37.26,-75.31,25.411
37.26,-75.26,25.339
37.26,-75.21,25.247
37.26,-75.16,25.144
37.26,-75.11,25.037
37.26,-75.06,24.925
37.26,-75.01,24.81
37.26,-74.96,24.693
37.26,-74.91,24.563
37.26,-74.86,24.413
37.26,-74.81,24.282
37.26,-74.76,24.247
37.26,-74.71,24.329
37.26,-74.66,24.428
37.26,-74.61,24.449
37.26,-74.56,24.548
37.26,-74.51,24.729
37.26,-74.46,25.074
37.26,-74.41,25.396
37.26,-74.36,25.513
37.26,-74.31,25.577
37.26,-74.26,25.495
37.26,-74.21,25.32
37.26,-74.16,25.297
37.26,-74.11,25.365
37.26,-74.06,25.434
37.26,-74.01,25.426
37.26,-73.96,25.375
37.26,-73.91,25.32
37.26,-73.86,25.386
37.26,-73.81,25.511
37.26,-73.76,25.451
37.26,-73.71,25.467
37.26,-73.66,25.568
37.26,-73.61,25.882
37.26,-73.56,26.411
37.26,-73.51,26.615
37.26,-73.46,26.632
37.26,-73.41,26.635
37.26,-73.36,26.779
37.26,-73.31,27.003
37.26,-73.26,27.121
37.26,-73.21,27.124
37.26,-73.16,27.052
37.26,-73.11,26.995
37.26,-73.06,27.065
37.26,-73.01,27.363
37.26,-72.96,27.797
37.26,-72.91,28.439
37.26,-72.86,28.673
37.26,-72.81,28.661
37.26,-72.76,28.663
37.26,-72.71,28.667
37.26,-72.66,28.661
37.26,-72.61,28.529
37.26,-72.56,28.429
37.26,-72.51,28.267
37.26,-72.46,28.184
37.26,-72.41,28.263
37.26,-72.36,28.39
37.26,-72.31,28.524
