lat,lon,sst
37.26,-76.51,27.682
37.26,-76.41,27.743
37.26,-76.36,27.766
37.26,-76.31,27.78
37.26,-76.26,27.781
37.26,-76.21,27.776
37.26,-76.16,27.77
37.26,-76.11,27.743
37.26,-76.06,27.679
37.26,-75.91,27.327
37.26,-75.81,27.049
37.26,-75.76,26.903
37.26,-75.71,26.759
37.26,-75.66,26.623
37.26,-75.61,26.506
37.26,-75.56,26.415
37.26,-75.51,26.344
37.26,-75.46,26.288
37.26,-75.41,26.25
37.26,-75.36,26.232
37.26,-75.31,26.234
37.26,-75.26,26.254
37.26,-75.21,26.285
37.26,-75.16,26.311
37.26,-75.11,26.325
37.26,-75.06,26.333
37.26,-75.01,26.341
37.26,-74.96,26.35
37.26,-74.91,26.354
37.26,-74.86,26.344
37.26,-74.81,26.316
37.26,-74.76,26.267
37.26,-74.71,26.191
37.26,-74.66,26.091
37.26,-74.61,25.973
37.26,-74.56,25.845
37.26,-74.51,25.718
37.26,-74.46,25.597
37.26,-74.41,25.49
37.26,-74.36,25.398
37.26,-74.31,25.323
37.26,-74.26,25.264
37.26,-74.21,25.228
37.26,-74.16,25.217
37.26,-74.11,25.221
37.26,-74.06,25.227
37.26,-74.01,25.226
37.26,-73.96,25.22
37.26,-73.91,25.221
37.26,-73.86,25.223
37.26,-73.81,25.21
37.26,-73.76,25.167
37.26,-73.71,25.096
37.26,-73.66,25.037
37.26,-73.61,25.016
37.26,-73.56,25.023
37.26,-73.51,25.051
37.26,-73.46,25.097
37.26,-73.41,25.16
37.26,-73.36,25.24
37.26,-73.31,25.334
37.26,-73.26,25.435
37.26,-73.21,25.54
37.26,-73.16,25.647
37.26,-73.11,25.756
37.26,-73.06,25.865
37.26,-73.01,25.968
37.26,-72.96,26.062
37.26,-72.91,26.142
37.26,-72.86,26.21
37.26,-72.81,26.263
37.26,-72.76,26.304
37.26,-72.71,26.338
37.26,-72.66,26.376
37.26,-72.61,26.425
37.26,-72.56,26.484
37.26,-72.51,26.548
37.26,-72.46,26.612
37.26,-72.41,26.672
37.26,-72.36,26.729
37.26,-72.31,26.788
37.26,-72.26,26.854
37.26,-72.21,26.931
37.26,-72.16,27.021
37.26,-72.11,27.126
37.26,-72.06,27.246
37.26,-72.01,27.379
37.26,-71.96,27.519
37.26,-71.91,27.663
37.26,-71.86,27.806
37.26,-71.81,27.943
37.26,-71.76,28.065
37.26,-71.71,28.168
37.26,-71.66,28.249
37.26,-71.61,28.306
37.26,-71.56,28.33
37.26,-71.51,28.325
37.26,-71.46,28.312
37.26,-71.41,28.304
37.26,-71.36,28.311
37.26,-71.31,28.327
37.26,-71.26,28.341
37.26,-71.21,28.334
37.26,-71.16,28.298
37.26,-71.11,28.239
37.26,-71.06,28.173
37.26,-71.01,28.124
37.26,-70.96,28.114
37.26,-70.91,28.13
37.26,-70.86,28.137
37.26,-70.81,28.113
37.26,-70.76,28.059
37.26,-70.71,27.984
37.26,-70.66,27.894
37.26,-70.61,27.785
37.26,-70.56,27.667
37.26,-70.51,27.548
37.26,-70.46,27.443
37.26,-70.41,27.374
37.26,-70.36,27.342
37.26,-70.31,27.328
37.26,-70.26,27.322
37.26,-70.21,27.32
37.26,-70.16,27.319
37.26,-70.11,27.315
37.26,-70.06,27.312
37.26,-70.01,27.311
37.26,-69.96,27.318
37.26,-69.91,27.329
37.26,-69.86,27.344
37.26,-69.81,27.365
37.26,-69.76,27.392
37.26,-69.71,27.423
37.26,-69.66,27.447
37.26,-69.61,27.441
37.26,-69.56,27.413
37.26,-69.51,27.375
37.26,-69.46,27.339
37.26,-69.41,27.319
37.26,-69.36,27.316
37.26,-69.31,27.321
37.26,-69.26,27.317
37.26,-69.21,27.31
37.26,-69.16,27.301
37.26,-69.11,27.287
37.26,-69.06,27.27
37.26,-69.01,27.257
37.31,-76.61,27.627
37.31,-76.36,27.83
37.31,-76.31,27.856
37.31,-76.26,27.868
37.31,-76.21,27.868
37.31,-76.16,27.878
37.31,-76.11,27.866
37.31,-76.06,27.811
37.31,-76.01,27.704
