lat,lon,sst
37.26,-76.51,27.449
37.26,-76.41,27.444
37.26,-76.36,27.412
37.26,-76.31,27.355
37.26,-76.26,27.27
37.26,-76.21,27.175
37.26,-76.16,27.128
37.26,-76.11,27.113
37.26,-76.06,27.116
37.26,-75.91,26.655
37.26,-75.81,26.069
37.26,-75.76,25.772
37.26,-75.71,25.541
37.26,-75.66,25.437
37.26,-75.61,25.433
37.26,-75.56,25.565
37.26,-75.51,25.786
37.26,-75.46,25.932
37.26,-75.41,25.832
37.26,-75.36,25.769
37.26,-75.31,25.787
37.26,-75.26,25.905
37.26,-75.21,25.976
37.26,-75.16,25.943
37.26,-75.11,25.948
37.26,-75.06,26.042
37.26,-75.01,26.094
37.26,-74.96,26.078
37.26,-74.91,26.01
37.26,-74.86,25.916
37.26,-74.81,25.824
37.26,-74.76,25.761
37.26,-74.71,25.755
37.26,-74.66,25.768
37.26,-74.61,25.731
37.26,-74.56,25.612
37.26,-74.51,25.562
37.26,-74.46,25.538
37.26,-74.41,25.406
37.26,-74.36,25.203
37.26,-74.31,25.013
37.26,-74.26,25.016
37.26,-74.21,25.093
37.26,-74.16,25.154
37.26,-74.11,25.313
37.26,-74.06,25.6
37.26,-74.01,25.666
37.26,-73.96,25.485
37.26,-73.91,25.302
37.26,-73.86,25.392
37.26,-73.81,25.259
37.26,-73.76,25.119
37.26,-73.71,24.985
37.26,-73.66,24.907
37.26,-73.61,24.865
37.26,-73.56,24.85
37.26,-73.51,24.861
37.26,-73.46,24.898
37.26,-73.41,24.956
37.26,-73.36,25.027
37.26,-73.31,25.101
37.26,-73.26,25.173
37.26,-73.21,25.241
37.26,-73.16,25.31
37.26,-73.11,25.383
37.26,-73.06,25.461
37.26,-73.01,25.545
37.26,-72.96,25.635
37.26,-72.91,25.733
37.26,-72.86,25.835
37.26,-72.81,25.939
37.26,-72.76,26.046
37.26,-72.71,26.154
37.26,-72.66,26.263
37.26,-72.61,26.371
37.26,-72.56,26.479
37.26,-72.51,26.588
37.26,-72.46,26.699
37.26,-72.41,26.813
37.26,-72.36,26.931
37.26,-72.31,27.054
37.26,-72.26,27.184
37.26,-72.21,27.321
37.26,-72.16,27.46
37.26,-72.11,27.6
37.26,-72.06,27.737
37.26,-72.01,27.868
37.26,-71.96,27.991
37.26,-71.91,28.103
37.26,-71.86,28.2
37.26,-71.81,28.278
37.26,-71.76,28.334
37.26,-71.71,28.363
37.26,-71.66,28.364
37.26,-71.61,28.337
37.26,-71.56,28.281
37.26,-71.51,28.202
37.26,-71.46,28.113
37.26,-71.41,28.029
37.26,-71.36,27.962
37.26,-71.31,27.913
37.26,-71.26,27.88
37.26,-71.21,27.861
37.26,-71.16,27.854
37.26,-71.11,27.856
37.26,-71.06,27.865
37.26,-71.01,27.877
37.26,-70.96,27.89
37.26,-70.91,27.897
37.26,-70.86,27.89
37.26,-70.81,27.865
37.26,-70.76,27.824
37.26,-70.71,27.774
37.26,-70.66,27.72
37.26,-70.61,27.664
37.26,-70.56,27.61
37.26,-70.51,27.562
37.26,-70.46,27.521
37.26,-70.41,27.488
37.26,-70.36,27.461
37.26,-70.31,27.438
37.26,-70.26,27.42
37.26,-70.21,27.405
37.26,-70.16,27.393
