lat,lon,sst
37.26,-76.51,25.629
37.26,-76.41,25.705
37.26,-76.36,25.749
37.26,-76.31,25.783
37.26,-76.26,25.788
37.26,-76.21,25.744
37.26,-76.16,25.665
37.26,-76.11,25.562
37.26,-76.06,25.436
37.26,-75.91,24.955
37.26,-75.81,24.643
37.26,-75.76,24.518
37.26,-75.71,24.427
37.26,-75.66,24.363
37.26,-75.61,24.321
37.26,-75.56,24.297
37.26,-75.51,24.293
37.26,-75.46,24.305
37.26,-75.41,24.329
37.26,-75.36,24.35
37.26,-75.31,24.352
37.26,-75.26,24.343
37.26,-75.21,24.368
37.26,-75.16,24.44
37.26,-75.11,24.532
37.26,-75.06,24.601
37.26,-75.01,24.635
37.26,-74.96,24.68
37.26,-74.91,24.752
37.26,-74.86,24.811
37.26,-74.81,24.838
37.26,-74.76,24.842
37.26,-74.71,24.82
37.26,-74.66,24.765
37.26,-74.61,24.676
37.26,-74.56,24.581
37.26,-74.51,24.807
37.26,-74.46,24.904
37.26,-74.41,24.808
37.26,-74.36,24.628
37.26,-74.31,24.399
37.26,-74.26,24.268
37.26,-74.21,24.335
37.26,-74.16,24.466
37.26,-74.11,24.632
37.26,-74.06,24.796
37.26,-74.01,24.923
37.26,-73.96,24.989
37.26,-73.91,25.035
37.26,-73.86,25.054
37.26,-73.81,25.011
37.26,-73.76,25.063
37.26,-73.71,25.08
37.26,-73.66,25.053
37.26,-73.61,25.025
37.26,-73.56,25.028
37.26,-73.51,25.083
37.26,-73.46,25.19
37.26,-73.41,25.326
37.26,-73.36,25.453
37.26,-73.31,25.56
37.26,-73.26,25.753
37.26,-73.21,25.855
37.26,-73.16,25.916
37.26,-73.11,25.932
37.26,-73.06,25.92
37.26,-73.01,25.921
37.26,-72.96,25.953
37.26,-72.91,26.021
37.26,-72.86,26.1
37.26,-72.81,26.189
37.26,-72.76,26.28
37.26,-72.71,26.371
37.26,-72.66,26.462
37.26,-72.61,26.553
37.26,-72.56,26.645
37.26,-72.51,26.739
37.26,-72.46,26.835
37.26,-72.41,26.933
37.26,-72.36,27.034
37.26,-72.31,27.139
37.26,-72.26,27.249
37.26,-72.21,27.362
37.26,-72.16,27.477
37.26,-72.11,27.591
37.26,-72.06,27.702
37.26,-72.01,27.806
37.26,-71.96,27.9
37.26,-71.91,27.981
37.26,-71.86,28.048
37.26,-71.81,28.104
37.26,-71.76,28.151
37.26,-71.71,28.192
37.26,-71.66,28.227
37.26,-71.61,28.256
37.26,-71.56,28.279
37.26,-71.51,28.296
37.26,-71.46,28.305
37.26,-71.41,28.305
37.26,-71.36,28.296
37.26,-71.31,28.276
37.26,-71.26,28.245
37.26,-71.21,28.204
37.26,-71.16,28.152
37.26,-71.11,28.089
37.26,-71.06,28.016
37.26,-71.01,27.933
37.26,-70.96,27.844
37.26,-70.91,27.753
37.26,-70.86,27.666
37.26,-70.81,27.587
37.26,-70.76,27.516
37.26,-70.71,27.457
37.26,-70.66,27.409
37.26,-70.61,27.373
37.26,-70.56,27.348
37.26,-70.51,27.331
37.26,-70.46,27.323
37.26,-70.41,27.32
37.26,-70.36,27.322
37.26,-70.31,27.328
37.26,-70.26,27.334
37.26,-70.21,27.341
37.26,-70.16,27.347
37.26,-70.11,27.352
37.26,-70.06,27.356
37.26,-70.01,27.361
37.26,-69.96,27.369
37.26,-69.91,27.381
37.26,-69.86,27.4
37.26,-69.81,27.427
37.26,-69.76,27.462
37.26,-69.71,27.505
37.26,-69.66,27.551
37.26,-69.61,27.599
37.26,-69.56,27.647
37.26,-69.51,27.694
37.26,-69.46,27.737
37.26,-69.41,27.776
37.26,-69.36,27.812
37.26,-69.31,27.844
37.26,-69.26,27.873
37.26,-69.21,27.898
37.26,-69.16,27.922
37.26,-69.11,27.944
37.26,-69.06,27.966
37.26,-69.01,27.988
37.31,-76.61,25.5
37.31,-76.36,25.622
37.31,-76.31,25.635
37.31,-76.26,25.623
37.31,-76.21,25.582
37.31,-76.16,25.511
37.31,-76.11,25.413
37.31,-76.06,25.292
37.31,-76.01,25.152
37.31,-75.86,24.69
37.31,-75.81,24.517
37.31,-75.76,24.369
37.31,-75.71,24.281
37.31,-75.66,24.223
37.31,-75.61,24.18
37.31,-75.56,24.154
37.31,-75.51,24.156
37.31,-75.46,24.194
37.31,-75.41,24.217
37.31,-75.36,24.257
37.31,-75.31,24.272
37.31,-75.26,24.118
37.31,-75.21,24.138
37.31,-75.16,24.267
37.31,-75.11,24.45
37.31,-75.06,24.541
37.31,-75.01,24.506
37.31,-74.96,24.487
37.31,-74.91,24.707
37.31,-74.86,24.757
37.31,-74.81,24.789
37.31,-74.76,24.793
37.31,-74.71,24.811
37.31,-74.66,24.817
37.31,-74.61,24.761
37.31,-74.56,24.655
37.31,-74.51,24.791
37.31,-74.46,25.041
37.31,-74.41,25.009
37.31,-74.36,24.807
37.31,-74.31,24.475
37.31,-74.26,24.271
37.31,-74.21,24.275
37.31,-74.16,24.377
37.31,-74.11,24.528
37.31,-74.06,24.678
37.31,-74.01,24.808
37.31,-73.96,24.908
37.31,-73.91,24.845
37.31,-73.86,24.893
37.31,-73.81,24.984
37.31,-73.76,24.99
37.31,-73.71,24.959
37.31,-73.66,24.857
37.31,-73.61,24.746
37.31,-73.56,24.7
37.31,-73.51,24.763
37.31,-73.46,24.911
37.31,-73.41,25.113
37.31,-73.36,25.292
37.31,-73.31,25.433
37.31,-73.26,25.615
37.31,-73.21,25.754
37.31,-73.16,25.873
37.31,-73.11,25.857
37.31,-73.06,25.762
37.31,-73.01,25.74
37.31,-72.96,25.763
37.31,-72.91,25.844
37.31,-72.86,25.925
37.31,-72.81,26.011
37.31,-72.76,26.099
37.31,-72.71,26.188
37.31,-72.66,26.276
37.31,-72.61,26.364
37.31,-72.56,26.452
37.31,-72.51,26.54
37.31,-72.46,26.631
37.31,-72.41,26.725
37.31,-72.36,26.822
37.31,-72.31,26.924
37.31,-72.26,27.031
37.31,-72.21,27.144
37.31,-72.16,27.259
37.31,-72.11,27.376
37.31,-72.06,27.492
37.31,-72.01,27.604
37.31,-71.96,27.708
37.31,-71.91,27.801
37.31,-71.86,27.882
37.31,-71.81,27.954
37.31,-71.76,28.018
37.31,-71.71,28.076
37.31,-71.66,28.129
37.31,-71.61,28.173
37.31,-71.56,28.21
37.31,-71.51,28.237
37.31,-71.46,28.254
37.31,-71.41,28.26
37.31,-71.36,28.253
37.31,-71.31,28.234
37.31,-71.26,28.204
37.31,-71.21,28.164
37.31,-71.16,28.113
37.31,-71.11,28.053
37.31,-71.06,27.985
37.31,-71.01,27.91
37.31,-70.96,27.831
37.31,-70.91,27.752
37.31,-70.86,27.676
37.31,-70.81,27.606
37.31,-70.76,27.543
37.31,-70.71,27.49
37.31,-70.66,27.447
37.31,-70.61,27.413
37.31,-70.56,27.389
37.31,-70.51,27.373
37.31,-70.46,27.366
37.31,-70.41,27.365
37.31,-70.36,27.37
37.31,-70.31,27.38
37.31,-70.26,27.392
37.31,-70.21,27.405
37.31,-70.16,27.417
37.31,-70.11,27.426
37.31,-70.06,27.434
37.31,-70.01,27.442
37.31,-69.96,27.452
37.31,-69.91,27.466
37.31,-69.86,27.486
37.31,-69.81,27.514
37.31,-69.76,27.551
37.31,-69.71,27.595
37.31,-69.66,27.642
37.31,-69.61,27.692
37.31,-69.56,27.741
37.31,-69.51,27.788
37.31,-69.46,27.833
37.31,-69.41,27.875
37.31,-69.36,27.912
37.31,-69.31,27.946
37.31,-69.26,27.975
37.31,-69.21,28.0
37.31,-69.16,28.021
37.31,-69.11,28.039
37.31,-69.06,28.054
37.31,-69.01,28.067
37.36,-76.41,25.464
37.36,-76.36,25.472
37.36,-76.21,25.401
37.36,-76.16,25.334
37.36,-76.11,25.244
37.36,-76.06,25.133
37.36,-76.01,25.004
37.36,-75.86,24.603
37.36,-75.81,24.464
37.36,-75.76,24.229
37.36,-75.71,24.155
37.36,-75.66,24.093
37.36,-75.61,24.043
37.36,-75.56,24.007
37.36,-75.51,23.991
37.36,-75.46,23.999
37.36,-75.41,24.013
37.36,-75.36,24.013
37.36,-75.31,24.127
