lat,lon,sst
37.26,-76.51,27.885
37.26,-76.41,27.743
37.26,-76.36,27.624
37.26,-76.31,27.462
37.26,-76.26,27.283
37.26,-76.21,27.125
37.26,-76.16,26.997
37.26,-76.11,26.873
37.26,-76.06,26.745
37.26,-75.91,26.557
37.26,-75.81,26.401
37.26,-75.76,26.286
37.26,-75.71,26.171
37.26,-75.66,26.068
37.26,-75.61,25.992
37.26,-75.56,25.951
37.26,-75.51,25.955
37.26,-75.46,26.006
37.26,-75.41,26.134
37.26,-75.36,26.339
37.26,-75.31,26.595
37.26,-75.26,26.824
37.26,-75.21,27.123
37.26,-75.16,27.224
37.26,-75.11,27.033
37.26,-75.06,26.892
37.26,-75.01,26.948
37.26,-74.96,26.885
37.26,-74.91,26.783
37.26,-74.86,26.677
37.26,-74.81,26.621
37.26,-74.76,26.548
37.26,-74.71,26.462
37.26,-74.66,26.199
37.26,-74.61,25.826
37.26,-74.56,25.574
37.26,-74.51,25.478
37.26,-74.46,25.306
37.26,-74.41,25.111
37.26,-74.36,24.966
37.26,-74.31,25.054
37.26,-74.26,25.131
37.26,-74.21,25.061
37.26,-74.16,24.944
37.26,-74.11,24.94
37.26,-74.06,24.861
37.26,-74.01,24.936
37.26,-73.96,24.961
37.26,-73.91,24.862
37.26,-73.86,24.886
37.26,-73.81,25.077
37.26,-73.76,25.204
37.26,-73.71,25.298
37.26,-73.66,25.346
37.26,-73.61,25.37
37.26,-73.56,25.377
37.26,-73.51,25.365
37.26,-73.46,25.399
37.26,-73.41,25.479
37.26,-73.36,25.552
37.26,-73.31,25.62
37.26,-73.26,25.716
37.26,-73.21,25.862
37.26,-73.16,26.05
37.26,-73.11,26.245
37.26,-73.06,26.434
37.26,-73.01,26.59
37.26,-72.96,26.634
37.26,-72.91,26.657
37.26,-72.86,26.742
37.26,-72.81,26.845
37.26,-72.76,26.885
37.26,-72.71,26.829
37.26,-72.66,26.681
37.26,-72.61,26.507
37.26,-72.56,26.442
37.26,-72.51,26.459
37.26,-72.46,26.532
37.26,-72.41,26.657
37.26,-72.36,26.844
37.26,-72.31,27.07
37.26,-72.26,27.274
37.26,-72.21,27.419
37.26,-72.16,27.609
37.26,-72.11,27.816
37.26,-72.06,28.027
37.26,-72.01,28.215
37.26,-71.96,28.373
37.26,-71.91,28.502
37.26,-71.86,28.593
37.26,-71.81,28.626
37.26,-71.76,28.57
37.26,-71.71,28.43
37.26,-71.66,28.241
37.26,-71.61,28.028
37.26,-71.56,28.097
37.26,-71.51,28.178
37.26,-71.46,28.189
37.26,-71.41,28.362
37.26,-71.36,28.43
37.26,-71.31,28.51
37.26,-71.26,28.527
37.26,-71.21,28.418
37.26,-71.16,28.476
37.26,-71.11,28.475
37.26,-71.06,28.334
37.26,-71.01,28.284
37.26,-70.96,28.236
37.26,-70.91,28.11
37.26,-70.86,28.121
37.26,-70.81,28.159
37.26,-70.76,28.272
37.26,-70.71,28.217
37.26,-70.66,28.184
37.26,-70.61,28.103
37.26,-70.56,28.217
37.26,-70.51,28.444
37.26,-70.46,28.492
37.26,-70.41,28.285
37.26,-70.36,28.161
37.26,-70.31,28.329
37.26,-70.26,28.448
37.26,-70.21,28.335
37.26,-70.16,28.568
37.26,-70.11,28.598
37.26,-70.06,28.588
37.26,-70.01,28.683
37.26,-69.96,28.872
37.26,-69.91,28.863
37.26,-69.86,28.66
37.26,-69.81,28.476
37.26,-69.76,28.372
37.26,-69.71,28.349
37.26,-69.66,28.318
37.26,-69.61,28.264
37.26,-69.56,28.236
37.26,-69.51,28.306
37.26,-69.46,28.415
37.26,-69.41,28.485
37.26,-69.36,28.685
37.26,-69.31,28.895
37.26,-69.26,28.925
37.26,-69.21,28.93
37.26,-69.16,28.899
37.26,-69.11,28.854
37.26,-69.06,28.768
37.26,-69.01,28.671
37.31,-76.61,27.958
37.31,-76.36,27.63
37.31,-76.31,27.494
37.31,-76.26,27.34
37.31,-76.21,27.189
37.31,-76.16,27.056
37.31,-76.11,26.944
37.31,-76.06,26.84
37.31,-76.01,26.766
37.31,-75.86,26.617
37.31,-75.81,26.524
37.31,-75.76,26.402
37.31,-75.71,26.269
37.31,-75.66,26.143
37.31,-75.61,26.037
37.31,-75.56,25.959
37.31,-75.51,25.924
37.31,-75.46,25.943
37.31,-75.41,26.119
37.31,-75.36,26.434
37.31,-75.31,26.584
37.31,-75.26,26.677
37.31,-75.21,26.914
37.31,-75.16,27.2
37.31,-75.11,27.228
37.31,-75.06,27.055
37.31,-75.01,27.018
37.31,-74.96,26.942
37.31,-74.91,26.817
37.31,-74.86,26.704
37.31,-74.81,26.613
37.31,-74.76,26.5
37.31,-74.71,26.397
37.31,-74.66,26.215
37.31,-74.61,25.955
37.31,-74.56,25.755
37.31,-74.51,25.671
37.31,-74.46,25.678
37.31,-74.41,25.569
37.31,-74.36,25.391
37.31,-74.31,25.224
37.31,-74.26,25.274
37.31,-74.21,25.147
37.31,-74.16,25.365
37.31,-74.11,25.213
37.31,-74.06,25.162
37.31,-74.01,25.126
37.31,-73.96,25.046
37.31,-73.91,24.95
37.31,-73.86,24.964
37.31,-73.81,25.069
37.31,-73.76,25.213
37.31,-73.71,25.325
37.31,-73.66,25.393
37.31,-73.61,25.45
37.31,-73.56,25.458
37.31,-73.51,25.421
37.31,-73.46,25.4
37.31,-73.41,25.387
37.31,-73.36,25.374
37.31,-73.31,25.382
37.31,-73.26,25.459
37.31,-73.21,25.674
37.31,-73.16,25.975
37.31,-73.11,26.259
37.31,-73.06,26.489
37.31,-73.01,26.616
37.31,-72.96,26.641
37.31,-72.91,26.66
37.31,-72.86,26.686
37.31,-72.81,26.716
37.31,-72.76,26.721
37.31,-72.71,26.665
37.31,-72.66,26.514
37.31,-72.61,26.388
37.31,-72.56,26.321
37.31,-72.51,26.351
37.31,-72.46,26.424
37.31,-72.41,26.501
37.31,-72.36,26.566
37.31,-72.31,26.658
37.31,-72.26,26.802
37.31,-72.21,26.964
37.31,-72.16,27.196
37.31,-72.11,27.485
37.31,-72.06,27.705
37.31,-72.01,27.903
37.31,-71.96,28.096
37.31,-71.91,28.273
37.31,-71.86,28.415
37.31,-71.81,28.505
37.31,-71.76,28.539
37.31,-71.71,28.366
37.31,-71.66,28.273
37.31,-71.61,28.207
37.31,-71.56,28.15
37.31,-71.51,28.26
37.31,-71.46,28.153
37.31,-71.41,28.203
37.31,-71.36,28.253
37.31,-71.31,28.19
37.31,-71.26,28.251
37.31,-71.21,28.351
37.31,-71.16,28.491
37.31,-71.11,28.633
37.31,-71.06,28.739
37.31,-71.01,28.754
37.31,-70.96,28.49
37.31,-70.91,28.421
37.31,-70.86,28.413
37.31,-70.81,28.718
37.31,-70.76,28.759
37.31,-70.71,28.575
37.31,-70.66,28.593
37.31,-70.61,28.308
37.31,-70.56,28.296
37.31,-70.51,28.329
37.31,-70.46,28.308
37.31,-70.41,28.206
37.31,-70.36,27.942
37.31,-70.31,28.042
37.31,-70.26,28.418
37.31,-70.21,28.598
37.31,-70.16,28.71
37.31,-70.11,28.701
37.31,-70.06,28.486
37.31,-70.01,28.573
37.31,-69.96,28.757
37.31,-69.91,28.846
37.31,-69.86,28.775
37.31,-69.81,28.643
37.31,-69.76,28.554
37.31,-69.71,28.518
37.31,-69.66,28.475
37.31,-69.61,28.357
37.31,-69.56,28.146
37.31,-69.51,28.111
37.31,-69.46,28.278
37.31,-69.41,28.416
37.31,-69.36,28.544
37.31,-69.31,28.676
37.31,-69.26,28.75
37.31,-69.21,28.76
37.31,-69.16,28.741
37.31,-69.11,28.704
37.31,-69.06,28.663
37.31,-69.01,28.614
37.36,-76.41,27.74
37.36,-76.36,27.654
37.36,-76.21,27.313
37.36,-76.16,27.197
37.36,-76.11,27.087
37.36,-76.06,26.985
37.36,-76.01,26.903
37.36,-75.86,26.722
37.36,-75.81,26.623
37.36,-75.76,26.491
37.36,-75.71,26.344
37.36,-75.66,26.195
37.36,-75.61,26.062
37.36,-75.56,25.96
37.36,-75.51,25.915
37.36,-75.46,25.951
37.36,-75.41,26.055
37.36,-75.36,26.288
37.36,-75.31,26.657
37.36,-75.26,26.881
37.36,-75.21,26.908
37.36,-75.16,27.058
37.36,-75.11,27.278
37.36,-75.06,27.244
37.36,-75.01,27.108
37.36,-74.96,26.947
37.36,-74.91,26.781
37.36,-74.86,26.666
37.36,-74.81,26.52
37.36,-74.76,26.392
37.36,-74.71,26.327
37.36,-74.66,26.246
37.36,-74.61,26.122
37.36,-74.56,25.925
37.36,-74.51,25.747
37.36,-74.46,25.655
37.36,-74.41,25.533
37.36,-74.36,25.259
37.36,-74.31,25.125
37.36,-74.26,25.134
37.36,-74.21,25.093
37.36,-74.16,25.101
37.36,-74.11,25.139
37.36,-74.06,25.418
37.36,-74.01,25.446
37.36,-73.96,25.157
37.36,-73.91,25.012
37.36,-73.86,25.048
37.36,-73.81,25.135
37.36,-73.76,25.272
37.36,-73.71,25.42
37.36,-73.66,25.569
37.36,-73.61,25.625
37.36,-73.56,25.573
37.36,-73.51,25.504
37.36,-73.46,25.409
37.36,-73.41,25.312
37.36,-73.36,25.224
37.36,-73.31,25.208
37.36,-73.26,25.295
37.36,-73.21,25.527
37.36,-73.16,25.877
37.36,-73.11,26.23
37.36,-73.06,26.494
37.36,-73.01,26.607
37.36,-72.96,26.625
37.36,-72.91,26.628
37.36,-72.86,26.609
37.36,-72.81,26.645
37.36,-72.76,26.67
37.36,-72.71,26.497
37.36,-72.66,26.257
37.36,-72.61,26.151
37.36,-72.56,26.161
37.36,-72.51,26.236
37.36,-72.46,26.322
37.36,-72.41,26.412
37.36,-72.36,26.483
37.36,-72.31,26.507
37.36,-72.26,26.546
37.36,-72.21,26.673
37.36,-72.16,26.87
37.36,-72.11,27.123
37.36,-72.06,27.347
37.36,-72.01,27.527
37.36,-71.96,27.736
37.36,-71.91,27.957
37.36,-71.86,28.155
37.36,-71.81,28.311
37.36,-71.76,28.406
37.36,-71.71,28.415
37.36,-71.66,28.433
37.36,-71.61,28.47
37.36,-71.56,28.52
37.36,-71.51,28.618
37.36,-71.46,28.549
37.36,-71.41,28.446
37.36,-71.36,28.42
37.36,-71.31,28.329
37.36,-71.26,28.253
37.36,-71.21,28.344
37.36,-71.16,28.556
37.36,-71.11,28.76
37.36,-71.06,28.833
37.36,-71.01,28.612
37.36,-70.96,28.248
37.36,-70.91,28.573
37.36,-70.86,28.8
37.36,-70.81,28.888
37.36,-70.76,28.835
37.36,-70.71,28.76
37.36,-70.66,28.74
37.36,-70.61,28.673
37.36,-70.56,28.588
37.36,-70.51,28.542
37.36,-70.46,28.516
37.36,-70.41,28.413
37.36,-70.36,28.197
37.36,-70.31,28.137
37.36,-70.26,28.518
37.36,-70.21,28.772
37.36,-70.16,28.882
37.36,-70.11,28.788
37.36,-70.06,28.489
37.36,-70.01,28.318
37.36,-69.96,28.49
37.36,-69.91,28.726
37.36,-69.86,28.804
37.36,-69.81,28.751
37.36,-69.76,28.686
37.36,-69.71,28.646
37.36,-69.66,28.598
37.36,-69.61,28.48
37.36,-69.56,28.299
37.36,-69.51,28.183
37.36,-69.46,28.151
37.36,-69.41,28.389
37.36,-69.36,28.513
37.36,-69.31,28.561
37.36,-69.26,28.557
37.36,-69.21,28.529
37.36,-69.16,28.516
37.36,-69.11,28.541
37.36,-69.06,28.536
37.36,-69.01,28.545
37.41,-76.66,27.952
37.41,-76.41,27.755
37.41,-76.21,27.457
37.41,-76.16,27.356
37.41,-76.11,27.243
37.41,-76.06,27.135
37.41,-76.01,27.041
37.41,-75.76,26.554
37.41,-75.71,26.402
37.41,-75.66,26.24
37.41,-75.61,26.087
37.41,-75.56,25.966
37.41,-75.51,25.941
37.41,-75.46,26.042
37.41,-75.41,26.155
37.41,-75.36,26.235
37.41,-75.31,26.556
37.41,-75.26,26.871
37.41,-75.21,27.052
37.41,-75.16,27.243
37.41,-75.11,27.344
37.41,-75.06,27.391
37.41,-75.01,27.281
37.41,-74.96,26.991
37.41,-74.91,26.786
37.41,-74.86,26.74
37.41,-74.81,26.603
37.41,-74.76,26.425
37.41,-74.71,26.326
37.41,-74.66,26.215
37.41,-74.61,26.084
37.41,-74.56,25.822
37.41,-74.51,25.686
37.41,-74.46,25.645
37.41,-74.41,25.485
37.41,-74.36,25.134
37.41,-74.31,24.972
37.41,-74.26,24.952
37.41,-74.21,24.897
37.41,-74.16,24.96
37.41,-74.11,25.048
37.41,-74.06,25.313
37.41,-74.01,25.351
37.41,-73.96,25.054
37.41,-73.91,25.005
37.41,-73.86,25.16
37.41,-73.81,25.237
37.41,-73.76,25.334
37.41,-73.71,25.503
37.41,-73.66,25.777
37.41,-73.61,25.743
37.41,-73.56,25.668
37.41,-73.51,25.691
37.41,-73.46,25.582
37.41,-73.41,25.42
37.41,-73.36,25.281
37.41,-73.31,25.254
37.41,-73.26,25.317
37.41,-73.21,25.499
37.41,-73.16,25.797
37.41,-73.11,26.145
37.41,-73.06,26.444
37.41,-73.01,26.56
37.41,-72.96,26.58
37.41,-72.91,26.569
37.41,-72.86,26.586
37.41,-72.81,26.698
37.41,-72.76,26.74
37.41,-72.71,26.623
37.41,-72.66,26.414
37.41,-72.61,26.17
37.41,-72.56,26.076
37.41,-72.51,26.158
37.41,-72.46,26.287
37.41,-72.41,26.397
37.41,-72.36,26.465
37.41,-72.31,26.499
37.41,-72.26,26.503
37.41,-72.21,26.523
37.41,-72.16,26.613
37.41,-72.11,26.76
37.41,-72.06,26.896
37.41,-72.01,27.055
37.41,-71.96,27.291
37.41,-71.91,27.546
37.41,-71.86,27.802
37.41,-71.81,28.036
37.41,-71.76,28.22
37.41,-71.71,28.35
37.41,-71.66,28.451
37.41,-71.61,28.539
37.41,-71.56,28.623
37.41,-71.51,28.688
37.41,-71.46,28.713
37.41,-71.41,28.696
37.41,-71.36,28.651
37.41,-71.31,28.591
37.41,-71.26,28.529
37.41,-71.21,28.538
37.41,-71.16,28.637
