lat,lon,sst
38.87,-72.65,9.94
38.85,-72.67,10.85
38.83,-72.69,10.97
38.83,-72.67,11.02
38.83,-72.65,11.04
38.81,-72.77,10.59
38.81,-72.75,11.12
38.81,-72.73,11.18
38.81,-72.71,11.15
38.81,-72.69,11.14
38.81,-72.67,11.2
38.81,-72.65,11.19
38.81,-72.63,11.16
38.81,-72.61,11.16
38.79,-72.77,10.67
38.79,-72.75,11.45
38.79,-72.73,11.39
38.79,-72.71,11.39
38.79,-72.69,11.3
38.79,-72.67,11.3
38.79,-72.65,11.06
38.79,-72.63,11.46
38.79,-72.61,11.46
38.79,-72.59,11.39
38.77,-72.77,11.11
38.77,-72.75,11.48
38.77,-72.71,11.48
38.77,-72.69,11.29
38.77,-72.67,11.32
38.77,-72.65,11.1
38.77,-72.63,11.43
38.77,-72.61,11.48
38.77,-72.59,11.6
38.77,-72.57,11.5
38.77,-72.53,11.09
38.75,-72.69,11.24
38.75,-72.67,11.41
38.75,-72.65,11.58
38.75,-72.63,11.43
38.75,-72.61,11.32
38.75,-72.59,11.53
38.75,-72.57,11.19
38.75,-72.55,11.05
38.73,-72.67,11.28
38.73,-72.65,11.47
38.73,-72.63,11.2
38.73,-72.61,11.33
38.73,-72.59,11.37
38.73,-72.57,11.31
38.73,-72.55,11.32
38.73,-72.53,11.36
38.71,-72.63,11.23
38.71,-72.61,11.71
38.71,-72.59,11.74
38.71,-72.55,11.38
38.71,-72.53,11.4
38.69,-72.61,11.68
38.69,-72.59,11.79
38.67,-72.67,11.93
38.67,-72.65,11.96
38.67,-72.63,11.98
38.25,-76.73,15.58
38.25,-76.71,15.59
38.25,-76.69,16.02
38.25,-76.67,16.07
38.23,-76.73,15.54
38.23,-76.69,16.0
38.23,-76.67,16.02
38.21,-76.77,15.63
38.21,-76.75,15.64
38.21,-76.73,15.78
38.21,-76.69,15.73
38.21,-76.67,15.82
38.21,-76.65,15.98
38.21,-76.63,16.12
38.21,-76.61,16.02
38.21,-76.59,16.02
38.19,-76.77,15.69
38.19,-76.75,15.73
38.19,-76.73,15.78
38.19,-76.71,15.67
38.19,-76.69,15.72
38.19,-76.67,15.8
38.19,-76.65,15.8
38.19,-76.63,15.98
38.19,-76.61,15.95
38.19,-76.59,15.95
38.19,-76.57,15.89
38.19,-76.35,14.79
38.19,-76.01,15.69
38.19,-75.99,15.71
38.17,-76.75,15.7
38.17,-76.73,15.68
38.17,-76.71,15.68
38.17,-76.69,15.68
38.17,-76.67,15.72
38.17,-76.65,15.78
38.17,-76.63,15.82
38.17,-76.61,15.81
38.17,-76.59,15.79
38.17,-76.57,15.76
38.17,-76.55,15.78
38.17,-76.33,14.85
38.17,-76.25,14.86
38.17,-76.23,14.89
38.17,-76.21,14.96
38.17,-76.19,14.99
38.17,-76.17,14.99
38.17,-76.01,15.67
38.17,-75.99,16.06
38.17,-75.97,15.96
38.17,-75.95,15.94
38.15,-76.73,15.7
38.15,-76.65,15.76
38.15,-76.59,15.73
38.15,-76.57,15.72
38.15,-76.55,15.81
38.15,-76.45,15.96
38.15,-76.27,14.86
38.15,-76.25,14.94
38.15,-76.23,14.93
38.15,-76.21,15.02
38.15,-76.19,15.05
38.15,-76.15,15.21
38.15,-76.13,15.28
38.15,-76.11,15.33
38.15,-76.07,15.45
38.15,-76.01,15.86
38.15,-75.99,16.08
38.15,-75.97,16.06
38.13,-76.59,15.78
38.13,-76.57,15.91
38.13,-76.55,15.9
38.13,-76.53,15.65
38.13,-76.51,15.46
38.13,-76.49,15.57
38.13,-76.47,15.9
38.13,-76.45,15.93
38.13,-76.25,14.94
38.13,-76.23,14.96
38.13,-76.21,15.11
38.13,-76.19,15.19
38.13,-76.17,15.24
38.13,-76.15,15.28
38.13,-76.13,15.26
38.13,-76.11,15.29
38.13,-76.07,15.42
38.13,-76.01,15.89
38.13,-75.99,16.16
38.13,-75.97,16.18
38.13,-75.91,15.75
38.13,-75.89,15.81
38.11,-76.59,15.88
38.11,-76.57,15.84
38.11,-76.55,15.89
38.11,-76.53,15.71
38.11,-76.51,15.53
38.11,-76.49,15.56
38.11,-76.45,15.62
38.11,-76.43,15.56
38.11,-76.41,15.51
38.11,-76.19,15.24
38.11,-76.17,15.26
38.11,-76.15,15.28
38.11,-76.13,15.27
38.11,-76.11,15.31
38.11,-76.09,15.33
38.11,-76.07,15.4
38.11,-75.99,16.17
38.11,-75.97,16.17
38.11,-75.95,15.94
38.11,-75.93,15.74
38.11,-75.91,15.81
38.11,-75.89,15.91
38.11,-75.87,15.97
38.11,-72.27,13.07
38.11,-72.25,12.85
38.11,-72.23,12.69
38.11,-72.21,12.41
38.09,-76.15,15.3
38.09,-76.13,15.42
38.09,-76.11,15.44
38.09,-76.09,15.36
38.09,-76.07,15.42
38.09,-75.99,16.16
38.09,-75.97,16.19
38.09,-75.95,16.13
38.09,-75.93,16.04
38.09,-75.91,15.93
38.09,-75.89,15.91
38.09,-72.27,13.05
38.09,-72.25,13.05
38.09,-72.23,12.81
38.09,-72.21,12.45
38.07,-76.15,15.17
38.07,-76.13,15.45
38.07,-76.11,15.45
38.07,-76.09,15.44
38.07,-76.07,15.55
38.07,-76.05,15.66
38.07,-76.03,15.78
38.07,-76.01,15.88
38.07,-75.99,16.13
38.07,-75.97,16.24
38.07,-75.95,16.23
38.07,-75.93,16.21
38.07,-75.91,16.23
38.07,-75.89,16.19
38.07,-72.25,12.54
38.07,-72.23,12.43
38.07,-72.21,12.69
38.05,-76.19,15.4
38.05,-76.17,15.24
38.05,-76.15,15.24
38.05,-76.13,15.36
38.05,-76.11,15.39
38.05,-76.09,15.45
38.05,-76.07,15.61
38.05,-76.05,15.78
38.05,-76.03,15.88
38.05,-76.01,15.89
38.05,-75.99,16.08
38.05,-75.97,16.21
38.05,-75.95,16.25
38.05,-75.93,16.21
38.05,-75.91,16.23
38.05,-72.21,12.82
38.03,-76.21,15.36
38.03,-76.19,15.47
38.03,-76.17,15.46
38.03,-76.15,15.46
38.03,-76.13,15.53
38.03,-76.11,15.54
38.03,-76.09,15.55
38.03,-76.07,15.61
38.03,-76.05,15.71
38.03,-76.01,15.5
38.03,-75.99,15.67
38.03,-75.97,16.21
38.03,-75.95,16.25
38.03,-75.93,16.18
38.01,-76.21,15.45
38.01,-76.19,15.52
38.01,-76.17,15.54
38.01,-76.15,15.51
38.01,-76.13,15.57
38.01,-76.11,15.58
38.01,-76.09,15.58
38.01,-76.07,15.58
38.01,-76.03,15.64
38.01,-75.95,16.17
38.01,-75.93,16.15
37.99,-76.23,15.09
37.99,-76.21,15.39
37.99,-76.19,15.45
37.99,-76.17,15.55
37.99,-76.15,15.58
37.99,-76.13,15.6
37.99,-76.11,15.59
37.99,-76.09,15.62
37.99,-76.07,15.63
37.99,-76.01,15.52
37.99,-75.97,15.71
37.97,-76.87,17.08
37.97,-76.31,15.34
37.97,-76.29,14.98
37.97,-76.27,14.96
37.97,-76.25,14.9
37.97,-76.23,15.21
37.97,-76.21,15.42
37.97,-76.19,15.49
37.97,-76.17,15.52
37.97,-76.15,15.56
37.97,-76.13,15.59
37.97,-76.11,15.64
37.97,-76.09,15.64
37.97,-76.07,15.65
37.97,-76.05,15.64
37.97,-76.03,15.49
37.95,-76.87,17.07
37.95,-76.33,15.4
37.95,-76.31,15.37
37.95,-76.29,15.36
37.95,-76.27,15.33
37.95,-76.25,15.37
37.95,-76.23,15.4
37.95,-76.21,15.43
37.95,-76.19,15.42
37.95,-76.17,15.5
37.95,-76.15,15.56
37.95,-76.13,15.61
37.95,-76.11,15.62
37.95,-76.09,15.56
37.95,-76.07,15.57
37.95,-76.05,15.61
37.93,-76.85,17.03
37.93,-76.83,17.03
37.93,-76.29,15.48
37.93,-76.27,15.45
37.93,-76.25,15.39
37.93,-76.23,15.46
37.93,-76.21,15.38
37.93,-76.19,15.35
37.93,-76.17,15.39
37.93,-76.15,15.54
37.93,-76.13,15.5
37.93,-76.11,15.5
37.93,-76.09,15.38
37.93,-76.07,15.53
37.93,-76.05,15.65
37.93,-76.01,15.88
37.93,-75.99,15.74
37.91,-76.81,17.03
37.91,-76.79,17.02
37.91,-76.25,15.51
37.91,-76.23,15.43
37.91,-76.21,15.46
37.91,-76.19,15.32
37.91,-76.17,15.18
37.91,-76.15,15.51
37.91,-76.13,15.5
37.91,-76.11,15.47
37.91,-76.09,15.42
37.91,-76.07,15.44
37.91,-76.01,15.77
37.91,-72.21,12.42
37.89,-76.79,16.97
37.89,-76.77,16.99
37.89,-76.23,15.58
37.89,-76.21,15.56
37.89,-76.19,15.44
37.89,-76.17,15.39
37.89,-76.15,15.37
37.89,-76.13,15.44
37.89,-76.11,15.46
37.89,-72.23,12.04
37.89,-72.21,12.28
37.87,-76.77,17.02
37.87,-76.75,17.05
37.87,-76.23,15.63
37.87,-76.21,15.63
37.87,-76.19,15.52
37.87,-76.17,15.46
37.87,-76.15,15.49
37.87,-76.13,15.51
37.87,-76.11,15.48
37.87,-75.85,15.67
37.87,-75.83,15.68
37.87,-75.81,15.66
37.87,-75.79,15.73
37.87,-75.41,12.52
37.87,-72.27,11.9
37.87,-72.25,11.9
37.87,-72.23,11.82
37.87,-72.21,12.0
37.85,-76.75,17.09
37.85,-76.23,15.66
37.85,-76.21,15.68
37.85,-76.19,15.63
37.85,-76.17,15.49
37.85,-76.15,15.52
37.85,-76.13,15.55
37.85,-76.11,15.57
37.85,-75.85,15.8
37.85,-75.83,15.75
37.85,-75.81,15.81
37.85,-75.79,15.86
37.85,-72.37,11.19
37.85,-72.35,11.18
37.85,-72.29,11.98
37.85,-72.27,12.05
37.85,-72.25,12.0
37.85,-72.23,12.0
37.85,-72.21,12.02
37.83,-76.75,17.08
37.83,-76.73,17.1
37.83,-76.31,16.14
37.83,-76.25,15.67
37.83,-76.23,15.75
37.83,-76.21,15.66
37.83,-76.19,15.55
37.83,-76.17,15.53
37.83,-76.15,15.53
37.83,-76.13,15.55
37.83,-75.85,15.6
37.83,-75.83,15.67
37.83,-75.81,15.83
37.83,-75.79,15.84
37.83,-75.77,15.79
37.83,-75.75,15.75
37.83,-75.73,15.76
37.83,-72.31,12.02
37.83,-72.29,12.05
37.83,-72.27,12.12
37.83,-72.25,12.09
37.83,-72.23,12.19
37.83,-72.21,12.33
37.81,-76.73,17.08
37.81,-76.71,17.09
37.81,-76.69,17.1
37.81,-76.67,17.17
37.81,-76.29,16.11
37.81,-76.27,15.75
37.81,-76.25,15.76
37.81,-76.23,15.72
37.81,-76.21,15.63
37.81,-76.19,15.56
37.81,-76.17,15.55
37.81,-76.15,15.55
37.81,-76.13,15.56
37.81,-75.85,15.42
37.81,-75.83,15.3
37.81,-75.81,14.96
37.81,-75.79,14.89
37.81,-75.77,15.02
37.81,-75.75,15.42
37.81,-72.33,12.09
37.81,-72.31,12.16
37.81,-72.29,12.18
37.81,-72.27,12.21
37.81,-72.25,12.24
37.81,-72.23,12.38
37.81,-72.21,12.51
37.79,-76.71,16.97
37.79,-76.69,17.1
37.79,-76.67,17.2
37.79,-76.65,17.15
37.79,-76.31,16.19
37.79,-76.29,16.25
37.79,-76.27,15.89
37.79,-76.25,15.8
37.79,-76.23,15.74
37.79,-76.21,15.57
37.79,-76.19,15.56
37.79,-76.17,15.58
37.79,-76.15,15.64
37.79,-75.87,15.43
37.79,-75.85,15.28
37.79,-75.83,15.09
37.79,-75.81,15.04
37.79,-72.31,12.16
37.79,-72.29,12.28
37.79,-72.27,12.32
37.79,-72.25,12.37
37.79,-72.23,15.0
37.79,-72.21,17.28
37.77,-76.67,17.15
37.77,-76.65,17.19
37.77,-76.63,17.2
37.77,-76.61,17.26
37.77,-76.59,17.2
37.77,-76.29,15.96
37.77,-76.27,15.84
37.77,-76.25,15.8
37.77,-76.23,15.62
37.77,-76.21,15.52
37.77,-76.19,15.55
37.77,-76.17,15.53
37.77,-76.15,15.5
37.77,-75.95,15.66
37.77,-75.93,15.66
37.77,-75.91,15.5
37.77,-75.89,15.56
37.77,-75.87,15.67
37.77,-75.85,15.67
37.77,-75.83,15.48
37.77,-75.81,15.28
37.77,-75.75,14.6
37.77,-72.29,11.98
37.77,-72.27,12.37
37.77,-72.25,14.37
37.77,-72.23,17.87
37.77,-72.21,18.48
37.75,-76.63,17.11
37.75,-76.61,17.22
37.75,-76.59,17.15
37.75,-76.31,15.87
37.75,-76.29,15.74
37.75,-76.27,15.71
37.75,-76.25,15.71
37.75,-76.21,15.58
37.75,-76.19,15.65
37.75,-76.17,15.56
37.75,-76.15,15.5
37.75,-76.13,15.59
37.75,-75.93,15.81
37.75,-75.91,15.63
37.75,-75.89,15.57
37.75,-75.87,15.65
37.75,-75.85,15.74
37.75,-75.83,15.69
37.75,-72.29,12.06
37.75,-72.27,12.51
37.75,-72.25,17.11
37.75,-72.23,18.28
37.75,-72.21,19.06
37.73,-76.61,17.15
37.73,-76.59,17.02
37.73,-76.57,16.7
37.73,-76.33,16.01
37.73,-76.31,15.97
37.73,-76.29,15.7
37.73,-76.27,15.67
37.73,-76.25,15.69
37.73,-76.21,15.64
37.73,-76.19,15.7
37.73,-76.17,15.65
37.73,-76.15,15.61
37.73,-76.13,15.65
37.73,-76.11,15.63
37.73,-75.95,15.78
37.73,-75.93,15.77
37.73,-75.91,15.77
37.73,-75.89,15.82
37.73,-75.87,15.75
37.73,-75.85,15.55
37.73,-75.81,15.53
37.73,-75.59,11.71
37.73,-75.51,11.76
37.73,-72.25,16.85
37.73,-72.23,18.67
37.73,-72.21,19.1
37.71,-76.59,16.93
37.71,-76.57,17.08
37.71,-76.55,17.07
37.71,-76.29,15.76
37.71,-76.27,15.6
37.71,-76.25,15.55
37.71,-76.23,15.63
37.71,-76.21,15.68
37.71,-76.19,15.71
37.71,-76.17,15.71
