lat,lon,sst
38.99,-75.31,25.4
38.99,-75.29,25.18
38.99,-74.67,21.99
38.99,-74.65,22.01
38.99,-74.51,22.16
38.99,-74.49,22.16
38.99,-74.47,21.75
38.99,-74.45,21.69
38.99,-74.43,21.87
38.99,-74.41,21.83
38.97,-75.31,25.55
38.97,-75.29,25.5
38.97,-74.67,22.02
38.97,-74.65,22.04
38.95,-75.31,25.54
38.95,-75.29,25.49
38.95,-75.27,25.46
38.93,-75.31,25.61
38.93,-75.29,25.54
38.93,-75.27,25.5
38.85,-72.21,22.63
38.83,-72.21,22.77
38.81,-72.21,22.97
38.79,-72.21,23.07
38.77,-72.21,23.47
38.75,-72.21,23.47
38.73,-72.21,23.22
38.71,-72.23,23.19
38.71,-72.21,23.2
38.69,-72.25,23.01
38.69,-72.23,23.12
38.69,-72.21,23.19
38.67,-72.25,23.01
38.67,-72.23,23.16
38.67,-72.21,23.14
38.65,-72.25,23.16
38.65,-72.23,23.17
38.65,-72.21,23.13
38.63,-72.21,23.08
38.39,-75.09,25.76
38.03,-74.97,22.43
38.03,-74.95,22.43
38.03,-72.27,25.04
38.03,-72.25,25.06
38.03,-72.23,25.1
38.03,-72.21,25.22
38.01,-72.21,25.31
37.99,-75.09,23.56
37.99,-75.07,23.54
37.99,-75.05,23.6
37.97,-75.13,23.53
37.97,-75.11,23.56
37.97,-75.09,23.57
37.97,-75.07,23.55
37.97,-75.05,23.54
37.95,-75.13,23.58
37.95,-75.11,23.63
37.73,-74.87,24.08
37.73,-74.85,24.07
37.71,-74.93,24.08
37.71,-74.91,24.08
37.71,-74.89,24.07
37.71,-74.87,24.1
37.71,-74.85,24.1
37.71,-74.83,24.08
37.71,-74.81,24.11
37.71,-74.79,24.07
37.69,-74.97,24.17
37.69,-74.95,24.18
37.69,-74.93,24.17
37.69,-74.91,24.19
37.69,-74.89,24.2
37.69,-74.87,24.21
37.69,-74.85,24.11
37.69,-74.83,24.14
37.69,-74.81,24.17
37.69,-74.79,24.11
37.67,-74.99,24.18
37.67,-74.97,24.22
37.67,-74.95,24.26
37.67,-74.93,24.25
37.67,-74.91,24.38
37.67,-74.89,24.39
37.67,-74.87,24.27
37.67,-74.85,24.2
37.67,-74.83,24.18
37.67,-74.81,24.23
37.67,-74.79,24.2
37.67,-74.77,24.16
37.65,-74.97,24.24
37.65,-74.95,24.22
37.65,-74.93,24.26
37.65,-74.91,24.39
37.65,-74.89,24.43
37.65,-74.87,24.43
37.65,-74.85,24.34
37.65,-74.83,24.25
37.65,-74.81,24.25
37.65,-74.79,24.23
37.63,-74.87,24.42
37.63,-74.85,24.34
37.63,-74.83,24.27
37.63,-74.81,24.24
37.63,-74.75,24.13
37.61,-75.35,23.88
37.61,-75.33,23.89
37.61,-75.31,23.9
37.61,-75.29,23.91
37.61,-75.27,23.93
37.59,-75.45,23.64
37.59,-75.43,23.65
37.59,-75.41,23.68
37.59,-75.39,23.7
37.59,-75.37,23.78
37.59,-75.35,23.88
37.59,-75.33,23.98
37.59,-75.31,24.0
37.59,-75.29,24.04
37.59,-75.27,24.0
37.57,-75.49,23.64
37.57,-75.47,23.65
37.57,-75.45,23.66
37.57,-75.43,23.67
37.57,-75.41,23.78
37.57,-75.39,23.8
37.57,-75.37,23.87
37.57,-75.35,23.91
37.57,-75.33,23.92
37.57,-75.31,23.91
37.57,-75.29,24.0
37.55,-75.49,23.66
37.55,-75.47,23.75
37.55,-75.45,23.84
37.55,-75.43,23.94
37.55,-75.41,23.93
37.55,-75.39,23.95
37.55,-75.37,24.03
37.55,-75.35,23.95
37.53,-75.49,23.66
37.53,-75.47,23.93
37.53,-75.45,23.93
37.53,-75.43,23.93
37.53,-75.41,23.92
37.53,-75.39,23.99
37.51,-75.47,23.91
37.51,-75.45,23.91
37.49,-75.47,23.78
