lat,lon,sst
36.77,-74.25,20.52
36.77,-74.23,20.52
36.77,-74.17,20.99
36.77,-74.15,21.07
36.77,-74.13,21.13
36.77,-74.11,21.03
36.77,-74.09,20.81
36.77,-74.07,20.78
36.77,-74.05,20.77
36.77,-74.01,20.85
36.77,-73.99,20.85
36.75,-74.25,20.52
36.75,-74.23,20.53
36.75,-74.17,20.82
36.75,-74.15,20.91
36.75,-74.13,21.12
36.75,-74.11,21.1
36.75,-74.09,20.96
36.75,-74.07,20.79
36.75,-74.05,20.78
36.75,-74.01,21.02
36.75,-73.99,21.1
36.75,-73.97,21.2
36.75,-73.95,21.23
36.75,-73.83,25.52
36.75,-73.81,25.75
36.75,-73.79,25.85
36.75,-73.77,25.86
36.75,-73.75,25.83
36.75,-73.73,25.64
36.75,-73.71,25.45
36.75,-73.69,25.34
36.75,-73.67,25.28
36.75,-73.65,25.32
36.75,-73.63,25.57
36.75,-73.61,25.66
36.75,-73.59,25.71
36.75,-73.53,25.8
36.75,-73.51,25.87
36.75,-73.49,25.95
36.75,-73.47,25.98
36.73,-74.17,20.7
36.73,-74.15,20.93
36.73,-74.13,21.13
36.73,-74.11,21.13
36.73,-74.09,20.96
36.73,-74.07,20.85
36.73,-74.01,21.02
36.73,-73.99,21.1
36.73,-73.97,21.21
36.73,-73.95,21.24
36.73,-73.83,25.49
36.73,-73.81,25.69
36.73,-73.79,25.85
36.73,-73.77,25.87
36.73,-73.75,25.82
36.73,-73.73,25.65
36.73,-73.71,25.45
36.73,-73.69,25.33
36.73,-73.67,25.28
36.73,-73.65,25.32
36.73,-73.63,25.57
36.73,-73.61,25.62
36.73,-73.59,25.7
36.73,-73.53,25.79
36.73,-73.51,25.85
36.73,-73.49,25.85
36.73,-73.47,25.76
36.73,-73.45,25.72
36.73,-73.43,25.78
36.73,-73.41,25.67
36.73,-73.39,25.45
36.73,-73.37,25.33
36.73,-73.35,24.51
36.73,-73.33,23.57
36.73,-73.31,23.48
36.73,-73.25,25.1
36.73,-73.23,25.19
36.73,-73.21,26.57
36.73,-73.19,27.54
36.73,-73.17,27.7
36.73,-73.15,27.79
36.73,-73.13,27.85
36.73,-73.11,27.85
36.73,-73.09,27.78
36.73,-73.07,27.74
36.73,-73.05,27.74
36.73,-73.03,27.78
36.73,-73.01,27.82
36.71,-74.23,20.74
36.71,-74.21,20.76
36.71,-74.19,20.76
36.71,-74.17,20.71
36.71,-74.15,20.91
36.71,-74.13,21.14
36.71,-74.11,21.12
36.71,-74.09,20.99
36.71,-74.07,20.92
36.71,-74.01,21.01
36.71,-73.99,21.06
36.71,-73.97,21.18
36.71,-73.95,21.22
36.71,-73.85,25.11
36.71,-73.83,25.45
36.71,-73.81,25.64
36.71,-73.79,25.86
36.71,-73.77,25.86
36.71,-73.75,25.8
36.71,-73.73,25.65
36.71,-73.71,25.46
36.71,-73.69,25.34
36.71,-73.67,25.29
36.71,-73.65,25.33
36.71,-73.63,25.58
36.71,-73.61,25.63
36.71,-73.59,25.7
36.71,-73.53,25.78
36.71,-73.51,25.85
36.71,-73.49,25.85
36.71,-73.47,25.79
36.71,-73.45,25.73
36.71,-73.43,25.78
36.71,-73.41,25.68
36.71,-73.39,25.43
36.71,-73.37,25.33
36.71,-73.35,24.52
36.71,-73.33,23.58
36.71,-73.31,23.4
36.71,-73.25,24.76
36.71,-73.23,25.2
36.71,-73.21,26.57
36.71,-73.19,27.54
36.71,-73.17,27.7
36.71,-73.15,27.75
36.71,-73.13,27.85
36.71,-73.11,27.85
36.71,-73.09,27.78
36.71,-73.07,27.74
36.71,-73.05,27.75
36.71,-73.03,27.8
36.71,-73.01,27.86
36.71,-72.99,27.9
36.71,-72.97,27.95
36.71,-72.95,27.98
36.71,-72.93,28.01
36.71,-72.91,28.05
36.71,-72.89,28.06
36.71,-72.87,28.06
36.71,-72.85,28.02
36.71,-72.83,28.0
36.71,-72.81,27.99
36.71,-72.79,27.96
36.71,-72.77,27.92
36.71,-72.75,27.94
36.71,-72.73,28.0
36.71,-72.71,28.06
36.71,-72.69,28.08
36.71,-72.67,28.24
36.71,-72.65,28.3
36.71,-72.63,28.34
36.71,-72.61,28.29
36.71,-72.59,28.29
36.69,-74.21,20.77
36.69,-74.19,20.8
36.69,-74.17,20.92
36.69,-74.15,20.94
36.69,-74.13,21.04
36.69,-74.11,21.01
36.69,-74.09,20.95
36.69,-74.07,20.93
36.69,-73.99,21.05
36.69,-73.97,21.11
36.69,-73.95,21.19
36.69,-73.85,24.65
36.69,-73.83,25.06
36.69,-73.81,25.39
36.69,-73.79,25.36
36.69,-73.77,25.72
36.69,-73.75,25.78
36.69,-73.73,25.67
36.69,-73.71,25.49
36.69,-73.69,25.37
36.69,-73.67,25.33
36.69,-73.65,25.43
36.69,-73.63,25.54
36.69,-73.61,25.61
36.69,-73.53,25.7
36.69,-73.51,25.75
36.69,-73.49,25.83
36.69,-73.47,25.82
36.69,-73.45,25.78
36.69,-73.43,25.76
36.69,-73.41,25.61
36.69,-73.39,25.4
36.69,-73.37,25.3
36.69,-73.35,24.54
36.69,-73.33,23.54
36.69,-73.31,23.42
36.69,-73.25,24.76
36.69,-73.23,25.22
36.69,-73.21,26.58
36.69,-73.19,27.54
36.69,-73.17,27.71
36.69,-73.15,27.74
36.69,-73.13,27.84
36.69,-73.11,27.83
36.69,-73.09,27.77
36.69,-73.07,27.75
36.69,-73.05,27.76
36.69,-73.03,27.81
36.69,-73.01,27.85
36.69,-72.99,27.92
36.69,-72.97,27.95
36.69,-72.95,27.97
36.69,-72.93,28.01
36.69,-72.91,28.05
36.69,-72.89,28.06
36.69,-72.87,28.06
36.69,-72.85,28.01
36.69,-72.83,28.0
36.69,-72.81,28.0
36.69,-72.79,27.96
36.69,-72.77,27.92
36.69,-72.75,27.94
36.69,-72.73,28.0
36.69,-72.71,28.05
36.69,-72.69,28.08
36.69,-72.67,28.15
36.69,-72.65,28.31
36.69,-72.63,28.34
36.69,-72.61,28.3
36.69,-72.59,28.3
36.69,-72.57,28.25
36.69,-72.55,28.19
36.69,-72.53,28.13
36.69,-72.51,27.9
36.69,-72.49,27.73
36.69,-72.47,27.64
36.69,-72.45,27.61
36.69,-72.43,27.66
36.69,-72.41,27.66
36.69,-72.39,27.62
36.69,-72.37,27.59
36.69,-72.35,27.56
36.69,-72.33,27.57
36.69,-72.31,27.72
36.69,-72.29,27.84
