lat,lon,sst
38.97,-74.99,25.06
38.97,-74.97,25.05
38.49,-74.23,25.56
38.47,-74.23,25.79
38.45,-74.69,25.03
38.45,-74.67,25.03
38.45,-74.61,25.33
38.45,-74.27,25.81
38.45,-74.25,25.85
38.43,-74.65,25.03
38.43,-74.63,25.18
38.43,-74.61,25.32
38.43,-74.59,25.4
38.41,-74.63,25.21
38.41,-74.61,25.28
38.41,-74.59,25.35
38.29,-73.67,25.69
38.29,-73.65,25.67
38.27,-73.67,25.75
38.27,-73.65,25.72
38.25,-76.67,27.96
38.25,-74.49,25.68
38.25,-74.47,25.68
38.25,-74.45,25.65
38.25,-73.77,25.76
38.25,-73.75,25.78
38.25,-73.73,25.78
38.25,-73.71,25.8
38.25,-73.69,25.78
38.25,-73.67,25.74
38.25,-73.65,25.74
38.23,-74.57,25.71
38.23,-74.09,26.14
38.23,-73.79,25.7
38.23,-73.77,25.71
38.23,-73.75,25.71
38.23,-73.73,25.71
38.23,-73.71,25.7
38.23,-73.69,25.68
38.21,-76.67,27.99
38.21,-76.65,27.93
38.21,-74.09,26.14
38.21,-74.07,26.16
38.21,-73.93,26.01
38.21,-73.91,25.98
38.21,-73.89,25.93
38.21,-73.87,25.85
38.21,-73.85,25.75
38.21,-73.83,25.73
38.21,-73.81,25.68
38.19,-74.15,26.08
38.19,-74.13,26.11
38.19,-74.11,26.07
38.19,-74.09,26.14
38.19,-74.07,26.14
38.19,-74.05,26.09
38.19,-74.03,26.01
38.19,-73.95,25.96
38.19,-73.93,25.96
38.19,-73.91,25.96
38.19,-73.89,25.96
38.19,-73.87,25.93
38.19,-73.85,25.84
38.19,-73.83,25.81
38.19,-73.81,25.8
38.17,-74.31,25.71
38.17,-74.29,25.72
38.17,-74.25,25.9
38.17,-74.15,26.09
38.17,-74.13,26.09
38.17,-74.11,26.02
38.17,-74.09,26.06
38.17,-74.07,26.05
38.17,-74.05,26.04
38.17,-74.03,26.02
38.17,-74.01,25.93
38.17,-73.99,25.9
38.17,-73.97,25.89
38.17,-73.95,25.95
38.17,-73.93,25.94
38.17,-73.91,25.94
38.17,-73.89,25.99
38.17,-73.87,25.98
38.17,-73.85,25.96
38.17,-73.83,25.91
38.17,-73.81,25.83
38.15,-74.31,25.75
38.15,-74.27,25.92
38.15,-74.25,25.92
38.15,-74.15,25.99
38.15,-74.13,25.96
38.15,-74.11,25.93
38.15,-74.09,26.0
38.15,-74.07,26.03
38.15,-74.05,26.0
38.15,-74.03,25.93
38.15,-74.01,25.98
38.15,-73.99,25.98
38.15,-73.97,25.97
38.15,-73.95,25.97
38.15,-73.93,25.99
38.15,-73.91,26.01
38.15,-73.89,26.04
38.15,-73.87,26.02
38.15,-73.85,26.05
38.15,-73.83,26.01
38.15,-73.81,25.86
38.15,-73.79,25.84
38.13,-74.29,25.77
38.13,-74.17,25.87
38.13,-74.15,25.89
38.13,-74.13,25.92
38.13,-74.11,26.01
38.13,-74.09,26.04
38.13,-74.07,26.0
38.13,-74.05,26.01
38.13,-74.03,26.06
38.13,-74.01,26.17
38.13,-73.99,26.11
38.13,-73.97,26.03
38.13,-73.95,26.0
38.13,-73.93,26.02
38.13,-73.91,26.04
38.13,-73.89,26.03
38.13,-73.87,26.06
38.13,-73.85,26.1
38.13,-73.83,26.22
38.13,-73.81,26.22
38.11,-74.69,25.62
38.11,-74.67,25.67
38.11,-74.65,25.73
38.11,-74.63,25.78
38.11,-74.19,26.04
38.11,-74.17,26.01
38.11,-74.15,26.07
38.11,-74.13,26.19
38.11,-74.11,26.27
38.11,-74.09,26.29
38.11,-74.01,26.17
38.11,-73.99,26.16
38.11,-73.97,26.11
38.11,-73.95,26.05
38.11,-73.93,26.04
38.11,-73.91,26.08
38.11,-73.89,26.04
38.11,-73.87,26.02
38.11,-73.85,26.0
38.11,-73.83,26.07
38.09,-74.67,25.67
38.09,-74.65,25.69
38.09,-74.63,25.73
38.09,-74.61,25.81
38.09,-74.59,25.82
38.09,-74.57,25.81
38.09,-74.55,25.77
38.09,-74.53,25.79
38.09,-74.19,26.08
38.09,-74.17,26.1
38.09,-74.15,26.25
38.09,-74.13,26.3
38.09,-74.11,26.31
38.09,-74.09,26.28
38.09,-74.03,26.07
38.09,-74.01,26.09
38.09,-73.99,26.13
38.09,-73.97,26.09
38.09,-73.95,26.06
38.09,-73.93,26.03
38.09,-73.91,26.05
38.09,-73.89,26.05
38.09,-73.87,26.0
38.09,-73.85,25.97
38.07,-74.67,25.64
38.07,-74.65,25.68
38.07,-74.63,25.73
38.07,-74.61,25.86
38.07,-74.59,25.84
38.07,-74.57,25.82
38.07,-74.41,26.25
38.07,-74.39,26.26
38.07,-74.35,26.28
38.07,-74.33,26.32
38.07,-74.31,26.3
38.07,-74.29,26.28
38.07,-74.21,26.22
38.07,-74.19,26.23
38.07,-74.17,26.21
38.07,-74.15,26.22
38.07,-74.13,26.22
38.07,-74.11,26.24
38.07,-74.09,26.25
38.07,-74.07,26.3
38.07,-74.05,26.29
38.07,-74.01,26.13
38.07,-73.99,26.13
38.07,-73.97,26.04
38.07,-73.95,25.99
38.07,-73.93,25.99
38.07,-73.91,25.99
38.07,-73.89,25.86
38.07,-73.87,25.81
38.05,-74.67,25.64
38.05,-74.65,25.69
38.05,-74.41,26.27
38.05,-74.39,26.31
38.05,-74.37,26.28
38.05,-74.35,26.27
38.05,-74.33,26.26
38.05,-74.31,26.3
38.05,-74.29,26.33
38.05,-74.21,26.25
38.05,-74.19,26.24
38.05,-74.17,26.19
38.05,-74.15,26.22
38.05,-74.13,26.24
38.05,-74.11,26.24
38.05,-74.09,26.25
38.05,-74.07,26.28
38.05,-74.05,26.26
38.05,-74.03,26.22
38.05,-74.01,26.11
38.05,-73.99,26.04
38.05,-73.97,26.0
38.05,-73.95,26.02
38.05,-73.93,25.94
38.05,-73.91,25.87
38.05,-73.89,25.84
38.05,-73.87,25.76
38.05,-73.85,25.7
38.03,-74.75,25.73
38.03,-74.73,25.71
38.03,-74.71,25.69
38.03,-74.65,25.72
38.03,-74.41,26.24
38.03,-74.39,26.28
38.03,-74.37,26.31
38.03,-74.35,26.26
38.03,-74.33,26.26
38.03,-74.31,26.31
38.03,-74.29,26.4
38.03,-74.23,26.29
38.03,-74.21,26.26
38.03,-74.19,26.25
38.03,-74.17,26.24
38.03,-74.15,26.25
38.03,-74.13,26.25
38.03,-74.11,26.26
38.03,-74.09,26.27
38.03,-74.07,26.21
38.03,-74.05,26.16
38.03,-74.03,26.15
38.03,-74.01,26.07
38.03,-73.99,25.96
38.03,-73.97,25.99
38.03,-73.95,26.07
38.03,-73.93,26.0
38.03,-73.87,25.75
38.01,-74.91,25.21
38.01,-74.87,25.29
38.01,-74.85,25.3
38.01,-74.79,25.64
38.01,-74.77,25.68
38.01,-74.75,25.67
38.01,-74.73,25.73
38.01,-74.71,25.73
38.01,-74.67,25.71
38.01,-74.65,25.76
38.01,-74.63,25.9
38.01,-74.61,25.93
38.01,-74.39,26.23
38.01,-74.37,26.23
38.01,-74.35,26.26
38.01,-74.33,26.28
38.01,-74.31,26.32
38.01,-74.23,26.32
38.01,-74.21,26.28
38.01,-74.19,26.28
38.01,-74.17,26.27
38.01,-74.15,26.29
38.01,-74.13,26.27
38.01,-74.11,26.28
38.01,-74.09,26.29
38.01,-74.07,26.28
38.01,-74.05,26.12
38.01,-74.03,26.06
38.01,-74.01,26.07
38.01,-73.99,25.95
38.01,-73.97,25.98
38.01,-73.95,26.03
37.99,-74.93,25.3
37.99,-74.91,25.28
37.99,-74.75,25.7
37.99,-74.73,25.78
37.99,-74.71,25.78
37.99,-74.69,25.78
37.99,-74.67,25.82
37.99,-74.65,25.88
37.99,-74.63,25.89
37.99,-74.61,25.87
37.99,-74.59,25.85
37.99,-74.57,25.8
37.99,-74.55,25.73
37.99,-74.49,25.74
37.99,-74.47,25.81
37.99,-74.45,25.92
37.99,-74.43,25.96
37.99,-74.37,26.27
37.99,-74.35,26.25
37.99,-74.33,26.26
37.99,-74.31,26.26
37.99,-74.25,26.19
37.99,-74.23,26.25
37.99,-74.21,26.24
37.99,-74.19,26.25
37.99,-74.17,26.3
37.99,-74.15,26.29
37.99,-74.13,26.28
37.99,-74.11,26.24
37.99,-74.09,26.22
37.99,-74.07,26.21
37.99,-74.05,26.17
37.99,-74.03,26.04
37.97,-74.79,25.61
37.97,-74.77,25.62
37.97,-74.73,25.79
37.97,-74.71,25.81
37.97,-74.69,25.8
37.97,-74.67,25.78
37.97,-74.65,25.79
37.97,-74.63,25.78
37.97,-74.61,25.81
37.97,-74.59,25.85
37.97,-74.57,25.72
37.97,-74.55,25.71
37.97,-74.49,25.77
37.97,-74.47,25.82
37.97,-74.45,25.94
37.97,-74.43,26.03
37.97,-74.41,26.07
37.97,-74.35,26.32
37.97,-74.33,26.31
37.97,-74.27,26.22
37.97,-74.25,26.2
37.97,-74.23,26.23
37.97,-74.21,26.21
37.97,-74.19,26.21
37.97,-74.17,26.26
37.97,-74.15,26.31
37.97,-74.13,26.32
37.97,-74.11,26.24
37.97,-74.09,26.17
37.97,-74.07,26.14
37.97,-74.05,26.14
37.95,-76.27,27.82
37.95,-74.79,25.59
37.95,-74.77,25.61
37.95,-74.61,25.83
37.95,-74.59,25.78
37.95,-74.57,25.79
37.95,-74.55,25.83
37.95,-74.53,25.85
37.95,-74.51,25.98
37.95,-74.49,25.91
