lat,lon,sst
38.99,-76.25,25.07
38.99,-76.23,25.07
38.99,-76.21,25.08
38.97,-76.37,24.87
38.95,-76.39,24.9
38.95,-76.37,24.9
38.93,-76.43,24.24
38.93,-76.41,24.49
38.93,-76.39,24.73
38.93,-76.37,24.85
38.93,-76.21,27.2
38.91,-76.45,23.79
38.91,-76.43,24.2
38.91,-76.41,24.47
38.91,-76.39,24.55
38.91,-76.27,27.12
38.91,-76.23,26.99
38.91,-76.21,27.1
38.89,-76.47,24.11
38.89,-76.45,23.84
38.89,-76.43,24.19
38.89,-76.41,24.2
38.89,-76.39,24.28
38.89,-76.31,26.17
38.89,-76.29,26.67
38.89,-76.27,27.07
38.89,-76.25,26.56
38.89,-76.23,26.49
38.89,-76.21,26.5
38.87,-76.49,24.35
38.87,-76.47,24.22
38.87,-76.45,24.04
38.87,-76.43,23.98
38.87,-76.41,24.14
38.87,-76.39,24.27
38.87,-76.31,25.42
38.87,-76.29,26.11
38.87,-76.27,26.86
38.87,-76.25,26.55
38.87,-76.23,26.46
38.85,-76.49,24.31
38.85,-76.47,24.16
38.85,-76.45,24.02
38.85,-76.43,23.86
38.85,-76.41,23.86
38.85,-76.39,24.42
38.85,-76.35,24.66
38.85,-76.33,24.92
38.85,-76.31,25.11
38.85,-76.29,25.48
38.85,-76.23,26.05
38.85,-76.21,25.84
38.83,-76.47,24.52
38.83,-76.45,24.48
38.83,-76.43,24.16
38.83,-76.41,24.02
38.83,-76.39,24.43
38.83,-76.37,23.98
38.83,-76.35,24.29
38.83,-76.33,24.56
38.83,-76.31,24.88
38.83,-76.23,25.78
38.83,-76.21,25.84
38.81,-76.45,24.44
38.81,-76.43,24.05
38.81,-76.41,23.98
38.81,-76.39,23.77
38.81,-76.37,23.89
38.81,-76.35,24.26
38.81,-76.33,24.29
38.79,-76.45,24.29
38.79,-76.43,23.82
38.79,-76.41,23.59
38.79,-76.39,23.54
38.79,-76.35,24.46
38.77,-76.47,24.22
38.77,-76.45,24.29
38.77,-76.43,23.89
38.77,-76.41,23.59
38.77,-76.35,24.66
38.73,-76.37,24.38
38.73,-76.35,24.38
38.71,-76.41,23.71
38.71,-76.39,23.77
38.71,-76.37,24.0
38.71,-76.35,24.43
38.71,-76.31,26.01
38.71,-76.29,26.38
38.71,-76.25,27.13
38.69,-76.43,23.72
38.69,-76.41,23.72
38.69,-76.39,23.96
38.69,-76.37,24.02
38.69,-76.35,24.23
38.69,-76.31,25.98
38.69,-76.29,25.99
38.69,-76.27,26.8
38.69,-76.25,27.18
38.69,-76.23,27.24
38.67,-76.47,24.02
38.67,-76.45,23.97
38.67,-76.43,23.83
38.67,-76.41,23.87
38.67,-76.39,23.97
38.67,-76.37,24.08
38.67,-76.35,24.13
38.67,-76.33,24.71
38.67,-76.31,25.21
38.67,-76.29,25.93
38.67,-76.27,26.57
38.67,-76.25,27.61
38.67,-76.23,27.67
38.67,-76.21,28.13
38.67,-76.19,27.94
38.65,-76.45,23.91
38.65,-76.43,23.8
38.65,-76.41,23.84
38.65,-76.39,23.86
38.65,-76.37,23.88
38.65,-76.35,24.12
38.65,-76.33,24.46
38.65,-76.31,24.73
38.65,-76.29,25.0
38.65,-76.27,26.02
38.65,-76.25,27.36
38.65,-76.23,28.08
38.65,-76.21,28.15
38.65,-76.19,27.5
38.65,-76.17,27.45
38.63,-76.41,23.71
38.63,-76.39,23.84
38.63,-76.37,23.99
38.63,-76.35,24.18
38.63,-76.33,24.42
38.63,-76.31,24.46
38.63,-76.27,25.43
38.63,-76.25,27.08
38.63,-76.23,27.08
38.63,-76.21,27.38
38.63,-76.19,27.45
38.63,-76.17,27.37
38.63,-76.15,27.33
38.61,-76.41,23.64
38.61,-76.39,23.65
38.61,-76.37,23.69
38.61,-76.35,23.8
38.61,-76.33,24.26
38.61,-76.31,24.39
38.61,-76.29,24.89
38.61,-76.09,28.09
38.59,-76.43,23.56
38.59,-76.41,23.61
38.59,-76.39,23.72
38.59,-76.37,23.77
38.59,-76.35,23.88
38.59,-76.33,24.29
38.59,-76.31,24.69
38.59,-76.29,24.9
38.57,-76.47,23.48
38.57,-76.45,23.5
38.57,-76.43,23.56
38.57,-76.41,23.67
38.57,-76.39,23.79
38.57,-76.37,23.61
38.57,-76.35,23.63
38.57,-76.33,24.22
38.57,-76.31,24.88
38.55,-76.49,23.44
38.55,-76.47,23.46
38.55,-76.45,23.42
38.55,-76.43,23.27
38.55,-76.41,23.15
38.55,-76.39,23.22
38.55,-76.37,23.57
38.55,-76.35,23.68
38.55,-76.33,24.42
38.55,-76.31,25.31
38.55,-76.29,26.15
38.53,-76.49,23.4
38.53,-76.47,23.38
38.53,-76.45,23.34
38.53,-76.43,23.11
38.53,-76.41,22.99
38.53,-76.39,23.0
38.53,-76.37,23.69
38.53,-76.35,23.92
38.53,-76.33,24.34
38.53,-76.31,25.09
38.53,-76.29,26.14
38.53,-76.27,26.96
38.53,-76.25,26.96
38.53,-76.23,27.6
38.51,-76.49,23.35
38.51,-76.47,23.32
38.51,-76.45,23.3
38.51,-76.43,23.13
38.51,-76.41,23.03
38.51,-76.39,23.08
38.51,-76.37,24.4
38.51,-76.35,24.4
38.51,-76.33,24.43
38.51,-76.31,25.26
38.51,-76.29,26.09
38.51,-76.27,26.95
38.49,-76.47,23.02
38.49,-76.45,23.08
38.49,-76.43,22.99
38.49,-76.41,22.87
38.49,-76.39,22.9
38.49,-76.37,23.41
38.49,-76.35,24.35
38.47,-76.47,23.03
38.47,-76.45,23.03
38.47,-76.43,22.98
38.47,-76.41,22.82
38.47,-76.39,22.71
38.47,-76.37,22.71
38.47,-76.35,23.28
38.45,-76.45,22.66
38.45,-76.43,22.58
38.45,-76.41,22.45
38.45,-76.39,22.56
38.45,-76.37,22.79
38.45,-76.35,23.13
38.45,-76.33,23.82
38.43,-76.41,22.36
38.43,-76.39,22.43
38.43,-76.37,22.77
38.43,-76.35,22.98
38.43,-76.33,23.55
38.43,-76.31,24.02
38.41,-76.39,22.77
38.41,-76.37,23.15
38.41,-76.35,23.17
38.41,-76.33,23.14
38.41,-76.31,23.79
38.41,-76.29,24.53
38.39,-76.37,23.19
38.39,-76.35,23.22
38.39,-76.33,23.31
38.39,-76.31,23.51
38.39,-76.29,24.59
38.37,-76.37,23.37
38.37,-76.35,23.39
38.37,-76.33,23.46
38.37,-76.31,23.99
38.37,-76.29,25.15
38.37,-76.27,25.43
38.35,-76.37,23.06
38.35,-76.35,23.03
38.35,-76.33,23.29
38.35,-76.31,23.24
38.35,-76.29,23.85
38.35,-76.27,25.45
38.35,-76.25,25.46
38.35,-76.21,26.88
38.35,-75.99,27.33
38.33,-76.41,22.88
38.33,-76.39,22.88
38.33,-76.37,22.91
38.33,-76.35,22.79
38.33,-76.33,22.86
38.33,-76.31,23.22
