lat,lon,sst
38.99,-72.87,24.94
38.99,-72.85,25.12
38.99,-72.81,25.28
38.97,-72.91,24.98
38.97,-72.89,25.03
38.97,-72.87,25.17
38.97,-72.85,25.2
38.97,-72.83,25.3
38.97,-72.81,25.45
38.97,-72.79,25.46
38.97,-72.77,25.47
38.95,-72.91,25.0
38.95,-72.89,25.08
38.95,-72.87,25.19
38.95,-72.85,25.17
38.95,-72.83,25.22
38.95,-72.81,25.44
38.95,-72.79,25.46
38.95,-72.77,25.69
38.95,-72.75,25.88
38.93,-72.91,25.07
38.93,-72.89,25.21
38.93,-72.87,25.31
38.93,-72.85,25.4
38.93,-72.83,25.44
38.93,-72.81,25.45
38.93,-72.79,25.65
38.93,-72.77,25.94
38.93,-72.75,26.02
38.93,-72.73,26.05
38.91,-76.49,27.13
38.91,-76.23,27.19
38.91,-72.91,25.19
38.91,-72.89,25.31
38.91,-72.87,25.39
38.91,-72.85,25.62
38.91,-72.83,25.71
38.91,-72.81,25.64
38.91,-72.79,25.82
38.91,-72.77,26.05
38.91,-72.75,26.13
38.91,-72.73,26.17
38.89,-76.47,27.08
38.89,-76.45,27.12
38.89,-76.43,27.13
38.89,-76.25,27.24
38.89,-76.23,27.22
38.89,-75.23,25.73
38.89,-72.93,25.04
38.89,-72.91,25.25
38.89,-72.89,25.39
38.89,-72.87,25.6
38.89,-72.85,25.54
38.89,-72.83,25.69
38.89,-72.81,25.52
38.89,-72.79,25.6
38.89,-72.77,25.73
38.89,-72.75,25.86
38.87,-76.47,27.11
38.87,-76.29,27.26
38.87,-76.27,27.28
38.87,-76.25,27.3
38.87,-72.95,25.1
38.87,-72.93,25.11
38.87,-72.91,25.42
38.87,-72.89,25.5
38.87,-72.87,25.55
38.87,-72.85,25.52
38.87,-72.83,25.52
38.87,-72.81,25.58
38.87,-72.79,25.58
38.87,-72.77,25.68
38.87,-72.71,26.2
38.85,-72.95,25.13
38.85,-72.93,25.27
38.85,-72.91,25.5
38.85,-72.89,25.52
38.85,-72.87,25.52
38.85,-72.85,25.53
38.85,-72.83,25.55
38.85,-72.81,25.62
38.85,-72.79,25.76
38.85,-72.77,25.8
38.85,-72.61,25.29
38.83,-72.93,25.3
38.83,-72.91,25.5
38.83,-72.89,25.54
38.83,-72.87,25.47
38.83,-72.85,25.47
38.83,-72.83,25.47
38.83,-72.81,25.54
38.81,-72.93,25.24
38.81,-72.91,25.4
38.81,-72.89,25.4
38.81,-72.87,25.36
38.81,-72.85,25.28
38.81,-72.69,25.15
38.81,-72.67,25.27
38.81,-72.65,25.3
38.79,-76.39,27.3
38.79,-73.09,25.09
38.79,-72.93,25.17
38.79,-72.91,25.18
38.79,-72.89,25.41
38.79,-72.87,25.29
38.79,-72.85,25.26
38.79,-72.71,25.19
38.79,-72.69,25.16
38.79,-72.67,25.21
38.79,-72.65,25.27
38.77,-76.45,27.2
38.77,-76.43,27.18
