lat,lon,sst
38.99,-76.23,19.04
38.99,-76.21,19.3
38.99,-76.19,19.64
38.99,-75.31,14.92
38.99,-75.29,14.23
38.99,-75.27,14.04
38.99,-75.25,13.95
38.99,-75.23,13.78
38.99,-75.21,13.65
38.99,-75.19,13.29
38.99,-75.17,13.16
38.99,-75.15,13.2
38.99,-75.13,13.05
38.99,-75.11,12.81
38.99,-75.09,12.65
38.99,-75.07,12.59
38.99,-75.05,12.69
38.99,-75.03,12.82
38.99,-75.01,12.97
38.99,-74.99,13.01
38.99,-74.97,13.11
38.99,-74.37,8.97
38.99,-74.35,8.85
38.99,-74.31,8.91
38.99,-74.29,8.95
38.99,-74.27,8.94
38.99,-74.25,8.87
38.99,-74.23,8.79
38.99,-74.21,8.61
38.99,-74.19,8.55
38.99,-74.13,8.41
38.99,-74.11,8.39
38.99,-74.09,8.37
38.99,-74.07,8.5
38.99,-74.05,8.58
38.99,-74.03,8.64
38.97,-75.31,15.08
38.97,-75.29,14.94
38.97,-75.27,14.19
38.97,-75.25,13.84
38.97,-75.23,13.51
38.97,-75.21,13.51
38.97,-75.19,13.5
38.97,-75.17,13.35
38.97,-75.15,12.9
38.97,-75.13,12.49
38.97,-75.11,12.42
38.97,-75.09,12.54
38.97,-75.07,12.38
38.97,-75.05,12.43
38.97,-75.03,12.72
38.97,-75.01,12.82
38.97,-74.99,12.87
38.97,-74.97,13.06
38.97,-74.83,12.34
38.97,-74.53,9.43
38.97,-74.39,9.19
38.97,-74.37,9.21
38.97,-74.35,9.1
38.97,-74.33,8.99
38.97,-74.29,9.0
38.97,-74.27,8.97
38.97,-74.25,8.84
38.97,-74.23,8.82
38.97,-74.21,8.89
38.97,-74.19,8.9
38.97,-74.07,8.49
38.97,-74.05,8.54
38.97,-74.03,8.54
38.95,-75.31,15.46
38.95,-75.29,15.15
38.95,-75.27,14.72
38.95,-75.25,13.91
38.95,-75.23,13.67
38.95,-75.21,13.52
38.95,-75.19,13.53
38.95,-75.17,14.11
38.95,-75.15,13.91
38.95,-75.13,12.56
38.95,-75.11,12.47
38.95,-75.09,12.31
38.95,-75.07,12.31
38.95,-75.05,12.49
38.95,-75.03,12.64
38.95,-75.01,12.51
38.95,-74.99,12.34
38.95,-74.85,12.63
38.95,-74.83,12.34
38.95,-74.81,12.23
38.95,-74.51,9.47
38.95,-74.39,9.11
38.95,-74.37,9.13
38.95,-74.35,9.05
38.95,-74.33,8.97
38.95,-74.29,8.77
38.95,-74.27,8.77
38.95,-74.25,8.82
38.95,-74.23,8.89
38.95,-74.21,8.89
38.95,-74.19,8.86
38.95,-74.07,8.48
38.93,-76.25,18.3
38.93,-76.23,18.64
38.93,-76.21,18.65
38.93,-75.31,15.02
38.93,-75.29,15.02
38.93,-75.27,14.39
38.93,-75.25,14.04
38.93,-75.23,13.8
38.93,-75.21,13.37
38.93,-75.19,13.1
38.93,-75.17,13.48
38.93,-75.15,13.36
38.93,-75.13,13.02
38.93,-75.11,12.8
38.93,-75.09,12.52
38.93,-75.07,12.43
38.93,-75.05,12.52
38.93,-75.03,12.58
38.93,-75.01,12.21
38.93,-74.99,12.14
38.93,-74.97,11.96
38.93,-74.95,11.87
38.93,-74.91,12.02
38.93,-74.89,12.19
38.93,-74.87,12.19
38.93,-74.85,12.16
38.93,-74.83,12.21
38.93,-74.81,12.19
38.93,-74.79,12.12
38.93,-74.37,9.01
38.93,-74.35,9.0
38.93,-74.33,8.94
38.93,-74.31,8.91
38.93,-74.27,8.77
38.93,-74.25,8.81
38.91,-76.29,18.54
38.91,-76.27,18.47
38.91,-76.23,18.63
38.91,-76.21,18.64
38.91,-75.29,14.98
38.91,-75.27,14.38
38.91,-75.25,13.93
38.91,-75.23,13.53
38.91,-75.21,13.01
38.91,-75.19,12.96
38.91,-75.17,12.96
38.91,-75.15,13.21
38.91,-75.13,13.02
38.91,-75.11,12.88
38.91,-75.09,12.57
38.91,-75.07,12.44
38.91,-75.05,12.49
38.91,-75.03,12.46
38.91,-75.01,12.14
38.91,-74.99,11.98
38.91,-74.97,11.9
38.91,-74.95,11.81
38.91,-74.93,11.84
38.91,-74.91,11.96
38.91,-74.89,11.98
38.91,-74.87,11.96
38.91,-74.85,11.94
38.91,-74.83,11.95
38.91,-74.81,11.78
38.91,-74.79,11.91
38.91,-74.77,11.92
38.91,-74.53,9.6
38.91,-74.51,9.5
38.91,-74.49,9.49
38.91,-74.31,8.91
38.91,-74.29,8.9
38.91,-74.27,8.85
38.91,-74.01,8.72
38.91,-73.99,8.7
38.91,-73.97,8.56
38.89,-76.29,18.74
38.89,-76.27,18.7
38.89,-76.25,18.61
38.89,-76.23,18.58
38.89,-76.21,18.63
38.89,-75.27,14.52
38.89,-75.25,14.42
38.89,-75.23,13.63
38.89,-75.21,13.25
38.89,-75.19,12.89
38.89,-75.17,12.98
38.89,-75.15,13.14
38.89,-75.13,13.02
38.89,-75.11,12.96
38.89,-75.09,12.57
38.89,-75.07,12.48
38.89,-75.05,12.38
38.89,-75.03,12.18
38.89,-75.01,11.77
38.89,-74.99,11.64
38.89,-74.97,11.6
38.89,-74.95,11.59
38.89,-74.93,11.63
38.89,-74.91,11.66
38.89,-74.89,11.65
38.89,-74.87,11.6
38.89,-74.85,11.62
38.89,-74.83,11.61
38.89,-74.81,11.55
38.89,-74.79,11.47
38.89,-74.77,11.4
38.89,-74.75,11.44
38.89,-74.59,10.0
38.89,-74.53,9.76
38.89,-74.51,9.77
38.89,-74.37,8.9
38.89,-74.35,8.89
38.89,-74.11,8.59
38.89,-74.09,8.58
38.89,-74.03,8.65
38.89,-74.01,8.74
38.89,-73.99,8.72
38.89,-73.97,8.55
38.87,-76.31,18.73
38.87,-76.29,18.76
38.87,-76.27,18.7
38.87,-76.25,18.73
38.87,-76.23,18.79
38.87,-76.21,18.77
38.87,-75.25,14.48
38.87,-75.23,14.27
38.87,-75.21,13.88
38.87,-75.19,13.13
38.87,-75.17,12.92
38.87,-75.15,12.87
38.87,-75.13,12.9
38.87,-75.11,12.77
38.87,-75.09,12.28
38.87,-75.07,12.21
38.87,-75.05,12.13
38.87,-75.03,11.7
38.87,-75.01,11.52
38.87,-74.99,11.47
38.87,-74.97,11.38
38.87,-74.95,11.4
38.87,-74.93,11.43
38.87,-74.91,11.49
38.87,-74.89,11.58
38.87,-74.87,11.59
38.87,-74.85,11.45
38.87,-74.83,11.47
38.87,-74.81,11.52
38.87,-74.79,11.4
38.87,-74.77,11.43
38.87,-74.75,11.53
38.87,-74.73,11.53
38.87,-74.59,10.0
38.87,-74.57,9.6
38.87,-74.55,9.61
38.87,-74.53,9.75
38.87,-74.51,9.77
38.87,-74.49,9.55
38.87,-74.37,9.39
38.87,-74.35,9.34
38.87,-74.33,9.28
38.87,-74.11,8.62
38.87,-74.09,8.61
38.87,-74.07,8.62
38.85,-76.33,18.65
38.85,-76.31,18.61
38.85,-76.29,18.64
38.85,-76.25,19.25
38.85,-76.23,19.32
38.85,-76.21,19.44
38.85,-75.23,14.31
38.85,-75.21,13.83
38.85,-75.19,13.41
38.85,-75.17,12.97
38.85,-75.15,12.75
38.85,-75.13,12.6
38.85,-75.11,12.41
38.85,-75.09,12.47
38.85,-75.07,12.44
38.85,-75.05,11.83
38.85,-75.03,11.21
38.85,-75.01,11.31
38.85,-74.99,11.33
38.85,-74.97,11.29
38.85,-74.95,11.28
38.85,-74.93,11.28
38.85,-74.91,11.29
38.85,-74.89,11.34
38.85,-74.87,11.46
38.85,-74.85,11.44
