lat,lon,sst
38.99,-76.43,27.67
38.99,-76.41,27.61
38.99,-76.39,27.45
38.99,-76.37,27.35
38.99,-76.35,27.34
38.99,-76.27,28.05
38.99,-76.25,28.13
38.99,-76.23,28.16
38.99,-76.21,28.22
38.99,-76.19,28.27
38.99,-75.31,26.42
38.99,-75.29,26.44
38.99,-75.09,25.19
38.99,-75.07,25.03
38.99,-75.05,25.11
38.99,-75.03,25.52
38.99,-75.01,25.8
38.99,-74.99,26.12
38.99,-74.97,25.13
38.99,-74.59,23.62
38.99,-74.57,23.52
38.99,-74.55,23.41
38.99,-74.53,23.43
38.99,-74.51,23.52
38.99,-74.49,23.53
38.99,-74.47,23.54
38.99,-74.45,23.65
38.99,-74.43,24.3
38.99,-74.41,24.24
38.99,-74.39,24.26
38.99,-74.37,24.56
38.99,-74.35,24.78
38.99,-74.33,24.85
38.99,-74.31,24.97
38.99,-74.29,25.01
38.99,-74.27,25.01
38.99,-74.25,25.38
38.99,-74.23,25.47
38.99,-74.21,25.51
38.99,-74.19,25.48
38.99,-74.17,25.43
38.99,-74.15,25.41
38.99,-74.13,25.44
38.99,-74.11,25.49
38.99,-74.09,25.51
38.99,-74.07,25.73
38.99,-74.05,25.74
38.99,-74.03,25.84
38.99,-74.01,25.86
38.99,-73.99,25.86
38.99,-73.97,25.84
38.99,-73.95,25.78
38.99,-73.93,25.77
38.99,-73.91,25.79
38.99,-73.89,25.83
38.99,-73.87,25.97
38.99,-73.85,25.98
38.99,-73.83,25.98
38.99,-73.81,26.03
38.99,-73.79,26.05
38.99,-73.77,26.07
38.99,-73.75,26.1
38.99,-73.73,26.11
38.99,-73.71,26.08
38.99,-73.69,26.06
38.99,-73.67,26.15
38.99,-73.65,26.2
38.99,-73.63,26.15
38.99,-73.61,26.15
38.99,-73.59,26.15
38.99,-73.57,26.14
38.99,-73.55,26.14
38.99,-73.53,26.12
38.99,-73.51,26.11
38.99,-73.49,26.06
38.99,-73.47,26.02
38.99,-73.45,25.92
38.99,-73.43,25.9
38.99,-73.41,25.93
38.99,-73.39,25.84
38.99,-73.37,25.68
38.99,-73.35,25.68
38.99,-73.33,25.69
38.99,-73.31,25.67
38.99,-73.29,25.69
38.99,-73.27,25.73
38.99,-73.25,25.75
38.99,-73.23,25.76
38.99,-73.21,25.76
38.99,-73.19,25.76
38.99,-73.17,25.74
38.99,-73.15,25.72
38.99,-73.13,25.8
38.99,-73.11,26.0
38.99,-73.09,26.04
38.99,-73.07,26.02
38.99,-73.05,25.93
38.99,-73.03,25.95
38.99,-73.01,25.9
38.99,-72.99,25.78
38.99,-72.97,25.74
38.99,-72.75,25.45
38.99,-72.73,25.58
38.99,-72.71,25.54
38.99,-72.69,25.58
38.99,-72.67,25.62
38.99,-72.65,25.59
38.99,-72.63,25.59
38.99,-72.61,25.77
38.99,-72.59,25.8
38.99,-72.57,25.76
38.99,-72.55,25.76
38.99,-72.53,25.73
38.99,-72.51,25.71
38.99,-72.49,25.68
38.99,-72.47,25.63
38.99,-72.45,25.64
38.99,-72.43,25.66
38.99,-72.41,25.67
38.99,-72.39,25.64
38.99,-72.37,25.67
38.99,-72.35,25.68
38.99,-72.33,25.6
38.99,-72.31,25.58
38.99,-72.29,25.58
38.99,-72.27,25.56
38.99,-72.25,25.62
38.99,-72.23,25.63
38.99,-72.21,25.6
38.97,-76.47,27.92
38.97,-76.45,27.7
38.97,-76.43,27.59
38.97,-76.41,27.53
38.97,-76.39,27.4
38.97,-76.37,27.36
38.97,-76.35,27.36
38.97,-75.31,26.74
38.97,-75.29,26.56
38.97,-75.27,26.22
38.97,-75.25,26.09
38.97,-75.07,24.91
38.97,-75.05,25.38
38.97,-75.03,25.77
38.97,-75.01,25.79
38.97,-74.99,25.88
38.97,-74.97,25.25
38.97,-74.57,23.32
38.97,-74.55,23.16
38.97,-74.53,23.04
38.97,-74.51,23.35
38.97,-74.49,23.62
38.97,-74.47,23.78
38.97,-74.45,23.85
38.97,-74.43,23.93
38.97,-74.41,24.02
38.97,-74.39,24.17
38.97,-74.37,24.65
38.97,-74.35,25.03
38.97,-74.33,25.05
38.97,-74.31,25.06
38.97,-74.29,25.08
38.97,-74.27,25.02
38.97,-74.25,25.08
