lat,lon,sst
34.05,-77.39,25.73
34.03,-77.39,25.58
34.03,-77.09,25.39
34.03,-77.07,25.48
34.01,-77.39,25.54
34.01,-77.37,25.52
34.01,-77.33,25.67
34.01,-77.31,25.71
34.01,-77.29,25.59
34.01,-77.27,25.59
34.01,-77.09,25.71
34.01,-77.07,25.55
33.99,-77.63,24.46
33.99,-77.61,24.4
33.99,-77.59,24.41
33.99,-77.43,25.37
33.99,-77.41,25.4
33.99,-77.39,25.42
33.99,-77.37,25.47
33.99,-77.35,25.48
33.99,-77.33,25.52
33.99,-77.31,25.54
33.99,-77.29,25.56
33.99,-77.27,25.56
33.99,-77.25,25.5
33.99,-77.09,25.81
33.99,-77.07,25.84
33.97,-77.65,24.43
33.97,-77.63,24.4
33.97,-77.61,24.36
33.97,-77.55,25.0
33.97,-77.53,25.01
33.97,-77.51,25.11
33.97,-77.49,25.13
33.97,-77.47,25.2
33.97,-77.45,25.34
33.97,-77.43,25.38
33.97,-77.41,25.42
33.97,-77.39,25.48
33.97,-77.37,25.48
33.97,-77.35,25.52
33.97,-77.33,25.57
33.97,-77.31,25.57
33.97,-77.29,25.59
33.97,-77.27,25.55
33.97,-77.25,25.49
33.97,-77.23,25.52
33.97,-77.11,25.92
33.97,-77.09,25.94
33.97,-77.07,26.04
33.95,-77.65,24.31
33.95,-77.63,24.3
33.95,-77.61,24.33
33.95,-77.51,25.09
33.95,-77.49,25.09
33.95,-77.47,25.16
33.95,-77.45,25.4
33.95,-77.43,25.52
33.95,-77.41,25.63
33.95,-77.39,25.68
33.95,-77.37,25.64
33.95,-77.35,25.6
33.95,-77.33,25.59
33.95,-77.31,25.57
33.95,-77.29,25.61
33.95,-77.27,25.55
33.95,-77.25,25.55
33.95,-77.23,25.59
33.95,-77.13,25.97
33.95,-77.11,25.97
33.95,-77.09,26.05
33.95,-77.07,26.1
33.95,-77.05,26.15
33.93,-77.55,25.04
33.93,-77.53,25.13
33.93,-77.51,25.11
33.93,-77.49,25.08
33.93,-77.47,25.18
33.93,-77.45,25.48
33.93,-77.43,25.51
33.93,-77.41,25.44
33.93,-77.39,25.64
33.93,-77.37,25.67
33.93,-77.35,25.69
33.93,-77.33,25.66
33.93,-77.31,25.62
33.93,-77.29,25.66
33.93,-77.27,25.64
33.93,-77.25,25.48
33.93,-77.23,25.48
33.93,-77.11,26.01
33.93,-77.09,26.04
33.93,-77.07,26.16
33.91,-77.55,25.0
33.91,-77.53,25.09
33.91,-77.51,25.12
33.91,-77.49,25.14
33.91,-77.47,25.22
33.91,-77.45,25.48
33.91,-77.43,25.58
33.91,-77.41,25.66
33.91,-77.39,25.68
33.91,-77.37,25.66
33.91,-77.35,25.71
33.91,-77.33,25.7
33.91,-77.31,25.65
33.91,-77.29,25.65
33.91,-77.27,25.58
33.91,-77.25,25.48
33.91,-77.11,26.07
33.91,-77.09,26.12
33.91,-77.07,26.12
33.91,-77.05,26.03
33.91,-76.93,26.39
33.91,-76.91,26.39
33.91,-76.89,26.42
33.89,-77.53,25.07
33.89,-77.51,25.14
33.89,-77.49,25.19
33.89,-77.47,25.28
33.89,-77.45,25.34
33.89,-77.43,25.44
33.89,-77.41,25.55
33.89,-77.39,25.54
33.89,-77.37,25.64
33.89,-77.35,25.7
33.89,-77.33,25.66
33.89,-77.31,25.55
33.89,-77.29,25.51
33.89,-77.11,26.05
33.89,-77.09,26.23
33.89,-77.07,26.25
33.89,-77.05,26.13
33.89,-77.03,26.04
33.87,-77.47,25.32
33.87,-77.45,25.35
33.87,-77.43,25.4
33.87,-77.41,25.47
33.87,-77.39,25.71
33.87,-77.37,25.72
33.87,-77.35,25.69
33.87,-77.33,25.68
33.87,-77.31,25.67
33.87,-77.27,25.58
33.87,-77.25,25.59
33.87,-77.23,25.7
33.87,-77.21,25.77
33.87,-77.09,26.53
33.87,-77.07,26.64
33.87,-77.05,26.69
33.87,-76.95,26.56
33.87,-76.93,26.52
33.87,-76.91,26.66
33.87,-76.89,26.73
33.85,-77.49,25.22
33.85,-77.47,25.24
33.85,-77.45,25.25
33.85,-77.43,25.31
33.85,-77.41,25.41
33.85,-77.39,25.76
33.85,-77.37,25.63
33.85,-77.35,25.59
33.85,-77.33,25.53
33.85,-77.31,25.56
33.85,-77.29,25.59
33.85,-77.27,25.6
33.85,-77.25,25.64
33.85,-77.23,25.66
33.85,-77.21,25.69
33.85,-77.09,26.79
33.85,-77.07,26.77
33.85,-77.05,26.69
33.85,-76.97,26.56
33.85,-76.95,26.51
33.85,-76.93,26.49
33.85,-76.91,26.67
33.85,-76.89,26.7
33.83,-77.77,23.88
33.83,-77.49,25.16
33.83,-77.47,25.13
33.83,-77.45,25.18
33.83,-77.43,25.32
33.83,-77.41,25.39
33.83,-77.39,25.46
33.83,-77.37,25.42
33.83,-77.35,25.5
33.83,-77.33,25.52
33.83,-77.31,25.6
33.83,-77.29,25.7
