lat,lon,sst
38.99,-75.31,26.08
38.99,-75.29,25.79
38.99,-75.27,25.29
38.99,-75.25,24.97
38.99,-75.23,24.74
38.99,-75.21,24.56
38.99,-75.19,24.37
38.99,-75.17,24.32
38.99,-75.15,24.33
38.99,-75.13,24.33
38.99,-75.11,24.26
38.99,-75.09,24.2
38.99,-75.05,24.22
38.99,-75.03,24.29
38.99,-74.97,24.33
38.99,-74.73,23.11
38.99,-74.71,23.2
38.99,-74.69,23.26
38.99,-74.67,23.18
38.99,-74.65,23.21
38.99,-74.63,23.47
38.99,-74.61,23.54
38.99,-74.59,23.49
38.99,-74.57,23.48
38.99,-74.55,23.63
38.99,-74.53,23.68
38.99,-74.51,23.82
38.99,-74.49,23.84
38.99,-74.47,23.71
38.99,-74.45,23.52
38.99,-74.43,23.43
38.99,-73.83,24.47
38.99,-73.81,24.48
38.99,-73.79,24.47
38.99,-73.77,24.5
38.99,-73.71,24.5
38.99,-73.69,24.54
38.99,-73.67,24.53
38.97,-75.31,25.94
38.97,-75.29,25.83
38.97,-75.27,25.43
38.97,-75.25,25.0
38.97,-75.23,24.65
38.97,-75.21,24.51
38.97,-75.19,24.4
38.97,-75.17,24.35
38.97,-74.83,25.11
38.97,-74.71,23.23
38.97,-74.69,23.24
38.97,-74.67,23.28
38.97,-74.65,23.3
38.97,-74.63,23.45
38.97,-74.61,23.5
38.97,-74.59,23.51
38.97,-74.57,23.6
38.97,-74.55,23.6
38.97,-74.53,23.6
38.97,-74.51,23.86
38.97,-74.49,23.91
38.97,-74.47,23.87
38.95,-75.31,26.1
38.95,-75.29,25.85
38.95,-75.27,25.67
38.95,-75.25,25.01
38.95,-75.23,24.8
38.95,-75.21,24.5
38.95,-75.19,24.33
38.95,-75.17,24.24
38.95,-75.05,23.88
38.95,-75.03,23.74
38.95,-74.71,23.2
38.95,-74.69,23.24
38.95,-74.67,23.34
38.95,-74.65,23.4
38.95,-74.63,23.46
38.95,-74.61,23.51
38.95,-74.59,23.56
38.95,-74.57,23.65
38.95,-74.55,23.64
38.95,-74.53,23.67
38.95,-74.49,24.04
38.95,-74.47,24.07
38.93,-75.31,26.22
38.93,-75.29,26.09
38.93,-75.27,25.72
38.93,-75.25,25.21
38.93,-75.23,24.78
38.93,-75.21,24.62
38.93,-75.19,24.25
38.93,-75.17,24.07
38.93,-75.15,24.02
38.93,-75.09,23.66
38.93,-75.07,23.88
38.93,-75.05,23.94
38.93,-75.03,23.6
38.93,-74.69,23.22
38.93,-74.67,23.32
38.93,-74.65,23.4
38.93,-74.63,23.45
38.93,-74.51,24.1
38.93,-74.49,24.13
38.93,-74.47,24.14
38.91,-75.29,25.99
38.91,-75.27,25.47
38.91,-75.25,25.2
38.91,-75.23,24.83
38.91,-75.21,24.37
38.91,-75.19,23.99
38.91,-75.17,23.99
38.91,-75.15,23.99
38.91,-75.13,23.86
38.91,-75.09,23.52
38.91,-75.07,23.64
38.91,-75.05,23.81
38.91,-75.03,23.76
38.91,-74.71,23.09
38.91,-74.53,24.1
38.91,-74.51,24.14
38.91,-74.49,24.16
38.91,-74.47,24.14
38.89,-75.27,25.65
38.89,-75.25,25.35
38.89,-75.23,24.76
38.89,-75.21,24.28
38.89,-75.19,24.14
38.89,-75.17,24.06
38.89,-75.15,23.89
38.89,-75.13,23.56
38.89,-75.11,23.36
38.89,-75.09,23.39
38.89,-75.07,23.62
38.89,-75.05,23.62
38.89,-75.03,23.67
38.89,-74.57,24.07
38.89,-74.55,24.11
38.89,-74.53,24.17
38.89,-74.51,24.18
38.89,-74.49,24.19
38.89,-74.47,24.18
38.89,-74.45,24.15
38.87,-75.25,25.57
38.87,-75.23,25.11
38.87,-75.21,24.45
38.87,-75.19,24.26
38.87,-75.17,24.09
38.87,-75.15,23.92
38.87,-75.13,23.49
38.87,-75.11,23.36
38.87,-75.09,23.3
38.87,-75.07,23.52
38.87,-75.05,23.56
38.87,-74.61,24.06
38.87,-74.59,24.1
38.87,-74.57,24.13
38.87,-74.55,24.17
38.87,-74.53,24.19
38.87,-74.51,24.18
38.87,-74.49,24.26
38.87,-74.47,24.25
38.87,-74.45,24.17
38.85,-75.23,25.19
38.85,-75.21,25.0
38.85,-75.19,24.4
38.85,-75.17,24.02
38.85,-75.15,23.7
38.85,-75.13,23.47
38.85,-75.09,23.33
38.85,-75.07,23.33
38.85,-74.63,24.01
38.85,-74.61,24.05
38.85,-74.59,24.15
38.85,-74.57,24.27
38.85,-74.55,24.35
38.85,-74.53,24.26
38.85,-74.51,24.22
38.85,-74.49,24.2
38.85,-74.47,24.18
38.85,-72.21,24.84
38.83,-75.21,25.1
38.83,-75.19,24.6
38.83,-75.17,24.01
38.83,-75.15,23.32
38.83,-75.13,23.21
38.83,-75.11,23.17
38.83,-75.09,23.16
38.83,-75.07,23.13
38.83,-74.63,24.02
38.83,-74.61,24.07
38.83,-74.59,24.19
38.83,-74.57,24.39
38.83,-74.55,24.4
38.83,-74.53,24.4
38.83,-74.51,24.42
38.83,-72.45,24.6
38.83,-72.27,24.83
38.83,-72.25,24.9
38.83,-72.23,25.0
38.83,-72.21,25.04
38.81,-75.19,24.64
38.81,-75.17,24.12
38.81,-75.15,23.28
38.81,-75.13,23.07
38.81,-75.11,23.21
38.81,-75.09,23.25
38.81,-75.07,23.21
38.81,-74.61,24.08
38.81,-74.59,24.17
38.81,-74.57,24.45
38.81,-74.55,24.46
38.81,-74.53,24.42
38.81,-74.51,24.41
38.81,-72.47,24.63
38.81,-72.45,24.64
38.81,-72.27,24.85
38.81,-72.25,24.99
38.81,-72.23,25.07
38.81,-72.21,25.16
38.79,-75.15,23.29
38.79,-75.13,23.29
38.79,-75.11,23.27
38.79,-75.07,23.12
38.79,-75.05,23.05
38.79,-74.63,24.02
