lat,lon,sst
38.23,-73.07,24.75
38.21,-73.07,24.74
38.21,-73.05,24.81
38.21,-73.03,24.81
38.19,-73.05,24.82
38.19,-73.03,24.81
38.17,-72.67,24.85
38.17,-72.65,24.84
38.17,-72.63,24.85
38.17,-72.61,24.86
38.17,-72.23,25.34
38.17,-72.21,25.26
38.15,-72.27,25.28
38.15,-72.25,25.3
38.15,-72.23,25.3
38.15,-72.21,25.27
38.11,-72.45,25.25
38.11,-72.43,25.29
38.11,-72.41,25.33
38.11,-72.39,25.31
38.11,-72.37,26.12
38.11,-72.35,26.29
38.09,-72.51,25.27
38.09,-72.49,25.23
38.09,-72.47,25.23
38.09,-72.45,25.31
38.09,-72.43,25.35
38.09,-72.41,25.37
38.09,-72.39,25.68
38.09,-72.37,26.28
38.09,-72.35,26.52
38.07,-72.51,25.39
38.07,-72.49,25.47
38.07,-72.47,25.33
38.07,-72.45,25.45
38.07,-72.43,25.52
38.07,-72.41,25.58
38.07,-72.39,25.9
38.07,-72.37,26.58
38.07,-72.35,26.58
38.05,-72.57,25.12
38.05,-72.49,25.41
38.05,-72.47,25.36
38.05,-72.45,25.52
38.05,-72.43,25.56
38.05,-72.41,25.64
38.03,-72.57,25.19
38.03,-72.55,25.15
38.03,-72.49,25.26
38.03,-72.47,25.31
38.03,-72.45,25.53
38.03,-72.35,26.17
38.03,-72.33,26.11
38.01,-72.59,25.34
38.01,-72.57,25.32
38.01,-72.55,25.22
38.01,-72.53,25.22
38.01,-72.51,25.28
38.01,-72.37,26.26
38.01,-72.35,26.31
38.01,-72.33,26.16
38.01,-72.31,26.16
38.01,-72.27,26.45
38.01,-72.25,26.41
37.99,-72.57,25.27
37.99,-72.55,25.25
37.99,-72.53,25.25
37.99,-72.35,26.26
37.99,-72.33,26.3
37.95,-72.25,26.37
37.93,-72.25,26.34
37.75,-72.89,25.31
37.75,-72.87,25.34
37.75,-72.85,25.4
37.73,-72.91,25.28
37.73,-72.89,25.31
37.69,-73.27,24.89
37.67,-75.47,23.78
37.65,-75.47,23.73
37.65,-75.45,23.71
37.63,-73.45,24.64
37.63,-73.43,24.64
37.61,-73.45,24.66
37.59,-73.45,24.68
37.59,-73.39,24.76
37.59,-73.37,24.77
37.57,-73.41,24.68
37.57,-73.39,24.83
37.57,-73.37,24.86
37.55,-73.43,24.74
37.55,-73.41,24.69
37.55,-73.39,24.71
37.55,-73.37,24.89
37.55,-73.35,24.95
37.53,-73.51,24.59
37.53,-73.49,24.57
37.53,-73.43,24.79
37.53,-73.41,24.71
37.51,-73.53,24.55
37.51,-73.51,24.53
37.51,-73.49,24.54
37.51,-73.47,24.68
37.51,-73.45,24.86
37.51,-73.43,24.85
37.49,-73.55,24.52
37.49,-73.53,24.54
37.49,-73.51,24.55
37.49,-73.49,24.53
37.49,-73.47,24.6
37.47,-73.77,24.72
37.47,-73.53,24.48
37.47,-73.51,24.49
37.45,-73.79,24.81
37.45,-73.77,24.8
37.45,-73.75,24.76
37.45,-73.55,24.45
37.45,-73.53,24.42
37.45,-73.51,24.43
37.43,-73.57,24.4
37.43,-73.55,24.42
37.43,-73.53,24.4
37.41,-73.85,25.0
37.41,-73.83,24.97
37.41,-73.81,24.85
37.41,-73.79,24.77
37.39,-73.83,24.95
37.39,-73.81,24.81
37.39,-73.79,24.75
37.33,-72.21,28.61
37.31,-72.21,28.57
37.29,-72.27,28.29
37.27,-72.27,28.41
37.27,-72.25,28.37
37.25,-72.29,28.36
37.25,-72.27,28.4
37.23,-72.55,25.36
37.23,-72.33,28.2
37.23,-72.31,28.0
37.23,-72.29,28.15
37.21,-72.59,25.39
37.21,-72.57,25.4
37.21,-72.55,25.38
37.21,-72.37,28.45
37.21,-72.35,28.4
37.21,-72.33,28.36
37.21,-72.31,28.34
37.19,-72.63,25.31
37.19,-72.61,25.32
37.19,-72.59,25.35
37.19,-72.57,25.34
37.19,-72.55,25.37
37.19,-72.53,25.49
37.19,-72.51,26.47
37.19,-72.49,26.62
37.19,-72.47,26.74
37.19,-72.45,26.84
37.19,-72.43,27.8
37.19,-72.41,27.95
37.19,-72.39,28.17
37.19,-72.37,28.27
37.19,-72.35,28.4
37.19,-72.33,28.42
37.17,-73.27,24.71
37.17,-73.25,24.72
37.17,-73.23,24.75
37.17,-73.21,24.97
37.17,-73.19,25.0
37.17,-73.17,25.03
37.17,-72.67,25.15
37.17,-72.65,25.19
37.17,-72.63,25.25
37.17,-72.61,25.3
37.17,-72.59,25.32
37.17,-72.57,25.4
37.17,-72.55,26.04
37.17,-72.53,26.6
37.17,-72.51,26.61
37.17,-72.49,26.71
37.17,-72.47,26.86
37.17,-72.45,28.02
37.17,-72.43,28.24
37.17,-72.41,28.17
37.17,-72.39,28.15
37.17,-72.37,28.2
37.15,-73.33,24.92
37.15,-73.31,24.9
37.15,-73.29,24.86
37.15,-73.27,24.87
37.15,-73.25,24.94
37.15,-73.23,24.92
37.15,-73.21,25.01
37.15,-73.19,24.95
37.15,-73.17,24.96
37.15,-73.15,24.95
37.15,-72.77,25.2
37.15,-72.75,25.22
37.15,-72.69,25.19
37.15,-72.67,25.12
37.15,-72.65,25.2
37.15,-72.63,25.42
37.15,-72.61,25.9
37.15,-72.59,26.21
37.15,-72.57,26.57
37.15,-72.55,26.62
37.15,-72.53,26.62
37.13,-73.31,24.93
37.13,-73.29,24.93
37.13,-73.27,24.98
37.13,-73.25,24.97
37.13,-73.23,24.93
37.13,-73.21,24.99
37.13,-73.19,24.95
37.13,-73.17,24.95
37.13,-73.15,24.93
37.13,-72.77,25.21
37.13,-72.75,25.25
37.13,-72.73,25.24
37.13,-72.71,25.31
37.13,-72.69,25.39
37.13,-72.67,25.84
37.13,-72.65,26.14
37.13,-72.63,26.23
37.13,-72.61,26.32
37.13,-72.59,26.56
37.11,-73.29,24.98
37.11,-73.27,24.94
37.11,-73.25,24.92
37.11,-73.23,24.98
37.11,-73.21,24.98
37.11,-73.19,24.94
