lat,lon,sst
36.07,-72.31,25.24
36.07,-72.29,25.17
36.05,-72.45,25.92
36.05,-72.43,25.91
36.05,-72.41,25.93
36.05,-72.39,25.98
36.05,-72.37,26.42
36.05,-72.35,25.6
36.05,-72.33,24.8
36.05,-72.31,25.23
36.03,-72.45,25.77
36.03,-72.43,26.02
36.03,-72.41,26.02
36.03,-72.39,26.37
36.03,-72.37,26.2
36.03,-72.35,25.65
36.03,-72.33,24.87
36.03,-72.31,24.92
36.01,-72.49,25.8
36.01,-72.47,25.8
36.01,-72.45,25.83
36.01,-72.43,26.12
36.01,-72.41,26.25
36.01,-72.39,26.21
36.01,-72.37,26.01
36.01,-72.35,25.69
36.01,-72.33,25.44
36.01,-72.31,25.02
36.01,-72.29,25.01
35.99,-72.45,25.99
35.99,-72.43,26.07
35.99,-72.41,26.14
35.99,-72.39,26.19
35.99,-72.37,26.12
35.99,-72.35,25.89
35.99,-72.33,25.57
35.99,-72.31,25.02
35.97,-72.49,25.56
35.97,-72.47,25.62
35.97,-72.45,25.84
35.97,-72.43,25.91
35.97,-72.41,25.95
35.97,-72.39,26.0
35.97,-72.37,26.01
35.97,-72.35,25.3
35.97,-72.33,24.94
35.95,-72.49,25.41
35.95,-72.47,25.51
35.95,-72.45,25.53
35.95,-72.43,25.64
35.95,-72.41,25.71
35.95,-72.39,25.79
35.95,-72.37,25.45
35.95,-72.35,24.77
35.95,-72.33,24.39
35.93,-72.53,25.14
35.93,-72.51,25.13
35.93,-72.49,25.15
35.93,-72.47,25.09
35.93,-72.45,25.1
35.93,-72.43,25.23
35.93,-72.41,25.44
35.93,-72.39,25.42
35.93,-72.37,25.16
35.93,-72.35,24.9
35.91,-72.61,25.15
35.91,-72.59,25.22
35.91,-72.57,25.26
35.91,-72.55,25.24
35.91,-72.53,25.24
35.91,-72.51,25.22
35.91,-72.49,25.2
35.91,-72.47,25.15
35.91,-72.45,25.13
35.91,-72.43,25.04
35.91,-72.41,24.9
35.91,-72.39,24.92
35.91,-72.37,24.93
35.89,-72.63,25.07
35.89,-72.61,25.15
35.89,-72.59,25.28
35.89,-72.57,25.28
35.89,-72.55,25.27
35.89,-72.53,25.29
35.89,-72.51,25.3
35.89,-72.49,25.25
35.89,-72.47,25.23
35.89,-72.45,25.18
35.89,-72.43,25.03
35.89,-72.41,24.84
35.89,-72.39,24.69
35.89,-72.37,24.87
35.87,-72.65,24.99
35.87,-72.63,25.08
35.87,-72.61,25.16
35.87,-72.59,25.23
35.87,-72.57,25.29
35.87,-72.55,25.31
35.87,-72.53,25.26
35.87,-72.51,25.25
35.87,-72.49,25.23
35.87,-72.47,25.17
35.87,-72.45,25.03
35.87,-72.43,24.89
35.87,-72.41,24.67
35.85,-72.67,24.75
35.85,-72.65,24.8
35.85,-72.63,25.14
35.85,-72.61,25.17
35.85,-72.59,25.06
35.85,-72.57,24.99
35.85,-72.55,24.96
35.85,-72.53,24.96
35.85,-72.51,25.11
35.85,-72.49,25.16
35.85,-72.47,25.03
35.85,-72.45,24.85
35.85,-72.43,24.75
35.85,-72.41,24.54
35.85,-72.39,24.44
35.83,-72.67,24.72
35.83,-72.65,25.17
35.83,-72.63,25.27
35.83,-72.61,25.14
35.83,-72.59,25.08
35.83,-72.57,25.01
35.83,-72.55,25.01
35.83,-72.53,24.94
35.83,-72.51,24.91
35.83,-72.49,24.85
35.83,-72.47,24.63
35.83,-72.45,24.2
35.83,-72.43,24.29
35.83,-72.41,24.3
35.83,-72.39,24.28
35.81,-72.69,24.79
35.81,-72.67,25.1
35.81,-72.65,25.35
35.81,-72.63,25.4
35.81,-72.61,25.33
35.81,-72.59,25.22
35.81,-72.57,25.2
35.81,-72.55,25.14
35.81,-72.53,24.95
35.81,-72.51,24.87
35.81,-72.49,24.78
35.81,-72.47,24.14
35.81,-72.45,24.12
35.79,-72.69,25.15
35.79,-72.67,25.45
35.79,-72.65,25.5
35.79,-72.63,25.48
35.79,-72.61,25.48
35.79,-72.59,25.37
35.79,-72.57,25.25
35.79,-72.55,25.22
35.79,-72.53,25.16
35.79,-72.51,24.79
35.79,-72.49,24.4
35.79,-72.47,24.04
35.77,-72.71,25.13
35.77,-72.69,25.3
35.77,-72.67,25.52
35.77,-72.65,25.58
35.77,-72.63,25.57
35.77,-72.61,25.54
35.77,-72.59,25.48
35.77,-72.57,25.35
35.77,-72.55,25.28
35.77,-72.53,25.22
35.77,-72.51,25.11
35.77,-72.49,24.24
35.77,-72.47,24.05
35.77,-72.45,23.89
35.75,-72.73,25.22
35.75,-72.71,25.21
35.75,-72.67,25.62
35.75,-72.65,25.64
35.75,-72.63,25.61
35.75,-72.61,25.6
35.75,-72.59,25.51
35.75,-72.57,25.33
35.75,-72.55,25.26
35.75,-72.53,25.16
35.75,-72.51,25.0
35.75,-72.49,24.37
35.75,-72.47,23.92
35.75,-72.45,23.79
35.75,-72.43,23.77
35.73,-72.73,25.22
35.73,-72.71,25.24
35.73,-72.69,25.51
35.73,-72.67,25.56
35.73,-72.65,25.68
35.73,-72.63,25.65
35.73,-72.61,25.61
35.73,-72.59,25.44
35.73,-72.57,25.33
35.73,-72.55,25.24
35.73,-72.53,25.05
35.73,-72.51,24.91
35.73,-72.49,23.96
35.73,-72.47,23.94
35.73,-72.45,23.91
35.71,-72.75,25.23
35.71,-72.73,25.3
