lat,lon,sst
38.99,-75.25,24.41
38.99,-75.23,24.38
38.99,-75.21,24.41
38.99,-75.19,24.43
38.99,-75.17,24.15
38.99,-75.15,23.68
38.99,-75.13,23.53
38.99,-75.11,23.63
38.99,-75.09,23.73
38.99,-75.07,23.72
38.99,-75.05,23.82
38.99,-75.03,23.82
38.99,-75.01,23.71
38.99,-74.99,23.77
38.99,-74.79,22.53
38.99,-74.75,22.49
38.99,-74.73,22.52
38.99,-74.71,22.58
38.99,-74.69,22.49
38.99,-74.67,22.39
38.99,-74.65,22.41
38.99,-74.63,22.42
38.99,-74.61,22.86
38.99,-74.59,22.9
38.99,-74.57,22.84
38.99,-74.55,22.82
38.99,-74.53,22.83
38.99,-74.51,22.83
38.99,-74.49,22.87
38.99,-74.47,23.12
38.99,-74.45,23.09
38.99,-74.43,23.01
38.99,-74.41,22.93
38.99,-74.39,22.96
38.99,-74.37,23.26
38.99,-74.35,23.37
38.99,-74.33,23.45
38.99,-74.31,23.43
38.99,-74.29,23.43
38.99,-74.27,23.43
38.99,-74.25,23.46
38.99,-74.23,23.44
38.99,-74.21,23.53
38.99,-74.19,23.56
38.99,-74.17,23.63
38.99,-74.15,23.67
38.99,-74.13,23.67
38.99,-74.11,23.68
38.99,-74.09,23.63
38.99,-74.07,23.66
38.99,-74.05,23.77
38.99,-74.03,23.8
38.99,-74.01,24.01
38.99,-73.99,24.02
38.99,-73.97,24.03
38.99,-73.95,23.98
38.99,-73.93,24.04
38.99,-73.91,24.06
38.99,-73.89,24.08
38.99,-73.87,24.06
38.99,-73.85,23.89
38.99,-73.83,23.76
38.99,-73.81,23.71
38.99,-73.79,23.67
38.99,-73.77,23.71
38.99,-73.75,23.72
38.99,-73.73,23.77
38.99,-73.71,23.84
38.99,-73.69,23.84
38.99,-73.67,23.77
38.99,-73.65,23.81
38.99,-73.63,23.78
38.99,-73.61,23.64
38.99,-73.59,23.6
38.99,-73.57,23.59
38.99,-73.55,23.58
38.99,-73.53,23.48
38.99,-73.51,23.46
38.99,-73.49,23.45
38.99,-73.47,23.46
38.99,-73.41,23.5
38.99,-73.39,23.49
38.99,-73.37,23.51
38.99,-72.53,23.7
38.99,-72.49,23.58
38.99,-72.45,23.51
38.99,-72.43,23.57
38.99,-72.41,23.53
38.99,-72.39,23.47
38.99,-72.37,23.54
38.99,-72.27,23.66
38.99,-72.25,23.58
38.99,-72.23,23.46
38.99,-72.21,23.5
38.97,-75.23,24.4
38.97,-75.21,24.37
38.97,-75.19,24.37
38.97,-75.17,24.37
38.97,-75.15,23.84
38.97,-75.13,23.45
38.97,-75.11,23.38
38.97,-75.09,23.3
38.97,-75.07,23.38
38.97,-75.05,23.59
38.97,-75.03,23.59
38.97,-75.01,23.47
38.97,-74.99,23.5
38.97,-74.83,22.68
38.97,-74.81,22.64
38.97,-74.79,22.49
38.97,-74.77,22.46
38.97,-74.75,22.53
38.97,-74.73,22.56
38.97,-74.71,22.5
38.97,-74.69,22.39
38.97,-74.67,22.3
38.97,-74.63,22.49
38.97,-74.61,22.66
38.97,-74.59,22.89
38.97,-74.57,22.87
38.97,-74.55,22.83
38.97,-74.53,22.79
38.97,-74.51,22.82
38.97,-74.49,22.9
38.97,-74.47,22.92
38.97,-74.45,22.83
38.97,-74.43,22.84
38.97,-74.41,22.87
38.97,-74.39,22.92
38.97,-74.37,23.17
38.97,-74.35,23.34
38.97,-74.33,23.37
38.97,-74.31,23.38
38.97,-74.29,23.54
38.97,-74.27,23.62
38.97,-74.25,23.52
38.97,-74.23,23.44
38.97,-74.21,23.55
38.97,-74.19,23.6
38.97,-74.17,23.62
38.97,-74.15,23.66
38.97,-74.13,23.7
38.97,-74.11,23.65
38.97,-74.09,23.64
38.97,-74.07,23.73
38.97,-74.05,23.83
38.97,-74.03,23.9
38.97,-74.01,24.01
38.97,-73.99,24.04
38.97,-73.97,24.02
38.97,-73.95,24.04
38.97,-73.93,24.11
38.97,-73.91,24.11
38.97,-73.89,24.09
38.97,-73.87,23.95
38.97,-73.85,23.85
38.97,-73.83,23.81
38.97,-73.81,23.8
38.97,-73.79,23.7
38.97,-73.77,23.7
38.97,-73.75,23.75
38.97,-73.73,23.83
38.97,-73.71,23.85
38.97,-73.69,23.79
38.97,-73.67,23.8
38.97,-73.65,23.85
38.97,-73.63,23.79
38.97,-73.61,23.72
38.97,-73.59,23.69
38.97,-73.57,23.65
38.97,-73.55,23.57
38.97,-73.53,23.5
38.97,-73.51,23.51
38.97,-73.49,23.54
38.97,-73.47,23.52
38.97,-73.45,23.51
38.97,-73.43,23.55
38.97,-73.41,23.52
38.97,-72.49,23.67
38.97,-72.47,23.6
38.97,-72.45,23.57
38.97,-72.43,23.6
38.97,-72.41,23.54
