lat,lon,sst
38.99,-76.43,19.72
38.99,-76.41,19.83
38.99,-76.39,19.73
38.99,-76.37,19.46
38.99,-76.35,19.41
38.99,-75.31,19.21
38.99,-75.29,19.05
38.99,-75.27,18.33
38.99,-75.25,18.08
38.99,-75.23,17.82
38.99,-75.21,17.19
38.99,-75.19,17.18
38.99,-75.17,17.11
38.99,-75.15,17.12
38.99,-75.13,17.11
38.99,-75.11,17.03
38.99,-75.09,16.97
38.99,-75.07,16.69
38.99,-75.05,16.39
38.99,-75.03,16.79
38.99,-75.01,17.21
38.99,-74.99,17.57
38.99,-74.97,17.58
38.99,-74.79,15.44
38.99,-74.77,15.39
38.99,-74.75,15.13
38.99,-74.73,15.07
38.99,-74.71,15.1
38.99,-74.69,15.22
38.99,-74.67,15.23
38.99,-74.65,15.27
38.99,-74.63,15.28
38.99,-74.61,15.28
38.99,-74.59,15.24
38.99,-74.57,15.13
38.99,-74.55,15.13
38.99,-74.53,15.09
38.99,-74.37,14.28
38.99,-74.35,14.3
38.99,-74.33,14.36
38.97,-76.47,19.94
38.97,-76.45,19.75
38.97,-76.43,19.72
38.97,-76.41,19.87
38.97,-76.39,19.78
38.97,-76.37,19.39
38.97,-76.35,19.31
38.97,-75.31,19.51
38.97,-75.29,19.33
38.97,-75.27,18.84
38.97,-75.25,18.09
38.97,-75.23,17.98
38.97,-75.21,17.83
38.97,-75.19,16.84
38.97,-75.17,16.83
38.97,-75.15,16.93
38.97,-75.13,16.99
38.97,-75.11,16.95
38.97,-75.09,16.74
38.97,-75.07,16.69
38.97,-75.05,16.67
38.97,-75.03,16.67
38.97,-75.01,16.87
38.97,-74.99,17.14
38.97,-74.97,17.12
38.97,-74.87,16.03
38.97,-74.83,15.6
38.97,-74.81,15.55
38.97,-74.79,15.45
38.97,-74.77,15.31
38.97,-74.75,15.32
38.97,-74.73,15.4
38.97,-74.71,15.4
38.97,-74.69,15.28
38.97,-74.67,15.27
38.97,-74.65,15.24
38.97,-74.63,15.31
38.97,-74.61,15.07
38.97,-74.59,14.9
38.97,-74.45,14.88
38.97,-74.43,14.75
38.97,-74.41,14.66
38.97,-74.39,14.63
38.97,-74.37,14.45
38.97,-74.25,13.9
38.97,-74.23,13.94
38.95,-76.55,18.53
38.95,-76.45,19.82
38.95,-76.43,19.64
38.95,-76.41,19.64
38.95,-76.39,19.42
38.95,-76.37,19.34
38.95,-76.31,19.96
38.95,-75.31,19.62
38.95,-75.29,19.68
38.95,-75.27,19.17
38.95,-75.25,18.49
38.95,-75.23,18.0
38.95,-75.21,17.88
38.95,-75.19,17.56
38.95,-75.17,16.8
38.95,-75.15,16.71
38.95,-75.13,16.63
38.95,-75.11,16.65
38.95,-75.09,16.58
38.95,-75.07,16.54
38.95,-75.05,16.6
38.95,-75.03,16.73
38.95,-75.01,16.89
38.95,-74.99,16.91
38.95,-74.97,16.85
