lat,lon,sst
38.95,-72.57,13.08
38.93,-72.81,13.45
38.91,-72.81,13.64
38.87,-73.49,13.31
38.83,-73.31,13.22
38.83,-73.29,13.25
38.81,-73.03,13.59
38.81,-72.89,13.05
38.75,-72.77,13.7
38.69,-72.69,13.35
38.69,-72.67,13.32
38.69,-72.51,13.76
38.65,-72.65,13.47
38.63,-72.83,13.67
38.63,-72.73,14.03
38.63,-72.71,14.03
38.63,-72.69,14.05
38.61,-73.05,13.73
38.61,-72.87,13.7
38.61,-72.85,13.67
38.61,-72.83,13.69
38.61,-72.73,13.98
38.59,-72.65,14.22
38.59,-72.63,14.21
38.59,-72.55,14.0
38.57,-72.65,14.34
38.57,-72.63,14.38
38.55,-74.85,14.1
38.55,-74.51,13.98
38.55,-73.11,13.92
38.55,-72.99,14.26
38.55,-72.93,14.16
38.55,-72.65,14.39
38.55,-72.63,14.38
38.53,-73.11,14.13
38.53,-72.89,14.36
38.53,-72.69,14.14
38.53,-72.67,14.05
38.53,-72.63,13.85
38.53,-72.57,14.47
38.53,-72.55,14.43
38.53,-72.53,14.45
38.49,-72.95,14.13
38.49,-72.93,14.14
38.41,-73.07,14.29
38.35,-74.81,14.74
38.35,-73.11,14.75
38.35,-73.09,14.76
38.33,-73.49,13.02
38.31,-74.79,14.7
38.31,-74.35,14.34
38.31,-73.09,14.84
38.31,-73.07,14.8
38.29,-74.79,14.65
38.29,-74.77,14.66
38.29,-74.35,14.32
38.27,-74.79,14.75
38.27,-74.67,15.9
38.27,-74.65,15.57
38.27,-74.37,14.2
38.27,-74.35,14.24
38.27,-74.29,14.16
38.27,-74.27,14.07
38.27,-73.85,13.01
38.25,-74.67,15.58
38.25,-74.65,15.55
38.25,-74.31,14.17
38.25,-74.29,14.15
38.23,-74.21,13.95
38.23,-73.83,12.95
38.21,-74.21,14.0
38.21,-74.19,14.02
38.19,-74.21,14.0
38.11,-72.91,18.58
38.11,-72.89,18.6
38.09,-72.91,18.64
38.09,-72.89,18.65
38.07,-72.91,18.67
38.07,-72.89,18.69
38.05,-73.73,13.91
38.05,-73.71,13.93
38.03,-73.71,13.96
38.01,-73.71,14.06
37.97,-74.29,14.02
37.95,-74.21,13.85
37.95,-74.19,13.85
37.95,-74.17,13.87
37.95,-73.73,15.11
37.95,-73.71,15.11
37.93,-74.17,14.13
37.93,-74.15,14.12
37.91,-74.17,14.35
37.91,-74.15,14.39
37.89,-74.15,14.52
37.89,-73.79,16.52
37.87,-74.15,14.54
37.87,-73.83,16.88
37.87,-73.81,16.85
37.85,-74.07,16.08
37.85,-74.05,16.63
37.85,-73.85,16.92
37.85,-73.83,16.91
37.83,-74.09,15.99
37.83,-74.07,16.05
37.83,-74.05,16.83
37.83,-74.03,16.85
37.81,-74.05,16.58
37.81,-74.03,16.91
37.35,-72.47,25.19
36.85,-73.95,23.28
36.85,-73.93,23.29
36.85,-73.91,23.27
36.85,-73.89,23.23
36.85,-73.87,23.12
36.83,-73.97,23.37
36.83,-73.95,23.39
36.83,-73.93,23.39
36.83,-73.91,23.37
36.83,-73.89,23.24
36.83,-73.81,23.42
36.83,-73.79,23.41
36.83,-73.77,23.39
36.81,-73.99,23.27
36.81,-73.97,23.32
36.81,-73.95,23.35
36.81,-73.93,23.36
36.81,-73.91,23.3
36.81,-73.89,23.19
36.81,-73.79,23.86
36.79,-73.97,23.29
36.79,-73.95,23.2
36.79,-73.93,23.11
36.79,-73.91,23.1
36.79,-73.89,23.37
36.79,-73.87,23.36
36.79,-73.81,23.97
36.79,-73.79,24.08
36.77,-73.93,23.22
36.77,-73.91,23.58
36.77,-73.89,23.54
36.77,-73.87,23.47
36.51,-74.35,24.93
36.51,-74.33,24.91
36.49,-74.37,24.87
36.49,-74.35,24.91
36.49,-74.33,24.92
36.49,-74.31,24.89
36.47,-74.43,24.78
36.47,-74.41,24.8
36.47,-74.39,24.89
36.43,-74.39,24.98
36.43,-74.37,24.99
36.37,-74.51,24.52
36.35,-74.63,24.36
36.35,-74.61,24.54
36.35,-74.59,24.6
36.33,-73.21,25.99
36.33,-72.51,23.6
36.31,-73.19,25.94
36.29,-73.25,26.15
36.29,-72.49,23.68
36.27,-73.27,26.09
36.27,-73.25,26.14
36.27,-73.23,26.1
36.27,-72.55,23.17
36.27,-72.53,22.97
36.25,-73.27,25.98
36.25,-73.25,25.94
36.25,-73.23,25.86
36.25,-73.21,25.85
36.25,-72.57,22.96
36.25,-72.55,22.91
36.25,-72.53,22.43
36.25,-72.37,22.41
36.23,-73.49,26.59
36.23,-73.47,26.62
36.23,-73.27,26.0
36.23,-73.25,25.9
36.23,-73.23,25.86
36.23,-73.21,25.86
36.23,-73.19,25.83
36.23,-73.15,25.53
36.23,-73.13,25.55
36.23,-73.11,25.4
36.23,-73.09,25.41
36.23,-72.55,22.52
36.23,-72.53,22.43
36.23,-72.37,22.4
36.23,-72.35,22.43
36.21,-73.49,26.63
36.21,-73.31,26.03
36.21,-73.29,25.99
36.21,-73.27,25.97
36.21,-73.25,25.9
36.21,-73.23,25.8
36.21,-73.21,25.78
36.21,-73.19,25.75
36.21,-73.17,25.71
36.21,-73.15,25.48
36.21,-73.13,25.56
36.21,-73.11,25.54
36.21,-73.09,25.42
36.21,-73.05,24.38
36.21,-72.57,22.59
36.21,-72.55,22.57
36.21,-72.53,22.5
36.21,-72.43,22.03
36.19,-73.31,26.0
36.19,-73.29,25.96
36.19,-73.25,25.8
36.19,-73.23,25.76
36.19,-73.21,25.72
36.19,-73.19,25.72
36.19,-73.15,25.27
36.19,-73.13,25.31
36.19,-73.11,25.39
36.19,-73.09,25.36
36.19,-72.59,22.65
36.19,-72.57,22.65
36.19,-72.55,22.47
36.19,-72.53,22.42
36.19,-72.39,22.41
36.19,-72.37,22.4
36.17,-75.81,21.14
36.17,-75.79,20.49
36.17,-75.77,20.19
36.17,-73.67,26.5
36.17,-73.65,26.46
36.17,-73.13,25.04
36.17,-73.11,24.92
36.17,-73.09,24.87
36.17,-73.07,24.84
36.17,-72.57,22.49
36.17,-72.55,22.32
36.17,-72.53,22.17
36.17,-72.45,22.26
36.17,-72.43,22.29
36.17,-72.41,22.38
36.17,-72.39,22.45
36.17,-72.37,22.47
36.15,-73.67,26.52
36.15,-73.65,26.48
36.15,-73.09,24.61
36.15,-73.07,24.56
36.15,-73.05,24.59
36.15,-73.03,24.47
36.15,-72.99,24.33
36.15,-72.97,24.16
36.15,-72.95,24.16
36.15,-72.57,22.42
36.15,-72.55,22.33
36.15,-72.53,22.18
36.15,-72.49,22.19
36.15,-72.47,22.18
36.15,-72.45,22.22
36.15,-72.43,22.27
36.15,-72.41,22.39
36.15,-72.39,22.48
36.15,-72.37,22.51
36.13,-75.77,22.27
36.13,-75.75,22.24
36.13,-73.51,26.01
36.13,-73.35,25.95
36.13,-73.07,24.33
36.13,-73.05,24.36
36.13,-73.03,24.3
36.13,-73.01,24.2
36.13,-72.99,24.31
36.13,-72.97,24.15
36.13,-72.95,24.17
36.13,-72.85,23.42
36.13,-72.61,22.3
36.13,-72.59,22.34
36.13,-72.57,22.43
36.13,-72.53,22.15
36.13,-72.51,22.14
36.13,-72.49,22.02
36.13,-72.47,22.05
36.13,-72.45,22.1
36.13,-72.43,22.2
36.11,-75.79,22.68
36.11,-75.77,22.69
36.11,-75.75,22.58
36.11,-73.37,25.91
36.11,-73.07,24.22
36.11,-73.05,24.18
36.11,-73.03,24.07
36.11,-73.01,24.11
36.11,-72.99,24.09
36.11,-72.97,24.09
36.11,-72.95,24.14
36.11,-72.91,23.17
36.11,-72.63,22.62
36.11,-72.61,22.49
36.11,-72.59,22.49
36.11,-72.53,22.21
36.11,-72.51,22.19
36.11,-72.43,22.25
36.09,-75.89,22.95
36.09,-75.79,22.05
36.09,-75.77,23.12
36.09,-75.75,23.12
36.09,-73.05,24.0
36.09,-73.03,24.02
36.09,-73.01,23.98
36.09,-72.99,24.1
36.09,-72.97,23.99
36.09,-72.95,23.93
36.09,-72.91,23.26
36.09,-72.65,22.73
36.09,-72.63,22.57
36.09,-72.61,22.48
36.09,-72.59,22.27
36.09,-72.57,22.23
36.09,-72.55,22.12
36.09,-72.53,22.17
36.09,-72.51,22.05
36.09,-72.49,22.02
36.09,-72.45,22.15
36.09,-72.43,22.21
36.07,-75.91,23.29
36.07,-75.89,23.13
36.07,-75.87,23.05
36.07,-75.85,23.2
36.07,-75.83,23.34
36.07,-75.81,23.26
36.07,-75.79,22.73
36.07,-75.77,23.15
36.07,-75.75,23.06
36.07,-73.05,23.89
36.07,-73.03,23.89
36.07,-73.01,23.86
36.07,-72.99,23.78
36.07,-72.97,23.84
36.07,-72.95,23.73
36.07,-72.65,22.56
36.07,-72.63,22.53
36.07,-72.61,22.43
36.07,-72.59,22.26
36.07,-72.57,22.17
36.07,-72.55,22.07
36.07,-72.53,22.12
36.07,-72.51,22.11
36.07,-72.49,22.21
36.07,-72.45,22.07
36.07,-72.43,22.15
36.07,-72.41,22.27
36.05,-75.91,23.25
36.05,-75.89,23.37
36.05,-75.87,23.19
36.05,-75.85,23.26
36.05,-75.83,23.45
36.05,-75.81,23.38
36.05,-75.79,22.47
36.05,-75.77,22.51
36.05,-75.75,23.01
36.05,-75.71,22.56
36.05,-75.67,22.38
36.05,-73.41,25.47
36.05,-73.05,23.72
36.05,-73.03,23.7
36.05,-73.01,23.59
36.05,-72.99,23.61
36.05,-72.97,23.72
36.05,-72.95,23.67
36.05,-72.91,23.29
36.05,-72.89,23.27
36.05,-72.65,22.51
36.05,-72.63,22.52
36.05,-72.61,22.39
36.05,-72.59,22.21
36.05,-72.55,22.19
36.05,-72.53,22.21
36.05,-72.51,22.16
36.05,-72.49,22.21
36.05,-72.45,21.98
36.05,-72.43,21.99
36.05,-72.41,22.27
36.05,-72.39,22.29
36.05,-72.37,22.41
36.05,-72.35,22.39
36.03,-75.91,23.28
36.03,-75.89,23.45
36.03,-75.87,23.31
36.03,-75.85,23.16
36.03,-75.83,23.37
36.03,-75.81,23.39
36.03,-75.77,23.03
36.03,-75.75,23.43
36.03,-75.73,23.4
36.03,-75.71,23.23
36.03,-75.69,22.62
36.03,-73.57,25.9
36.03,-73.41,25.41
36.03,-73.01,23.37
36.03,-72.99,23.29
36.03,-72.97,23.25
36.03,-72.95,23.19
36.03,-72.91,23.29
36.03,-72.89,23.27
36.03,-72.87,22.69
36.03,-72.85,22.4
36.03,-72.83,22.16
36.03,-72.81,22.15
36.03,-72.65,22.44
36.03,-72.63,22.45
36.03,-72.61,22.32
36.03,-72.59,22.29
36.03,-72.55,22.22
36.03,-72.53,22.25
36.03,-72.51,22.11
36.03,-72.49,22.12
36.03,-72.45,22.01
