lat,lon,sst
38.99,-76.39,26.7
38.99,-76.37,26.63
38.99,-75.31,26.18
38.99,-75.29,26.12
38.99,-75.27,25.77
38.99,-75.25,25.48
38.99,-75.23,25.52
38.99,-75.21,25.46
38.99,-75.19,25.15
38.99,-75.17,25.03
38.99,-75.15,24.99
38.99,-75.13,24.99
38.99,-75.11,25.01
38.99,-75.09,24.98
38.99,-75.07,25.04
38.99,-75.05,25.09
38.99,-75.03,25.13
38.99,-75.01,25.44
38.99,-74.99,25.43
38.99,-74.97,25.41
38.99,-74.79,24.99
38.99,-74.77,24.99
38.99,-74.75,25.0
38.99,-74.73,24.95
38.99,-74.71,24.88
38.99,-74.69,24.89
38.99,-74.67,25.06
38.99,-74.65,24.94
38.99,-74.63,24.91
38.99,-74.61,25.07
38.99,-74.59,25.08
38.99,-74.57,24.99
38.99,-74.55,24.97
38.99,-74.53,24.91
38.99,-74.51,24.92
38.99,-74.49,24.97
38.99,-74.47,25.0
38.99,-74.45,25.01
38.99,-74.43,24.92
38.99,-74.41,24.88
38.99,-74.39,24.86
38.99,-74.37,24.83
38.99,-74.35,24.82
38.99,-74.33,24.8
38.99,-74.31,24.84
38.99,-74.29,24.89
38.99,-74.27,24.9
38.99,-74.25,24.85
38.99,-74.23,24.87
38.99,-74.21,24.85
38.99,-74.19,24.91
38.99,-74.17,24.87
38.99,-74.15,24.69
38.99,-74.13,24.66
38.99,-74.11,24.63
38.99,-74.09,24.6
38.99,-74.07,24.62
38.99,-74.05,24.61
38.99,-74.03,24.64
38.99,-74.01,24.64
38.99,-73.99,24.59
38.99,-73.97,24.59
38.99,-73.95,24.62
38.99,-73.93,24.63
38.99,-73.91,24.68
38.99,-73.89,24.75
38.99,-73.87,24.73
38.99,-73.85,24.7
38.99,-73.83,24.7
38.99,-73.81,24.69
38.99,-73.79,24.67
38.99,-73.77,24.72
38.99,-73.75,24.73
38.99,-73.73,24.73
38.99,-73.71,24.73
38.99,-73.69,24.71
38.99,-73.67,24.72
38.99,-73.65,24.71
38.99,-73.63,24.71
38.99,-73.61,24.7
38.99,-73.59,24.74
38.99,-73.57,24.76
38.99,-73.55,24.81
38.99,-73.53,24.79
38.99,-73.51,24.79
38.99,-73.49,24.8
38.99,-73.47,24.84
38.99,-73.45,24.89
38.99,-73.43,24.91
38.99,-73.41,24.91
38.99,-73.39,24.96
38.99,-73.37,24.98
38.99,-73.35,24.97
38.99,-73.33,24.95
38.99,-73.31,24.95
38.99,-73.29,25.02
38.99,-73.27,25.09
38.99,-73.25,25.08
38.99,-73.23,25.06
38.99,-73.21,25.01
38.99,-73.19,25.01
38.99,-73.17,24.94
38.99,-73.15,24.86
38.99,-73.13,24.81
38.99,-73.11,24.81
38.99,-73.09,24.82
38.99,-73.07,24.81
38.99,-73.05,24.86
38.99,-73.03,24.9
38.99,-73.01,25.15
38.99,-72.99,25.28
38.99,-72.97,25.34
38.99,-72.95,25.41
38.99,-72.93,25.39
38.99,-72.91,25.27
38.99,-72.89,25.23
38.99,-72.87,25.14
38.99,-72.85,25.13
38.99,-72.83,25.09
38.99,-72.81,25.15
38.99,-72.79,25.2
38.99,-72.77,25.27
38.99,-72.75,25.3
38.99,-72.73,25.45
38.99,-72.71,25.59
38.99,-72.69,25.67
38.99,-72.67,25.73
38.99,-72.65,25.67
38.99,-72.63,25.68
38.99,-72.61,25.74
38.99,-72.59,25.7
38.99,-72.57,25.65
38.99,-72.55,25.7
38.99,-72.53,25.69
38.99,-72.51,25.68
38.99,-72.49,25.66
38.99,-72.47,25.67
38.99,-72.45,25.69
38.99,-72.43,25.71
38.99,-72.41,25.74
38.99,-72.39,25.78
38.99,-72.37,25.79
38.99,-72.35,25.77
38.99,-72.33,25.74
38.99,-72.31,25.71
38.99,-72.29,25.65
38.99,-72.27,25.59
38.99,-72.25,25.51
38.99,-72.23,25.48
38.99,-72.21,25.37
38.97,-76.43,26.86
38.97,-76.41,26.71
38.97,-76.39,26.61
38.97,-76.37,26.56
38.97,-75.29,26.01
38.97,-75.27,25.97
38.97,-75.25,25.78
38.97,-75.23,25.6
38.97,-75.21,25.38
38.97,-75.19,25.3
38.97,-75.17,25.01
38.97,-75.15,24.92
38.97,-75.13,24.9
38.97,-75.11,24.9
38.97,-75.09,24.86
38.97,-75.07,24.84
38.97,-75.05,24.91
38.97,-75.03,25.02
38.97,-75.01,25.13
38.97,-74.99,25.3
38.97,-74.97,25.35
38.97,-74.83,24.97
38.97,-74.81,24.98
38.97,-74.79,24.96
38.97,-74.77,24.91
38.97,-74.75,24.91
38.97,-74.73,24.89
38.97,-74.71,24.91
38.97,-74.69,25.08
38.97,-74.67,25.13
38.97,-74.65,25.01
38.97,-74.63,24.9
38.97,-74.61,25.02
38.97,-74.59,25.11
38.97,-74.57,25.02
38.97,-74.55,25.01
38.97,-74.53,24.99
38.97,-74.51,24.99
38.97,-74.49,24.99
38.97,-74.47,24.98
38.97,-74.45,24.98
38.97,-74.43,24.98
38.97,-74.41,24.98
38.97,-74.39,25.01
38.97,-74.37,24.96
38.97,-74.35,24.9
38.97,-74.33,24.88
38.97,-74.31,24.88
38.97,-74.29,24.9
38.97,-74.27,24.91
38.97,-74.25,25.02
38.97,-74.23,24.97
38.97,-74.21,24.87
38.97,-74.19,24.86
38.97,-74.17,24.73
38.97,-74.15,24.62
38.97,-74.13,24.57
38.97,-74.11,24.6
38.97,-74.09,24.67
38.97,-74.07,24.69
38.97,-74.05,24.7
38.97,-74.03,24.7
38.97,-74.01,24.69
38.97,-73.99,24.68
38.97,-73.97,24.65
38.97,-73.95,24.67
38.97,-73.93,24.7
38.97,-73.91,24.72
38.97,-73.89,24.69
38.97,-73.87,24.66
38.97,-73.85,24.71
38.97,-73.83,24.74
38.97,-73.81,24.73
38.97,-73.79,24.74
38.97,-73.77,24.74
38.97,-73.75,24.74
38.97,-73.73,24.73
38.97,-73.71,24.72
38.97,-73.69,24.75
38.97,-73.67,24.78
38.97,-73.65,24.78
