lat,lon,sst
38.99,-76.43,26.45
38.99,-76.41,26.33
38.99,-76.39,26.21
38.99,-76.37,26.06
38.99,-76.35,26.01
38.99,-76.27,26.35
38.99,-76.25,26.45
38.99,-76.23,26.5
38.99,-76.21,26.48
38.99,-76.19,26.48
38.99,-75.31,24.94
38.99,-75.29,24.91
38.99,-75.27,24.84
38.99,-75.25,24.72
38.99,-75.23,24.61
38.99,-75.21,24.56
38.99,-75.19,24.51
38.99,-75.17,24.6
38.99,-75.15,24.64
38.99,-75.13,24.74
38.99,-75.11,24.73
38.99,-75.09,24.71
38.99,-75.07,24.8
38.99,-75.05,24.92
38.99,-75.03,24.96
38.99,-75.01,25.02
38.99,-74.99,25.17
38.99,-74.97,25.19
38.99,-74.79,23.89
38.99,-74.77,24.06
38.99,-74.75,24.0
38.99,-74.73,23.92
38.99,-74.71,23.89
38.99,-74.69,23.91
38.99,-74.67,24.03
38.99,-74.65,24.06
38.99,-74.63,24.14
38.99,-74.61,24.14
38.99,-74.59,24.06
38.99,-74.57,23.89
38.99,-74.55,23.81
38.99,-74.53,23.71
38.99,-74.51,23.61
38.99,-74.49,23.31
38.99,-74.47,23.06
38.99,-74.45,23.09
38.99,-74.43,23.15
38.99,-74.41,23.26
38.99,-74.39,23.74
38.99,-74.37,23.84
38.99,-74.35,23.82
38.99,-74.33,23.8
38.99,-74.31,23.8
38.99,-74.29,23.73
38.99,-74.27,23.74
38.99,-74.25,23.78
38.99,-74.23,23.71
38.99,-74.21,23.69
38.99,-74.19,23.64
38.99,-74.17,23.59
38.99,-74.15,23.58
38.99,-74.13,23.48
38.99,-74.11,23.44
38.99,-74.09,23.41
38.99,-74.07,23.39
38.99,-74.05,23.31
38.99,-74.03,23.3
38.99,-74.01,23.34
38.99,-73.99,23.41
38.99,-73.97,23.33
38.99,-73.95,23.34
38.99,-73.93,23.41
38.99,-73.91,23.4
38.99,-73.89,23.46
38.99,-73.87,23.6
38.99,-73.85,23.64
38.99,-73.83,23.55
38.99,-73.81,23.56
38.99,-73.79,23.59
38.99,-73.77,23.61
38.99,-73.75,23.63
38.99,-73.73,23.6
38.99,-73.71,23.6
38.99,-73.69,23.6
38.99,-73.67,23.74
38.99,-73.65,23.81
38.99,-73.63,23.69
38.99,-73.61,23.66
38.99,-73.59,23.55
38.99,-73.57,23.49
38.99,-73.55,23.38
38.99,-73.53,23.36
38.99,-73.51,23.34
38.99,-73.49,23.35
38.99,-73.47,23.35
38.99,-73.45,23.35
38.99,-73.43,23.33
38.99,-73.23,23.7
38.99,-73.21,23.69
38.99,-73.05,23.56
38.99,-73.03,23.54
38.99,-73.01,23.53
38.99,-72.85,23.77
38.99,-72.83,23.87
38.99,-72.81,24.36
38.99,-72.79,24.43
38.99,-72.77,24.57
38.99,-72.75,25.26
38.99,-72.73,25.72
38.99,-72.71,25.66
38.99,-72.69,25.66
38.99,-72.67,25.75
38.99,-72.65,25.7
38.99,-72.63,25.79
38.99,-72.61,25.9
38.99,-72.59,25.98
38.99,-72.57,25.99
38.99,-72.55,25.92
38.99,-72.53,25.85
38.99,-72.51,25.83
38.99,-72.49,25.76
38.99,-72.47,25.75
38.99,-72.45,25.78
38.99,-72.43,25.75
38.99,-72.41,25.69
38.99,-72.39,25.62
38.99,-72.37,25.59
38.99,-72.35,25.59
38.99,-72.33,25.6
38.99,-72.31,25.61
38.99,-72.29,25.61
38.99,-72.27,25.66
38.99,-72.25,25.68
38.99,-72.23,25.67
38.99,-72.21,25.63
38.97,-76.47,26.44
38.97,-76.45,26.42
38.97,-76.43,26.39
38.97,-76.41,26.34
38.97,-76.39,26.12
38.97,-76.37,26.04
38.97,-75.31,25.02
38.97,-75.29,25.02
38.97,-75.27,24.91
38.97,-75.25,24.86
38.97,-75.23,24.74
38.97,-75.21,24.59
38.97,-75.19,24.39
38.97,-75.17,24.43
38.97,-75.15,24.43
38.97,-75.13,24.52
38.97,-75.11,24.51
38.97,-75.09,24.54
38.97,-75.07,24.58
38.97,-75.05,24.73
38.97,-75.03,24.92
38.97,-75.01,24.91
38.97,-74.99,25.09
38.97,-74.97,25.18
38.97,-74.83,23.88
38.97,-74.81,23.88
38.97,-74.79,23.84
38.97,-74.77,23.8
38.97,-74.75,23.71
38.97,-74.73,23.79
38.97,-74.71,23.85
38.97,-74.69,23.7
38.97,-74.67,23.8
38.97,-74.65,23.91
38.97,-74.63,24.02
38.97,-74.61,24.05
38.97,-74.59,23.99
38.97,-74.57,23.93
38.97,-74.55,23.92
38.97,-74.53,23.83
38.97,-74.51,23.46
38.97,-74.49,23.24
38.97,-74.47,23.07
38.97,-74.45,23.12
38.97,-74.43,23.17
38.97,-74.41,23.53
38.97,-74.39,23.77
38.97,-74.37,23.8
38.97,-74.35,24.06
38.97,-74.33,24.02
38.97,-74.31,23.92
38.97,-74.29,23.77
38.97,-74.27,23.76
38.97,-74.25,23.78
38.97,-74.23,23.77
38.97,-74.21,23.71
38.97,-74.19,23.67
38.97,-74.17,23.62
38.97,-74.15,23.51
38.97,-74.13,23.37
38.97,-74.11,23.45
38.97,-74.09,23.43
38.97,-74.07,23.36
38.97,-74.05,23.32
38.97,-74.03,23.52
38.97,-74.01,23.52
38.97,-73.99,23.49
38.97,-73.97,23.45
38.97,-73.95,23.52
38.97,-73.93,23.54
38.97,-73.91,23.59
38.97,-73.89,23.58
38.97,-73.87,23.59
38.97,-73.85,23.63
38.97,-73.83,23.63
38.97,-73.81,23.66
38.97,-73.79,23.66
38.97,-73.77,23.61
38.97,-73.75,23.57
38.97,-73.73,23.63
38.97,-73.71,23.67
38.97,-73.69,23.58
38.97,-73.67,23.6
38.97,-73.65,23.55
38.97,-73.63,23.55
38.97,-73.61,23.59
38.97,-73.59,23.48
38.97,-73.57,23.39
38.97,-73.55,23.26
38.97,-73.53,23.3
38.97,-73.51,23.31
38.97,-73.49,23.42
38.97,-73.47,23.5
38.97,-73.45,23.57
38.97,-73.43,23.43
38.97,-73.41,23.4
38.97,-73.39,23.41
38.97,-73.07,23.65
38.97,-73.05,23.62
38.97,-73.03,23.62
38.97,-72.85,24.12
38.97,-72.83,24.36
38.97,-72.81,24.41
38.97,-72.79,24.54
38.97,-72.77,25.06
38.97,-72.75,25.36
38.97,-72.73,25.51
38.97,-72.71,25.59
38.97,-72.69,25.59
38.97,-72.67,25.62
38.97,-72.65,25.72
38.97,-72.63,25.78
38.97,-72.61,25.85
38.97,-72.59,25.87
38.97,-72.57,25.87
38.97,-72.55,25.82
38.97,-72.53,25.75
38.97,-72.51,25.66
38.97,-72.49,25.63
38.97,-72.47,25.71
38.97,-72.45,25.72
38.97,-72.43,25.7
38.97,-72.41,25.61
38.97,-72.39,25.55
38.97,-72.37,25.55
38.97,-72.35,25.55
38.97,-72.33,25.57
38.97,-72.31,25.59
38.97,-72.29,25.58
38.97,-72.27,25.59
38.97,-72.25,25.6
38.97,-72.23,25.63
38.97,-72.21,25.61
38.95,-76.55,26.94
38.95,-76.45,26.5
38.95,-76.43,26.26
38.95,-76.41,26.23
38.95,-76.39,26.18
38.95,-76.37,26.16
38.95,-75.29,25.08
38.95,-75.27,25.06
38.95,-75.25,24.99
38.95,-75.23,24.81
38.95,-75.21,24.76
38.95,-75.19,24.48
38.95,-75.17,24.31
38.95,-75.15,24.13
38.95,-75.13,24.36
38.95,-75.11,24.46
38.95,-75.09,24.5
38.95,-75.07,24.25
38.95,-75.05,24.48
38.95,-75.03,24.75
