lat,lon,sst
38.25,-76.73,28.62
38.25,-76.69,28.45
38.23,-76.87,28.69
38.23,-76.73,28.72
38.23,-76.71,28.84
38.23,-76.69,28.99
38.23,-76.67,28.93
38.23,-75.23,27.95
38.23,-75.21,27.99
38.21,-76.87,28.71
38.21,-76.85,28.73
38.21,-76.75,28.56
38.21,-76.73,28.61
38.21,-76.71,28.8
38.21,-76.69,28.82
38.21,-76.67,28.87
38.21,-75.23,27.98
38.19,-76.75,28.93
38.19,-76.73,28.97
38.19,-76.71,28.93
38.19,-76.69,28.88
38.19,-76.67,28.86
38.17,-76.77,29.06
38.17,-76.75,29.28
38.17,-76.73,29.19
38.17,-76.71,29.15
38.17,-76.69,29.06
38.17,-76.67,29.07
38.15,-76.75,29.04
38.15,-76.73,29.16
38.15,-76.71,29.17
38.15,-76.59,28.72
38.13,-74.57,26.82
38.11,-74.59,26.8
38.11,-74.57,26.81
38.09,-76.21,28.74
38.09,-74.59,26.77
38.07,-74.61,26.72
38.07,-74.59,26.75
38.05,-74.63,26.67
38.05,-74.61,26.76
38.05,-74.59,26.84
38.03,-74.81,25.53
38.03,-74.65,26.64
38.03,-74.63,26.75
38.03,-74.61,26.77
38.03,-74.59,26.8
38.01,-74.87,25.49
38.01,-74.85,25.53
38.01,-74.83,25.55
38.01,-74.81,25.52
38.01,-74.67,26.79
38.01,-74.65,26.84
38.01,-74.63,26.88
38.01,-74.61,26.89
37.99,-74.93,25.31
37.99,-74.91,25.38
37.99,-74.89,25.59
37.99,-74.87,25.56
37.99,-74.85,25.63
37.99,-74.83,25.62
37.99,-74.81,25.56
37.99,-74.69,26.45
37.99,-74.67,26.8
37.99,-74.65,26.94
37.99,-74.63,27.03
37.99,-74.61,27.02
37.97,-74.95,25.27
37.97,-74.93,25.33
37.97,-74.91,25.55
37.97,-74.89,25.64
37.97,-74.87,25.69
37.97,-74.85,25.71
37.97,-74.83,25.71
37.97,-74.71,26.11
37.97,-74.69,26.12
37.97,-74.67,26.29
37.97,-74.65,26.83
37.97,-74.63,26.96
37.97,-74.61,26.97
37.95,-74.95,25.37
37.95,-74.93,25.51
37.95,-74.91,25.67
37.95,-74.89,25.66
37.95,-74.69,26.18
37.95,-74.67,26.3
37.95,-74.65,26.59
37.93,-76.85,29.09
37.93,-76.83,29.1
37.93,-74.95,25.35
37.93,-74.93,25.57
37.93,-74.91,25.71
37.93,-74.89,25.72
37.93,-74.67,26.58
37.93,-74.65,26.56
37.93,-74.63,26.57
37.91,-76.81,29.06
37.91,-76.79,29.14
37.91,-74.95,25.33
37.89,-76.79,29.02
37.89,-76.77,29.18
37.89,-75.37,26.25
37.89,-74.71,26.38
37.89,-74.69,26.41
37.89,-74.67,26.49
37.87,-76.77,29.27
37.87,-76.75,29.35
37.87,-74.73,26.46
37.87,-74.69,26.41
37.85,-76.75,29.41
37.79,-74.85,25.91
37.77,-74.95,26.15
37.77,-74.93,26.11
37.77,-74.85,25.88
37.75,-74.93,26.08
37.75,-74.77,26.28
37.73,-74.89,26.1
37.69,-75.27,25.18
37.67,-75.33,25.25
37.67,-75.31,25.28
37.67,-75.29,25.28
37.67,-75.27,25.24
37.65,-75.65,26.49
37.65,-75.33,25.32
37.65,-75.31,25.35
37.65,-75.29,25.34
37.65,-75.27,25.28
37.63,-75.65,26.5
37.63,-75.31,25.31
37.25,-75.87,27.93
37.23,-75.87,27.9
37.23,-75.85,27.9
37.21,-75.93,27.63
37.17,-75.93,27.56
37.15,-75.93,27.6
36.95,-75.59,26.76
36.95,-75.57,26.92
36.95,-75.55,26.95
36.95,-75.51,26.07
36.93,-75.59,26.73
36.93,-75.57,26.89
36.93,-75.55,26.88
36.93,-75.53,26.72
36.93,-75.51,26.25
36.91,-76.09,27.03
36.91,-75.65,26.63
36.91,-75.63,26.7
36.91,-75.61,26.7
36.91,-75.57,26.73
36.91,-75.55,26.72
36.91,-75.53,26.71
36.89,-75.67,26.61
36.89,-75.65,26.63
36.89,-75.63,26.69
36.89,-75.61,26.73
36.89,-75.59,26.72
36.89,-75.57,26.79
36.89,-75.55,26.7
36.87,-75.71,26.48
36.87,-75.69,26.57
36.87,-75.67,26.68
36.87,-75.65,26.65
36.87,-75.63,26.63
36.87,-75.61,26.72
36.87,-75.59,26.73
36.87,-75.57,26.85
36.87,-75.55,26.71
36.87,-75.53,26.58
36.87,-72.65,29.21
36.85,-75.73,26.54
36.85,-75.71,26.63
36.85,-75.69,26.69
36.85,-75.67,26.62
36.85,-75.65,26.62
36.85,-75.63,26.71
36.85,-75.61,26.67
36.85,-75.59,26.74
36.85,-75.57,26.84
36.85,-75.55,26.72
36.85,-72.71,28.91
36.85,-72.69,28.98
36.85,-72.67,29.24
36.85,-72.65,29.28
36.85,-72.63,29.28
36.83,-75.75,26.33
36.83,-75.73,26.6
36.83,-75.71,26.66
36.83,-75.69,26.67
36.83,-75.67,26.5
36.83,-75.65,26.51
36.83,-75.63,26.54
36.83,-75.61,26.55
36.83,-75.59,26.72
36.83,-75.57,26.75
36.83,-75.55,26.68
36.83,-75.53,26.66
36.83,-75.21,26.78
36.83,-72.71,28.88
36.81,-75.77,26.44
36.81,-75.75,26.55
36.81,-75.73,26.6
36.81,-75.71,26.66
36.81,-75.69,26.48
36.81,-75.67,26.39
36.81,-75.65,26.34
36.81,-75.63,26.32
36.81,-75.61,26.29
36.81,-75.59,26.4
36.81,-75.57,26.43
36.81,-75.19,26.78
36.81,-75.17,26.84
36.81,-75.15,26.86
36.81,-72.69,29.14
36.81,-72.67,29.19
36.81,-72.65,29.35
36.81,-72.63,29.41
36.79,-75.79,26.54
36.79,-75.77,26.59
36.79,-75.75,26.71
36.79,-75.73,26.62
36.79,-75.71,26.5
36.79,-75.69,26.34
36.79,-75.67,26.28
36.79,-75.65,26.21
