lat,lon,sst
38.25,-76.73,28.36
38.23,-76.71,28.26
38.23,-76.69,28.23
38.23,-76.67,28.21
38.21,-76.69,28.22
38.21,-76.67,28.24
38.21,-76.65,28.22
38.19,-76.67,28.31
38.19,-76.65,28.29
38.19,-76.63,28.29
37.87,-75.99,28.83
37.81,-75.95,28.5
37.79,-76.15,30.23
37.79,-76.13,30.08
37.79,-76.11,30.02
37.77,-76.17,30.24
37.77,-76.15,30.25
37.77,-72.85,26.73
37.77,-72.83,26.69
37.77,-72.81,26.66
37.75,-76.17,30.0
37.75,-73.03,27.22
37.75,-73.01,27.13
37.75,-72.99,27.0
37.75,-72.97,27.07
37.75,-72.89,26.84
37.75,-72.87,26.79
37.75,-72.85,26.6
37.75,-72.83,26.6
37.73,-73.05,27.37
37.73,-73.03,27.22
37.73,-73.01,27.15
37.73,-72.99,27.01
37.73,-72.97,27.08
37.73,-72.95,27.17
37.73,-72.93,27.15
37.73,-72.91,27.01
37.73,-72.89,26.87
37.73,-72.87,26.76
37.73,-72.85,26.58
37.71,-73.15,27.34
37.71,-73.13,27.38
37.71,-73.11,27.39
37.71,-73.09,27.31
37.71,-73.07,27.29
37.71,-73.05,27.3
37.71,-73.03,27.24
37.71,-73.01,27.15
37.71,-72.99,27.07
37.71,-72.97,27.14
37.71,-72.95,27.2
37.71,-72.93,27.17
37.71,-72.91,27.01
37.69,-73.17,27.26
37.69,-73.15,27.26
37.69,-73.13,27.26
37.69,-73.11,27.38
37.69,-73.09,27.28
37.69,-73.07,27.25
37.69,-73.05,27.23
37.69,-73.03,27.25
37.69,-73.01,27.11
37.69,-72.99,27.14
37.69,-72.97,27.17
37.69,-72.95,27.14
37.69,-72.93,26.97
37.69,-72.91,26.71
37.69,-72.89,26.71
37.69,-72.87,26.78
37.67,-73.17,27.27
37.67,-73.15,27.29
37.67,-73.13,27.17
37.67,-73.11,27.22
37.67,-73.09,27.27
37.67,-73.03,27.22
37.67,-73.01,27.04
37.67,-72.99,27.07
37.67,-72.97,27.07
37.67,-72.95,26.9
37.67,-72.93,26.77
37.67,-72.91,26.74
37.67,-72.89,26.81
