lat,lon,sst
38.31,-72.21,26.91
38.29,-72.29,26.79
38.29,-72.27,26.79
38.29,-72.25,26.79
38.29,-72.23,26.76
38.29,-72.21,26.75
38.27,-72.37,26.67
38.27,-72.35,26.67
38.27,-72.33,26.67
38.27,-72.31,26.68
38.27,-72.29,26.68
38.27,-72.27,26.77
38.27,-72.25,26.78
38.27,-72.23,26.77
38.27,-72.21,26.75
38.25,-72.33,26.7
38.25,-72.31,26.68
38.25,-72.29,26.69
38.25,-72.27,26.75
38.25,-72.25,26.78
38.25,-72.23,26.77
38.25,-72.21,26.75
38.23,-72.33,26.68
38.23,-72.31,26.68
38.23,-72.29,26.7
38.23,-72.27,26.79
38.23,-72.25,26.79
38.23,-72.23,26.73
38.23,-72.21,26.77
38.21,-72.59,26.49
38.21,-72.57,26.48
38.21,-72.55,26.47
38.21,-72.53,26.44
38.21,-72.33,26.67
38.21,-72.31,26.62
38.21,-72.29,26.76
38.21,-72.27,26.81
38.21,-72.25,26.75
38.21,-72.23,26.76
38.21,-72.21,26.88
38.19,-72.67,26.8
38.19,-72.65,26.8
38.19,-72.63,26.78
38.19,-72.61,26.74
38.19,-72.59,26.68
38.19,-72.57,26.53
38.19,-72.55,26.49
38.19,-72.53,26.46
38.19,-72.51,26.42
38.19,-72.33,26.68
38.19,-72.31,26.64
38.19,-72.29,26.72
38.19,-72.27,26.74
38.19,-72.25,26.75
38.19,-72.23,26.9
38.19,-72.21,27.17
38.17,-72.73,26.98
38.17,-72.71,26.96
38.17,-72.69,26.92
38.17,-72.67,26.86
38.17,-72.65,26.83
38.17,-72.63,26.83
38.17,-72.61,26.78
38.17,-72.59,26.71
38.17,-72.57,26.6
38.17,-72.55,26.52
38.17,-72.53,26.47
38.17,-72.51,26.43
38.17,-72.33,26.93
38.17,-72.31,27.03
38.17,-72.29,26.94
38.17,-72.27,26.88
38.17,-72.25,26.91
38.17,-72.23,27.2
38.17,-72.21,27.41
38.15,-72.81,27.15
38.15,-72.79,27.16
38.15,-72.77,27.17
38.15,-72.75,27.15
38.15,-72.73,27.08
38.15,-72.71,27.05
38.15,-72.69,27.01
38.15,-72.67,26.91
38.15,-72.65,26.83
38.15,-72.63,26.83
38.15,-72.61,26.8
38.15,-72.59,26.74
38.15,-72.57,26.67
38.15,-72.55,26.57
38.15,-72.53,26.47
38.15,-72.51,26.43
38.15,-72.35,26.81
38.15,-72.33,26.89
38.15,-72.31,27.02
38.15,-72.29,27.04
38.15,-72.27,27.07
38.15,-72.25,27.24
38.15,-72.23,27.42
38.15,-72.21,27.6
38.13,-72.89,26.64
38.13,-72.87,26.64
38.13,-72.85,26.67
38.13,-72.83,26.83
38.13,-72.81,26.93
38.13,-72.79,27.08
38.13,-72.77,27.15
38.13,-72.75,27.17
38.13,-72.73,27.12
38.13,-72.71,27.06
38.13,-72.69,27.05
38.13,-72.67,26.99
38.13,-72.65,26.88
38.13,-72.63,26.82
