lat,lon,sst
38.99,-75.31,21.38
38.99,-75.29,21.02
38.99,-75.27,20.46
38.99,-75.25,19.73
38.99,-75.23,19.26
38.99,-75.21,19.21
38.99,-75.19,19.23
38.99,-75.17,18.86
38.99,-75.15,18.89
38.99,-75.13,18.66
38.99,-75.11,18.43
38.99,-75.09,18.38
38.99,-75.07,18.42
38.99,-75.05,18.4
38.99,-75.03,18.52
38.99,-75.01,18.52
38.99,-74.99,18.69
38.99,-74.97,18.97
38.99,-74.79,17.59
38.99,-74.77,17.53
38.99,-74.75,17.47
38.99,-74.73,17.41
38.99,-74.71,17.33
38.99,-74.69,17.51
38.99,-74.67,17.41
38.99,-74.65,17.35
38.99,-74.63,16.88
38.99,-74.61,16.84
38.99,-74.59,16.84
38.99,-74.57,16.95
38.99,-74.55,17.05
38.99,-74.53,17.09
38.99,-74.51,16.79
38.99,-74.49,16.99
38.99,-74.47,17.01
38.99,-74.45,16.86
38.99,-74.43,16.8
38.99,-74.41,16.67
38.99,-74.39,16.66
38.99,-74.37,16.56
38.99,-74.35,16.54
38.99,-74.33,16.53
38.99,-74.31,16.55
38.99,-74.29,16.53
38.99,-74.27,16.51
38.99,-74.25,16.35
38.99,-74.23,16.36
38.99,-74.21,16.4
38.99,-74.19,16.32
38.99,-74.17,16.31
38.99,-74.15,16.3
38.99,-74.13,16.36
38.99,-74.11,16.43
38.99,-74.09,16.36
38.99,-74.07,16.29
38.99,-74.05,16.33
38.99,-74.03,16.37
38.99,-74.01,16.3
38.99,-73.99,16.27
38.99,-73.97,16.29
38.99,-73.95,16.26
38.99,-73.93,16.28
38.99,-73.91,16.34
38.99,-73.89,16.37
38.99,-73.87,16.38
38.99,-73.85,16.33
38.99,-73.83,16.33
38.99,-73.81,16.46
38.99,-73.79,16.49
38.99,-73.77,16.48
38.99,-73.75,16.4
38.99,-73.73,16.29
38.99,-73.71,16.29
38.99,-73.69,16.15
38.99,-73.67,16.01
38.99,-73.65,16.11
38.99,-73.63,16.09
38.99,-73.61,15.86
38.99,-73.59,15.86
38.99,-73.57,15.99
38.99,-73.55,15.96
38.99,-73.53,16.0
38.99,-73.51,15.99
38.99,-73.49,15.94
38.99,-73.47,15.91
38.99,-73.45,15.87
38.99,-73.43,15.87
38.99,-73.41,15.84
38.99,-73.39,15.6
38.99,-73.37,15.48
38.99,-73.35,15.38
38.99,-73.33,15.11
38.99,-73.31,15.09
38.99,-73.29,15.12
38.99,-73.27,15.05
38.99,-73.25,15.1
38.99,-73.23,15.11
38.99,-73.21,15.09
38.99,-73.19,15.13
38.99,-73.17,15.13
38.99,-73.15,15.03
38.99,-73.13,15.01
38.99,-73.11,14.95
38.99,-73.09,14.75
38.99,-73.07,14.78
38.99,-73.05,14.23
38.99,-73.03,14.05
38.99,-73.01,14.03
38.99,-72.99,14.42
38.99,-72.97,14.67
38.99,-72.95,14.68
38.99,-72.93,14.8
38.99,-72.91,14.84
38.99,-72.89,14.97
38.99,-72.87,14.92
38.99,-72.85,14.83
38.99,-72.83,14.82
38.99,-72.81,14.83
38.99,-72.79,15.17
38.99,-72.77,15.39
38.99,-72.75,15.47
38.99,-72.73,15.42
38.99,-72.71,15.05
38.99,-72.69,15.25
38.99,-72.67,15.42
38.99,-72.65,15.56
38.99,-72.63,15.64
38.99,-72.61,15.63
38.99,-72.59,15.66
38.99,-72.57,15.61
38.99,-72.55,15.56
38.99,-72.53,15.58
38.99,-72.51,15.63
38.99,-72.49,15.66
38.99,-72.47,15.68
38.99,-72.45,15.74
38.99,-72.43,15.76
38.99,-72.41,15.69
38.99,-72.39,15.72
38.99,-72.37,15.66
38.99,-72.35,15.63
38.99,-72.33,15.68
38.99,-72.31,15.9
38.99,-72.29,15.79
38.99,-72.27,15.72
38.99,-72.25,15.53
38.99,-72.23,15.46
38.99,-72.21,15.6
38.97,-75.31,21.39
38.97,-75.29,21.36
38.97,-75.27,20.74
38.97,-75.25,20.13
38.97,-75.23,19.66
38.97,-75.21,19.16
38.97,-75.19,19.07
38.97,-75.17,19.04
38.97,-75.15,18.96
38.97,-75.13,18.88
38.97,-75.11,18.39
38.97,-75.09,18.41
38.97,-75.07,18.45
38.97,-75.05,18.53
38.97,-75.03,18.65
38.97,-75.01,18.52
38.97,-74.99,18.54
38.97,-74.97,19.04
38.97,-74.87,18.66
38.97,-74.83,17.74
38.97,-74.81,17.55
38.97,-74.79,17.55
38.97,-74.77,17.55
38.97,-74.75,17.52
38.97,-74.73,17.33
38.97,-74.71,17.36
38.97,-74.69,17.48
38.97,-74.67,17.41
38.97,-74.65,17.33
38.97,-74.63,16.88
38.97,-74.61,16.8
38.97,-74.59,16.91
38.97,-74.57,17.01
38.97,-74.55,17.01
38.97,-74.53,16.99
38.97,-74.51,16.9
38.97,-74.49,16.97
38.97,-74.47,17.0
38.97,-74.45,16.83
38.97,-74.43,16.69
38.97,-74.41,16.68
38.97,-74.39,16.5
38.97,-74.37,16.47
38.97,-74.35,16.5
38.97,-74.33,16.52
38.97,-74.31,16.54
38.97,-74.29,16.59
38.97,-74.27,16.51
38.97,-74.25,16.37
38.97,-74.23,16.51
38.97,-74.21,16.49
38.97,-74.19,16.22
38.97,-74.17,16.18
38.97,-74.15,16.2
38.97,-74.13,16.25
38.97,-74.11,16.39
38.97,-74.09,16.37
38.97,-74.07,16.29
38.97,-74.05,16.37
38.97,-74.03,16.44
38.97,-74.01,16.47
38.97,-73.99,16.36
38.97,-73.97,16.28
38.97,-73.95,16.24
38.97,-73.93,16.31
38.97,-73.91,16.48
38.97,-73.89,16.52
38.97,-73.87,16.5
38.97,-73.85,16.49
38.97,-73.83,16.51
38.97,-73.81,16.52
38.97,-73.79,16.44
38.97,-73.77,16.34
38.97,-73.75,16.34
38.97,-73.73,16.31
38.97,-73.71,16.23
38.97,-73.69,16.09
38.97,-73.67,15.98
38.97,-73.65,16.0
38.97,-73.63,15.98
38.97,-73.61,15.77
38.97,-73.59,16.01
38.97,-73.57,16.02
38.97,-73.55,16.1
38.97,-73.53,16.06
38.97,-73.51,15.88
38.97,-73.49,15.77
38.97,-73.47,15.72
38.97,-73.45,15.84
38.97,-73.43,15.87
38.97,-73.41,15.68
38.97,-73.39,15.59
38.97,-73.37,15.48
38.97,-73.35,15.39
38.97,-73.33,15.24
38.97,-73.31,15.25
38.97,-73.29,15.19
38.97,-73.27,15.02
38.97,-73.25,15.2
38.97,-73.23,15.14
38.97,-73.21,15.08
38.97,-73.19,15.04
38.97,-73.17,14.99
38.97,-73.15,14.92
38.97,-73.13,14.95
38.97,-73.11,14.58
38.97,-73.09,14.58
38.97,-73.07,14.55
38.97,-73.05,14.12
38.97,-73.03,14.11
38.97,-73.01,14.51
38.97,-72.99,14.87
38.97,-72.97,14.75
38.97,-72.95,14.62
38.97,-72.93,14.46
38.97,-72.91,14.74
38.97,-72.89,14.93
38.97,-72.87,15.0
38.97,-72.85,14.93
38.97,-72.83,14.84
38.97,-72.81,15.12
38.97,-72.79,15.29
38.97,-72.77,15.36
38.97,-72.75,15.38
38.97,-72.73,15.3
38.97,-72.71,15.11
38.97,-72.69,15.1
38.97,-72.67,15.41
38.97,-72.63,15.68
38.97,-72.61,15.74
38.97,-72.57,15.63
38.97,-72.49,15.63
38.97,-72.47,15.66
38.97,-72.43,15.85
38.97,-72.41,15.79
38.97,-72.39,15.65
38.97,-72.37,15.66
38.97,-72.35,15.68
38.97,-72.33,15.68
38.97,-72.31,15.69
38.97,-72.29,15.64
38.97,-72.27,15.47
38.97,-72.25,15.63
38.97,-72.23,15.66
38.97,-72.21,15.55
38.95,-75.31,21.37
38.95,-75.29,21.35
38.95,-75.27,20.85
38.95,-75.25,20.14
38.95,-75.23,19.77
38.95,-75.21,19.48
38.95,-75.19,19.04
38.95,-75.17,18.93
38.95,-75.15,19.39
38.95,-75.13,19.15
38.95,-75.11,18.73
38.95,-75.09,18.63
38.95,-75.07,18.48
38.95,-75.05,18.45
38.95,-75.03,18.65
38.95,-75.01,18.54
38.95,-74.99,18.52
38.95,-74.97,19.16
38.95,-74.89,17.98
38.95,-74.85,17.58
38.95,-74.83,17.19
38.95,-74.81,17.29
38.95,-74.79,17.54
38.95,-74.77,17.64
38.95,-74.75,17.48
38.95,-74.73,17.38
38.95,-74.71,17.39
38.95,-74.69,17.46
38.95,-74.67,17.41
38.95,-74.65,16.98
38.95,-74.63,16.79
38.95,-74.61,16.69
38.95,-74.59,16.8
38.95,-74.57,17.01
38.95,-74.55,17.09
38.95,-74.53,17.14
38.95,-74.51,16.97
38.95,-74.49,16.96
38.95,-74.47,16.64
38.95,-74.45,16.66
38.95,-74.43,16.66
38.95,-74.41,16.7
38.95,-74.39,16.74
38.95,-74.37,16.76
38.95,-74.35,16.53
38.95,-74.33,16.5
