lat,lon,sst
38.99,-76.43,24.48
38.99,-76.41,24.8
38.99,-76.39,24.79
38.99,-76.37,25.0
38.99,-76.35,25.05
38.99,-76.25,25.33
38.99,-76.23,25.37
38.99,-76.21,25.4
38.99,-76.19,25.47
38.99,-75.31,23.91
38.99,-75.29,23.78
38.99,-75.27,23.49
38.99,-75.25,22.93
38.99,-75.23,22.53
38.99,-75.21,22.26
38.99,-75.19,22.17
38.99,-75.17,22.16
38.99,-75.15,22.43
38.99,-75.13,22.85
38.99,-75.11,22.77
38.99,-75.09,22.72
38.99,-75.07,22.86
38.99,-75.05,22.88
38.99,-75.03,22.99
38.99,-75.01,23.25
38.99,-74.99,23.69
38.99,-74.97,24.03
38.99,-74.79,18.98
38.99,-74.77,18.86
38.99,-74.75,18.77
38.99,-74.73,18.81
38.99,-74.71,18.76
38.99,-74.69,18.53
38.99,-74.67,18.3
38.99,-74.65,18.25
38.99,-74.63,18.35
38.99,-74.61,18.63
38.99,-74.59,18.64
38.99,-74.57,18.67
38.99,-74.55,19.25
38.99,-74.53,19.29
38.99,-74.51,19.18
38.99,-74.49,19.38
38.99,-74.47,19.48
38.99,-74.45,19.4
38.99,-74.43,19.4
38.99,-74.41,19.47
38.99,-74.39,19.61
38.99,-74.37,19.78
38.99,-74.35,19.83
38.99,-74.33,19.83
38.99,-74.31,19.81
38.99,-74.29,19.77
38.99,-74.27,19.76
38.99,-74.25,19.77
38.97,-76.47,24.25
38.97,-76.45,24.25
38.97,-76.43,23.92
38.97,-76.41,24.53
38.97,-76.39,24.71
38.97,-76.37,24.79
38.97,-76.35,25.03
38.97,-75.29,24.17
38.97,-75.27,24.11
38.97,-75.25,23.38
38.97,-75.23,22.79
38.97,-75.21,22.32
38.97,-75.19,22.16
38.97,-75.17,22.14
38.97,-75.15,22.15
38.97,-75.13,21.78
38.97,-75.11,22.46
38.97,-75.09,22.15
38.97,-75.07,22.18
38.97,-75.05,22.47
38.97,-75.03,22.72
38.97,-75.01,22.99
38.97,-74.99,23.53
38.97,-74.83,18.94
38.97,-74.81,18.93
38.97,-74.79,18.95
38.97,-74.77,18.92
38.97,-74.75,18.86
38.97,-74.73,18.8
38.97,-74.71,18.7
38.97,-74.69,18.62
38.97,-74.67,18.46
38.97,-74.65,18.4
38.97,-74.63,18.38
38.97,-74.61,18.56
38.97,-74.59,18.56
38.97,-74.57,18.57
38.97,-74.55,18.73
38.97,-74.53,18.84
38.97,-74.51,18.82
38.97,-74.49,19.17
38.97,-74.47,19.44
38.97,-74.45,19.45
38.97,-74.43,19.38
38.97,-74.41,19.44
38.97,-74.39,19.76
38.97,-74.37,19.8
38.97,-74.35,19.88
38.97,-74.33,19.85
38.97,-74.31,19.83
38.95,-76.45,24.42
38.95,-76.43,24.23
38.95,-76.41,24.26
38.95,-76.39,24.47
38.95,-76.37,24.63
38.95,-75.31,24.74
38.95,-75.29,24.65
38.95,-75.21,22.37
38.95,-75.19,22.38
38.95,-75.17,22.37
38.95,-75.15,22.3
