lat,lon,sst
38.99,-75.31,23.63
38.99,-75.29,23.6
38.99,-75.27,23.13
38.99,-75.25,22.97
38.99,-75.23,22.73
38.99,-75.21,22.53
38.99,-75.19,22.73
38.99,-75.17,22.66
38.99,-75.15,22.41
38.99,-75.13,22.43
38.99,-75.11,22.11
38.99,-75.09,22.1
38.99,-75.07,22.38
38.99,-75.05,22.43
38.99,-75.03,22.01
38.99,-75.01,22.18
38.99,-74.99,22.13
38.99,-74.97,22.13
38.99,-74.79,18.58
38.99,-74.77,18.61
38.99,-74.75,18.72
38.99,-74.73,18.67
38.99,-74.71,18.58
38.99,-74.69,18.52
38.99,-74.67,18.36
38.99,-74.65,18.41
38.99,-74.63,18.55
38.99,-74.61,18.74
38.99,-74.59,18.84
38.99,-74.57,18.94
38.99,-74.55,19.2
38.99,-74.53,19.22
38.99,-74.51,19.02
38.99,-74.49,19.06
38.99,-74.47,19.42
38.99,-74.45,19.7
38.99,-74.43,19.76
38.99,-74.41,19.48
38.99,-74.39,19.74
38.99,-74.37,19.93
38.99,-74.35,20.25
38.99,-74.33,20.4
38.99,-74.31,20.52
38.99,-74.29,20.67
38.99,-74.27,20.73
38.99,-74.25,20.84
38.99,-74.23,20.82
38.99,-74.21,20.73
38.99,-74.19,20.61
38.99,-74.17,20.64
38.99,-74.15,20.89
38.99,-74.13,20.82
38.99,-74.11,20.73
38.99,-74.09,20.67
38.99,-74.07,20.76
38.99,-74.05,20.89
38.99,-74.03,20.98
38.99,-74.01,21.03
38.99,-73.99,21.02
38.99,-73.97,21.02
38.99,-73.95,21.0
38.99,-73.93,20.95
38.99,-73.91,20.95
38.99,-73.89,20.91
38.99,-73.87,20.85
38.99,-73.85,20.79
38.99,-73.83,20.9
38.99,-73.81,20.94
38.99,-73.79,20.99
38.99,-73.77,20.97
38.99,-73.75,20.96
38.99,-73.73,20.98
38.99,-73.71,21.02
38.99,-73.69,21.03
38.99,-73.67,21.05
38.99,-73.65,21.07
38.99,-73.63,21.08
38.99,-73.61,21.09
38.99,-73.59,21.06
38.99,-73.57,20.99
38.99,-73.55,20.94
38.99,-73.53,20.87
38.99,-73.51,20.79
38.99,-73.49,20.67
38.99,-73.47,20.55
38.99,-73.45,20.41
38.99,-73.43,20.29
38.99,-73.41,20.27
38.99,-73.39,20.27
38.99,-73.37,20.3
38.99,-73.35,20.28
38.99,-73.33,20.3
38.99,-73.31,20.29
38.99,-73.29,20.33
38.99,-73.27,20.36
38.99,-73.25,20.37
38.99,-73.23,20.36
38.99,-73.21,20.28
38.99,-73.17,20.13
38.99,-73.15,20.1
38.99,-73.13,20.06
38.99,-73.11,20.1
38.99,-73.09,20.03
38.99,-73.07,20.01
38.99,-72.93,20.07
38.99,-72.91,20.05
38.99,-72.89,20.0
38.99,-72.87,19.95
38.99,-72.85,20.0
38.97,-75.31,23.44
38.97,-75.29,23.46
38.97,-75.27,23.27
38.97,-75.25,23.15
38.97,-75.23,22.87
38.97,-75.21,22.58
38.97,-75.19,22.52
38.97,-75.17,22.45
38.97,-75.15,22.2
38.97,-75.13,22.13
38.97,-75.11,21.88
38.97,-75.09,21.96
38.97,-75.07,22.05
38.97,-75.05,21.72
38.97,-75.03,21.35
38.97,-75.01,21.42
38.97,-74.99,21.12
38.97,-74.97,20.85
38.97,-74.87,19.06
38.97,-74.83,18.63
38.97,-74.81,18.66
38.97,-74.79,18.64
38.97,-74.77,18.5
38.97,-74.75,18.33
38.97,-74.73,18.29
38.97,-74.71,18.3
38.97,-74.69,18.29
38.97,-74.67,18.06
38.97,-74.65,18.46
38.97,-74.63,18.5
38.97,-74.61,18.53
38.97,-74.59,18.89
38.97,-74.57,18.86
38.97,-74.55,18.85
38.97,-74.53,18.89
38.97,-74.51,18.9
38.97,-74.49,18.71
38.97,-74.47,19.3
38.97,-74.45,19.64
38.97,-74.43,19.57
38.97,-74.41,19.18
38.97,-74.39,19.22
38.97,-74.37,19.63
38.97,-74.35,20.22
38.97,-74.33,20.49
38.97,-74.31,20.64
38.97,-74.29,20.82
38.97,-74.27,20.85
38.97,-74.25,20.88
38.97,-74.23,20.86
38.97,-74.21,20.83
38.97,-74.19,20.76
38.97,-74.17,20.89
38.97,-74.15,20.93
38.97,-74.13,20.83
38.97,-74.11,20.77
38.97,-74.09,20.85
38.97,-74.07,20.94
38.97,-74.05,21.05
38.97,-74.03,21.09
38.97,-74.01,21.05
38.97,-73.99,21.03
38.97,-73.97,21.04
38.97,-73.95,21.01
38.97,-73.93,20.96
38.97,-73.91,20.92
38.97,-73.89,20.84
38.97,-73.87,20.77
