lat,lon,sst
38.99,-76.43,26.61
38.99,-76.41,26.96
38.99,-76.39,27.0
38.99,-76.37,26.9
38.99,-76.35,26.73
38.99,-76.27,26.98
38.99,-76.25,27.09
38.99,-76.23,27.17
38.99,-76.21,27.35
38.99,-76.19,27.34
38.99,-75.31,25.7
38.99,-75.29,25.67
38.99,-75.27,25.49
38.99,-75.25,25.48
38.99,-75.23,25.3
38.99,-75.21,25.29
38.99,-75.19,25.31
38.99,-75.17,25.36
38.99,-75.15,25.42
38.99,-75.13,25.49
38.99,-75.11,25.44
38.99,-75.09,25.36
38.99,-75.07,25.31
38.99,-75.05,25.41
38.99,-75.03,25.55
38.99,-75.01,25.69
38.99,-74.99,25.87
38.99,-74.97,25.87
38.99,-74.79,25.6
38.99,-74.77,25.34
38.99,-74.75,25.31
38.99,-74.73,25.31
38.99,-74.71,25.21
38.99,-74.69,25.2
38.99,-74.67,25.21
38.99,-74.65,25.25
38.99,-74.63,25.31
38.99,-74.61,25.29
38.99,-74.59,25.38
38.99,-74.57,25.5
38.99,-74.55,25.52
38.99,-74.53,25.5
38.99,-74.51,25.73
38.99,-74.49,25.61
38.99,-74.47,25.35
38.99,-74.45,25.25
38.99,-74.43,25.21
38.99,-74.35,24.87
38.99,-74.33,24.94
38.99,-74.31,25.04
38.99,-74.13,24.6
38.99,-74.11,24.64
38.99,-74.09,24.64
38.99,-74.07,24.61
38.99,-74.05,24.6
38.99,-74.03,24.56
38.99,-74.01,24.61
38.99,-73.99,24.62
38.99,-73.97,24.7
38.99,-73.95,24.8
38.99,-73.93,24.78
38.99,-73.91,24.61
38.99,-73.89,24.57
38.99,-73.87,24.69
38.99,-73.85,24.6
38.99,-73.83,24.57
38.99,-73.81,24.52
38.99,-73.79,24.5
38.99,-73.77,24.47
38.99,-73.75,24.49
38.99,-73.73,24.57
38.99,-73.71,24.45
38.99,-73.69,24.45
38.99,-73.17,24.55
38.99,-73.15,24.56
38.99,-72.59,26.38
38.99,-72.57,26.42
38.99,-72.55,26.47
38.99,-72.53,26.94
38.99,-72.51,27.1
38.99,-72.49,27.15
38.97,-76.47,26.54
38.97,-76.45,26.65
38.97,-76.43,26.95
38.97,-76.41,26.95
38.97,-76.39,26.94
38.97,-76.37,26.9
38.97,-76.35,26.66
38.97,-75.31,25.89
38.97,-75.29,25.91
38.97,-75.27,25.78
38.97,-75.25,25.48
38.97,-75.23,25.4
38.97,-75.21,25.34
38.97,-75.19,25.33
38.97,-75.17,25.27
38.97,-75.15,25.26
38.97,-75.13,25.34
38.97,-75.11,25.32
38.97,-75.09,25.29
38.97,-75.07,25.12
38.97,-75.05,25.24
38.97,-75.03,25.51
38.97,-75.01,25.67
38.97,-74.99,25.79
38.97,-74.97,25.74
38.97,-74.83,25.34
38.97,-74.81,25.51
38.97,-74.79,25.61
38.97,-74.77,25.41
38.97,-74.75,25.29
38.97,-74.73,25.17
38.97,-74.71,25.19
38.97,-74.69,25.19
38.97,-74.67,25.16
38.97,-74.65,25.2
38.97,-74.63,25.32
38.97,-74.61,25.38
38.97,-74.59,25.52
38.97,-74.57,25.63
38.97,-74.55,25.59
38.97,-74.53,25.56
38.97,-74.51,25.73
38.97,-74.33,24.95
38.97,-74.31,25.03
38.97,-74.27,24.7
38.97,-74.25,24.7
38.97,-74.23,24.74
38.97,-74.21,24.87
38.97,-74.15,24.65
38.97,-74.13,24.62
38.97,-74.11,24.63
38.97,-74.09,24.61
38.97,-74.05,24.7
38.97,-74.03,24.74
38.97,-74.01,24.72
38.97,-73.99,24.68
38.97,-73.97,24.72
38.97,-73.95,24.8
38.97,-73.93,24.76
38.97,-73.91,24.67
38.97,-73.89,24.62
38.97,-73.87,24.74
38.97,-73.85,24.74
38.97,-73.83,24.79
38.97,-73.81,24.64
38.97,-73.79,24.68
38.97,-73.77,24.72
38.97,-73.75,24.55
38.97,-73.73,24.61
38.97,-73.71,24.62
38.97,-73.69,24.62
38.97,-73.67,24.57
38.97,-73.65,24.54
38.97,-73.59,24.67
38.97,-73.57,24.69
38.97,-73.55,24.67
38.97,-72.53,26.99
38.97,-72.51,27.09
38.95,-76.55,25.71
38.95,-76.45,26.95
38.95,-76.43,26.96
38.95,-76.41,26.99
38.95,-76.39,26.85
38.95,-76.37,26.7
38.95,-76.31,25.67
38.95,-76.25,25.65
38.95,-75.31,25.98
38.95,-75.29,26.18
38.95,-75.27,26.15
38.95,-75.25,26.01
38.95,-75.23,25.63
38.95,-75.21,25.43
38.95,-75.19,25.31
38.95,-75.17,25.29
38.95,-75.15,25.27
38.95,-75.13,25.2
38.95,-75.11,25.14
38.95,-75.09,25.1
38.95,-75.07,25.05
38.95,-75.05,25.38
38.95,-75.03,25.48
38.95,-75.01,25.69
38.95,-74.99,25.63
38.95,-74.97,25.58
38.95,-74.85,25.33
38.95,-74.83,25.31
38.95,-74.81,25.34
38.95,-74.79,25.3
38.95,-74.77,25.3
38.95,-74.75,25.27
38.95,-74.73,25.17
38.95,-74.71,25.12
38.95,-74.69,25.12
38.95,-74.67,25.1
38.95,-74.65,25.1
38.95,-74.63,25.13
38.95,-74.61,25.14
38.95,-74.59,25.31
38.95,-74.57,25.33
38.95,-74.55,25.53
38.95,-74.35,24.93
38.95,-74.33,24.97
38.95,-74.31,25.03
38.95,-74.29,25.11
38.95,-74.27,24.92
38.95,-74.25,24.8
38.95,-74.23,24.94
38.95,-74.21,25.11
38.95,-74.09,24.64
38.95,-74.07,24.68
38.95,-74.05,24.74
38.95,-74.03,24.77
38.95,-74.01,24.78
38.95,-73.99,24.73
38.95,-73.97,24.68
38.95,-73.95,24.65
38.95,-73.93,24.63
38.95,-73.91,24.63
38.95,-73.89,24.68
38.95,-73.87,24.8
38.95,-73.85,24.8
38.95,-73.83,24.83
38.95,-73.81,24.75
38.95,-73.79,24.74
38.95,-73.77,24.64
38.95,-73.75,24.56
38.95,-73.73,24.6
38.95,-73.71,24.51
38.95,-73.69,24.51
38.95,-73.67,24.53
38.95,-73.65,24.53
38.95,-73.59,24.61
38.95,-73.57,24.63
38.95,-73.55,24.64
38.95,-73.17,24.5
38.95,-73.15,24.8
38.95,-73.13,24.84
38.95,-73.11,24.89
38.93,-76.51,25.63
38.93,-76.45,26.92
38.93,-76.43,27.02
38.93,-76.41,27.01
38.93,-76.39,26.78
38.93,-76.37,26.69
38.93,-76.29,26.46
38.93,-76.27,26.34
38.93,-76.25,26.99
38.93,-76.23,27.15
38.93,-76.21,27.33
38.93,-75.31,25.97
38.93,-75.29,26.33
38.93,-75.27,26.27
38.93,-75.25,26.1
38.93,-75.23,26.05
38.93,-75.21,25.6
38.93,-75.19,25.38
38.93,-75.17,25.27
38.93,-75.15,25.3
38.93,-75.13,25.14
38.93,-75.11,25.08
38.93,-75.09,25.06
38.93,-75.07,25.09
38.93,-75.05,25.4
38.93,-75.03,25.57
38.93,-75.01,25.61
38.93,-74.99,25.46
38.93,-74.97,25.39
38.93,-74.95,25.24
38.93,-74.91,25.16
38.93,-74.89,25.19
38.93,-74.87,25.16
38.93,-74.85,25.19
38.93,-74.83,25.27
38.93,-74.81,25.26
38.93,-74.79,25.22
38.93,-74.77,25.25
38.93,-74.61,25.05
38.93,-74.59,25.04
38.93,-74.57,25.22
38.93,-74.53,24.92
38.93,-74.35,25.02
38.93,-74.33,24.96
38.93,-74.31,24.96
38.93,-74.29,25.03
38.93,-74.27,24.93
38.93,-74.25,24.87
38.93,-74.23,24.9
38.93,-74.21,24.99
38.93,-74.05,24.69
38.93,-74.03,24.66
38.93,-74.01,24.69
38.93,-73.99,24.67
38.93,-73.97,24.61
38.93,-73.95,24.58
38.93,-73.93,24.69
38.93,-73.91,24.74
38.93,-73.89,24.76
38.93,-73.87,24.8
38.93,-73.85,24.78
38.93,-73.83,24.74
38.93,-73.81,24.75
38.93,-73.79,24.75
38.93,-73.77,24.69
38.93,-73.75,24.64
38.93,-73.73,24.63
38.93,-73.71,24.57
38.93,-73.69,24.56
38.93,-73.67,24.58
38.93,-73.65,24.52
38.93,-73.63,24.5
38.93,-73.61,24.49
38.93,-73.59,24.55
38.93,-73.57,24.59
38.93,-73.55,24.6
38.93,-73.43,24.38
38.93,-73.17,24.6
38.93,-73.15,24.7
38.93,-73.13,24.67
38.93,-73.11,24.95
38.93,-73.09,24.99
38.91,-76.51,26.86
38.91,-76.49,26.95
38.91,-76.45,26.99
38.91,-76.43,27.1
38.91,-76.41,27.1
38.91,-76.39,26.93
38.91,-76.37,26.84
38.91,-76.33,27.21
38.91,-76.31,27.21
38.91,-76.29,27.18
38.91,-76.27,27.38
38.91,-76.23,27.43
38.91,-76.21,27.35
38.91,-75.29,26.21
38.91,-75.27,26.28
38.91,-75.25,26.09
38.91,-75.23,26.0
38.91,-75.21,25.68
38.91,-75.19,25.38
38.91,-75.17,25.24
38.91,-75.15,25.06
38.91,-75.13,25.05
38.91,-75.11,24.99
38.91,-75.09,24.97
38.91,-75.07,25.09
38.91,-75.05,25.46
38.91,-75.03,25.63
38.91,-75.01,25.6
38.91,-74.99,25.45
38.91,-74.97,25.33
38.91,-74.95,25.26
38.91,-74.93,25.15
38.91,-74.91,25.12
38.91,-74.89,25.18
38.91,-74.87,25.16
38.91,-74.85,25.11
38.91,-74.83,25.1
38.91,-74.81,25.14
38.91,-74.79,25.07
38.91,-74.55,24.89
38.91,-74.53,24.89
38.91,-74.51,24.89
38.91,-74.37,25.16
38.91,-74.35,25.12
38.91,-74.33,24.99
38.91,-74.31,24.98
38.91,-74.29,25.07
38.91,-74.27,25.09
38.91,-74.25,25.05
38.91,-74.23,24.98
38.91,-74.21,24.99
38.91,-73.99,24.65
38.91,-73.97,24.6
38.91,-73.95,24.62
38.91,-73.93,24.72
38.91,-73.91,24.73
38.91,-73.89,24.81
38.91,-73.87,24.79
38.91,-73.85,24.8
38.91,-73.83,24.78
38.91,-73.81,24.74
38.91,-73.79,24.79
38.91,-73.77,24.77
38.91,-73.75,24.63
38.91,-73.73,24.58
38.91,-73.71,24.56
38.91,-73.69,24.65
38.91,-73.67,24.69
38.91,-73.65,24.53
38.91,-73.61,24.48
38.91,-73.59,24.49
38.91,-73.57,24.49
38.91,-73.45,24.37
38.91,-73.43,24.39
38.91,-73.15,24.67
38.91,-73.13,24.85
38.91,-73.11,24.9
38.91,-73.09,24.92
38.89,-76.49,26.88
38.89,-76.47,26.96
38.89,-76.45,27.09
38.89,-76.43,27.08
38.89,-76.41,27.0
38.89,-76.39,26.96
38.89,-76.37,26.77
38.89,-76.33,27.19
38.89,-76.31,27.3
38.89,-76.29,27.37
38.89,-76.27,27.5
38.89,-76.25,27.46
38.89,-76.23,27.47
38.89,-76.21,27.29
38.89,-76.17,25.77
38.89,-75.27,26.11
38.89,-75.25,26.12
38.89,-75.23,25.92
38.89,-75.21,25.71
38.89,-75.19,25.4
38.89,-75.17,25.13
38.89,-75.15,25.08
38.89,-75.13,25.03
38.89,-75.11,24.9
38.89,-75.09,24.89
38.89,-75.07,25.02
38.89,-75.05,25.43
38.89,-75.03,25.54
38.89,-75.01,25.51
38.89,-74.99,25.33
38.89,-74.97,25.09
38.89,-74.95,25.05
38.89,-74.93,25.03
38.89,-74.91,25.04
38.89,-74.89,25.07
