lat,lon,sst
38.97,-72.67,13.04
38.97,-72.65,13.06
38.93,-72.83,13.76
38.93,-72.65,13.29
38.93,-72.63,13.33
38.91,-72.67,12.94
38.91,-72.65,13.02
38.89,-72.99,13.91
38.87,-74.09,14.63
38.85,-74.07,14.6
38.85,-73.09,14.5
38.85,-72.31,14.15
38.85,-72.29,14.17
38.81,-73.47,14.08
38.81,-72.61,14.17
38.81,-72.59,14.28
38.81,-72.57,14.22
38.81,-72.49,14.67
38.79,-72.61,14.05
38.79,-72.59,13.99
38.79,-72.57,13.98
38.79,-72.55,14.01
38.79,-72.53,14.33
38.79,-72.51,14.53
38.79,-72.49,14.68
38.77,-72.61,13.51
38.77,-72.59,13.57
38.77,-72.57,13.99
38.77,-72.55,14.18
38.77,-72.53,14.33
38.77,-72.45,13.96
38.75,-72.61,13.62
38.75,-72.59,13.74
38.75,-72.57,14.22
38.75,-72.55,14.36
38.75,-72.47,13.89
38.75,-72.45,14.0
38.75,-72.41,14.08
38.73,-72.71,13.27
38.73,-72.69,13.35
38.73,-72.67,13.4
38.73,-72.61,14.04
38.73,-72.59,13.89
38.73,-72.57,14.24
38.73,-72.55,14.24
38.73,-72.49,13.83
38.73,-72.47,13.81
38.71,-72.67,13.39
38.71,-72.61,14.06
38.71,-72.59,14.1
38.71,-72.57,14.25
38.71,-72.51,14.11
38.71,-72.47,13.76
38.69,-72.45,14.08
38.69,-72.43,14.03
38.69,-72.41,14.0
38.69,-72.39,14.01
38.67,-72.49,14.12
38.65,-73.83,14.17
38.63,-74.37,14.9
38.63,-74.35,14.84
38.63,-72.51,13.98
38.63,-72.49,14.06
38.63,-72.47,14.09
38.61,-72.55,14.03
38.61,-72.53,14.0
38.61,-72.43,14.07
38.61,-72.31,14.04
38.59,-72.47,14.07
38.59,-72.43,14.27
38.59,-72.41,14.22
38.57,-73.51,13.92
38.57,-72.55,13.86
38.57,-72.41,14.02
38.55,-74.05,13.93
38.55,-73.51,13.91
38.55,-72.89,12.61
38.55,-72.87,12.62
38.55,-72.85,12.89
38.55,-72.41,13.97
38.55,-72.39,13.93
38.53,-72.91,14.22
38.53,-72.87,13.14
38.53,-72.83,13.93
