lat,lon,sst
38.99,-76.43,27.11
38.99,-76.41,27.1
38.99,-76.39,27.13
38.99,-76.37,27.32
38.99,-76.35,27.17
38.99,-76.27,27.58
38.99,-76.25,27.57
38.99,-76.23,27.49
38.99,-76.21,27.45
38.99,-76.19,27.47
38.99,-73.73,24.4
38.99,-73.71,24.39
38.99,-73.69,24.37
38.99,-73.67,24.41
38.99,-73.65,24.41
38.99,-73.63,24.3
38.99,-73.61,24.24
38.99,-73.59,24.33
38.99,-73.57,24.34
38.99,-73.55,24.28
38.99,-73.53,24.29
38.99,-73.51,24.3
38.99,-73.49,24.19
38.99,-73.47,24.21
38.99,-73.45,24.24
38.99,-73.43,24.22
38.99,-73.41,24.19
38.99,-73.39,24.15
38.99,-73.37,24.12
38.99,-73.35,24.06
38.99,-73.33,24.06
38.99,-73.29,24.08
38.99,-73.27,24.07
38.99,-73.23,23.85
38.99,-73.21,23.8
38.99,-73.19,23.81
38.99,-73.17,23.87
38.99,-73.15,23.86
38.99,-72.83,23.67
38.99,-72.81,23.66
38.99,-72.75,23.69
38.99,-72.57,24.05
38.99,-72.55,24.02
38.99,-72.47,24.13
38.99,-72.45,24.15
38.99,-72.43,24.11
38.99,-72.41,24.1
38.99,-72.39,24.14
38.97,-76.47,27.17
38.97,-76.45,27.16
38.97,-76.43,27.09
38.97,-76.41,26.99
38.97,-76.39,26.89
38.97,-76.37,26.94
38.97,-76.35,27.0
38.97,-74.83,23.12
38.97,-73.71,24.37
38.97,-73.69,24.35
38.97,-73.67,24.39
38.97,-73.65,24.37
38.97,-73.63,24.32
38.97,-73.59,24.28
38.97,-73.57,24.31
38.97,-73.55,24.32
38.97,-73.53,24.3
38.97,-73.51,24.28
38.97,-73.49,24.07
38.97,-73.47,24.08
38.97,-73.45,24.15
38.97,-73.41,24.18
38.97,-73.29,23.68
38.97,-73.27,23.65
38.97,-73.25,23.87
38.97,-73.23,23.89
38.97,-73.21,23.82
38.97,-73.19,23.8
38.97,-73.17,23.86
38.97,-73.15,23.88
38.97,-72.87,23.69
38.97,-72.85,23.74
38.97,-72.83,23.73
38.97,-72.81,23.75
38.97,-72.79,23.69
38.97,-72.77,23.58
38.97,-72.75,23.68
38.97,-72.47,24.1
38.97,-72.45,24.05
38.97,-72.43,24.15
38.97,-72.41,24.17
38.95,-76.45,27.23
38.95,-76.43,27.18
38.95,-76.41,26.95
38.95,-76.39,26.88
38.95,-76.37,26.78
38.95,-75.31,26.3
38.95,-75.29,26.3
38.95,-74.83,22.93
38.95,-73.73,24.33
38.95,-73.71,24.36
38.95,-73.59,24.29
38.95,-73.57,24.35
38.95,-73.25,23.7
38.95,-73.23,23.78
38.95,-73.21,23.84
38.95,-73.19,23.85
38.95,-73.17,23.85
38.95,-73.15,23.86
38.95,-72.91,23.68
38.95,-72.89,23.69
38.95,-72.87,23.73
38.95,-72.85,23.79
38.95,-72.83,23.83
38.95,-72.81,23.85
38.95,-72.79,23.84
38.95,-72.77,23.88
38.95,-72.75,24.11
38.95,-72.73,24.14
38.95,-72.71,24.14
38.95,-72.47,24.11
38.95,-72.45,24.08
38.95,-72.43,24.08
38.95,-72.41,24.17
38.93,-76.51,27.52
38.93,-76.45,27.35
38.93,-76.43,27.29
38.93,-76.41,27.31
38.93,-76.39,27.19
38.93,-76.37,26.86
38.93,-76.29,28.01
38.93,-76.27,28.0
38.93,-76.25,27.72
38.93,-75.21,25.8
38.93,-75.19,25.7
38.93,-74.91,22.65
38.93,-74.23,24.48
38.93,-73.23,23.81
38.93,-73.21,23.84
38.93,-73.19,23.81
38.93,-73.17,23.78
38.93,-72.93,23.83
38.93,-72.91,23.82
38.93,-72.89,23.81
38.93,-72.87,23.79
38.93,-72.85,23.86
38.93,-72.83,24.07
38.93,-72.81,24.0
38.93,-72.79,24.17
38.93,-72.77,24.24
38.93,-72.75,24.33
38.93,-72.73,24.29
38.93,-72.71,24.2
38.91,-76.51,27.53
38.91,-76.49,27.56
38.91,-76.45,27.4
38.91,-76.43,27.57
38.91,-76.41,27.73
38.91,-76.39,27.52
38.91,-76.37,26.9
38.91,-76.33,27.81
38.91,-76.31,27.82
38.91,-76.29,28.03
38.91,-76.27,28.03
38.91,-75.29,26.36
38.91,-75.27,26.33
38.91,-75.25,26.21
38.91,-75.23,26.13
38.91,-75.21,25.75
38.91,-75.19,25.2
38.91,-75.17,24.96
38.91,-75.15,24.5
38.91,-74.17,24.87
38.91,-73.23,23.81
38.91,-73.21,23.81
38.91,-72.99,24.07
38.91,-72.97,24.17
38.91,-72.95,24.26
38.91,-72.93,24.26
38.91,-72.91,23.87
38.91,-72.85,24.15
38.91,-72.83,24.09
38.91,-72.81,24.04
38.91,-72.79,24.19
38.91,-72.77,24.33
38.91,-72.75,24.37
38.89,-76.49,27.52
38.89,-76.47,27.52
38.89,-76.45,27.68
38.89,-76.43,27.89
38.89,-76.41,27.91
38.89,-76.39,27.55
38.89,-76.37,27.26
38.89,-76.33,27.93
38.89,-76.31,27.89
38.89,-76.29,27.85
38.89,-76.27,27.72
38.89,-76.25,27.67
38.89,-75.27,26.32
38.89,-75.25,26.26
38.89,-75.23,26.17
38.89,-75.21,26.14
38.89,-75.19,25.65
38.89,-75.17,24.97
38.89,-75.15,24.32
38.89,-75.13,24.29
38.89,-75.11,24.05
38.89,-75.09,23.49
38.89,-75.07,22.89
38.89,-75.05,22.5
38.89,-75.01,22.99
38.89,-74.99,23.24
38.89,-74.31,23.8
38.89,-74.29,23.79
38.89,-73.05,24.13
38.89,-73.03,24.1
38.89,-73.01,24.09
38.89,-72.99,24.13
38.89,-72.97,24.16
38.89,-72.95,24.21
38.89,-72.75,24.34
38.89,-72.73,24.37
38.87,-76.51,27.5
38.87,-76.49,27.52
38.87,-76.47,27.62
38.87,-76.45,28.0
38.87,-76.43,27.99
38.87,-76.41,27.78
38.87,-76.39,27.29
38.87,-76.37,27.01
38.87,-76.33,28.13
38.87,-76.31,28.0
38.87,-76.29,27.85
38.87,-76.27,27.63
38.87,-76.25,27.29
38.87,-76.23,27.41
38.87,-75.25,26.07
38.87,-75.23,25.61
38.87,-75.21,25.62
38.87,-75.19,25.52
38.87,-75.17,24.74
38.87,-75.15,24.57
38.87,-75.13,24.04
38.87,-75.11,23.9
38.87,-75.09,22.94
38.87,-75.07,22.84
38.87,-75.05,22.5
38.87,-75.03,22.54
38.87,-75.01,22.92
38.87,-74.99,23.19
38.87,-74.97,22.92
38.87,-74.95,22.4
38.87,-74.33,23.82
38.87,-74.31,23.81
38.87,-73.59,24.23
