lat,lon,sst
38.99,-75.31,21.47
38.99,-75.29,21.5
38.99,-75.27,21.14
38.99,-75.25,20.86
38.99,-75.23,20.82
38.99,-75.21,20.75
38.99,-75.19,20.73
38.99,-74.69,18.27
38.99,-74.67,18.26
38.99,-74.65,18.25
38.99,-74.63,18.24
38.99,-74.61,18.22
38.99,-74.59,17.91
38.99,-74.57,17.91
38.99,-74.55,17.85
38.99,-74.53,17.78
38.99,-74.51,17.71
38.99,-74.49,17.67
38.99,-74.47,17.66
38.99,-74.45,17.59
38.99,-74.43,17.47
38.99,-74.41,17.25
38.99,-74.39,17.22
38.99,-74.37,17.26
38.99,-74.35,17.28
38.99,-74.33,17.16
38.99,-74.31,17.23
38.99,-74.29,17.23
38.99,-74.27,17.23
38.99,-74.25,17.18
38.99,-74.23,17.17
38.99,-74.21,17.28
38.99,-74.19,17.22
38.99,-74.17,16.86
38.99,-74.15,16.92
38.99,-74.13,16.93
38.99,-74.11,16.85
38.99,-74.09,16.91
38.99,-74.07,16.95
38.99,-74.05,16.92
38.99,-74.03,16.86
38.99,-74.01,16.74
38.99,-73.99,16.7
38.99,-73.97,16.6
38.99,-73.95,16.55
38.99,-73.93,16.41
38.99,-73.91,16.42
38.99,-73.89,16.51
38.99,-73.87,16.56
38.99,-73.85,16.61
38.99,-73.83,16.63
38.99,-73.81,16.58
38.99,-73.79,16.53
38.99,-73.77,16.47
38.99,-73.75,16.46
38.99,-73.73,16.52
38.99,-73.71,16.45
38.99,-73.69,16.4
38.99,-73.67,16.12
38.99,-73.65,15.95
38.99,-73.63,15.95
38.99,-73.61,15.99
38.99,-73.59,15.98
38.99,-73.57,15.98
38.99,-73.55,16.02
38.99,-73.53,15.91
38.99,-73.51,15.94
38.99,-73.49,16.07
38.99,-73.47,15.99
38.99,-73.45,15.74
38.99,-73.43,15.68
38.99,-73.41,15.77
38.99,-73.39,15.89
38.99,-73.37,15.92
38.99,-73.35,15.89
38.99,-73.33,15.73
38.99,-73.31,15.5
38.99,-73.29,15.29
38.99,-73.27,15.03
38.99,-73.25,15.03
38.99,-73.23,15.01
38.99,-73.21,14.81
38.99,-73.19,14.69
38.99,-73.17,14.64
38.99,-73.15,14.54
38.99,-73.13,14.44
38.99,-73.11,14.72
38.99,-73.09,14.95
38.99,-73.07,15.03
38.99,-73.05,15.06
38.99,-73.03,15.07
38.99,-73.01,15.02
38.99,-72.99,14.97
38.99,-72.97,15.05
38.99,-72.95,15.02
38.99,-72.93,14.81
38.99,-72.91,14.51
38.99,-72.89,14.24
38.99,-72.87,14.16
38.99,-72.85,14.45
38.99,-72.83,14.54
38.99,-72.81,14.64
38.99,-72.79,14.55
38.99,-72.77,14.56
38.99,-72.75,15.02
38.99,-72.73,15.06
38.99,-72.71,15.06
38.99,-72.69,15.02
38.99,-72.67,14.8
38.99,-72.65,14.74
38.99,-72.63,14.72
38.99,-72.61,14.63
38.99,-72.59,14.43
38.99,-72.57,14.28
38.99,-72.55,14.36
38.99,-72.53,14.64
38.99,-72.51,15.04
38.99,-72.49,15.22
38.99,-72.47,15.14
38.99,-72.45,14.98
38.99,-72.43,14.96
38.99,-72.41,14.91
38.99,-72.39,14.86
38.99,-72.37,14.62
38.99,-72.35,14.36
38.99,-72.33,14.15
38.99,-72.31,14.3
38.99,-72.29,14.52
38.99,-72.27,14.56
38.99,-72.25,14.53
38.99,-72.23,14.54
38.99,-72.21,14.63
38.97,-75.31,21.6
38.97,-75.29,21.49
38.97,-75.27,21.25
38.97,-75.25,21.01
38.97,-75.23,20.89
38.97,-75.21,20.74
38.97,-75.19,20.46
38.97,-74.65,18.03
38.97,-74.63,18.05
38.97,-74.61,18.07
38.97,-74.59,17.93
38.97,-74.57,17.6
38.97,-74.55,17.54
38.97,-74.53,17.65
38.97,-74.51,17.52
38.97,-74.49,17.46
38.97,-74.47,17.47
38.97,-74.45,17.53
38.97,-74.43,17.4
38.97,-74.41,17.29
38.97,-74.39,17.28
38.97,-74.37,17.24
38.97,-74.35,17.17
38.97,-74.33,17.12
38.97,-74.31,17.17
38.97,-74.25,17.3
38.97,-74.23,17.18
38.97,-74.21,17.12
38.97,-74.19,16.99
38.97,-74.17,16.89
38.97,-74.15,16.94
38.97,-74.13,16.94
38.97,-74.11,16.8
38.97,-74.09,16.83
38.97,-74.07,16.88
38.97,-74.05,16.89
38.97,-74.03,16.83
38.97,-74.01,16.72
38.97,-73.99,16.69
38.97,-73.97,16.65
38.97,-73.95,16.59
38.97,-73.93,16.51
38.97,-73.91,16.43
38.97,-73.89,16.54
38.97,-73.87,16.62
38.97,-73.85,16.63
38.97,-73.83,16.53
38.97,-73.81,16.56
38.97,-73.79,16.56
38.97,-73.77,16.52
38.97,-73.75,16.54
38.97,-73.73,16.6
38.97,-73.71,16.46
38.97,-73.69,16.29
38.97,-73.67,15.95
38.97,-73.65,15.92
38.97,-73.63,15.97
38.97,-73.61,16.05
38.97,-73.59,16.03
38.97,-73.57,16.0
38.97,-73.55,16.01
38.97,-73.53,15.86
38.97,-73.51,15.78
38.97,-73.49,15.73
38.97,-73.47,15.77
38.97,-73.45,15.76
38.97,-73.43,15.73
38.97,-73.41,15.69
38.97,-73.39,15.65
38.97,-73.37,15.69
38.97,-73.35,15.68
38.97,-73.33,15.55
38.97,-73.31,15.29
38.97,-73.29,15.13
38.97,-73.27,15.06
38.97,-73.25,15.09
38.97,-73.23,15.0
38.97,-73.21,14.84
38.97,-73.19,14.7
38.97,-73.17,14.65
38.97,-73.15,14.59
38.97,-73.13,14.69
38.97,-73.11,14.75
38.97,-73.09,14.88
38.97,-73.07,14.93
38.97,-73.05,14.98
38.97,-73.03,15.0
38.97,-73.01,15.0
38.97,-72.99,15.0
38.97,-72.97,15.01
38.97,-72.95,14.93
38.97,-72.93,14.78
38.97,-72.91,14.63
38.97,-72.89,14.48
38.97,-72.87,14.5
38.97,-72.85,14.54
38.97,-72.83,14.57
38.97,-72.81,14.55
38.97,-72.79,14.61
38.97,-72.77,15.24
38.97,-72.75,15.2
38.97,-72.73,15.07
38.97,-72.71,14.98
38.97,-72.69,14.89
38.97,-72.67,14.76
38.97,-72.65,14.69
38.97,-72.63,14.63
38.97,-72.61,14.56
38.97,-72.59,14.3
38.97,-72.57,14.28
38.97,-72.55,14.49
38.97,-72.53,14.93
38.97,-72.51,15.16
38.97,-72.49,15.24
38.97,-72.47,15.1
38.97,-72.45,15.01
38.97,-72.43,14.94
38.97,-72.41,14.86
38.97,-72.39,14.76
38.97,-72.37,14.57
38.97,-72.35,14.38
38.97,-72.33,14.11
38.97,-72.31,14.36
38.97,-72.29,14.54
38.97,-72.27,14.62
38.97,-72.25,14.58
38.97,-72.23,14.55
38.97,-72.21,14.54
38.95,-75.31,22.1
38.95,-75.29,21.87
38.95,-75.27,21.18
38.95,-75.25,20.9
38.95,-75.23,20.69
38.95,-75.21,20.52
38.95,-75.19,20.44
38.95,-74.71,18.23
38.95,-74.69,18.23
38.95,-74.67,18.23
38.95,-74.65,17.98
38.95,-74.63,18.04
38.95,-74.61,18.0
38.95,-74.59,17.82
38.95,-74.57,17.59
38.95,-74.55,17.53
38.95,-74.53,17.63
38.95,-74.51,17.67
38.95,-74.49,17.57
38.95,-74.47,17.59
38.95,-74.45,17.48
38.95,-74.43,17.36
38.95,-74.41,17.33
38.95,-74.39,17.33
38.95,-74.37,17.54
38.95,-74.35,17.37
38.95,-74.33,17.24
38.95,-74.31,17.09
38.95,-74.29,17.06
38.95,-74.27,17.03
38.95,-74.25,16.99
38.95,-74.23,16.98
38.95,-74.21,16.92
38.95,-74.19,16.87
38.95,-74.17,16.92
38.95,-74.15,16.87
38.95,-74.13,16.81
38.95,-74.11,16.81
38.95,-74.09,16.9
38.95,-74.07,16.9
38.95,-74.05,16.91
38.95,-74.03,16.86
38.95,-74.01,16.75
38.95,-73.99,16.75
38.95,-73.97,16.73
38.95,-73.95,16.63
38.95,-73.93,16.46
38.95,-73.91,16.36
38.95,-73.89,16.52
38.95,-73.87,16.56
38.95,-73.85,16.63
38.95,-73.83,16.63
38.95,-73.81,16.67
38.95,-73.79,16.73
38.95,-73.77,16.68
38.95,-73.75,16.67
38.95,-73.73,16.6
38.95,-73.71,16.49
38.95,-73.69,16.37
38.95,-73.67,16.09
38.95,-73.65,16.0
38.95,-73.63,16.03
38.95,-73.61,16.07
38.95,-73.59,16.02
38.95,-73.57,15.91
38.95,-73.55,15.8
38.95,-73.53,15.74
38.95,-73.51,15.7
38.95,-73.49,15.7
38.95,-73.47,15.78
38.95,-73.45,15.78
38.95,-73.43,15.7
38.95,-73.41,15.6
38.95,-73.39,15.54
38.95,-73.37,15.56
38.95,-73.35,15.46
38.95,-73.33,15.21
38.95,-73.31,15.14
38.95,-73.29,15.09
